date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-08-27,12013.0,12014.0,12009.0,12013.0,5476881661,455929,24,12006.0,12013.0
2023-08-28,12800.0,12800.0,12021.0,12022.0,3957978295,329235,19,12013.0,12022.0
2023-08-29,12029.0,12030.0,12029.0,12030.0,4011131953,333440,18,12022.0,12030.0
2023-08-30,12037.0,12054.0,12035.0,12040.0,7344482102,609990,38,12030.0,12054.0
2023-09-02,12062.0,12062.0,12060.0,12061.0,8923805654,739879,34,12040.0,12061.0
2023-09-03,12069.0,12070.0,12069.0,12069.0,7167609810,593867,15,12061.0,12069.0
2023-09-04,12077.0,12078.0,12076.0,12077.0,2847081730,235745,9,12069.0,12078.0
2023-09-05,12085.0,12110.0,12085.0,12094.0,1978460834,163594,65,12077.0,12110.0
2023-09-09,12800.0,12118.0,12117.0,12118.0,14670023840,1210615,31,12094.0,12118.0
2023-09-10,12125.0,12127.0,12125.0,12126.0,4854568849,400356,22,12118.0,12126.0
2023-09-11,12133.0,12134.0,12133.0,12134.0,2658251356,219080,18,12126.0,12134.0
2023-09-12,12142.0,12142.0,12141.0,12142.0,13560953124,1116867,27,12134.0,12142.0
2023-09-13,12149.0,12166.0,12149.0,12150.0,2147163844,176716,14,12142.0,12166.0
2023-09-17,12181.0,12182.0,12181.0,12181.0,4388859907,360297,12,12150.0,12182.0
2023-09-18,12190.0,12190.0,12189.0,12189.0,109797505310,9007897,52,12181.0,12189.0
2023-09-19,12197.0,12198.0,12197.0,12197.0,95897385942,7862201,44,12189.0,12197.0
2023-09-20,12205.0,12226.0,12205.0,12207.0,86265200846,7066930,38,12197.0,12223.0
2023-09-23,12229.0,12230.0,12229.0,12229.0,12154947065,993926,22,12207.0,12230.0
2023-09-25,12245.0,12246.0,12245.0,12246.0,114853634485,9378942,41,12229.0,12246.0
2023-09-26,12253.0,12254.0,12253.0,12254.0,115090384866,9392084,36,12246.0,12254.0
2023-09-27,12261.0,12266.0,12261.0,12261.0,121476865815,9907492,42,12254.0,12261.0
2023-09-30,12285.0,12286.0,12280.0,12285.0,229332998850,18667769,86,12261.0,12285.0
2023-10-01,12293.0,12294.0,12293.0,12293.0,7778980321,632792,15,12285.0,12294.0
2023-10-02,12301.0,12310.0,12301.0,12309.0,90890366179,7384115,31,12293.0,12302.0
2023-10-04,12317.0,12334.0,12317.0,12326.0,6993436475,567389,13,12309.0,12334.0
2023-10-07,12341.0,12342.0,12339.0,12341.0,31652539621,2564903,33,12326.0,12341.0
2023-10-08,12349.0,12350.0,12344.0,12348.0,6999120350,566800,20,12341.0,12350.0
2023-10-09,12357.0,12358.0,12357.0,12357.0,13262259181,1073246,25,12348.0,12358.0
2023-10-10,12365.0,12366.0,12365.0,12366.0,12400070187,1002775,15,12357.0,12366.0
2023-10-11,12373.0,12389.0,12373.0,12376.0,1456708769,117703,23,12366.0,12389.0
2023-10-14,12398.0,12399.0,12397.0,12398.0,6163336031,497137,24,12376.0,12398.0
2023-10-15,12405.0,12410.0,12405.0,12406.0,47923043155,3862885,26,12398.0,12410.0
2023-10-16,12413.0,12415.0,12413.0,12413.0,94985545306,7652050,28,12406.0,12413.0
2023-10-17,12421.0,12422.0,12421.0,12421.0,4625323233,372370,18,12413.0,12422.0
2023-10-18,12429.0,12446.0,12429.0,12438.0,18447398285,1483196,22,12421.0,12446.0
2023-10-21,12453.0,12454.0,12453.0,12454.0,512741400057,41170836,100,12438.0,12454.0
2023-10-22,12461.0,12462.0,12457.0,12461.0,6262387001,502569,23,12454.0,12461.0
2023-10-23,12470.0,12470.0,12469.0,12470.0,6084819512,487971,15,12461.0,12470.0
2023-10-24,12477.0,12478.0,12477.0,12477.0,22614280976,1812459,14,12470.0,12478.0
2023-10-25,12502.0,12502.0,12485.0,12500.0,2323844401,185912,17,12477.0,12486.0
2023-10-28,12510.0,12510.0,12508.0,12509.0,99904576062,7986610,34,12500.0,12510.0
2023-10-29,12517.0,12518.0,12511.0,12516.0,109342492783,8736060,36,12509.0,12518.0
2023-10-30,12525.0,12526.0,12525.0,12526.0,12622652913,1007723,14,12516.0,12526.0
2023-10-31,12534.0,12534.0,12533.0,12533.0,30103547754,2401925,21,12526.0,12533.0
2023-11-01,12541.0,12557.0,12541.0,12543.0,13065803145,1041711,10,12533.0,12541.0
2023-11-04,12565.0,12566.0,12565.0,12566.0,26666254605,2122106,22,12543.0,12566.0
2023-11-05,12574.0,12574.0,12573.0,12574.0,1834016092,145858,10,12566.0,12574.0
2023-11-06,12582.0,12582.0,12581.0,12582.0,218037510,17330,8,12574.0,12581.0
2023-11-07,12589.0,12590.0,12589.0,12589.0,3815952422,303117,18,12582.0,12589.0
2023-11-08,12597.0,12614.0,12597.0,12598.0,34030329018,2701202,40,12589.0,12614.0
2023-11-11,12622.0,12623.0,12621.0,12622.0,50668334216,4014367,41,12598.0,12622.0
2023-11-12,12630.0,12631.0,12629.0,12630.0,58022006724,4594129,43,12622.0,12630.0
2023-11-13,12637.0,12638.0,12637.0,12638.0,37071701267,2933357,27,12630.0,12638.0
2023-11-14,12645.0,12646.0,12645.0,12646.0,21377711611,1690475,17,12638.0,12646.0
2023-11-15,12653.0,12670.0,12653.0,12655.0,1549542289,122448,33,12646.0,12655.0
2023-11-18,12677.0,12678.0,12677.0,12678.0,55339670372,4365022,37,12655.0,12678.0
2023-11-19,12686.0,12686.0,12685.0,12686.0,12044329926,949423,18,12678.0,12686.0
2023-11-20,12694.0,12694.0,12693.0,12693.0,1246000964,98163,12,12686.0,12694.0
2023-11-21,12702.0,12702.0,12701.0,12701.0,84325946082,6639257,49,12693.0,12702.0
2023-11-22,12709.0,12726.0,12709.0,12713.0,33392536705,2626631,44,12701.0,12725.0
2023-11-25,12734.0,12735.0,12733.0,12734.0,33793063325,2653798,51,12713.0,12734.0
2023-11-26,12741.0,12742.0,12741.0,12742.0,19551171414,1534414,48,12734.0,12741.0
2023-11-27,12750.0,12750.0,12749.0,12749.0,30297616669,2376445,31,12742.0,12750.0
2023-11-28,12758.0,12758.0,12757.0,12757.0,7968316042,624602,24,12749.0,12757.0
2023-11-29,12765.0,12782.0,12765.0,12770.0,59102939126,4628428,38,12757.0,12767.0
2023-12-02,12790.0,12790.0,12789.0,12790.0,116986904567,9146768,58,12770.0,12790.0
2023-12-03,12797.0,12798.0,12797.0,12797.0,23579617460,1842557,48,12790.0,12798.0
2023-12-04,12800.0,12806.0,12800.0,12805.0,35338365037,2759681,43,12797.0,12806.0
2023-12-05,12813.0,12815.0,12812.0,12813.0,65789395737,5134476,65,12805.0,12813.0
2023-12-06,12838.0,12838.0,12821.0,12825.0,38068226133,2968327,30,12813.0,12826.0
2023-12-09,12845.0,12846.0,12845.0,12845.0,24333611346,1894340,23,12825.0,12846.0
2023-12-10,12854.0,12854.0,12853.0,12854.0,6285974841,489040,32,12845.0,12854.0
2023-12-11,12864.0,12865.0,12863.0,12864.0,25613930109,1991206,25,12854.0,12863.0
2023-12-12,12873.0,12874.0,12872.0,12873.0,14149723074,1099183,19,12864.0,12874.0
2023-12-13,12899.0,12899.0,12881.0,12881.0,46358962184,3598937,23,12873.0,12894.0
2023-12-16,12918.0,12918.0,12907.0,12909.0,45620132949,3534026,55,12881.0,12910.0
2023-12-18,12926.0,12927.0,12926.0,12926.0,39802377496,3079159,40,12909.0,12927.0
2023-12-19,12936.0,12936.0,12935.0,12935.0,83977835481,6492285,40,12926.0,12936.0
2023-12-20,12944.0,12964.0,12944.0,12945.0,340401826373,26296514,76,12935.0,12960.0
2023-12-23,12972.0,12975.0,12971.0,12973.0,283938800748,21887284,95,12945.0,12973.0
2023-12-24,12990.0,12991.0,12990.0,12991.0,19902301424,1532020,51,12973.0,12991.0
2023-12-25,12999.0,13000.0,12999.0,12999.0,29043867402,2234259,46,12991.0,12999.0
2023-12-26,13008.0,13009.0,13008.0,13009.0,81262388223,6246638,39,12999.0,13009.0
2023-12-27,13020.0,13034.0,13017.0,13023.0,3832000381,294254,35,13009.0,13030.0
2023-12-30,13045.0,13046.0,13044.0,13045.0,109179329975,8369538,80,13023.0,13045.0
2023-12-31,14349.0,14349.0,13053.0,13056.0,10313611659,789969,34,13045.0,13054.0
2024-01-01,13062.0,13063.0,13062.0,13063.0,50856248339,3893176,59,13056.0,13063.0
2024-01-02,13072.0,13072.0,13071.0,13071.0,21578636774,1650852,37,13063.0,13071.0
2024-01-03,13099.0,13099.0,13098.0,13099.0,21742665293,1659917,28,13071.0,13099.0
2024-01-06,13107.0,13108.0,13107.0,13108.0,14071845589,1073563,50,13099.0,13107.0
2024-01-07,13116.0,13117.0,13116.0,13116.0,13863378952,1056951,41,13108.0,13116.0
2024-01-08,13126.0,13126.0,13125.0,13126.0,19876779154,1514354,36,13116.0,13126.0
2024-01-09,13134.0,13136.0,13134.0,13135.0,119945268596,9131766,64,13126.0,13134.0
2024-01-10,13162.0,13163.0,13161.0,13161.0,31575741769,2399156,67,13135.0,13161.0
2024-01-13,13170.0,13171.0,13170.0,13170.0,94798735420,7198061,80,13161.0,13171.0
2024-01-14,13180.0,13180.0,13179.0,13179.0,22227366744,1686523,62,13170.0,13180.0
2024-01-15,13189.0,13190.0,13188.0,13189.0,19577384260,1484377,43,13179.0,13190.0
2024-01-16,13198.0,13199.0,13197.0,13198.0,62189790932,4712056,51,13189.0,13198.0
2024-01-17,13224.0,13225.0,13223.0,13224.0,70086895048,5299916,74,13198.0,13225.0
2024-01-20,13233.0,13234.0,13231.0,13233.0,72302592498,5463656,73,13224.0,13233.0
2024-01-21,13243.0,13250.0,13242.0,13243.0,110974188738,8379730,125,13233.0,13243.0
2024-01-22,13252.0,13255.0,13251.0,13252.0,213686925583,16125157,105,13243.0,13255.0
2024-01-23,13261.0,13261.0,13260.0,13261.0,144397624597,10888932,130,13252.0,13261.0
2024-01-24,13287.0,13289.0,13286.0,13288.0,347365779667,26142016,166,13261.0,13288.0
2024-01-27,13296.0,13298.0,13296.0,13297.0,214747314915,16150440,174,13288.0,13297.0
2024-01-28,13305.0,13306.0,13305.0,13305.0,75363302223,5664146,83,13297.0,13306.0
2024-01-29,13314.0,13315.0,13314.0,13315.0,140423347006,10546461,101,13305.0,13315.0
2024-01-30,13323.0,13327.0,13323.0,13324.0,342288175934,25689821,302,13315.0,13324.0
2024-01-31,13350.0,13351.0,13350.0,13350.0,292895892161,21939528,235,13324.0,13350.0
2024-02-03,13359.0,13360.0,13359.0,13359.0,74456462205,5573309,138,13350.0,13360.0
2024-02-04,13377.0,13378.0,13368.0,13369.0,125002426202,9350234,159,13359.0,13369.0
2024-02-05,13377.0,13378.0,13377.0,13378.0,110923761268,8291667,162,13369.0,13378.0
2024-02-06,13387.0,13387.0,13386.0,13386.0,285382671284,21318861,272,13378.0,13387.0
2024-02-07,13413.0,13414.0,13413.0,13413.0,331121714855,24686042,244,13386.0,13414.0
2024-02-10,13432.0,13432.0,13431.0,13431.0,41881681912,3118171,132,13413.0,13432.0
2024-02-12,13440.0,13442.0,13440.0,13441.0,145351111506,10814034,144,13431.0,13442.0
2024-02-13,13450.0,13454.0,13449.0,13450.0,347819857419,25860263,285,13441.0,13454.0
2024-02-14,13476.0,13477.0,13476.0,13476.0,391334310883,29038694,295,13450.0,13477.0
2024-02-17,13486.0,13486.0,13485.0,13485.0,175258459379,12996384,169,13476.0,13486.0
2024-02-18,13495.0,13495.0,13494.0,13494.0,78563473575,5822065,101,13485.0,13494.0
2024-02-19,13504.0,13504.0,13503.0,13503.0,123164524504,9121067,110,13494.0,13503.0
2024-02-20,13513.0,13515.0,13512.0,13513.0,417181115462,30873045,310,13503.0,13513.0
2024-02-21,13539.0,13540.0,13536.0,13539.0,244830341206,18083257,265,13513.0,13540.0
2024-02-24,13562.0,13563.0,13562.0,13563.0,44958107256,3314849,139,13539.0,13563.0
2024-02-26,13573.0,13573.0,13572.0,13573.0,160348398296,11813906,271,13563.0,13573.0
2024-02-27,13583.0,13587.0,13582.0,13583.0,150879353623,11107942,196,13573.0,13585.0
2024-02-28,13612.0,13613.0,13612.0,13612.0,279540208370,20536131,229,13583.0,13612.0
2024-03-02,13622.0,13623.0,13622.0,13622.0,104286972071,7655693,204,13612.0,13623.0
2024-03-03,13632.0,13633.0,13632.0,13633.0,153988191384,11295662,205,13622.0,13633.0
2024-03-04,13642.0,13643.0,13642.0,13643.0,152539074173,11180983,187,13633.0,13643.0
2024-03-05,13653.0,13656.0,13652.0,13653.0,338806056659,24815795,291,13643.0,13654.0
2024-03-06,13682.0,13683.0,13662.0,13666.0,179301010855,13120207,261,13653.0,13668.0
2024-03-10,13702.0,13703.0,13702.0,13702.0,192250483998,14030691,146,13666.0,13703.0
2024-03-11,13712.0,13713.0,13712.0,13713.0,755283083139,55078193,220,13702.0,13712.0
2024-03-12,13723.0,13723.0,13722.0,13722.0,219124716256,15968367,182,13713.0,13722.0
2024-03-13,13732.0,13750.0,13732.0,13733.0,160515420216,11688330,150,13722.0,13732.0
2024-03-16,13762.0,13763.0,13762.0,13762.0,265512897701,19292580,224,13733.0,13763.0
2024-03-17,13773.0,13773.0,13772.0,13772.0,227752385259,16536785,188,13762.0,13773.0
2024-03-18,13812.0,13814.0,13785.0,13812.0,505255151592,36582145,230,13772.0,13813.0
2024-03-24,13843.0,13843.0,13842.0,13843.0,89145877124,6440009,170,13812.0,13843.0
2024-03-25,13853.0,13853.0,13852.0,13852.0,126414512177,9125809,140,13843.0,13852.0
2024-03-26,13863.0,13863.0,13862.0,13863.0,98164022505,7081218,128,13852.0,13863.0
2024-03-27,13872.0,13889.0,13872.0,13875.0,44492539151,3206698,123,13863.0,13888.0
2024-03-30,13902.0,13913.0,13902.0,13904.0,21274664699,1530117,110,13875.0,13904.0
2024-04-02,13932.0,13933.0,13932.0,13933.0,175554244271,12600245,173,13904.0,13933.0
2024-04-03,13942.0,13962.0,13942.0,13949.0,20048374471,1437280,113,13933.0,13947.0
2024-04-06,13972.0,13973.0,13972.0,13972.0,71443540899,5113186,149,13949.0,13972.0
2024-04-07,13983.0,13983.0,13982.0,13983.0,192082042295,13737228,165,13972.0,13983.0
2024-04-08,13993.0,13993.0,13992.0,13993.0,62526102152,4468515,120,13983.0,13992.0
2024-04-09,14033.0,14033.0,14002.0,14016.0,40927410665,2920153,109,13993.0,14033.0
2024-04-13,14042.0,14043.0,14042.0,14042.0,101082774597,7198381,157,14016.0,14042.0
2024-04-14,14053.0,14053.0,14052.0,14053.0,118489416629,8431872,164,14042.0,14053.0
2024-04-15,14062.0,14063.0,14062.0,14063.0,62255192059,4427024,120,14053.0,14063.0
2024-04-16,14072.0,14073.0,14072.0,14073.0,247292247487,17572582,103,14063.0,14073.0
2024-04-17,14083.0,14103.0,14083.0,14100.0,32572246115,2310078,50,14073.0,14103.0
2024-04-20,14112.0,14113.0,14112.0,14112.0,96831906853,6861580,162,14100.0,14113.0
2024-04-21,14122.0,14123.0,14122.0,14122.0,239315678249,16945796,163,14112.0,14123.0
2024-04-22,14132.0,14133.0,14132.0,14132.0,71027416363,5025843,98,14122.0,14133.0
2024-04-23,14142.0,14143.0,14142.0,14143.0,330859884728,23394290,149,14132.0,14143.0
2024-04-24,14152.0,14165.0,14152.0,14154.0,28214679679,1993344,98,14143.0,14152.0
2024-04-27,14182.0,14183.0,14182.0,14182.0,152291082055,10738263,114,14154.0,14182.0
2024-04-28,14192.0,14193.0,14192.0,14192.0,62798021342,4424834,97,14182.0,14193.0
2024-04-29,14202.0,14203.0,14202.0,14202.0,158967963269,11193171,90,14192.0,14203.0
2024-04-30,14213.0,14213.0,14212.0,14212.0,215557727989,15167177,91,14202.0,14213.0
2024-05-01,14224.0,14253.0,14222.0,14227.0,39023396496,2742902,90,14212.0,14229.0
2024-05-05,14262.0,14263.0,14262.0,14263.0,176676899200,12387322,170,14227.0,14263.0
2024-05-06,14272.0,14273.0,14272.0,14273.0,537849789701,37683067,140,14263.0,14273.0
2024-05-07,14282.0,14283.0,14282.0,14282.0,32576089414,2280878,67,14273.0,14282.0
2024-05-08,14293.0,14312.0,14293.0,14297.0,30980988765,2166896,82,14282.0,14294.0
2024-05-11,14322.0,14323.0,14322.0,14322.0,91433526399,6384127,87,14297.0,14322.0
2024-05-12,14333.0,14333.0,14332.0,14332.0,27040831076,1886699,70,14322.0,14332.0
2024-05-13,14343.0,14343.0,14342.0,14342.0,65214144939,4547007,72,14332.0,14342.0
2024-05-14,14352.0,14353.0,14352.0,14353.0,51617108653,3596272,60,14342.0,14353.0
2024-05-15,14363.0,14381.0,14363.0,14373.0,22971513490,1598256,117,14353.0,14378.0
2024-05-18,14392.0,14393.0,14392.0,14393.0,155900206178,10831865,128,14373.0,14393.0
2024-05-19,14403.0,14403.0,14402.0,14402.0,34826219502,2418073,66,14393.0,14403.0
