date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-12-31,12900.0,12970.0,12860.0,12880.0,7756578420,602092,173,12870.0,12870.0
2024-01-01,12950.0,12950.0,12780.0,12850.0,6569045920,511047,162,12880.0,12900.0
2024-01-02,12860.0,12940.0,12820.0,12870.0,8086669600,628358,158,12850.0,12830.0
2024-01-03,12810.0,12830.0,12680.0,12740.0,11440957580,898372,254,12870.0,12700.0
2024-01-06,12700.0,12770.0,12310.0,12560.0,7244411890,576975,254,12740.0,12360.0
2024-01-07,12370.0,12700.0,12200.0,12360.0,14559614640,1177624,316,12560.0,12290.0
2024-01-08,12290.0,12440.0,12010.0,12120.0,13951838810,1151294,351,12360.0,12210.0
2024-01-09,12070.0,12270.0,12070.0,12170.0,2262446390,185898,130,12120.0,12160.0
2024-01-10,12130.0,12770.0,12100.0,12620.0,8893946320,705019,267,12170.0,12770.0
2024-01-13,12800.0,13250.0,12700.0,13190.0,47723835000,3617216,462,12620.0,13250.0
2024-01-14,13360.0,13510.0,13000.0,13090.0,50323512370,3843931,324,13190.0,13050.0
2024-01-15,12950.0,13240.0,12950.0,12990.0,7500250570,577166,130,13090.0,12970.0
2024-01-16,12960.0,13090.0,12860.0,12940.0,2272555420,175668,115,12990.0,12970.0
2024-01-17,12860.0,13010.0,12850.0,12900.0,5285408640,409849,125,12940.0,12860.0
2024-01-20,13170.0,13170.0,12800.0,12900.0,4106435050,318342,104,12900.0,12800.0
2024-01-21,12900.0,12900.0,12790.0,12840.0,2959912000,230562,71,12900.0,12830.0
2024-01-22,12940.0,12940.0,12450.0,12580.0,4391754840,349060,174,12840.0,12700.0
2024-01-23,12520.0,12520.0,12070.0,12380.0,7206037850,582258,158,12580.0,12410.0
2024-01-24,12410.0,12600.0,12200.0,12260.0,13616716770,1110816,198,12380.0,12260.0
2024-01-27,12200.0,12570.0,12180.0,12330.0,6184114730,501413,137,12260.0,12440.0
2024-01-28,12510.0,12570.0,12380.0,12480.0,5066172180,406073,137,12330.0,12570.0
2024-01-29,12700.0,12770.0,12600.0,12710.0,3391881470,266775,100,12480.0,12730.0
2024-01-30,12800.0,12800.0,12560.0,12670.0,4011482890,316690,102,12710.0,12640.0
2024-01-31,12800.0,12990.0,12600.0,12780.0,6208752120,485834,118,12670.0,12800.0
2024-02-03,13000.0,13000.0,12700.0,12780.0,8672716560,678384,158,12780.0,12770.0
2024-02-04,12710.0,12710.0,12530.0,12650.0,3363053500,265935,148,12780.0,12630.0
2024-02-05,12610.0,12830.0,12520.0,12650.0,7304457060,577359,101,12650.0,12700.0
2024-02-06,12600.0,12650.0,12180.0,12410.0,26959895490,2172228,294,12650.0,12310.0
2024-02-07,12250.0,12550.0,11910.0,12150.0,54506000770,4485975,460,12410.0,12050.0
2024-02-10,12050.0,12390.0,12050.0,12290.0,5062658650,412089,133,12150.0,12310.0
2024-02-12,12200.0,12750.0,12110.0,12240.0,30561632630,2496236,324,12290.0,12240.0
2024-02-13,12610.0,12610.0,11630.0,11800.0,157476569560,13346364,1580,12240.0,11630.0
2024-02-14,11570.0,11860.0,11290.0,11370.0,112714327040,9913293,1142,11800.0,11350.0
2024-05-11,14940.0,14940.0,14940.0,14940.0,37364940,2501,1,11370.0,14940.0
2024-05-12,14940.0,14940.0,14650.0,14690.0,399490068400,27200342,148,14940.0,14650.0
2024-05-13,14200.0,14580.0,13960.0,14340.0,34766000,2425,4,14690.0,14440.0
2024-05-14,14880.0,14880.0,14790.0,14810.0,27244200,1840,2,14340.0,14790.0
2024-05-15,14070.0,14200.0,14070.0,14070.0,1417664200,100751,9,14810.0,14200.0
2024-05-18,14200.0,14200.0,13900.0,13910.0,718195740,51638,5,14070.0,13900.0
2024-05-21,13800.0,13800.0,13640.0,13690.0,110341169770,8057878,58,13910.0,13640.0
2024-05-25,13860.0,13860.0,13420.0,13420.0,213353140,15897,10,13690.0,13420.0
2024-05-26,13530.0,13530.0,13160.0,13200.0,310699870,23538,14,13420.0,13160.0
2024-05-27,13350.0,13350.0,13300.0,13340.0,160801500,12050,3,13200.0,13300.0
2024-05-28,13500.0,13500.0,13350.0,13360.0,1263632700,94575,7,13340.0,13350.0
2024-05-29,13460.0,13460.0,13360.0,13360.0,889195873780,66552283,483,13360.0,13360.0
