date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-02-28,2107.0,2107.0,2107.0,2105.0,10690134196,5073628,122,2046.0,2107.0
2022-03-02,2168.0,2168.0,2168.0,2121.0,2919710640,1346730,69,2105.0,2168.0
2022-03-07,2184.0,2184.0,2184.0,2184.0,21312498480,9758470,220,2121.0,2184.0
2022-03-08,2249.0,2249.0,2132.0,2246.0,128074614976,57019217,1222,2184.0,2249.0
2022-03-09,2313.0,2313.0,2265.0,2313.0,281967315300,121926852,2204,2246.0,2313.0
2022-03-12,2382.0,2382.0,2382.0,2342.0,4385395392,1841056,67,2313.0,2382.0
2022-03-13,2459.0,2459.0,2459.0,2453.0,10115066992,4113488,114,2342.0,2459.0
2022-03-14,2526.0,2526.0,2526.0,2526.0,19539511782,7735357,183,2453.0,2526.0
2022-03-15,2601.0,2601.0,2601.0,2536.0,1548031968,595168,46,2526.0,2601.0
2022-03-16,2612.0,2612.0,2612.0,2546.0,1460565100,559175,34,2536.0,2612.0
2022-03-19,2673.0,2673.0,2673.0,2603.0,4742479368,1774216,50,2546.0,2673.0
2022-03-26,2681.0,2681.0,2681.0,2620.0,2299614345,857745,34,2603.0,2681.0
2022-03-27,2698.0,2698.0,2698.0,2641.0,2887723360,1070320,32,2620.0,2698.0
2022-03-29,2720.0,2720.0,2720.0,2660.0,2568251200,944210,40,2641.0,2720.0
2022-03-30,2739.0,2739.0,2739.0,2685.0,3398438901,1240759,56,2660.0,2739.0
2022-04-03,2819.0,2819.0,2819.0,2743.0,4771287174,1692546,68,2685.0,2819.0
2022-04-04,2825.0,2825.0,2825.0,2765.0,2977078225,1053833,46,2743.0,2825.0
2022-04-05,2847.0,2847.0,2847.0,2797.0,4372268862,1535746,45,2765.0,2847.0
2022-04-06,2880.0,2880.0,2880.0,2820.0,3139660800,1090160,50,2797.0,2880.0
2022-04-09,2961.0,2961.0,2961.0,2858.0,3128530419,1056579,37,2820.0,2961.0
2022-04-10,2943.0,2943.0,2943.0,2865.0,923586975,313825,18,2858.0,2943.0
2022-04-13,2950.0,2950.0,2950.0,2932.0,9117765600,3090768,87,2865.0,2950.0
2022-04-16,3019.0,3019.0,3019.0,3019.0,12347900197,4090063,106,2932.0,3019.0
2022-04-17,3109.0,3109.0,3109.0,3050.0,4234943004,1362156,43,3019.0,3109.0
2022-04-18,3141.0,3141.0,3141.0,3069.0,2601844209,828349,28,3050.0,3141.0
2022-04-19,3222.0,3222.0,3222.0,3135.0,5492897820,1704810,38,3069.0,3222.0
2022-05-08,3229.0,3229.0,3229.0,3226.0,12298666864,3808816,70,3135.0,3229.0
2022-05-09,3322.0,3322.0,3322.0,3315.0,12089907412,3639346,94,3226.0,3322.0
2022-05-10,3414.0,3414.0,3414.0,3414.0,54208188456,15878204,333,3315.0,3414.0
2022-05-11,3516.0,3516.0,3516.0,3516.0,14866762572,4228317,103,3414.0,3516.0
2022-05-14,3621.0,3621.0,3621.0,3615.0,13509755466,3730946,90,3516.0,3621.0
2022-05-21,4150.0,4274.0,4026.0,4184.0,1411004092458,337200079,10572,3615.0,4027.0
2022-05-22,4184.0,4309.0,4059.0,4177.0,324888989121,77776906,4116,4184.0,4059.0
2022-05-23,4052.0,4302.0,4052.0,4134.0,604808130108,146299967,5434,4177.0,4054.0
2022-05-24,4105.0,4258.0,4010.0,4163.0,341680005674,82067786,4029,4134.0,4241.0
2022-06-12,4287.0,4287.0,4052.0,4219.0,69707662323,16523221,757,4163.0,4157.0
2022-06-13,4120.0,4298.0,4093.0,4142.0,294737596062,71153700,3670,4219.0,4093.0
2022-06-14,4080.0,4266.0,4080.0,4227.0,79429032519,18790154,941,4142.0,4266.0
2022-06-15,4353.0,4353.0,4290.0,4353.0,171162332591,39323336,814,4227.0,4353.0
2022-06-18,4483.0,4483.0,4483.0,4483.0,91192159393,20341771,487,4353.0,4483.0
2022-06-19,4617.0,4617.0,4490.0,4604.0,286554106170,62241972,2631,4483.0,4617.0
2022-06-20,4615.0,4742.0,4466.0,4646.0,249624921560,53728165,3457,4604.0,4570.0
2022-06-21,4580.0,4785.0,4521.0,4755.0,208684103157,43886391,2704,4646.0,4785.0
2022-06-22,4851.0,4897.0,4613.0,4759.0,275700927335,57936275,3498,4755.0,4897.0
2022-06-25,4901.0,4901.0,4838.0,4900.0,133187869749,27178514,1050,4759.0,4901.0
2022-07-11,4753.0,4999.0,4753.0,4787.0,203547988337,42524425,1991,4900.0,4801.0
2022-07-12,4804.0,4930.0,4804.0,4924.0,151328571524,30729775,1234,4787.0,4930.0
2022-07-13,5071.0,5071.0,5071.0,5071.0,33352453816,6577096,229,4924.0,5071.0
2022-07-16,5220.0,5220.0,5220.0,5220.0,45937821780,8800349,274,5071.0,5220.0
2022-07-17,5370.0,5370.0,5070.0,5260.0,329666039180,62731364,2945,5220.0,5070.0
2022-07-30,4890.0,5020.0,4780.0,4890.0,87144557520,17834515,1034,5260.0,4980.0
2022-07-31,4990.0,5030.0,4750.0,4860.0,242334579170,49853525,2152,4890.0,4750.0
2022-08-01,4720.0,4720.0,4720.0,4830.0,3736271760,791583,68,4860.0,4720.0
2022-08-02,4690.0,4690.0,4690.0,4690.0,19965550430,4257047,188,4830.0,4690.0
2022-08-03,4550.0,4830.0,4550.0,4610.0,470176340570,102068943,4698,4690.0,4630.0
2022-08-15,4748.0,4748.0,4748.0,4724.0,15435216224,3250888,138,4610.0,4748.0
2022-08-16,4865.0,4865.0,4865.0,4846.0,16541189735,3400039,179,4724.0,4865.0
2022-08-17,4991.0,4991.0,4991.0,4919.0,9862380703,1976033,128,4846.0,4991.0
2022-08-20,5066.0,5066.0,4910.0,5064.0,213652931242,42189663,1394,4919.0,5066.0
2022-08-21,5214.0,5215.0,5101.0,5213.0,88757082028,17025987,621,5064.0,5215.0
2022-08-22,5369.0,5369.0,5369.0,5280.0,9102500589,1695381,89,5213.0,5369.0
2022-08-23,5438.0,5438.0,5438.0,5386.0,14395566046,2647217,111,5280.0,5438.0
2022-08-24,5547.0,5547.0,5547.0,5492.0,14408920482,2597606,121,5386.0,5547.0
2022-08-27,5650.0,5650.0,5650.0,5570.0,11262325800,1993332,115,5492.0,5650.0
2022-08-28,5730.0,5730.0,5720.0,5730.0,122823035370,21435129,735,5570.0,5730.0
2022-09-12,5900.0,5900.0,5900.0,5830.0,13338307000,2260730,97,5730.0,5900.0
2022-09-13,6000.0,6000.0,5940.0,6000.0,367842810000,61307831,1789,5830.0,6000.0
2022-09-14,6180.0,6180.0,6150.0,6180.0,111059600890,17971270,598,6000.0,6180.0
2022-09-18,6360.0,6360.0,6360.0,6290.0,14948594880,2350408,122,6180.0,6360.0
2022-09-19,6470.0,6470.0,6470.0,6470.0,26106398240,4034992,153,6290.0,6470.0
2022-09-20,6660.0,6660.0,6660.0,6540.0,9479111400,1423290,100,6470.0,6660.0
2022-09-21,6730.0,6730.0,6730.0,6630.0,12159124650,1806705,97,6540.0,6730.0
2022-09-24,6820.0,6820.0,6820.0,6710.0,11829474140,1734527,108,6630.0,6820.0
2022-09-26,6910.0,6910.0,6910.0,6800.0,12128943340,1755274,82,6710.0,6910.0
2022-09-28,7000.0,7000.0,7000.0,7000.0,73441711000,10491673,364,6800.0,7000.0
2022-10-31,7210.0,7210.0,7210.0,7210.0,200505435130,27809353,689,7000.0,7210.0
2022-11-01,7420.0,7420.0,7420.0,7420.0,133525682500,17995375,389,7210.0,7420.0
2022-11-02,7640.0,7640.0,7640.0,7640.0,67037554360,8774549,237,7420.0,7640.0
2022-11-05,7860.0,7860.0,7860.0,7860.0,69817825500,8882675,235,7640.0,7860.0
2022-11-06,8090.0,8090.0,8090.0,8090.0,35482206060,4385934,163,7860.0,8090.0
2022-11-07,8330.0,8330.0,8330.0,8330.0,33335102290,4001813,140,8090.0,8330.0
2022-11-08,8570.0,8570.0,8570.0,8570.0,80138541350,9351055,290,8330.0,8570.0
2022-11-09,8820.0,8820.0,8820.0,8820.0,53239336920,6036206,213,8570.0,8820.0
2022-11-12,9080.0,9080.0,9080.0,9080.0,58766749720,6472109,183,8820.0,9080.0
2022-11-27,8810.0,8810.0,8810.0,8810.0,485391284520,55095492,2097,9080.0,8810.0
2022-11-28,9070.0,9070.0,8900.0,9070.0,834290112420,91996510,3470,8810.0,9070.0
2022-11-29,9340.0,9340.0,9340.0,9340.0,62900584920,6734538,268,9070.0,9340.0
2022-11-30,9620.0,9620.0,9620.0,9610.0,36746293220,3819781,184,9340.0,9620.0
2022-12-03,9890.0,9890.0,9890.0,9890.0,49324179420,4987278,205,9610.0,9890.0
2022-12-04,10180.0,10180.0,10180.0,10180.0,40125264040,3941578,171,9890.0,10180.0
2022-12-05,10480.0,10480.0,9880.0,10210.0,2240320965360,219404432,17147,10180.0,10360.0
2022-12-06,10200.0,10330.0,9910.0,9950.0,1658075525070,166563706,9578,10210.0,10120.0
2022-12-07,10200.0,10240.0,10010.0,10230.0,1506872105820,147255617,8018,9950.0,10240.0
2022-12-10,10350.0,10430.0,9930.0,10070.0,450542429440,44757562,4348,10230.0,10040.0
2022-12-11,10350.0,10370.0,10350.0,10370.0,167678316870,16172849,878,10070.0,10370.0
2022-12-26,10680.0,10680.0,10680.0,10680.0,116474082840,10905813,358,10370.0,10680.0
2022-12-28,11000.0,11000.0,10360.0,10930.0,1215228051570,111203549,8118,10680.0,11000.0
2022-12-31,11250.0,11250.0,11000.0,11230.0,162615379410,14477685,525,10930.0,11160.0
2023-01-11,10900.0,10900.0,10900.0,10900.0,76432522200,7012158,589,11230.0,10900.0
2023-01-14,10580.0,10580.0,10580.0,10840.0,7420060820,701329,165,10900.0,10580.0
2023-01-16,10520.0,10520.0,10520.0,10840.0,9024582000,857850,164,10840.0,10520.0
2023-01-17,10520.0,10520.0,10520.0,10840.0,2359173120,224256,84,10840.0,10520.0
2023-01-18,10520.0,10520.0,10520.0,10840.0,4755366120,452031,89,10840.0,10520.0
2023-01-21,10520.0,10520.0,10520.0,10840.0,3052136040,290127,53,10840.0,10520.0
2023-01-22,10300.0,10300.0,10300.0,10830.0,12844048500,1246995,200,10840.0,10300.0
2023-01-23,10510.0,10510.0,10510.0,10830.0,1646212830,156633,48,10830.0,10510.0
2023-01-24,10510.0,10510.0,10510.0,10830.0,1605843920,152792,40,10830.0,10510.0
2023-01-25,10510.0,10510.0,10510.0,10830.0,737644350,70185,35,10830.0,10510.0
2023-01-28,10510.0,10510.0,10510.0,10830.0,2744497320,261132,21,10830.0,10510.0
2023-01-29,10510.0,10510.0,10510.0,10830.0,611766080,58208,7,10830.0,10510.0
2023-01-30,10290.0,10290.0,10290.0,10830.0,7536426870,732403,60,10830.0,10290.0
2023-01-31,10510.0,10510.0,10510.0,10830.0,639880330,60883,8,10830.0,10510.0
2023-02-01,10510.0,10510.0,10510.0,10830.0,716151400,68140,7,10830.0,10510.0
2023-02-05,10510.0,10510.0,10510.0,10830.0,1399679760,133176,7,10830.0,10510.0
2023-02-06,10510.0,10510.0,10510.0,10830.0,1331480370,126687,7,10830.0,10510.0
2023-02-07,10510.0,10510.0,10510.0,10830.0,664999230,63273,5,10830.0,10510.0
2023-02-08,10290.0,10290.0,10290.0,10830.0,4821235440,468536,39,10830.0,10290.0
2023-02-12,10510.0,10510.0,10510.0,10830.0,103355340,9834,2,10830.0,10510.0
2023-02-13,10510.0,10510.0,10510.0,10830.0,763393850,72635,5,10830.0,10510.0
2023-02-14,10510.0,10510.0,10510.0,10830.0,278515000,26500,7,10830.0,10510.0
2023-02-15,10510.0,10510.0,10510.0,10830.0,270569440,25744,4,10830.0,10510.0
2023-02-19,10510.0,10510.0,10510.0,10830.0,190209980,18098,2,10830.0,10510.0
2023-02-20,10290.0,10290.0,10290.0,10290.0,3471063960,337324,16,10830.0,10290.0
2023-02-21,9990.0,9990.0,9990.0,10290.0,1371597030,137297,10,10290.0,9990.0
2023-02-22,9990.0,9990.0,9990.0,10290.0,331088580,33142,4,10290.0,9990.0
2023-02-25,9990.0,9990.0,9990.0,10290.0,932496570,93343,15,10290.0,9990.0
2023-02-26,9990.0,9990.0,9990.0,10290.0,4325310360,432964,17,10290.0,9990.0
2023-02-27,9990.0,9990.0,9990.0,10290.0,204795000,20500,2,10290.0,9990.0
2023-02-28,9780.0,9780.0,9780.0,9780.0,14404609920,1472864,60,10290.0,9780.0
2023-03-01,9490.0,9490.0,9490.0,9780.0,981560190,103431,13,9780.0,9490.0
2023-03-05,9490.0,9490.0,9490.0,9780.0,198900910,20959,3,9780.0,9490.0
2023-03-06,9490.0,9490.0,9490.0,9780.0,575606460,60654,6,9780.0,9490.0
2023-03-07,9490.0,9490.0,9490.0,9780.0,94900000,10000,1,9780.0,9490.0
2023-03-11,9300.0,9300.0,9300.0,9300.0,1177296300,126591,15,9780.0,9300.0
2023-03-12,9030.0,9030.0,9030.0,9300.0,866311110,95937,13,9300.0,9030.0
2023-03-13,9030.0,9030.0,9030.0,9300.0,105813540,11718,2,9300.0,9030.0
2023-03-14,9030.0,9030.0,9030.0,9030.0,575966874210,63783707,1444,9300.0,9030.0
2023-03-15,8760.0,8760.0,8760.0,8760.0,313524482160,35790466,1260,9030.0,8760.0
2023-03-18,8500.0,8850.0,8500.0,8570.0,1301226335330,151809841,6595,8760.0,8730.0
2023-03-19,8780.0,8820.0,8320.0,8410.0,624527698070,74217883,3911,8570.0,8320.0
2023-03-25,8290.0,8460.0,8160.0,8190.0,51454298410,6285711,331,8410.0,8160.0
2023-03-27,7950.0,8430.0,7950.0,8130.0,769764740120,94678214,4461,8190.0,8430.0
2023-03-28,8370.0,8370.0,8290.0,8340.0,959531509740,115036758,4505,8130.0,8370.0
2023-03-29,8490.0,8560.0,8090.0,8180.0,568058592460,69441563,4546,8340.0,8240.0
2023-04-03,8230.0,8330.0,8100.0,8200.0,429231811460,52334655,2845,8180.0,8290.0
2023-04-04,8280.0,8440.0,8190.0,8300.0,353530979500,42603139,2716,8200.0,8420.0
2023-04-05,8480.0,8510.0,8300.0,8380.0,177721665750,21215440,1542,8300.0,8380.0
2023-04-08,8460.0,8500.0,8130.0,8240.0,565088396200,68553287,4228,8380.0,8130.0
2023-04-09,8060.0,8260.0,8000.0,8050.0,642969661160,79902493,4750,8240.0,8100.0
2023-04-10,8100.0,8290.0,7980.0,8210.0,1076465588050,131116760,5368,8050.0,8270.0
2023-04-11,8300.0,8310.0,7970.0,7990.0,346358040590,43349454,2578,8210.0,7970.0
2023-04-15,7870.0,8110.0,7800.0,7930.0,450768486840,56866360,4299,7990.0,7870.0
2023-04-16,7970.0,7970.0,7700.0,7720.0,368787783900,47740702,3119,7930.0,7700.0
2023-04-17,7540.0,7700.0,7490.0,7500.0,471941912820,62884083,4071,7720.0,7590.0
2023-04-18,7660.0,7720.0,7550.0,7680.0,410051667310,53411047,3658,7500.0,7700.0
2023-04-19,7840.0,7840.0,7510.0,7650.0,266010288700,34760668,2311,7680.0,7620.0
2023-04-24,7700.0,7700.0,7430.0,7460.0,281973599360,37802507,2851,7650.0,7520.0
2023-04-25,7560.0,7680.0,7550.0,7680.0,315036862440,41046938,2376,7460.0,7680.0
2023-04-26,7910.0,7910.0,7870.0,7910.0,428023009820,54115583,2778,7680.0,7910.0
2023-04-29,8100.0,8140.0,7870.0,8010.0,274796263770,34326649,2540,7910.0,7960.0
2023-04-30,8010.0,8010.0,7770.0,7800.0,416214933210,53352485,3199,8010.0,7770.0
2023-05-01,7850.0,7960.0,7570.0,7680.0,563448069070,73328891,4694,7800.0,7580.0
2023-05-02,7720.0,7900.0,7500.0,7710.0,704442124050,91423014,5149,7680.0,7600.0
2023-05-03,7670.0,7770.0,7480.0,7530.0,545488472020,72460923,4758,7710.0,7480.0
2023-05-06,7600.0,7660.0,7310.0,7390.0,451702322990,61107235,4545,7530.0,7310.0
2023-05-07,7370.0,7370.0,7170.0,7190.0,83135108780,11562320,896,7390.0,7170.0
2023-05-08,6980.0,6980.0,6980.0,7110.0,10365669940,1485053,113,7190.0,6980.0
2023-05-09,6900.0,6900.0,6900.0,6900.0,61120620900,8858061,535,7110.0,6900.0
2023-05-10,6700.0,6700.0,6700.0,6780.0,15830170400,2362712,159,6900.0,6700.0
2023-05-13,6580.0,6980.0,6580.0,6890.0,752361458470,109140774,4422,6780.0,6980.0
2023-05-14,7090.0,7090.0,6920.0,7090.0,294655192210,41567756,1657,6890.0,7090.0
2023-05-15,7100.0,7300.0,7050.0,7260.0,340858673840,46930880,2294,7090.0,7300.0
2023-05-17,7390.0,7470.0,7320.0,7460.0,125195495630,16784040,742,7260.0,7470.0
2023-05-20,7680.0,7680.0,7280.0,7640.0,787012490560,102989244,4352,7460.0,7500.0
2023-05-21,7520.0,7630.0,7420.0,7480.0,416281636060,55674057,2798,7640.0,7520.0
2023-05-22,7600.0,7700.0,7330.0,7670.0,341554144590,44532781,2268,7480.0,7700.0
2023-05-27,0.0,7900.0,7670.0,7800.0,239136916570,30673225,1609,7670.0,7760.0
2023-05-28,7640.0,7660.0,7570.0,7570.0,144353897970,19059291,760,7800.0,7570.0
2023-05-29,7350.0,7550.0,7350.0,7370.0,98893527020,13416849,598,7570.0,7350.0
2023-05-30,7150.0,7190.0,7150.0,7150.0,75618136160,10574942,535,7370.0,7150.0
2023-05-31,6940.0,7300.0,6940.0,7030.0,202121364160,28770765,1496,7150.0,7110.0
2023-06-03,7020.0,7190.0,6820.0,6990.0,118558151440,16969250,1190,7030.0,7050.0
2023-06-06,7020.0,7180.0,6910.0,7040.0,96875579120,13764466,1107,6990.0,7090.0
2023-06-07,7020.0,7160.0,7020.0,7080.0,77172628110,10903375,685,7040.0,7090.0
2023-06-10,7000.0,7290.0,6870.0,7140.0,224434829790,31437047,1943,7080.0,7290.0
2023-06-11,7290.0,7350.0,7060.0,7330.0,179862957430,24541186,1470,7140.0,7350.0
2023-06-12,7540.0,7540.0,7120.0,7450.0,216556832980,29051963,1720,7330.0,7540.0
2023-06-13,7630.0,7670.0,7380.0,7650.0,127739139560,16687858,1020,7450.0,7670.0
2023-06-14,7870.0,7870.0,7700.0,7850.0,306740282810,39075666,2102,7650.0,7870.0
2023-06-17,8010.0,8080.0,7900.0,8070.0,159672530890,19783402,993,7850.0,8080.0
2023-06-18,8310.0,8310.0,8060.0,8280.0,735997273010,88928810,4541,8070.0,8120.0
2023-06-19,8050.0,8050.0,8040.0,8040.0,121553184570,15115723,650,8280.0,8040.0
2023-06-20,7800.0,7800.0,7800.0,7800.0,35933515800,4606861,134,8040.0,7800.0
2023-06-21,7570.0,7800.0,7570.0,7580.0,227031374700,29968720,1563,7800.0,7570.0
2023-06-24,7360.0,7550.0,7360.0,7360.0,187466990470,25462427,1023,7580.0,7360.0
2023-06-25,7150.0,7290.0,7140.0,7150.0,319484034360,44686930,1960,7360.0,7250.0
2023-06-26,7320.0,7360.0,7250.0,7330.0,464025461480,63308093,2473,7150.0,7360.0
2023-06-27,7400.0,7430.0,7170.0,7270.0,125596463900,17271109,1170,7330.0,7430.0
2023-06-28,7290.0,7480.0,7290.0,7420.0,376666574310,50742400,1679,7270.0,7480.0
2023-07-01,7500.0,7640.0,7400.0,7620.0,117476270170,15423760,1103,7420.0,7640.0
2023-07-02,7770.0,7770.0,7520.0,7620.0,492563420510,64635429,2137,7620.0,7610.0
2023-07-03,7620.0,7790.0,7440.0,7640.0,671123364820,87825309,2402,7620.0,7560.0
2023-07-04,7580.0,7580.0,7420.0,7440.0,146683784490,19716335,1181,7640.0,7450.0
2023-07-05,7550.0,7550.0,7220.0,7290.0,192997015730,26471070,1253,7440.0,7290.0
2023-07-08,7220.0,7490.0,7090.0,7290.0,52678820180,7223079,620,7290.0,7290.0
2023-07-09,7220.0,7400.0,7180.0,7300.0,582038288330,79777116,2000,7290.0,7300.0
2023-07-10,7390.0,7390.0,7090.0,7190.0,476331623980,66231951,1889,7300.0,7240.0
2023-07-11,7180.0,7400.0,7010.0,7290.0,97198155050,13330321,885,7190.0,7100.0
2023-07-12,7200.0,7400.0,7200.0,7350.0,314139100200,42739853,936,7290.0,7380.0
2023-07-16,7160.0,7390.0,7160.0,7280.0,49199082550,6756764,523,7350.0,7380.0
2023-07-17,7280.0,7380.0,7070.0,7220.0,111491570670,15437986,771,7280.0,7300.0
2023-07-18,7290.0,7350.0,7150.0,7210.0,640865535440,88918846,1519,7220.0,7190.0
2023-07-24,7210.0,7250.0,7210.0,7210.0,54128016240,7505963,102,7210.0,7210.0
