date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-12-26,10995.0,10995.0,10850.0,10972.0,1141494788,104041,40,10820.0,10980.0
2023-12-27,10994.0,11109.0,10880.0,11015.0,5526482020,501705,52,10972.0,11025.0
2023-12-30,11015.0,11100.0,10908.0,10935.0,78004131724,7133397,252,11015.0,10975.0
2023-12-31,10975.0,10999.0,10835.0,10903.0,3748069463,343757,76,10935.0,10900.0
2024-01-01,11000.0,11000.0,10900.0,10917.0,1072418625,98234,28,10903.0,10916.0
2024-01-02,10999.0,11049.0,10970.0,11022.0,971997181,88190,53,10917.0,11009.0
2024-01-03,11031.0,11118.0,11011.0,11076.0,2894110843,261301,85,11022.0,11067.0
2024-01-06,11011.0,11400.0,11011.0,11134.0,4733176545,425117,91,11076.0,11175.0
2024-01-07,11384.0,11384.0,11192.0,11327.0,4465688774,394260,63,11134.0,11349.0
2024-01-08,11383.0,11820.0,11383.0,11499.0,15084641292,1311855,124,11327.0,11496.0
2024-01-09,11454.0,11780.0,11453.0,11499.0,30948580824,2691407,298,11499.0,11683.0
2024-01-10,11520.0,12090.0,11280.0,11559.0,184113574950,15928070,838,11499.0,11881.0
2024-01-13,12051.0,12700.0,12011.0,12403.0,69838284834,5630557,643,11559.0,12500.0
2024-01-14,13643.0,13643.0,12402.0,13080.0,118358620608,9049169,1524,12403.0,13130.0
2024-01-15,12800.0,13500.0,12021.0,12866.0,33613635240,2612535,548,13080.0,13159.0
2024-01-16,13499.0,13700.0,13080.0,13371.0,50965497711,3811586,609,12866.0,13500.0
2024-01-17,13650.0,13650.0,13500.0,13584.0,38133820682,2807273,443,13371.0,13650.0
2024-01-20,13600.0,13800.0,13210.0,13600.0,44170826695,3247905,500,13584.0,13649.0
2024-01-21,13738.0,13996.0,13320.0,13763.0,52913668203,3844679,695,13600.0,13850.0
2024-01-22,13840.0,13950.0,13605.0,13832.0,45040059108,3256162,533,13763.0,13778.0
2024-01-23,13999.0,14150.0,13700.0,13878.0,94935406087,6840532,1143,13832.0,13714.0
2024-01-24,13880.0,14000.0,13254.0,13537.0,33350660207,2463709,787,13878.0,13460.0
2024-01-27,13750.0,13750.0,13248.0,13538.0,20986287354,1550136,397,13537.0,13575.0
2024-01-28,13495.0,13495.0,12950.0,13076.0,24486509365,1872701,570,13538.0,13045.0
2024-01-29,13499.0,13610.0,13115.0,13302.0,62950835115,4732584,852,13076.0,13263.0
2024-01-30,13575.0,13575.0,12702.0,13003.0,51800276060,3983843,1061,13302.0,12900.0
2024-01-31,12960.0,13003.0,12797.0,12837.0,41086854388,3200542,711,13003.0,12844.0
2024-02-03,12800.0,12801.0,12410.0,12625.0,22605828696,1790595,468,12837.0,12690.0
2024-02-04,12770.0,12800.0,12580.0,12697.0,15679961295,1234968,307,12625.0,12600.0
2024-02-05,12797.0,12797.0,12585.0,12668.0,25490343308,2012122,356,12697.0,12720.0
2024-02-06,12800.0,13387.0,12800.0,12968.0,26738968009,2061991,524,12668.0,12900.0
2024-02-07,13330.0,13330.0,13004.0,13097.0,30985094318,2365860,516,12968.0,13096.0
2024-02-10,12900.0,13055.0,12750.0,12928.0,14069952869,1088349,323,13097.0,12900.0
2024-02-12,13188.0,13188.0,12957.0,13005.0,17688209274,1360132,408,12928.0,12961.0
2024-02-13,13150.0,13150.0,12902.0,12966.0,3299608294,254491,167,13005.0,12968.0
2024-02-14,13070.0,13070.0,12800.0,12863.0,4519919667,351401,167,12966.0,12859.0
2024-02-17,13000.0,13035.0,12752.0,12950.0,15282291115,1180083,379,12863.0,13028.0
2024-02-18,13147.0,13423.0,12950.0,13225.0,21369846773,1615845,421,12950.0,13330.0
2024-02-19,13500.0,13500.0,13000.0,13195.0,16812030817,1274110,376,13225.0,13201.0
2024-02-20,13200.0,13350.0,12855.0,13099.0,9341675130,713175,223,13195.0,13150.0
2024-02-21,13340.0,13340.0,13011.0,13235.0,12956092053,978922,226,13099.0,13200.0
2024-02-24,13100.0,13351.0,13100.0,13294.0,25699928580,1933132,412,13235.0,13267.0
2024-02-26,13300.0,13398.0,13107.0,13297.0,24572459939,1847966,371,13294.0,13380.0
2024-02-27,13400.0,13488.0,13200.0,13312.0,15399681681,1156802,348,13297.0,13200.0
2024-02-28,13440.0,13520.0,13160.0,13258.0,17208544968,1298007,272,13312.0,13201.0
2024-03-02,13550.0,13700.0,13302.0,13510.0,26078046430,1930343,417,13258.0,13400.0
2024-03-03,13400.0,13600.0,13201.0,13332.0,15746596695,1181133,433,13510.0,13272.0
2024-03-04,13500.0,13580.0,13280.0,13454.0,24683803783,1834665,541,13332.0,13469.0
2024-03-05,13580.0,13879.0,13501.0,13678.0,27975442198,2045340,463,13454.0,13850.0
2024-03-06,13765.0,13899.0,13568.0,13732.0,24567057949,1789045,442,13678.0,13711.0
2024-03-09,13999.0,14100.0,13667.0,13796.0,50259640081,3643002,825,13732.0,13775.0
2024-03-10,13503.0,13595.0,13410.0,13481.0,28532446852,2116533,458,13796.0,13549.0
2024-03-11,13549.0,13643.0,13450.0,13613.0,21139097929,1552820,296,13481.0,13641.0
2024-03-12,13650.0,13699.0,13452.0,13602.0,11044339390,811942,182,13613.0,13630.0
2024-03-13,13602.0,13602.0,13450.0,13526.0,17324526797,1280842,242,13602.0,13544.0
2024-03-16,13623.0,13782.0,13571.0,13680.0,10455984663,764350,289,13526.0,13697.0
2024-03-17,13898.0,13950.0,13800.0,13900.0,14155905119,1018383,265,13680.0,13950.0
2024-03-18,13960.0,14500.0,13960.0,14182.0,41798395977,2947312,499,13900.0,14261.0
2024-03-24,14831.0,14831.0,14611.0,14753.0,16802395448,1138929,340,14182.0,14742.0
2024-03-25,14753.0,14753.0,14404.0,14508.0,28437863362,1960122,399,14753.0,14640.0
2024-03-26,14420.0,14648.0,13900.0,14388.0,38615687143,2683801,419,14508.0,14581.0
2024-03-27,14701.0,15120.0,14600.0,14839.0,19780394091,1332991,351,14388.0,15000.0
2024-03-30,15502.0,15690.0,15335.0,15468.0,41970882423,2713486,515,14839.0,15496.0
2024-04-02,16101.0,16500.0,16100.0,16237.0,73790598024,4544602,840,15468.0,16300.0
2024-04-03,16450.0,16600.0,16105.0,16442.0,69954787180,4254702,842,16237.0,16549.0
2024-04-06,17000.0,17346.0,16655.0,17011.0,74517103666,4380555,1007,16442.0,16700.0
2024-04-07,17250.0,17250.0,16030.0,16205.0,41413179258,2555581,793,17011.0,16031.0
2024-04-08,16090.0,16090.0,15511.0,15686.0,38920988392,2481204,866,16205.0,15675.0
2024-04-09,16144.0,16550.0,16000.0,16450.0,59072898836,3591142,799,15686.0,16536.0
2024-04-13,17272.0,17437.0,17101.0,17335.0,94292672215,5439375,955,16450.0,17310.0
2024-04-14,17681.0,17681.0,16989.0,17145.0,54848397033,3199173,637,17335.0,16989.0
2024-04-15,16725.0,16955.0,16215.0,16616.0,77900658491,4688302,839,17145.0,16760.0
2024-04-16,16801.0,17168.0,16801.0,17026.0,56933493724,3343855,630,16616.0,17036.0
2024-04-17,17240.0,17245.0,16721.0,17157.0,24740894271,1441995,389,17026.0,17240.0
2024-04-20,16621.0,16958.0,16406.0,16630.0,40237462155,2419546,701,17157.0,16705.0
2024-04-21,16704.0,17199.0,16704.0,16876.0,35706324570,2115840,660,16630.0,16918.0
2024-04-22,16874.0,16876.0,16400.0,16721.0,36361520716,2174549,490,16876.0,16846.0
2024-04-23,16405.0,16552.0,16290.0,16388.0,29675593814,1810852,519,16721.0,16468.0
2024-04-24,16396.0,16994.0,15999.0,16265.0,43164571974,2653871,588,16388.0,16300.0
2024-04-27,16120.0,16183.0,15573.0,15810.0,30277684673,1915147,635,16265.0,15694.0
2024-04-28,15425.0,16104.0,15271.0,15619.0,42476949865,2719625,645,15810.0,15870.0
2024-04-29,15900.0,16235.0,15800.0,16022.0,35329193130,2205047,576,15619.0,16235.0
2024-04-30,16342.0,16550.0,16070.0,16411.0,49018761030,2986919,518,16022.0,16107.0
2024-05-01,16107.0,16160.0,15855.0,16047.0,15281853032,952309,298,16411.0,16140.0
2024-05-05,16001.0,16001.0,15801.0,15912.0,12075551588,758919,272,16047.0,15905.0
2024-05-06,15940.0,16370.0,15940.0,16075.0,38600812102,2401324,416,15912.0,16020.0
2024-05-07,16090.0,16090.0,15810.0,15952.0,11868624264,744003,255,16075.0,15950.0
2024-05-08,15944.0,15952.0,15831.0,15916.0,8373627565,526121,144,15952.0,15852.0
2024-05-11,16075.0,16075.0,15838.0,15962.0,18829810746,1179635,202,15916.0,15925.0
2024-05-12,15800.0,15810.0,15402.0,15523.0,30240443097,1948054,536,15962.0,15465.0
2024-05-13,15255.0,15448.0,15027.0,15111.0,13245401604,876512,290,15523.0,15144.0
2024-05-14,14979.0,15198.0,14831.0,15104.0,12496205459,827343,289,15111.0,15180.0
2024-05-15,15660.0,15660.0,15066.0,15171.0,8319645555,548400,221,15104.0,15110.0
2024-05-18,15000.0,15100.0,14800.0,14919.0,9117529489,611144,255,15171.0,14900.0
2024-05-19,14900.0,14988.0,14850.0,14945.0,9160933881,612970,211,14919.0,14963.0
2024-05-21,15095.0,15100.0,14840.0,14980.0,12689097256,847060,229,14945.0,15036.0
2024-05-25,14919.0,14919.0,14501.0,14620.0,5634793560,385414,248,14980.0,14570.0
2024-05-26,14618.0,14738.0,14374.0,14424.0,27986319863,1940246,414,14620.0,14465.0
2024-05-27,14500.0,14839.0,14500.0,14651.0,7810529981,533110,167,14424.0,14755.0
2024-05-28,15030.0,15299.0,15028.0,15189.0,21863054605,1439394,359,14651.0,15100.0
2024-05-29,15239.0,15300.0,14954.0,15068.0,11616447893,770932,265,15189.0,15000.0
2024-06-01,14870.0,15000.0,14691.0,14797.0,12310743919,831990,171,15068.0,14710.0
2024-06-02,14990.0,14990.0,14840.0,14917.0,8838337568,592511,137,14797.0,14901.0
2024-06-05,14877.0,14930.0,14710.0,14842.0,5713170030,384921,131,14917.0,14880.0
2024-06-08,14500.0,14795.0,14500.0,14598.0,10114178266,692831,175,14842.0,14679.0
2024-06-09,14611.0,14611.0,14480.0,14528.0,14765355121,1016316,245,14598.0,14480.0
2024-06-10,14550.0,14550.0,14250.0,14342.0,23482465980,1637278,374,14528.0,14317.0
2024-06-11,14380.0,14380.0,14201.0,14230.0,8586850583,603448,263,14342.0,14259.0
2024-06-12,14212.0,14265.0,14150.0,14170.0,11030721648,778433,219,14230.0,14179.0
2024-06-15,14200.0,14218.0,14080.0,14087.0,192623513267,13673866,368,14170.0,14153.0
2024-06-16,14220.0,14220.0,14120.0,14175.0,19170795383,1352474,195,14087.0,14185.0
2024-06-18,14181.0,14218.0,14178.0,14193.0,168774005343,11891212,298,14175.0,14218.0
2024-06-19,14218.0,14230.0,14162.0,14209.0,12893050046,907376,128,14193.0,14221.0
2024-06-22,0.0,14470.0,14157.0,14229.0,276149165764,19406860,842,14209.0,14251.0
2024-06-23,14339.0,14558.0,14339.0,14404.0,513749059001,35666075,1525,14229.0,14400.0
2024-06-24,14650.0,14896.0,14528.0,14584.0,723040729113,49579243,1822,14404.0,14578.0
2024-06-26,14600.0,14600.0,14401.0,14509.0,107183565950,7387468,749,14584.0,14570.0
2024-06-29,14741.0,14800.0,14665.0,14744.0,577453603153,39164362,1005,14509.0,14783.0
2024-06-30,15060.0,15060.0,14758.0,14827.0,698393058711,47102184,1883,14744.0,14895.0
2024-07-01,14894.0,15050.0,14711.0,15021.0,574311955537,38234290,1228,14827.0,15024.0
2024-07-02,14990.0,15045.0,14957.0,14998.0,462846190010,30859535,904,15021.0,14991.0
2024-07-03,14873.0,14875.0,14710.0,14867.0,480647192931,32329128,793,14998.0,14800.0
2024-07-06,14537.0,14546.0,14120.0,14517.0,433846406996,29884465,946,14867.0,14425.0
2024-07-07,14543.0,14580.0,14467.0,14538.0,292678176720,20131896,831,14517.0,14470.0
2024-07-08,14400.0,14421.0,14202.0,14338.0,41971988120,2927242,529,14538.0,14202.0
2024-07-09,14280.0,14280.0,14000.0,14131.0,131066792716,9274913,488,14338.0,14090.0
2024-07-10,14090.0,14200.0,14090.0,14135.0,38829659556,2746977,287,14131.0,14126.0
2024-07-13,14120.0,14120.0,13951.0,13983.0,21652902138,1548520,318,14135.0,13999.0
2024-07-14,14081.0,14180.0,14031.0,14112.0,38658994546,2739362,281,13983.0,14169.0
2024-07-17,14310.0,14347.0,14248.0,14298.0,19947572589,1395164,268,14112.0,14279.0
2024-07-20,14040.0,14099.0,13990.0,14047.0,17767795131,1264862,335,14298.0,14085.0
2024-07-21,14100.0,14196.0,14100.0,14175.0,93012170684,6561741,315,14047.0,14180.0
2024-07-22,14157.0,14247.0,14030.0,14153.0,14292491721,1009833,207,14175.0,14247.0
2024-07-23,14251.0,14390.0,14250.0,14338.0,10458592077,729449,197,14153.0,14367.0
2024-07-24,14385.0,14413.0,14236.0,14371.0,23832128118,1658334,319,14338.0,14347.0
2024-07-27,14398.0,14414.0,14351.0,14387.0,23970550202,1666076,310,14371.0,14407.0
2024-07-29,14598.0,14750.0,14500.0,14626.0,32009393069,2188549,434,14387.0,14700.0
2024-07-30,14800.0,14800.0,14700.0,14749.0,24237274262,1643318,316,14626.0,14799.0
2024-07-31,15185.0,15450.0,15000.0,15129.0,46301949415,3060530,506,14749.0,15040.0
2024-08-03,15400.0,15580.0,15301.0,15454.0,79903818479,5170578,781,15129.0,15549.0
2024-08-04,15214.0,15340.0,15132.0,15210.0,35653032528,2344062,575,15454.0,15246.0
2024-08-05,15163.0,15340.0,15134.0,15169.0,1022478952719,67407670,1298,15210.0,15221.0
2024-08-06,15200.0,15299.0,15200.0,15223.0,284690163087,18701059,904,15169.0,15220.0
2024-08-10,15070.0,15200.0,14943.0,15068.0,687983706585,45659105,1007,15223.0,15000.0
2024-08-11,14989.0,14989.0,14810.0,14872.0,531548922314,35741524,722,15068.0,14873.0
2024-08-12,14873.0,14937.0,14869.0,14875.0,897472968450,60335193,1773,14872.0,14927.0
2024-08-13,14851.0,14873.0,14724.0,14849.0,556586784467,37483286,968,14875.0,14801.0
2024-08-14,14730.0,14879.0,14711.0,14842.0,210161998862,14159692,508,14849.0,14878.0
2024-08-17,14804.0,14804.0,14705.0,14720.0,220636438948,14988576,636,14842.0,14716.0
2024-08-18,14660.0,14717.0,14558.0,14638.0,478649373189,32699779,1225,14720.0,14658.0
2024-08-19,14850.0,15033.0,14798.0,14932.0,102885840346,6890150,640,14638.0,14874.0
2024-08-20,15049.0,15049.0,14900.0,15032.0,251117904742,16705433,539,14932.0,14961.0
2024-08-21,14875.0,15029.0,14875.0,15010.0,970208941047,64636416,1085,15032.0,15029.0
2024-08-24,15040.0,15122.0,14922.0,15089.0,460225275831,30501454,734,15010.0,15111.0
2024-08-26,15320.0,15695.0,15224.0,15289.0,437245166689,28599539,938,15089.0,15279.0
2024-08-27,15267.0,15267.0,15126.0,15170.0,34909820675,2301234,587,15289.0,15129.0
2024-08-28,15127.0,15239.0,15126.0,15195.0,168185382539,11068647,642,15170.0,15190.0
2024-08-31,15200.0,15300.0,15191.0,15219.0,121570096111,7987974,698,15195.0,15220.0
2024-09-01,15337.0,15337.0,15236.0,15256.0,91916040556,6024904,753,15219.0,15254.0
2024-09-03,15250.0,15300.0,15240.0,15277.0,219388214319,14360439,848,15256.0,15280.0
2024-09-07,15260.0,15260.0,15140.0,15190.0,329108251196,21665747,729,15277.0,15193.0
2024-09-08,15190.0,15190.0,15068.0,15156.0,155902710501,10286225,459,15190.0,15140.0
2024-09-09,15141.0,15199.0,15140.0,15167.0,56986916477,3757361,346,15156.0,15190.0
2024-09-10,15100.0,15310.0,15100.0,15294.0,689815637294,45102239,870,15167.0,15270.0
2024-09-11,15300.0,15410.0,15300.0,15389.0,84211607679,5472262,408,15294.0,15388.0
2024-09-14,15550.0,15640.0,15457.0,15518.0,134459002210,8664948,757,15389.0,15540.0
2024-09-15,15499.0,15499.0,15315.0,15450.0,19591568227,1268094,225,15518.0,15499.0
2024-09-16,15516.0,15570.0,15437.0,15542.0,395600996130,25453470,617,15450.0,15542.0
2024-09-17,15541.0,15597.0,15526.0,15553.0,153227337951,9851900,901,15542.0,15590.0
2024-09-18,15627.0,15650.0,15590.0,15646.0,133490529077,8532134,530,15553.0,15630.0
