date,open,high,low,adjClose,value,volume,count,yesterday,close
2014-07-13,100.0,100.0,100.0,100.0,3900000000,3900,6,100.0,100.0
2014-07-14,100.0,100.0,100.0,100.0,1560000000,1560,2,100.0,100.0
2014-07-15,100.0,100.0,100.0,100.0,400000000,400,1,100.0,100.0
2014-07-20,100.0,100.0,100.0,1000000.0,1370000000,1370,4,100.0,100.0
2014-07-21,1000000.0,1000000.0,1000000.0,1000000.0,2530000000,2530,5,1000000.0,1000000.0
2014-07-22,1000000.0,1000000.0,1000000.0,1000000.0,760000000,760,1,1000000.0,1000000.0
2014-07-23,1000000.0,1000000.0,1000000.0,1000000.0,2060000000,2060,2,1000000.0,1000000.0
2014-07-26,1000000.0,1000000.0,1000000.0,1000000.0,2830000000,2830,8,1000000.0,1000000.0
2014-07-27,1000000.0,1000000.0,1000000.0,1000000.0,1950000000,1950,3,1000000.0,1000000.0
2014-07-28,1000000.0,1000000.0,1000000.0,1000000.0,6910000000,6910,5,1000000.0,1000000.0
2014-08-02,1000000.0,1000000.0,1000000.0,1000000.0,2160000000,2160,3,1000000.0,1000000.0
2014-08-04,1000000.0,1000000.0,1000000.0,1000000.0,1720000000,1720,6,1000000.0,1000000.0
2014-08-05,1000000.0,1000000.0,1000000.0,1000000.0,1300000000,1300,1,1000000.0,1000000.0
2014-08-06,1000000.0,1000000.0,1000000.0,1000000.0,4240000000,4240,2,1000000.0,1000000.0
2014-08-10,1000000.0,1000000.0,1000000.0,1000000.0,2110000000,2110,2,1000000.0,1000000.0
2014-08-11,1000000.0,1000000.0,1000000.0,1000000.0,700000000,700,3,1000000.0,1000000.0
2014-08-13,1000000.0,1000000.0,1000000.0,1000000.0,90000000,90,2,1000000.0,1000000.0
2014-08-17,1000000.0,1000000.0,1000000.0,1000000.0,1500000000,1500,4,1000000.0,1000000.0
2014-08-18,1000000.0,1000000.0,1000000.0,1000000.0,200000000,200,2,1000000.0,1000000.0
2014-08-19,1000000.0,1000000.0,1000000.0,1000000.0,410000000,410,2,1000000.0,1000000.0
2014-08-20,1000000.0,1000000.0,1000000.0,1000000.0,200000000,200,1,1000000.0,1000000.0
2014-08-23,1000000.0,1000000.0,1000000.0,1000000.0,370000000,370,3,1000000.0,1000000.0
2014-08-25,1000000.0,1000000.0,1000000.0,1000000.0,570000000,570,1,1000000.0,1000000.0
2014-08-26,1000000.0,1000000.0,1000000.0,1000000.0,600000000,600,2,1000000.0,1000000.0
2014-08-27,1000000.0,1000000.0,1000000.0,1000000.0,5030000000,5030,3,1000000.0,1000000.0
2014-08-30,1000000.0,1000000.0,1000000.0,1000000.0,5110000000,5110,5,1000000.0,1000000.0
2014-08-31,1000000.0,1000000.0,1000000.0,1000000.0,40000000,40,2,1000000.0,1000000.0
2014-09-06,1000000.0,1000000.0,1000000.0,1000000.0,1720000000,1720,11,1000000.0,1000000.0
2014-09-07,1000000.0,1000000.0,1000000.0,1000000.0,1780000000,1780,6,1000000.0,1000000.0
2014-09-08,1000000.0,1000000.0,1000000.0,1000000.0,1880000000,1880,8,1000000.0,1000000.0
2014-09-09,1000000.0,1000000.0,1000000.0,1000000.0,4890000000,4890,7,1000000.0,1000000.0
2014-09-10,1000000.0,1000000.0,1000000.0,1000000.0,1880000000,1880,5,1000000.0,1000000.0
2014-09-13,1000000.0,1000000.0,1000000.0,1000000.0,200000000,200,1,1000000.0,1000000.0
2014-09-14,1000000.0,1000000.0,1000000.0,1000000.0,10000000,10,1,1000000.0,1000000.0
2014-09-15,1000000.0,1000000.0,1000000.0,1000000.0,4030000000,4030,3,1000000.0,1000000.0
2014-09-16,1000000.0,1000000.0,1000000.0,1000000.0,1000000000,1000,11,1000000.0,1000000.0
2014-09-17,1000000.0,1000000.0,1000000.0,1000000.0,4030000000,4030,2,1000000.0,1000000.0
2014-09-20,1000000.0,1000000.0,1000000.0,1000000.0,1840000000,1840,3,1000000.0,1000000.0
2014-09-21,1000000.0,1000000.0,1000000.0,1000000.0,10000000,10,1,1000000.0,1000000.0
2014-09-22,1000000.0,1000000.0,1000000.0,1000000.0,10000000,10,1,1000000.0,1000000.0
2014-09-23,1000000.0,1000000.0,1000000.0,1000000.0,1000000000,1000,3,1000000.0,1000000.0
2014-09-24,1000000.0,1000000.0,1000000.0,1000000.0,1950000000,1950,9,1000000.0,1000000.0
2014-09-27,1000000.0,1000000.0,1000000.0,1000000.0,1760000000,1760,5,1000000.0,1000000.0
2014-09-28,1000000.0,1000000.0,1000000.0,1000000.0,200000000,200,2,1000000.0,1000000.0
2014-09-29,1000000.0,1000000.0,1000000.0,1000000.0,780000000,780,3,1000000.0,1000000.0
2014-09-30,1000000.0,1000000.0,1000000.0,1000000.0,1510000000,1510,4,1000000.0,1000000.0
2014-10-01,1000000.0,1000000.0,1000000.0,1000000.0,180000000,180,1,1000000.0,1000000.0
2014-10-04,1000000.0,1000000.0,1000000.0,1000000.0,30000000,30,1,1000000.0,1000000.0
2014-10-06,1000000.0,1000000.0,1000000.0,1000000.0,190000000,190,2,1000000.0,1000000.0
2014-10-08,1000000.0,1000000.0,1000000.0,1000000.0,3000000000,3000,1,1000000.0,1000000.0
2014-10-11,1000000.0,1000000.0,1000000.0,1000000.0,190000000,190,1,1000000.0,1000000.0
2014-10-12,1000000.0,1000000.0,1000000.0,1000000.0,20000000,20,1,1000000.0,1000000.0
2014-10-14,1000000.0,1000000.0,1000000.0,1000000.0,20000000,20,2,1000000.0,1000000.0
2014-10-15,1000000.0,1000000.0,1000000.0,1000000.0,750000000,750,1,1000000.0,1000000.0
2014-10-18,1000000.0,1000000.0,1000000.0,1000000.0,450000000,450,1,1000000.0,1000000.0
2014-10-20,1000000.0,1000000.0,1000000.0,1000000.0,2700000000,2700,2,1000000.0,1000000.0
2014-10-21,1000000.0,1000000.0,1000000.0,1000000.0,6860000000,6860,4,1000000.0,1000000.0
2014-10-22,1000000.0,1000000.0,1000000.0,1000000.0,3250000000,3250,2,1000000.0,1000000.0
2014-10-26,1000000.0,1000000.0,1000000.0,1000000.0,500000000,500,1,1000000.0,1000000.0
2014-10-28,1000000.0,1000000.0,1000000.0,1000000.0,280000000,280,2,1000000.0,1000000.0
2014-10-29,1000000.0,1000000.0,1000000.0,1000000.0,3200000000,3200,1,1000000.0,1000000.0
2014-11-01,1000000.0,1000000.0,1000000.0,1000000.0,880000000,880,3,1000000.0,1000000.0
2014-11-05,1000000.0,1000000.0,1000000.0,1000000.0,160000000,160,2,1000000.0,1000000.0
2014-11-08,1000000.0,1000000.0,1000000.0,1000000.0,120000000,120,1,1000000.0,1000000.0
2014-11-09,1000000.0,1000000.0,1000000.0,1000000.0,1100000000,1100,2,1000000.0,1000000.0
2014-11-10,1000000.0,1000000.0,1000000.0,1000000.0,10000000,10,1,1000000.0,1000000.0
2014-11-15,1000000.0,1000000.0,1000000.0,1000000.0,6120000000,6120,4,1000000.0,1000000.0
2014-11-16,1000000.0,1000000.0,1000000.0,1000000.0,21510000000,21510,2,1000000.0,1000000.0
2014-11-17,1000000.0,1000000.0,1000000.0,1000000.0,40000000,40,3,1000000.0,1000000.0
2014-11-18,1000000.0,1000000.0,1000000.0,1000000.0,130000000,130,8,1000000.0,1000000.0
2014-11-23,1000000.0,1000000.0,1000000.0,1000000.0,150000000,150,1,1000000.0,1000000.0
2014-11-24,1000000.0,1000000.0,1000000.0,1000000.0,80000000,80,1,1000000.0,1000000.0
2014-11-25,1000000.0,1000000.0,1000000.0,1000000.0,100000000,100,2,1000000.0,1000000.0
2014-11-26,1000000.0,1000000.0,1000000.0,1000000.0,40000000,40,1,1000000.0,1000000.0
2014-12-06,1000000.0,1000000.0,1000000.0,1000000.0,730000000,730,4,1000000.0,1000000.0
2014-12-07,1000000.0,1000000.0,1000000.0,1000000.0,1900000000,1900,9,1000000.0,1000000.0
2014-12-08,1000000.0,1000000.0,1000000.0,1000000.0,440000000,440,2,1000000.0,1000000.0
2014-12-09,1000000.0,1000000.0,1000000.0,1000000.0,130000000,130,4,1000000.0,1000000.0
2014-12-10,1000000.0,1000000.0,1000000.0,1000000.0,20000000,20,1,1000000.0,1000000.0
2014-12-14,1000000.0,1000000.0,1000000.0,1000000.0,250000000,250,4,1000000.0,1000000.0
2014-12-15,1000000.0,1000000.0,1000000.0,1000000.0,1370000000,1370,5,1000000.0,1000000.0
2014-12-17,1000000.0,1000000.0,1000000.0,1000000.0,120000000000,120000,3,1000000.0,1000000.0
2014-12-20,1000000.0,1000000.0,1000000.0,1000000.0,80040000000,80040,6,1000000.0,1000000.0
2014-12-22,1000000.0,1000000.0,1000000.0,1000000.0,20030000000,20030,3,1000000.0,1000000.0
2014-12-24,1000000.0,1000000.0,1000000.0,1000000.0,20200000000,20200,6,1000000.0,1000000.0
2014-12-27,1000000.0,1000000.0,1000000.0,1000000.0,3270000000,3270,4,1000000.0,1000000.0
2014-12-28,1000000.0,1000000.0,1000000.0,1000000.0,430000000,430,3,1000000.0,1000000.0
2014-12-29,1000000.0,1000000.0,1000000.0,1000000.0,140000000,140,3,1000000.0,1000000.0
2014-12-30,1000000.0,1000000.0,1000000.0,1000000.0,160000000,160,2,1000000.0,1000000.0
2015-01-03,1000000.0,1000000.0,1000000.0,1000000.0,260000000,260,1,1000000.0,1000000.0
2015-01-04,1000000.0,1000000.0,1000000.0,1000000.0,80000000,80,2,1000000.0,1000000.0
2015-01-06,1000000.0,1000000.0,1000000.0,1000000.0,2850000000,2850,3,1000000.0,1000000.0
2015-01-07,1000000.0,1000000.0,1000000.0,1000000.0,20000000000,20000,2,1000000.0,1000000.0
2015-01-10,1000000.0,1000000.0,1000000.0,1000000.0,1000000000,1000,1,1000000.0,1000000.0
2015-01-11,1000000.0,1000000.0,1000000.0,1000000.0,80000000,80,1,1000000.0,1000000.0
2015-01-12,1000000.0,1000000.0,1000000.0,1000000.0,120000000,120,1,1000000.0,1000000.0
2015-01-13,1000000.0,1000000.0,1000000.0,1000000.0,1000000000,1000,1,1000000.0,1000000.0
2015-01-17,1000000.0,1000000.0,1000000.0,1000000.0,250000000,250,3,1000000.0,1000000.0
2015-01-20,1000000.0,1000000.0,1000000.0,1000000.0,80000000,80,3,1000000.0,1000000.0
2015-01-21,1000000.0,1000000.0,1000000.0,1000000.0,10000000,10,1,1000000.0,1000000.0
2015-01-25,1000000.0,1000000.0,1000000.0,1000000.0,700000000,700,1,1000000.0,1000000.0
2015-01-26,1000000.0,1000000.0,1000000.0,1000000.0,80000000000,80000,3,1000000.0,1000000.0
2015-01-27,1000000.0,1000000.0,1000000.0,1000000.0,3670000000,3670,4,1000000.0,1000000.0
2015-01-28,1000000.0,1000000.0,1000000.0,1000000.0,10000000,10,1,1000000.0,1000000.0
2015-02-03,1000000.0,1000000.0,1000000.0,1000000.0,20000000,20,1,1000000.0,1000000.0
2015-02-08,1000000.0,1000000.0,1000000.0,1000000.0,200000000,200,1,1000000.0,1000000.0
2015-02-14,1000000.0,1000000.0,1000000.0,1000000.0,90000000,90,2,1000000.0,1000000.0
2015-02-17,1000000.0,1000000.0,1000000.0,1000000.0,30000000,30,1,1000000.0,1000000.0
2015-02-18,1000000.0,1000000.0,1000000.0,1000000.0,60000000,60,1,1000000.0,1000000.0
2015-02-21,1000000.0,1000000.0,1000000.0,1000000.0,60000000,60,2,1000000.0,1000000.0
2015-02-22,1000000.0,1000000.0,1000000.0,1000000.0,38500000000,38500,2,1000000.0,1000000.0
2015-02-23,1000000.0,1000000.0,1000000.0,1000000.0,290000000,290,1,1000000.0,1000000.0
2015-02-25,1000000.0,1000000.0,1000000.0,1000000.0,10000000,10,1,1000000.0,1000000.0
2015-03-01,1000000.0,1000000.0,1000000.0,1000000.0,210000000,210,2,1000000.0,1000000.0
2015-03-04,1000000.0,1000000.0,1000000.0,1000000.0,200000000,200,1,1000000.0,1000000.0
2015-03-07,1000000.0,1001781.0,1000000.0,1001699.0,22307846250,22270,6,1000000.0,1000000.0
2015-03-11,1000000.0,1000000.0,1000000.0,1000000.0,10000000,10,1,1001699.0,1000000.0
2015-03-14,1000000.0,1000000.0,1000000.0,1000000.0,29800000000,29800,1,1000000.0,1000000.0
2015-03-15,1000000.0,1000000.0,1000000.0,1000000.0,40640000000,40640,8,1000000.0,1000000.0
2015-03-17,1000000.0,1049315.0,1000000.0,1024490.0,61889450000,60410,4,1000000.0,1000000.0
2015-03-18,1000000.0,1000000.0,1000000.0,1000000.0,30000000,30,1,1024490.0,1000000.0
2015-03-28,1000000.0,1000000.0,1000000.0,1000000.0,210000000,210,6,1000000.0,1000000.0
2015-03-29,1000000.0,1000000.0,1000000.0,1000000.0,20000000,20,1,1000000.0,1000000.0
2015-03-30,1000000.0,1000000.0,1000000.0,1000000.0,80000000,80,1,1000000.0,1000000.0
2015-04-05,1044493.0,1044493.0,1000000.0,1021729.0,52302325000,51190,4,1000000.0,1000000.0
2015-04-06,1000000.0,1000000.0,1000000.0,1000000.0,5090000000,5090,12,1021729.0,1000000.0
2015-04-07,1000000.0,1009726.0,1000000.0,1009298.0,10557260000,10460,4,1000000.0,1009726.0
2015-04-11,1000000.0,1003425.0,1000000.0,1003424.0,120431000000,120020,4,1009298.0,1003425.0
2015-04-12,1000000.0,1000000.0,1000000.0,1000000.0,5000000000,5000,5,1003424.0,1000000.0
2015-04-15,1000000.0,1000000.0,1000000.0,1000000.0,70000000,70,1,1000000.0,1000000.0
2015-04-18,1000000.0,1000000.0,1000000.0,1000000.0,5000000000,5000,1,1000000.0,1000000.0
2015-04-19,1000000.0,1000000.0,1000000.0,1000000.0,5000000000,5000,1,1000000.0,1000000.0
2015-04-20,1000000.0,1000000.0,1000000.0,1000000.0,500000000,500,2,1000000.0,1000000.0
2015-04-25,1000000.0,1000000.0,1000000.0,1000000.0,10000000,10,1,1000000.0,1000000.0
2015-04-28,1000000.0,1000000.0,1000000.0,1000000.0,3900000000,3900,1,1000000.0,1000000.0
2015-05-03,1000000.0,1000000.0,1000000.0,1000000.0,640000000,640,6,1000000.0,1000000.0
2015-05-05,1000000.0,1000000.0,1000000.0,1000000.0,370000000,370,2,1000000.0,1000000.0
2015-05-06,1000000.0,1000000.0,1000000.0,1000000.0,310000000,310,1,1000000.0,1000000.0
2015-05-10,1000000.0,1000000.0,1000000.0,1000000.0,10000000,10,1,1000000.0,1000000.0
2015-05-11,1000000.0,1000000.0,1000000.0,1000000.0,50000000,50,1,1000000.0,1000000.0
2015-05-12,1000000.0,1000000.0,1000000.0,1000000.0,30000000,30,3,1000000.0,1000000.0
2015-05-13,1000000.0,1000000.0,1000000.0,1000000.0,720000000,720,5,1000000.0,1000000.0
2015-05-17,1000000.0,1000000.0,1000000.0,1000000.0,10000000,10,1,1000000.0,1000000.0
2015-05-18,1000000.0,1000000.0,1000000.0,1000000.0,40000000,40,1,1000000.0,1000000.0
2015-05-23,1000000.0,1000000.0,1000000.0,1000000.0,510000000,510,2,1000000.0,1000000.0
2015-05-25,1000000.0,1000000.0,1000000.0,1000000.0,10000000,10,1,1000000.0,1000000.0
2015-05-26,1012486.0,1012486.0,1000000.0,1003655.0,59135383500,58920,2,1000000.0,1000000.0
2015-05-30,1000000.0,1000000.0,1000000.0,1000000.0,350000000,350,2,1003655.0,1000000.0
2015-05-31,1000000.0,1000000.0,1000000.0,1000000.0,130000000,130,1,1000000.0,1000000.0
2015-06-07,1000000.0,1000000.0,1000000.0,1000000.0,1230000000,1230,9,1000000.0,1000000.0
2015-06-08,1000000.0,1000000.0,1000000.0,1000000.0,30000000,30,1,1000000.0,1000000.0
2015-06-13,1000000.0,1000000.0,1000000.0,1000000.0,1120000000,1120,9,1000000.0,1000000.0
2015-06-14,1000000.0,1000000.0,1000000.0,1000000.0,60000000,60,1,1000000.0,1000000.0
2015-06-20,1000000.0,1000000.0,1000000.0,1000000.0,80000000,80,3,1000000.0,1000000.0
2015-06-23,1000000.0,1000000.0,1000000.0,1000000.0,60000000,60,2,1000000.0,1000000.0
2015-06-27,1000000.0,1000000.0,1000000.0,1000000.0,40000000,40,1,1000000.0,1000000.0
2015-06-28,1000000.0,1000000.0,1000000.0,1000000.0,20000000,20,1,1000000.0,1000000.0
2015-06-29,1000000.0,1000000.0,1000000.0,1000000.0,130000000,130,2,1000000.0,1000000.0
2015-07-04,1000000.0,1000000.0,1000000.0,1000000.0,1220000000,1220,2,1000000.0,1000000.0
2015-07-05,1000000.0,1000000.0,1000000.0,1000000.0,370000000,370,2,1000000.0,1000000.0
2015-07-07,1000000.0,1000000.0,1000000.0,1000000.0,5230000000,5230,11,1000000.0,1000000.0
2015-07-11,1000000.0,1000000.0,1000000.0,1000000.0,70000000,70,1,1000000.0,1000000.0
2015-07-12,1000000.0,1000000.0,1000000.0,1000000.0,300000000,300,2,1000000.0,1000000.0
2015-07-14,1000000.0,1000000.0,1000000.0,1000000.0,40000000,40,1,1000000.0,1000000.0
2015-07-15,1000000.0,1000000.0,1000000.0,1000000.0,440000000,440,3,1000000.0,1000000.0
2015-07-22,1000000.0,1000000.0,1000000.0,1000000.0,70000000,70,1,1000000.0,1000000.0
2015-07-25,1000000.0,1000000.0,1000000.0,1000000.0,90000000,90,2,1000000.0,1000000.0
2015-07-26,1000000.0,1000000.0,1000000.0,1000000.0,40000000,40,1,1000000.0,1000000.0
2015-07-27,1000000.0,1000000.0,1000000.0,1000000.0,110000000,110,2,1000000.0,1000000.0
2015-08-01,1000000.0,1000000.0,1000000.0,1000000.0,100000000,100,1,1000000.0,1000000.0
2015-08-02,1000000.0,1000000.0,1000000.0,1000000.0,70000000,70,1,1000000.0,1000000.0
2015-08-03,1000000.0,1000000.0,1000000.0,1000000.0,150000000,150,2,1000000.0,1000000.0
2015-08-05,1000000.0,1000000.0,1000000.0,1000000.0,150000000,150,1,1000000.0,1000000.0
2015-08-08,1000000.0,1000000.0,1000000.0,1000000.0,60000000,60,2,1000000.0,1000000.0
2015-08-12,1000000.0,1000000.0,1000000.0,1000000.0,40000000,40,1,1000000.0,1000000.0
2015-08-15,1000000.0,1000000.0,1000000.0,1000000.0,70000000,70,1,1000000.0,1000000.0
2015-08-16,1000000.0,1000000.0,1000000.0,1000000.0,40000000,40,1,1000000.0,1000000.0
2015-08-19,1000000.0,1000000.0,1000000.0,1000000.0,50000000,50,1,1000000.0,1000000.0
2015-08-24,1000000.0,1000000.0,1000000.0,1000000.0,30000000,30,1,1000000.0,1000000.0
2015-08-29,1000000.0,1000000.0,1000000.0,1000000.0,20000000,20,1,1000000.0,1000000.0
2015-08-31,1000000.0,1000000.0,1000000.0,1000000.0,60000000,60,4,1000000.0,1000000.0
2015-09-05,1000000.0,1000000.0,1000000.0,1000000.0,190000000,190,6,1000000.0,1000000.0
2015-09-09,1000000.0,1000000.0,1000000.0,1000000.0,20000000,20,1,1000000.0,1000000.0
2015-09-12,1000000.0,1000000.0,1000000.0,1000000.0,19980000000,19980,1,1000000.0,1000000.0
2015-09-16,1014000.0,1014000.0,1014000.0,1014000.0,101400000,100,1,1000000.0,1014000.0
2015-09-19,1000000.0,1000000.0,1000000.0,1000000.0,20000000,20,1,1014000.0,1000000.0
2015-09-20,1000000.0,1000000.0,1000000.0,1000000.0,50000000,50,1,1000000.0,1000000.0
2015-09-21,1000000.0,1000000.0,1000000.0,1000000.0,40000000,40,1,1000000.0,1000000.0
