date,open,high,low,adjClose,value,volume,count,yesterday,close
2024-01-02,11271.0,11271.0,11270.0,11270.0,328052325705,29108419,102,11263.0,11270.0
2024-01-03,11287.0,11287.0,11286.0,11287.0,395738129957,35062941,210,11270.0,11287.0
2024-01-06,11301.0,11302.0,11301.0,11301.0,71296822256,6308634,73,11287.0,11302.0
2024-01-07,11309.0,11310.0,11309.0,11309.0,61865314272,5470212,44,11301.0,11310.0
2024-01-08,11318.0,11318.0,11317.0,11317.0,737740846523,65187888,147,11309.0,11318.0
2024-01-09,11325.0,11329.0,11325.0,11329.0,1086388471699,95896313,244,11317.0,11329.0
2024-01-10,11350.0,11350.0,11349.0,11350.0,219479790004,19337677,80,11329.0,11350.0
2024-01-13,11367.0,11367.0,11366.0,11366.0,379828494155,33416861,102,11350.0,11367.0
2024-01-14,11375.0,11375.0,11374.0,11374.0,139236632926,12241580,73,11366.0,11374.0
2024-01-15,11383.0,11383.0,11382.0,11382.0,341073464809,29965895,106,11374.0,11382.0
2024-01-16,11391.0,11391.0,11390.0,11390.0,647209963788,56822597,156,11382.0,11390.0
2024-01-17,11405.0,11406.0,11405.0,11405.0,260264142316,22819901,104,11390.0,11406.0
2024-01-20,11421.0,11422.0,11421.0,11421.0,89200810614,7810207,95,11405.0,11422.0
2024-01-21,11430.0,11430.0,11429.0,11429.0,534141572940,46734142,141,11421.0,11430.0
2024-01-22,11438.0,11438.0,11437.0,11438.0,251448897187,21983774,88,11429.0,11438.0
2024-01-23,11445.0,11446.0,11445.0,11445.0,359149343772,31380401,96,11438.0,11445.0
2024-01-24,11461.0,11461.0,11460.0,11460.0,573102139511,50007676,138,11445.0,11461.0
2024-01-27,11477.0,11477.0,11476.0,11476.0,529236690763,46116763,108,11460.0,11477.0
2024-01-28,11485.0,11485.0,11484.0,11484.0,380142712940,33101545,111,11476.0,11485.0
2024-01-29,11492.0,11493.0,11492.0,11492.0,221417986966,19266814,96,11484.0,11493.0
2024-01-30,11500.0,11501.0,11500.0,11500.0,284076267105,24702260,182,11492.0,11501.0
2024-01-31,11516.0,11517.0,11516.0,11516.0,384374973497,33377455,131,11500.0,11516.0
2024-02-03,11532.0,11533.0,11532.0,11532.0,175857140951,15249457,103,11516.0,11532.0
2024-02-04,11540.0,11541.0,11540.0,11540.0,295667879496,25621002,133,11532.0,11540.0
2024-02-05,11548.0,11549.0,11548.0,11548.0,1099255708881,95190058,179,11540.0,11548.0
2024-02-06,11556.0,11557.0,11556.0,11556.0,1073259669702,92874551,182,11548.0,11556.0
2024-02-07,11572.0,11573.0,11572.0,11572.0,402310925890,34764746,164,11556.0,11572.0
2024-02-10,11592.0,11593.0,11592.0,11592.0,194421379018,16771804,154,11572.0,11592.0
2024-02-12,11604.0,11605.0,11604.0,11604.0,376358894995,32433475,121,11592.0,11604.0
2024-02-13,11612.0,11613.0,11612.0,11612.0,398936994725,34355504,137,11604.0,11613.0
2024-02-14,11628.0,11629.0,11628.0,11628.0,602820229148,51841678,164,11612.0,11628.0
2024-02-17,11645.0,11646.0,11645.0,11645.0,891397914312,76547521,182,11628.0,11645.0
2024-02-18,11653.0,11654.0,11653.0,11653.0,321697013171,27605820,92,11645.0,11654.0
2024-02-19,11661.0,11662.0,11661.0,11661.0,376071212348,32250286,111,11653.0,11661.0
2024-02-20,11669.0,11670.0,11669.0,11669.0,273273218480,23418246,99,11661.0,11669.0
2024-02-21,11685.0,11686.0,11685.0,11685.0,1503485895807,128667673,236,11669.0,11685.0
2024-02-24,11706.0,11707.0,11706.0,11706.0,385278608627,32912866,98,11685.0,11706.0
2024-02-26,11718.0,11719.0,11718.0,11718.0,667494838183,56962826,131,11706.0,11718.0
2024-02-27,11726.0,11727.0,11726.0,11726.0,643247804921,54856399,130,11718.0,11726.0
2024-02-28,11743.0,11744.0,11743.0,11743.0,429784161357,36599136,100,11726.0,11743.0
2024-03-02,11759.0,11760.0,11759.0,11759.0,774573235419,65870559,180,11743.0,11759.0
2024-03-03,11768.0,11769.0,11768.0,11769.0,201408140910,17113618,109,11759.0,11769.0
2024-03-04,11776.0,11777.0,11776.0,11776.0,1061551037485,90144689,182,11769.0,11777.0
2024-03-05,11784.0,11785.0,11784.0,11785.0,1382188187998,117288196,226,11776.0,11784.0
2024-03-06,11801.0,11802.0,11801.0,11801.0,785166925785,66533393,179,11785.0,11802.0
2024-03-10,11826.0,11827.0,11826.0,11826.0,1023503070698,86545420,128,11801.0,11826.0
2024-03-11,11834.0,11835.0,11834.0,11834.0,771826508151,65220973,135,11826.0,11834.0
2024-03-12,11843.0,11844.0,11843.0,11843.0,1917064058895,161873115,236,11834.0,11843.0
2024-03-13,11860.0,11861.0,11860.0,11860.0,352610259660,29730890,93,11843.0,11861.0
2024-03-16,11876.0,11877.0,11876.0,11876.0,586218108148,49360770,121,11860.0,11876.0
2024-03-17,11885.0,11886.0,11885.0,11885.0,641572383991,53981239,106,11876.0,11885.0
2024-03-18,11924.0,11925.0,11920.0,11920.0,775948202516,65096039,173,11885.0,11920.0
2024-03-24,11944.0,11945.0,11944.0,11945.0,228653422304,19142969,106,11920.0,11945.0
2024-03-25,11953.0,11953.0,11952.0,11952.0,63197030767,5287440,78,11945.0,11953.0
2024-03-26,11961.0,11962.0,11961.0,11962.0,104813688861,8762555,67,11952.0,11962.0
2024-03-27,11979.0,11979.0,11978.0,11978.0,90867315327,7586108,69,11962.0,11979.0
2024-03-30,12003.0,12004.0,12003.0,12003.0,33133860943,2760402,44,11978.0,12003.0
2024-04-02,12021.0,12022.0,12021.0,12021.0,47428605035,3945414,80,12003.0,12022.0
2024-04-03,12038.0,12038.0,12037.0,12037.0,538958313456,44774588,165,12021.0,12038.0
2024-04-06,12054.0,12055.0,12054.0,12054.0,143405662756,11896823,112,12037.0,12054.0
2024-04-07,12064.0,12064.0,12063.0,12064.0,393725094919,32637345,89,12054.0,12064.0
2024-04-08,12073.0,12074.0,12073.0,12073.0,362319868390,30010467,122,12064.0,12073.0
2024-04-09,12095.0,12096.0,12095.0,12095.0,423468153022,35011515,142,12073.0,12096.0
2024-04-13,12115.0,12116.0,12115.0,12115.0,283562370261,23405547,121,12095.0,12116.0
2024-04-14,12124.0,12125.0,12124.0,12125.0,615861463367,50794133,128,12115.0,12124.0
2024-04-15,12132.0,12133.0,12132.0,12132.0,617968953554,50936609,127,12125.0,12133.0
2024-04-16,12141.0,12142.0,12141.0,12142.0,68892711793,5673988,64,12132.0,12142.0
2024-04-17,12159.0,12160.0,12159.0,12160.0,273266626487,22473479,97,12142.0,12159.0
2024-04-20,12176.0,12177.0,12176.0,12176.0,188097330923,15448124,101,12160.0,12177.0
2024-04-21,12185.0,12186.0,12185.0,12186.0,156039479808,12805113,92,12176.0,12186.0
2024-04-22,12195.0,12195.0,12194.0,12194.0,633288789329,51933114,120,12186.0,12194.0
2024-04-23,12203.0,12204.0,12203.0,12203.0,193080044703,15822018,83,12194.0,12203.0
2024-04-24,12220.0,12221.0,12220.0,12220.0,719288415010,58860978,189,12203.0,12221.0
2024-04-27,12239.0,12239.0,12238.0,12238.0,387550852771,31667802,99,12220.0,12238.0
2024-04-28,12248.0,12248.0,12247.0,12247.0,283923736006,23182991,73,12238.0,12247.0
2024-04-29,12256.0,12257.0,12256.0,12256.0,753182683954,61454117,130,12247.0,12256.0
2024-04-30,12265.0,12266.0,12265.0,12265.0,475133859409,38738080,119,12256.0,12266.0
2024-05-01,12283.0,12284.0,12283.0,12283.0,377737590635,30752410,86,12265.0,12283.0
2024-05-05,12310.0,12311.0,12310.0,12310.0,736709656083,59845894,145,12283.0,12311.0
2024-05-06,12319.0,12320.0,12319.0,12320.0,173512266600,14084238,64,12310.0,12320.0
2024-05-07,12329.0,12329.0,12328.0,12328.0,137705092344,11170094,56,12320.0,12329.0
2024-05-08,12346.0,12347.0,12346.0,12346.0,546864139489,44294792,149,12328.0,12346.0
2024-05-11,12364.0,12365.0,12364.0,12364.0,748857133773,60567244,153,12346.0,12365.0
2024-05-12,12374.0,12374.0,12373.0,12373.0,50925281986,4115756,67,12364.0,12374.0
2024-05-13,12382.0,12383.0,12382.0,12382.0,473483763722,38239442,132,12373.0,12382.0
2024-05-14,12391.0,12392.0,12391.0,12391.0,600526302784,48464557,117,12382.0,12391.0
2024-05-15,12412.0,12412.0,12411.0,12412.0,311962286026,25134857,111,12391.0,12411.0
2024-05-18,12426.0,12426.0,12425.0,12425.0,364564827990,29341212,87,12412.0,12425.0
2024-05-19,12437.0,12438.0,12437.0,12437.0,171803951169,13813909,54,12425.0,12437.0
2024-05-21,12470.0,12471.0,12470.0,12470.0,142962734229,11464362,56,12437.0,12470.0
2024-05-25,12488.0,12489.0,12488.0,12488.0,360421145327,28861076,91,12470.0,12488.0
2024-05-26,12499.0,12500.0,12499.0,12499.0,720577284923,57650757,126,12488.0,12499.0
2024-05-27,12511.0,12512.0,12511.0,12511.0,89107327653,7122269,35,12499.0,12511.0
2024-05-28,12521.0,12522.0,12521.0,12521.0,307750009527,24578690,74,12511.0,12521.0
2024-05-29,12543.0,12544.0,12543.0,12543.0,53961833879,4302138,56,12521.0,12543.0
2024-06-01,12555.0,12559.0,12555.0,12558.0,33616153638,2676850,69,12543.0,12559.0
2024-06-02,12580.0,12581.0,12580.0,12580.0,625077834384,49688099,102,12558.0,12581.0
2024-06-05,12608.0,12609.0,12608.0,12608.0,88359845740,7008145,41,12580.0,12608.0
2024-06-08,12621.0,12622.0,12621.0,12621.0,107762382533,8538333,34,12608.0,12621.0
2024-06-09,12634.0,12634.0,12630.0,12630.0,365657141476,28951427,73,12621.0,12630.0
2024-06-10,12638.0,12639.0,12638.0,12638.0,270930605635,21437675,60,12630.0,12638.0
2024-06-11,12646.0,12647.0,12646.0,12646.0,57628107316,4556941,37,12638.0,12646.0
2024-06-12,12664.0,12665.0,12664.0,12664.0,327918761300,25893762,52,12646.0,12664.0
2024-06-15,12677.0,12678.0,12677.0,12678.0,24489538956,1931723,33,12664.0,12677.0
2024-06-16,11697.0,12697.0,12696.0,12696.0,158038666290,12447901,35,12678.0,12696.0
2024-06-18,12710.0,12711.0,12710.0,12710.0,185923614148,14628136,49,12696.0,12710.0
2024-06-19,12733.0,12734.0,12733.0,12733.0,218354788719,17148426,49,12710.0,12733.0
2024-06-22,12747.0,12748.0,12747.0,12747.0,147070825580,11537512,47,12733.0,12748.0
2024-06-23,12759.0,12760.0,12759.0,12759.0,14678886549,1150448,26,12747.0,12759.0
2024-06-24,12775.0,12775.0,12774.0,12774.0,206361334805,16154715,78,12759.0,12775.0
2024-06-26,12804.0,12804.0,12803.0,12803.0,224978786091,17571846,84,12774.0,12804.0
2024-06-29,12816.0,12817.0,12816.0,12816.0,487376100578,38028696,102,12803.0,12816.0
2024-06-30,12830.0,12830.0,12829.0,12829.0,169784664875,13234392,87,12816.0,12829.0
2024-07-01,12838.0,12839.0,12838.0,12838.0,64958608658,5059868,40,12829.0,12838.0
2024-07-02,12848.0,12849.0,12848.0,12848.0,66968059858,5212283,40,12838.0,12848.0
2024-07-03,12871.0,12872.0,12871.0,12871.0,294983797505,22917781,87,12848.0,12872.0
2024-07-06,12885.0,12886.0,12885.0,12885.0,145901506808,11323332,54,12871.0,12886.0
2024-07-07,12898.0,12899.0,12898.0,12898.0,98933888885,7670447,48,12885.0,12898.0
2024-07-08,12909.0,12909.0,12908.0,12908.0,636169565855,49284758,108,12898.0,12909.0
2024-07-09,12918.0,12919.0,12918.0,12919.0,242439276265,18766347,76,12908.0,12918.0
2024-07-10,12942.0,12942.0,12941.0,12941.0,285542489565,22064884,83,12919.0,12941.0
2024-07-13,12955.0,12956.0,12955.0,12955.0,2359517310107,182131758,393,12941.0,12955.0
2024-07-14,12984.0,12985.0,12984.0,12985.0,367092576247,28271282,81,12955.0,12985.0
2024-07-17,13010.0,13011.0,13010.0,13010.0,38873181507,2987887,49,12985.0,13011.0
2024-07-20,13024.0,13025.0,13024.0,13024.0,337562477570,25918450,101,13010.0,13025.0
2024-07-21,13038.0,13039.0,13038.0,13038.0,42543794334,3263037,51,13024.0,13039.0
2024-07-22,13048.0,13049.0,13048.0,13048.0,229509131935,17589561,60,13038.0,13049.0
2024-07-23,13058.0,13059.0,13058.0,13058.0,887657870149,67977960,173,13048.0,13059.0
2024-07-24,13081.0,13082.0,13081.0,13081.0,118195720473,9035598,65,13058.0,13082.0
2024-07-27,13095.0,13100.0,13095.0,13099.0,118950790818,9081096,90,13081.0,13100.0
2024-07-29,13119.0,13120.0,13119.0,13119.0,155285541373,11836621,93,13099.0,13120.0
2024-07-30,13130.0,13130.0,13129.0,13129.0,108224109095,8242956,96,13119.0,13129.0
2024-07-31,13152.0,13153.0,13152.0,13152.0,119775369726,9106889,111,13129.0,13152.0
2024-08-03,13166.0,13167.0,13166.0,13166.0,60374966076,4585631,88,13152.0,13167.0
2024-08-04,13179.0,13180.0,13179.0,13179.0,94869166173,7198265,83,13166.0,13179.0
2024-08-05,13191.0,13191.0,13190.0,13190.0,647653172535,49101708,109,13179.0,13190.0
2024-08-06,13200.0,13201.0,13200.0,13200.0,509736503589,38616256,263,13190.0,13201.0
2024-08-10,13238.0,13239.0,13238.0,13238.0,333275319839,25175409,260,13200.0,13238.0
2024-08-11,13251.0,13252.0,13251.0,13251.0,166957518279,12599541,85,13238.0,13251.0
2024-08-12,13261.0,13262.0,13261.0,13261.0,60978867333,4598255,88,13251.0,13262.0
2024-08-13,13271.0,13272.0,13271.0,13271.0,125724423629,9473406,94,13261.0,13271.0
2024-08-14,13295.0,13296.0,13295.0,13295.0,436283338498,32815313,112,13271.0,13295.0
2024-08-17,13309.0,13310.0,13309.0,13309.0,329832225770,24782618,93,13295.0,13309.0
2024-08-18,13324.0,13324.0,13323.0,13323.0,220002210934,16512623,83,13309.0,13323.0
2024-08-19,13333.0,13334.0,13333.0,13333.0,131323236035,9849421,60,13323.0,13334.0
2024-08-20,13343.0,13344.0,13343.0,13343.0,464417885819,34805818,106,13333.0,13344.0
2024-08-21,13367.0,13368.0,13367.0,13367.0,169115881794,12651402,115,13343.0,13367.0
2024-08-24,13385.0,13385.0,13384.0,13384.0,133152167231,9948480,93,13367.0,13384.0
2024-08-26,13405.0,13406.0,13405.0,13405.0,101280237285,7555226,95,13384.0,13406.0
2024-08-27,13415.0,13416.0,13415.0,13415.0,102031912017,7605769,91,13405.0,13415.0
2024-08-28,13440.0,13441.0,13440.0,13440.0,243395826257,18109741,129,13415.0,13441.0
2024-08-31,13458.0,13458.0,13457.0,13457.0,146931279364,10918439,97,13440.0,13458.0
2024-09-01,13479.0,13479.0,13478.0,13478.0,140769211780,10444280,80,13457.0,13479.0
2024-09-03,13499.0,13512.0,13499.0,13511.0,735998824071,54472769,120,13478.0,13511.0
2024-09-07,13526.0,13527.0,13526.0,13526.0,258790261342,19132664,129,13511.0,13527.0
2024-09-08,13540.0,13541.0,13540.0,13540.0,249129681312,18399502,75,13526.0,13540.0
2024-09-09,13552.0,13552.0,13551.0,13551.0,1839779342542,135767009,266,13540.0,13551.0
2024-09-10,13561.0,13562.0,13561.0,13561.0,914030021789,67400407,204,13551.0,13562.0
2024-09-11,13585.0,13586.0,13585.0,13585.0,236272513709,17391645,105,13561.0,13585.0
2024-09-14,13600.0,13601.0,13600.0,13601.0,749310564189,55092676,188,13585.0,13600.0
2024-09-15,13613.0,13614.0,13613.0,13613.0,1517320903992,111460945,188,13601.0,13613.0
2024-09-16,13624.0,13625.0,13624.0,13624.0,1212764468394,89016354,206,13613.0,13624.0
2024-09-17,13634.0,13635.0,13634.0,13634.0,1346640746857,98769641,201,13624.0,13634.0
2024-09-18,13669.0,13670.0,13669.0,13669.0,768509736171,56221818,198,13634.0,13669.0
