date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-11-04,1210.0,1230.0,1181.0,1201.0,2243897759,1867840,96,1204.0,1191.0
2023-11-05,1201.0,1251.0,1201.0,1208.0,4333453357,3587281,170,1201.0,1209.0
2023-11-06,1193.0,1237.0,1146.0,1175.0,5377684680,4576196,366,1208.0,1158.0
2023-11-07,1127.0,1200.0,1127.0,1177.0,1076697945,915023,107,1175.0,1200.0
2023-11-08,1160.0,1222.0,1160.0,1184.0,5376340263,4540011,95,1177.0,1190.0
2023-11-11,1180.0,1245.0,1177.0,1214.0,2864113217,2359590,136,1184.0,1218.0
2023-11-12,1190.0,1200.0,1155.0,1175.0,2169351547,1846402,81,1214.0,1190.0
2023-11-13,1155.0,1245.0,1155.0,1212.0,4497119458,3710066,150,1175.0,1220.0
2023-11-14,1185.0,1226.0,1155.0,1180.0,1294109212,1096542,74,1212.0,1173.0
2023-11-15,1159.0,1171.0,1150.0,1156.0,1549229687,1340373,102,1180.0,1150.0
2023-11-18,1130.0,1190.0,1130.0,1173.0,413751404,352838,39,1156.0,1152.0
2023-11-19,1149.0,1150.0,1100.0,1129.0,2670123582,2364557,156,1173.0,1101.0
2023-11-20,1056.0,1140.0,1056.0,1104.0,693604937,628440,70,1129.0,1090.0
2023-11-21,1105.0,1141.0,1092.0,1103.0,1115338348,1010854,42,1104.0,1107.0
2023-11-22,1083.0,1138.0,993.0,1006.0,46873994552,46591817,673,1103.0,1022.0
2023-11-25,1002.0,1040.0,957.0,1029.0,3930864396,3819569,215,1006.0,1039.0
2023-11-26,1025.0,1080.0,1006.0,1045.0,5667410355,5423985,228,1029.0,1070.0
2023-11-27,1038.0,1067.0,1020.0,1050.0,14655428884,13954181,320,1045.0,1024.0
2023-11-28,1012.0,1069.0,995.0,1003.0,62640021297,62468450,969,1050.0,1005.0
2024-02-18,948.0,948.0,948.0,948.0,167522976,176712,9,1003.0,948.0
2024-02-19,948.0,948.0,948.0,948.0,28440000,30000,2,948.0,948.0
2024-02-20,900.0,900.0,900.0,900.0,19350000,21500,3,948.0,900.0
2024-02-21,880.0,880.0,880.0,880.0,466928000,530600,7,900.0,880.0
2024-02-24,851.0,851.0,850.0,850.0,2832661357,3332515,29,880.0,850.0
2024-02-26,850.0,850.0,850.0,850.0,8590100000,10106000,53,850.0,850.0
2024-02-27,840.0,840.0,731.0,732.0,137445043628,187873338,1049,850.0,731.0
