date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-07-12,10006.0,10006.0,10005.0,10005.0,52989890942,5296321,133,10174.0,10006.0
2022-07-13,10017.0,10018.0,10017.0,10018.0,57682041442,5757864,158,10005.0,10018.0
2022-07-16,10029.0,10029.0,10028.0,10029.0,59135029512,5896412,186,10018.0,10029.0
2022-07-17,10034.0,10035.0,10034.0,10034.0,13832057077,1378510,51,10029.0,10035.0
2022-07-19,10046.0,10046.0,10045.0,10046.0,45493243289,4528580,108,10034.0,10046.0
2022-07-20,10057.0,10057.0,10056.0,10057.0,31432815589,3125574,87,10046.0,10057.0
2022-07-23,10068.0,10068.0,10067.0,10067.0,32493388471,3227703,83,10057.0,10067.0
2022-07-24,10073.0,10074.0,10073.0,10073.0,213656376178,21209811,448,10067.0,10074.0
2022-07-25,10079.0,10080.0,10079.0,10079.0,48187140334,4780746,112,10073.0,10080.0
2022-07-26,10084.0,10085.0,10084.0,10084.0,1083870218,107479,6,10079.0,10084.0
2022-07-27,10096.0,10097.0,10096.0,10097.0,2774387798,274778,16,10084.0,10096.0
2022-07-30,10107.0,10108.0,10107.0,10107.0,298264257,29510,14,10097.0,10107.0
2022-07-31,10113.0,10114.0,10113.0,10113.0,411425069773,40680830,834,10107.0,10114.0
2022-08-01,10119.0,10119.0,10118.0,10118.0,12622508678,1247513,40,10113.0,10119.0
2022-08-02,10124.0,10124.0,10123.0,10124.0,97853684911,9665725,215,10118.0,10124.0
2022-08-03,10135.0,10136.0,10135.0,10135.0,120614568300,11900214,220,10124.0,10136.0
2022-08-06,10153.0,10153.0,10152.0,10152.0,27352854573,2694199,84,10135.0,10153.0
2022-08-09,10164.0,10164.0,10163.0,10164.0,20612720759,2028107,120,10152.0,10164.0
2022-08-10,10174.0,10175.0,10174.0,10175.0,9816990127,964821,78,10164.0,10175.0
2022-08-13,10012.0,10012.0,10011.0,10012.0,32140419570,3210241,164,10175.0,10012.0
2022-08-14,10017.0,10018.0,10017.0,10018.0,6770477951,675853,78,10012.0,10018.0
2022-08-15,10022.0,10023.0,10022.0,10023.0,137215733477,13690167,265,10018.0,10023.0
2022-08-16,10029.0,10029.0,10028.0,10029.0,24969751552,2489758,141,10023.0,10029.0
2022-08-17,10040.0,10041.0,10040.0,10041.0,3016070261,300389,24,10029.0,10041.0
2022-08-20,10051.0,10051.0,10050.0,10050.0,9906332679,985671,36,10041.0,10050.0
2022-08-21,10056.0,10057.0,10056.0,10057.0,387676725538,38548308,778,10050.0,10057.0
2022-08-22,10062.0,10063.0,10062.0,10063.0,9741067746,968015,28,10057.0,10062.0
2022-08-23,10068.0,10068.0,10067.0,10068.0,7437567902,738738,25,10063.0,10068.0
2022-08-24,10079.0,10080.0,10079.0,10080.0,2230154752,221254,17,10068.0,10079.0
2022-08-27,10091.0,10091.0,10090.0,10091.0,66226094268,6562984,152,10080.0,10091.0
2022-08-28,10096.0,10096.0,10095.0,10096.0,182024308429,18029473,385,10091.0,10096.0
2022-08-29,10101.0,10102.0,10101.0,10102.0,641643577441,63517081,1298,10096.0,10102.0
2022-08-30,10108.0,10108.0,10107.0,10107.0,404284118445,40000247,838,10102.0,10108.0
2022-08-31,10119.0,10119.0,10118.0,10118.0,20095087531,1986048,56,10107.0,10118.0
2022-09-03,10129.0,10130.0,10129.0,10129.0,114218803271,11276244,246,10118.0,10129.0
2022-09-04,10135.0,10136.0,10135.0,10135.0,129558042572,12783028,278,10129.0,10135.0
2022-09-05,10140.0,10141.0,10140.0,10140.0,125469119595,12373484,251,10135.0,10141.0
2022-09-06,10147.0,10147.0,10146.0,10146.0,22702655080,2237571,50,10140.0,10146.0
2022-09-07,10158.0,10158.0,10157.0,10157.0,28068427773,2763369,43,10146.0,10158.0
2022-09-10,10168.0,10169.0,10168.0,10168.0,25278156054,2485997,53,10157.0,10168.0
2022-09-11,10175.0,10175.0,10174.0,10174.0,35747757379,3513562,57,10168.0,10174.0
2022-09-12,10006.0,10007.0,10006.0,10006.0,77308446720,7725826,71,10174.0,10007.0
2022-09-13,10012.0,10012.0,10011.0,10011.0,91436029294,9133517,144,10006.0,10012.0
2022-09-14,10026.0,10026.0,10025.0,10025.0,18709235398,1866217,56,10011.0,10026.0
2022-09-18,10040.0,10040.0,10039.0,10040.0,30675776011,3055465,62,10025.0,10040.0
2022-09-19,10045.0,10046.0,10045.0,10045.0,9144898064,910352,56,10040.0,10045.0
2022-09-20,10051.0,10052.0,10051.0,10051.0,4310381852,428844,76,10045.0,10052.0
2022-09-21,10056.0,10057.0,10056.0,10057.0,8220195404,817386,17,10051.0,10056.0
2022-09-24,10073.0,10074.0,10073.0,10073.0,17076628947,1695221,111,10057.0,10074.0
2022-09-26,10084.0,10085.0,10084.0,10085.0,2701961615,267919,17,10073.0,10085.0
2022-09-28,10096.0,10096.0,10095.0,10096.0,7859405635,778469,24,10085.0,10096.0
2022-10-01,10112.0,10113.0,10112.0,10113.0,2656399889,262682,18,10096.0,10112.0
2022-10-02,10118.0,10119.0,10118.0,10119.0,43358307413,4284844,18,10113.0,10119.0
2022-10-03,10124.0,10125.0,10124.0,10124.0,545882377665,53919247,88,10119.0,10124.0
2022-10-04,10138.0,10139.0,10138.0,10138.0,602655656655,59445220,132,10124.0,10139.0
2022-10-08,10153.0,10153.0,10152.0,10152.0,22130285776,2179830,34,10138.0,10152.0
2022-10-09,10158.0,10158.0,10157.0,10158.0,3914042575,385328,13,10152.0,10158.0
2022-10-10,10164.0,10164.0,10163.0,10164.0,25822022046,2540610,21,10158.0,10163.0
2022-10-11,10169.0,10170.0,10169.0,10169.0,43368455370,4264609,29,10164.0,10170.0
2022-10-12,10175.0,10178.0,10174.0,10175.0,789175917159,77559751,378,10169.0,10175.0
2022-10-15,10018.0,10018.0,10017.0,10018.0,16842553158,1681252,53,10175.0,10017.0
2022-10-16,10023.0,10023.0,10022.0,10023.0,6565599123,655084,29,10018.0,10023.0
2022-10-17,10029.0,10029.0,10028.0,10029.0,7631591760,760955,19,10023.0,10028.0
2022-10-18,10034.0,10035.0,10034.0,10035.0,53467397841,5328196,53,10029.0,10035.0
2022-10-19,10045.0,10046.0,10045.0,10045.0,24429101099,2431946,24,10035.0,10046.0
2022-10-22,10056.0,10057.0,10056.0,10057.0,10791569708,1073056,15,10045.0,10056.0
2022-10-23,10062.0,10063.0,10062.0,10062.0,19234213038,1911535,31,10057.0,10062.0
2022-10-24,10067.0,10068.0,10067.0,10067.0,27202454583,2702132,35,10062.0,10068.0
2022-10-25,10074.0,10074.0,10073.0,10073.0,102589449348,10184584,37,10067.0,10074.0
2022-10-26,10084.0,10085.0,10084.0,10084.0,102789306947,10193286,37,10073.0,10085.0
2022-10-29,10095.0,10096.0,10095.0,10095.0,3540441014,350711,18,10084.0,10095.0
2022-10-30,10101.0,10102.0,10101.0,10101.0,39011211863,3862100,14,10095.0,10102.0
2022-10-31,10108.0,10108.0,10107.0,10108.0,2916884792,288573,13,10101.0,10108.0
2022-11-01,10115.0,10116.0,10115.0,10116.0,8089397793,799696,28,10108.0,10116.0
2022-11-02,10127.0,10127.0,10127.0,10127.0,6384678547,630461,8,10116.0,10127.0
2022-11-05,10138.0,10139.0,10138.0,10138.0,743256545040,73313891,168,10127.0,10138.0
2022-11-06,10144.0,10145.0,10144.0,10144.0,718632918932,70843131,156,10138.0,10145.0
2022-11-07,10151.0,10151.0,10150.0,10151.0,2330653926,229601,27,10144.0,10150.0
2022-11-08,10156.0,10156.0,10155.0,10156.0,37027326601,3645893,30,10151.0,10156.0
2022-11-09,10168.0,10168.0,10167.0,10167.0,35606932763,3502178,24,10156.0,10168.0
2022-11-12,10006.0,10007.0,10006.0,10007.0,17310190387,1729887,58,10167.0,10007.0
2022-11-13,10013.0,10013.0,10012.0,10012.0,16575320961,1655535,35,10007.0,10013.0
2022-11-14,10018.0,10018.0,10017.0,10017.0,16827885653,1679902,23,10012.0,10018.0
2022-11-15,10024.0,10024.0,10023.0,10023.0,408332461161,40739497,6606,10017.0,10023.0
2022-11-16,10035.0,10035.0,10034.0,10035.0,36323206288,3619653,160,10023.0,10035.0
2022-11-19,10047.0,10047.0,10046.0,10047.0,16891594501,1681321,80,10035.0,10046.0
2022-11-20,10052.0,10053.0,10052.0,10052.0,40593219465,4038278,81,10047.0,10053.0
2022-11-21,10058.0,10059.0,10058.0,10059.0,57180433365,5684508,517,10052.0,10058.0
2022-11-22,10063.0,10064.0,10063.0,10064.0,9502184340,944187,174,10059.0,10064.0
2022-11-23,10075.0,10076.0,10075.0,10076.0,49199142329,4882926,115,10064.0,10076.0
2022-11-26,10086.0,10087.0,10086.0,10086.0,79841909838,7915991,99,10076.0,10086.0
2022-11-27,10093.0,10093.0,10092.0,10093.0,8486118856,840800,61,10086.0,10093.0
2022-11-28,10098.0,10099.0,10098.0,10099.0,11637147528,1152331,76,10093.0,10098.0
2022-11-29,10104.0,10105.0,10104.0,10105.0,14386812827,1423789,73,10099.0,10104.0
2022-11-30,10116.0,10116.0,10115.0,10116.0,105808926776,10459979,71,10105.0,10116.0
2022-12-03,10127.0,10128.0,10127.0,10128.0,122637550304,12109007,4236,10116.0,10127.0
2022-12-04,10133.0,10135.0,10132.0,10134.0,78585684917,7754854,1545,10128.0,10135.0
2022-12-05,10140.0,10141.0,10140.0,10141.0,40042382032,3948698,144,10134.0,10141.0
2022-12-06,10146.0,10147.0,10146.0,10147.0,41036492747,4044364,117,10141.0,10147.0
2022-12-07,10158.0,10159.0,10158.0,10159.0,177407266819,17463129,148,10147.0,10159.0
2022-12-10,10170.0,10171.0,10170.0,10171.0,118711797342,11672030,141,10159.0,10171.0
2022-12-11,10176.0,10177.0,10176.0,10176.0,363246566629,35694665,179,10171.0,10177.0
2022-12-12,10007.0,10007.0,10006.0,10007.0,182400300371,18228009,232,10176.0,10007.0
2022-12-13,10012.0,10013.0,10012.0,10012.0,60731154812,6065579,185,10007.0,10013.0
2022-12-14,10018.0,10025.0,10018.0,10025.0,224510316744,22395288,2174,10012.0,10025.0
2022-12-17,10035.0,10036.0,10035.0,10035.0,163525379697,16295323,347,10025.0,10036.0
2022-12-18,10041.0,10041.0,10040.0,10040.0,236414114799,23546900,245,10035.0,10040.0
2022-12-19,10047.0,10047.0,10046.0,10046.0,38150195828,3797499,150,10040.0,10047.0
2022-12-20,10052.0,10053.0,10052.0,10053.0,4477172897,445371,120,10046.0,10053.0
2022-12-21,10063.0,10064.0,10063.0,10064.0,13554773913,1346868,2607,10053.0,10064.0
2022-12-24,10075.0,10076.0,10075.0,10075.0,44262803400,4393203,257,10064.0,10076.0
2022-12-25,10081.0,10082.0,10081.0,10082.0,16314813448,1618272,199,10075.0,10082.0
2022-12-26,10089.0,10094.0,10089.0,10093.0,18943099241,1876880,171,10082.0,10094.0
2022-12-28,10105.0,10106.0,10105.0,10106.0,52199550918,5165417,198,10093.0,10106.0
2022-12-31,10117.0,10118.0,10117.0,10118.0,19707767885,1947881,135,10106.0,10118.0
2023-01-01,10123.0,10124.0,10123.0,10124.0,8801366759,869393,140,10118.0,10124.0
2023-01-02,10130.0,10130.0,10129.0,10129.0,6633193922,654854,117,10124.0,10129.0
2023-01-03,10136.0,10136.0,10135.0,10136.0,5451278814,537829,249,10129.0,10136.0
2023-01-04,10148.0,10149.0,10148.0,10149.0,266603603102,26268956,173,10136.0,10149.0
2023-01-07,10160.0,10161.0,10160.0,10160.0,487742290265,48005284,226,10149.0,10161.0
2023-01-08,10166.0,10167.0,10166.0,10166.0,159469297218,15686524,170,10160.0,10166.0
2023-01-09,10172.0,10173.0,10172.0,10173.0,219072709861,21534763,188,10166.0,10173.0
2023-01-10,10180.0,10180.0,10179.0,10180.0,13496948173,1325885,158,10173.0,10180.0
2023-01-11,10192.0,10193.0,10192.0,10192.0,20450201664,2006458,911,10180.0,10193.0
2023-01-14,10204.0,10205.0,10204.0,10205.0,95073739639,9316402,198,10192.0,10205.0
2023-01-16,10217.0,10218.0,10217.0,10217.0,85660230935,8384040,161,10205.0,10218.0
2023-01-17,10224.0,10224.0,10223.0,10223.0,100080795192,9789747,222,10217.0,10223.0
2023-01-18,10236.0,10236.0,10235.0,10235.0,537256698556,52490359,363,10223.0,10235.0
2023-01-21,10247.0,10248.0,10247.0,10248.0,34117379209,3329287,117,10235.0,10248.0
2023-01-22,10254.0,10255.0,10254.0,10255.0,480963153582,46901708,198,10248.0,10255.0
2023-01-23,10261.0,10262.0,10261.0,10262.0,26155829006,2548835,118,10255.0,10262.0
2023-01-24,10269.0,10269.0,10268.0,10269.0,97445860048,9489423,169,10262.0,10269.0
2023-01-25,10281.0,10282.0,10281.0,10281.0,68551233604,6667547,142,10269.0,10282.0
2023-01-28,10294.0,10294.0,10293.0,10293.0,60901426257,5916666,120,10281.0,10294.0
2023-01-29,10300.0,10300.0,10299.0,10299.0,31475960067,3056206,96,10293.0,10299.0
2023-01-30,10306.0,10306.0,10305.0,10306.0,22584371095,2191399,73,10299.0,10305.0
2023-01-31,10312.0,10313.0,10312.0,10312.0,20285886191,1967153,84,10306.0,10313.0
2023-02-01,10324.0,10331.0,10324.0,10330.0,560728343293,54281213,183,10312.0,10331.0
2023-02-05,10344.0,10345.0,10344.0,10344.0,41806360443,4041539,82,10330.0,10345.0
2023-02-06,10351.0,10352.0,10351.0,10351.0,24800514763,2395890,62,10344.0,10351.0
2023-02-07,10358.0,10359.0,10358.0,10359.0,19348878858,1867909,73,10351.0,10359.0
2023-02-08,10380.0,10381.0,10380.0,10381.0,12732872277,1226609,111,10359.0,10381.0
2023-02-12,10397.0,10397.0,10396.0,10396.0,42416702592,4080065,107,10381.0,10396.0
2023-02-13,10403.0,10404.0,10403.0,10403.0,23808518696,2288543,85,10396.0,10404.0
2023-02-14,10412.0,10412.0,10410.0,10411.0,44397317268,4264647,82,10403.0,10411.0
2023-02-15,10434.0,10434.0,10433.0,10434.0,374161664817,35860920,140,10411.0,10433.0
2023-02-19,10450.0,10450.0,10449.0,10449.0,24767058007,2370182,134,10434.0,10449.0
2023-02-20,10457.0,10457.0,10456.0,10456.0,38041575770,3638244,99,10449.0,10457.0
2023-02-21,10463.0,10464.0,10463.0,10464.0,150526463402,14385324,152,10456.0,10464.0
2023-02-22,10479.0,10480.0,10479.0,10479.0,723301764979,69023090,269,10464.0,10480.0
2023-02-25,10494.0,10495.0,10494.0,10494.0,54685152458,5210880,126,10479.0,10495.0
2023-02-26,10502.0,10502.0,10501.0,10502.0,975399968910,92878648,359,10494.0,10502.0
2023-02-27,10509.0,10510.0,10509.0,10510.0,109018534531,10373147,140,10502.0,10509.0
2023-02-28,10517.0,10518.0,10517.0,10518.0,81584849725,7756814,159,10510.0,10518.0
2023-03-01,10533.0,10534.0,10533.0,10534.0,96079410255,9121001,131,10518.0,10534.0
2023-03-04,10549.0,10549.0,10548.0,10548.0,414888087783,39333127,192,10534.0,10548.0
2023-03-05,10555.0,10556.0,10555.0,10555.0,62398965895,5911625,121,10548.0,10556.0
2023-03-06,10562.0,10563.0,10562.0,10562.0,118715185792,11239611,98,10555.0,10563.0
2023-03-07,10585.0,10585.0,10584.0,10584.0,292030643079,27591581,194,10562.0,10585.0
2023-03-11,10599.0,10600.0,10599.0,10599.0,226925749684,21409548,167,10584.0,10599.0
2023-03-12,10606.0,10607.0,10606.0,10606.0,49793272917,4694651,96,10599.0,10607.0
2023-03-13,10614.0,10614.0,10613.0,10613.0,93728686853,8831175,136,10606.0,10614.0
2023-03-14,10620.0,10621.0,10620.0,10621.0,167782919055,15797450,332,10613.0,10621.0
2023-03-15,10637.0,10637.0,10636.0,10637.0,205219383586,19293049,193,10621.0,10637.0
2023-03-18,10653.0,10653.0,10652.0,10652.0,395552401363,37133816,201,10637.0,10652.0
2023-03-19,10661.0,10675.0,10661.0,10674.0,358271035805,33564533,201,10652.0,10675.0
2023-03-25,10704.0,10705.0,10704.0,10705.0,324783995601,30340813,212,10674.0,10704.0
2023-03-27,10720.0,10721.0,10720.0,10721.0,222597733253,20762966,186,10705.0,10721.0
2023-03-28,10729.0,10730.0,10729.0,10730.0,725059531080,67573718,323,10721.0,10730.0
2023-03-29,10753.0,10754.0,10753.0,10754.0,164174568067,15266961,212,10730.0,10754.0
2023-04-03,10778.0,10778.0,10777.0,10777.0,252088021414,23390592,184,10754.0,10778.0
2023-04-04,10785.0,10786.0,10785.0,10786.0,66395170010,6155905,200,10777.0,10785.0
2023-04-05,10801.0,10802.0,10801.0,10802.0,270734413326,25064286,335,10786.0,10802.0
2023-04-08,10817.0,10818.0,10817.0,10818.0,89700873271,8292076,253,10802.0,10818.0
2023-04-09,10827.0,10827.0,10826.0,10827.0,106080386011,9798145,205,10818.0,10827.0
2023-04-10,10835.0,10836.0,10835.0,10836.0,55758270667,5145852,159,10827.0,10836.0
2023-04-11,10859.0,10860.0,10859.0,10860.0,148996539963,13720032,204,10836.0,10860.0
2023-04-15,10875.0,10876.0,10875.0,10875.0,188064217203,17292552,218,10860.0,10876.0
2023-04-16,10884.0,10884.0,10883.0,10883.0,20471565193,1880997,144,10875.0,10884.0
2023-04-17,10891.0,10892.0,10891.0,10892.0,13910634863,1277200,146,10883.0,10892.0
2023-04-18,10900.0,10901.0,10900.0,10901.0,28102673928,2578069,137,10892.0,10901.0
2023-04-19,10924.0,10925.0,10924.0,10924.0,224762519661,20574193,179,10901.0,10925.0
2023-04-24,10947.0,10948.0,10947.0,10947.0,94043447090,8590593,162,10924.0,10948.0
2023-04-25,10955.0,10956.0,10955.0,10956.0,98847877216,9022590,159,10947.0,10956.0
2023-04-26,10971.0,10972.0,10971.0,10971.0,116684489408,10635272,176,10956.0,10972.0
2023-04-29,10986.0,10987.0,10986.0,10986.0,444820642599,40487963,250,10971.0,10986.0
2023-04-30,10994.0,10995.0,10994.0,10994.0,252893648695,23002667,199,10986.0,10994.0
2023-05-01,11003.0,11003.0,11002.0,11002.0,257788717586,23430646,167,10994.0,11003.0
2023-05-02,11010.0,11011.0,11010.0,11010.0,169311958095,15377817,187,11002.0,11010.0
2023-05-03,11025.0,11026.0,11025.0,11026.0,138908374435,12598650,169,11010.0,11026.0
2023-05-06,11042.0,11042.0,11041.0,11041.0,45195857360,4093311,143,11026.0,11042.0
2023-05-07,11049.0,11050.0,11049.0,11049.0,282714487076,25587268,210,11041.0,11050.0
2023-05-08,11057.0,11058.0,11057.0,11057.0,842864038533,76228658,323,11049.0,11057.0
2023-05-09,11065.0,11066.0,11065.0,11065.0,508040855910,45912479,254,11057.0,11066.0
2023-05-10,11081.0,11082.0,11081.0,11082.0,303718168563,27406531,171,11065.0,11082.0
2023-05-13,11098.0,11099.0,11098.0,11099.0,58335833624,5256091,129,11082.0,11099.0
2023-05-14,11107.0,11108.0,11107.0,11107.0,68845596559,6198171,143,11099.0,11108.0
2023-05-15,11124.0,11124.0,11123.0,11124.0,86165156478,7745939,126,11107.0,11124.0
2023-05-17,11140.0,11141.0,11140.0,11140.0,321312298899,28842666,193,11124.0,11141.0
2023-05-20,11156.0,11157.0,11156.0,11156.0,113595310078,10182366,208,11140.0,11157.0
2023-05-21,11164.0,11165.0,11164.0,11164.0,275826255735,24706334,166,11156.0,11164.0
2023-05-22,11172.0,11173.0,11172.0,11172.0,106891456416,9567665,134,11164.0,11173.0
2023-05-23,11180.0,11181.0,11180.0,11180.0,181862648742,16266195,154,11172.0,11180.0
2023-05-24,11196.0,11197.0,11196.0,11196.0,71734170549,6406906,127,11180.0,11196.0
2023-05-27,11212.0,11213.0,11212.0,11213.0,74988011656,6687685,219,11196.0,11213.0
2023-05-28,11222.0,11222.0,11221.0,11221.0,484739074247,43197631,267,11213.0,11222.0
2023-05-29,11229.0,11230.0,11229.0,11230.0,303531738242,27028929,169,11221.0,11230.0
2023-05-30,11238.0,11239.0,11238.0,11238.0,571607137773,50863530,213,11230.0,11239.0
2023-05-31,11254.0,11255.0,11254.0,11254.0,722184534303,64168730,224,11238.0,11255.0
2023-06-03,11278.0,11279.0,11278.0,11279.0,339471532414,30098903,218,11254.0,11279.0
2023-06-06,11295.0,11296.0,11295.0,11295.0,205120963229,18159787,139,11279.0,11296.0
2023-06-07,11311.0,11312.0,11311.0,11312.0,105453586906,9322489,111,11295.0,11312.0
2023-06-10,11328.0,11329.0,11328.0,11328.0,385439508698,34024100,221,11312.0,11328.0
2023-06-11,11336.0,11337.0,11336.0,11336.0,219522035664,19364710,260,11328.0,11337.0
2023-06-12,11344.0,11345.0,11344.0,11345.0,255956253942,22561996,242,11336.0,11345.0
2023-06-13,11353.0,11354.0,11353.0,11354.0,170114593965,14983177,206,11345.0,11354.0
2023-06-14,11371.0,11371.0,11370.0,11371.0,223515639028,19657410,154,11354.0,11370.0
2023-06-17,11387.0,11388.0,11387.0,11387.0,799446725426,70205908,364,11371.0,11388.0
2023-06-18,11396.0,11396.0,11395.0,11396.0,250527716712,21984594,235,11387.0,11396.0
2023-06-19,11404.0,11405.0,11404.0,11404.0,705372573744,61851261,340,11396.0,11405.0
2023-06-20,11412.0,11413.0,11412.0,11413.0,423604076866,37117167,253,11404.0,11412.0
2023-06-21,11430.0,11430.0,11429.0,11429.0,115174572148,10077087,329,11413.0,11430.0
2023-06-24,11446.0,11446.0,11445.0,11445.0,312398181513,27294883,349,11429.0,11446.0
2023-06-25,11453.0,11454.0,11453.0,11453.0,427004440182,37282640,267,11445.0,11454.0
2023-06-26,11461.0,11462.0,11461.0,11461.0,211920311973,18489849,267,11453.0,11462.0
2023-06-27,11469.0,11470.0,11469.0,11469.0,670885394035,58494299,369,11461.0,11470.0
2023-06-28,11477.0,11478.0,11477.0,11477.0,886306243308,77223697,303,11469.0,11477.0
2023-07-01,11500.0,11501.0,11500.0,11500.0,753212278975,65495369,357,11477.0,11500.0
2023-07-02,11509.0,11509.0,11508.0,11508.0,759931751335,66034722,272,11500.0,11508.0
2023-07-03,11516.0,11517.0,11516.0,11516.0,650786921906,56511330,294,11508.0,11517.0
2023-07-04,11525.0,11525.0,11524.0,11524.0,780290594706,67708268,5332,11516.0,11524.0
2023-07-05,11533.0,11533.0,11532.0,11532.0,1437998675535,124694420,26585,11524.0,11533.0
2023-07-08,11555.0,11556.0,11555.0,11555.0,1102025927426,95368981,1825,11532.0,11555.0
2023-07-09,11563.0,11564.0,11563.0,11563.0,2003955885317,173300831,1502,11555.0,11563.0
2023-07-10,11571.0,11572.0,11571.0,11571.0,2088639762185,180501833,1289,11563.0,11571.0
2023-07-11,11579.0,11580.0,11579.0,11579.0,3863674040124,333670558,1557,11571.0,11579.0
2023-07-12,11588.0,11588.0,11587.0,11587.0,3068912239884,264853431,1646,11579.0,11587.0
2023-07-15,11610.0,11611.0,11610.0,11610.0,2248212266105,193642876,1252,11587.0,11610.0
2023-07-16,11618.0,11619.0,11618.0,11618.0,1505946441201,129620578,33779,11610.0,11619.0
2023-07-17,11626.0,11627.0,11626.0,11626.0,1062619880544,91399045,2126,11618.0,11627.0
2023-07-18,11634.0,11635.0,11634.0,11634.0,845533051857,72675570,1127,11626.0,11635.0
2023-07-19,11642.0,11645.0,11642.0,11642.0,2772132186163,238107612,2484,11634.0,11645.0
2023-07-22,11664.0,11665.0,11664.0,11664.0,1697227057108,145504843,1443,11642.0,11665.0
2023-07-23,11672.0,11673.0,11672.0,11672.0,1979624502039,169600951,1276,11664.0,11673.0
2023-07-24,11680.0,11683.0,11680.0,11680.0,1829574443748,156635285,1293,11672.0,11683.0
2023-07-25,11688.0,11689.0,11688.0,11688.0,1466874206637,125500836,990,11680.0,11689.0
2023-07-26,11696.0,11715.0,11696.0,11698.0,1182073512684,101051078,918,11688.0,11704.0
2023-07-29,11718.0,11721.0,11718.0,11718.0,1273516987304,108678693,1056,11698.0,11719.0
2023-07-30,11726.0,11777.0,11726.0,11728.0,415747859003,35449201,871,11718.0,11777.0
