date,open,high,low,adjClose,value,volume,count,yesterday,close
2024-04-09,11301.0,12320.0,11300.0,11539.0,4455439071,386133,25,11340.0,11400.0
2024-04-13,11358.0,11358.0,10980.0,11233.0,4015650004,357481,15,11539.0,11050.0
2024-04-14,11009.0,11009.0,11009.0,11009.0,6132387306,557034,15,11233.0,11009.0
2024-04-15,10850.0,11110.0,10850.0,10994.0,15166521561,1379556,61,11009.0,11081.0
2024-04-16,10900.0,10900.0,10900.0,10900.0,302965500,27795,1,10994.0,10900.0
2024-04-17,10900.0,10948.0,10851.0,10901.0,539575380,49499,11,10900.0,10948.0
2024-04-20,11078.0,11200.0,11078.0,11160.0,1683835038,150884,7,10901.0,11180.0
2024-04-21,11300.0,11350.0,11280.0,11302.0,897531330,79416,5,11160.0,11350.0
2024-04-22,11400.0,11400.0,11270.0,11292.0,764085690,67669,6,11302.0,11350.0
2024-04-23,11250.0,11270.0,11250.0,11251.0,32559500,2894,4,11292.0,11270.0
2024-04-24,11230.0,11300.0,11230.0,11270.0,2253950000,200000,5,11251.0,11269.0
2024-04-27,11275.0,11275.0,11275.0,11275.0,563750000,50000,1,11270.0,11275.0
2024-04-28,11126.0,11126.0,11126.0,11126.0,3226540,290,1,11275.0,11126.0
2024-04-29,11220.0,11275.0,11215.0,11218.0,11784360000,1050500,3,11126.0,11215.0
2024-04-30,11169.0,11171.0,11156.0,11163.0,45219712748,4050892,9,11218.0,11165.0
2024-05-01,11163.0,11245.0,11156.0,11221.0,78544000000,7000000,7,11163.0,11245.0
2024-05-05,11250.0,11291.0,11150.0,11232.0,303183590034,26991778,33,11221.0,11200.0
2024-05-07,11232.0,11232.0,11232.0,11232.0,204341630688,18192809,19,11232.0,11232.0
2024-05-11,11075.0,11075.0,11075.0,11075.0,105212500,9500,2,11232.0,11075.0
2024-05-12,10995.0,10995.0,10995.0,10995.0,21990000,2000,1,11075.0,10995.0
2024-05-13,10900.0,10900.0,10750.0,10802.0,553598250,51251,4,10995.0,10800.0
2024-05-14,10850.0,10850.0,10797.0,10847.0,834170900,76900,6,10802.0,10836.0
2024-05-15,10850.0,10900.0,10800.0,10899.0,143873884300,13200358,24,10847.0,10900.0
2024-05-18,10900.0,10900.0,10900.0,10900.0,529740000,48600,4,10899.0,10900.0
2024-05-19,10600.0,10600.0,10500.0,10599.0,539055400,50859,3,10900.0,10600.0
2024-05-21,10500.0,10566.0,10500.0,10566.0,190193250000,18000500,19,10599.0,10566.0
2024-05-25,10500.0,10500.0,10500.0,10500.0,526260000,50120,2,10566.0,10500.0
2024-05-26,10471.0,10471.0,10471.0,10471.0,1560179,149,1,10500.0,10471.0
2024-05-27,10350.0,10350.0,10350.0,10350.0,310500000,30000,1,10471.0,10350.0
2024-05-28,10390.0,10450.0,10390.0,10390.0,8690044700,836366,8,10350.0,10450.0
2024-05-29,10500.0,10500.0,10410.0,10410.0,14667395200,1408922,13,10390.0,10500.0
2024-06-01,10470.0,10490.0,10470.0,10479.0,77572431400,7402620,23,10410.0,10480.0
2024-06-05,10350.0,10350.0,10350.0,10350.0,828000,80,1,10479.0,10350.0
2024-06-08,10250.0,10350.0,10250.0,10334.0,62033997650,6002899,10,10350.0,10334.0
2024-06-10,10450.0,10500.0,10450.0,10475.0,27235000,2600,2,10334.0,10500.0
2024-06-11,10548.0,10551.0,10548.0,10549.0,73845000000,7000000,7,10475.0,10551.0
2024-06-12,10500.0,10527.0,10500.0,10527.0,21054157500,2000015,3,10549.0,10527.0
2024-06-15,10530.0,10545.0,10530.0,10537.0,21075000000,2000000,2,10527.0,10545.0
2024-06-16,10450.0,10510.0,10450.0,10506.0,2269200000,216000,3,10537.0,10450.0
2024-06-18,10500.0,10500.0,10500.0,10500.0,525000000,50000,1,10506.0,10500.0
2024-06-19,10550.0,10555.0,10500.0,10528.0,3294447880,312919,10,10500.0,10520.0
2024-06-22,10520.0,10604.0,10520.0,10590.0,6826986380,644654,6,10528.0,10520.0
2024-06-23,10530.0,10599.0,10530.0,10597.0,438712000,41400,3,10590.0,10550.0
2024-06-24,10600.0,10600.0,10600.0,10600.0,1075370000,101450,3,10597.0,10600.0
2024-06-26,10705.0,10705.0,10705.0,10705.0,321150000,30000,1,10600.0,10705.0
2024-06-29,10860.0,10860.0,10860.0,10860.0,108600000,10000,1,10705.0,10860.0
2024-06-30,10500.0,10600.0,10500.0,10502.0,96620000,9200,2,10860.0,10600.0
2024-07-06,11300.0,11300.0,11300.0,11300.0,5650000,500,1,10502.0,11300.0
2024-07-07,11250.0,11250.0,11250.0,11250.0,11250000,1000,1,11300.0,11250.0
2024-07-08,11200.0,11250.0,11200.0,11233.0,16850000,1500,2,11250.0,11250.0
2024-07-09,11000.0,11000.0,11000.0,11000.0,77000,7,1,11233.0,11000.0
2024-07-22,10600.0,10750.0,10600.0,10740.0,34444200,3207,4,11000.0,10750.0
2024-07-23,10850.0,10850.0,10850.0,10850.0,10850000,1000,1,10740.0,10850.0
2024-07-24,10700.0,10700.0,10700.0,10700.0,5350000,500,1,10850.0,10700.0
2024-07-27,10700.0,10700.0,10700.0,10700.0,48160700,4501,3,10700.0,10700.0
2024-07-29,10600.0,10600.0,10550.0,10598.0,33342600,3146,4,10700.0,10600.0
2024-07-30,10600.0,10600.0,10600.0,10600.0,99894400,9424,1,10598.0,10600.0
2024-07-31,10200.0,10250.0,10150.0,10200.0,145976600,14312,3,10600.0,10250.0
2024-08-04,10100.0,10100.0,10100.0,10100.0,10100000,1000,1,10200.0,10100.0
2024-08-06,10010.0,10010.0,10010.0,10010.0,22022000000,2200000,3,10100.0,10010.0
2024-08-10,9850.0,10000.0,9840.0,9882.0,82160266340,8314530,27,10010.0,9840.0
2024-08-12,9835.0,9835.0,9750.0,9752.0,75786511,7771,4,9882.0,9750.0
2024-08-13,9750.0,9750.0,9750.0,9750.0,975000,100,2,9752.0,9750.0
2024-08-14,9850.0,9899.0,9820.0,9850.0,499965735,50757,3,9750.0,9820.0
2024-08-17,9900.0,9900.0,9890.0,9890.0,498836200,50438,4,9850.0,9900.0
2024-08-18,9999.0,10000.0,9999.0,10000.0,28879898,2888,2,9890.0,10000.0
2024-08-19,9900.0,9900.0,9900.0,9900.0,3059100,309,1,10000.0,9900.0
2024-08-21,9919.0,9919.0,9919.0,9919.0,3908086,394,1,9900.0,9919.0
2024-08-26,9950.0,10020.0,9950.0,9955.0,74559800,7490,4,9919.0,10020.0
2024-08-27,10001.0,10001.0,10000.0,10000.0,30000100,3000,2,9955.0,10000.0
2024-08-31,10050.0,10050.0,10050.0,10050.0,1005000,100,1,10000.0,10050.0
2024-09-01,10220.0,10220.0,10130.0,10214.0,16343000,1600,2,10050.0,10130.0
2024-09-07,10170.0,10170.0,10170.0,10170.0,5074830,499,1,10214.0,10170.0
2024-09-08,10150.0,10150.0,10150.0,10150.0,29810550,2937,1,10170.0,10150.0
2024-09-09,10200.0,10200.0,10200.0,10200.0,16320000,1600,2,10150.0,10200.0
2024-09-10,10150.0,10150.0,9950.0,9968.0,643554614,64563,4,10200.0,9994.0
2024-09-11,9820.0,10267.0,9820.0,10011.0,2421481888,241888,11,9968.0,10267.0
2024-09-14,10311.0,10311.0,10010.0,10251.0,45383011,4427,6,10011.0,10010.0
2024-09-15,10020.0,10100.0,10020.0,10100.0,521558100,51641,5,10251.0,10100.0
2024-09-16,10200.0,10200.0,10200.0,10200.0,1020000,100,1,10100.0,10200.0
2024-09-17,10100.0,10300.0,10100.0,10129.0,35450000,3500,2,10200.0,10300.0
2024-09-18,10251.0,10251.0,10251.0,10251.0,1004598,98,1,10129.0,10251.0
