date,open,high,low,adjClose,value,volume,count,yesterday,close
2018-12-25,7150.0,7150.0,7150.0,7150.0,5720000000,800000,16,7049.0,7150.0
2018-12-26,7150.0,7150.0,7150.0,7150.0,1430000000,200000,4,7150.0,7150.0
2018-12-30,7150.0,7150.0,7150.0,7150.0,5005000000,700000,14,7150.0,7150.0
2018-12-31,7150.0,7150.0,7150.0,7150.0,2145000000,300000,6,7150.0,7150.0
2019-03-06,7355.0,7355.0,7355.0,7355.0,147100000,20000,1,7150.0,7355.0
2019-03-18,7355.0,7355.0,7355.0,7355.0,86199526170,11719854,338,7355.0,7355.0
2019-03-19,7355.0,7355.0,7355.0,7355.0,86199526170,11719854,236,7355.0,7355.0
2019-04-28,6200.0,6200.0,6200.0,6200.0,6944000000,1120000,23,7355.0,6200.0
2019-05-14,6200.0,6200.0,6200.0,6200.0,3173160000,511800,43,6200.0,6200.0
2019-05-21,6200.0,6200.0,6200.0,6200.0,2160700000,348500,42,6200.0,6200.0
2019-05-22,7300.0,7300.0,7300.0,7300.0,2555000000,350000,19,6200.0,7300.0
2019-05-25,7300.0,7300.0,7300.0,7300.0,1195010000,163700,12,7300.0,7300.0
2019-05-26,7300.0,7300.0,7300.0,7300.0,202940000,27800,1,7300.0,7300.0
2019-07-27,7300.0,7300.0,7300.0,7300.0,73000000,10000,1,7300.0,7300.0
2019-07-29,7600.0,7600.0,7600.0,7600.0,76000000,10000,1,7300.0,7600.0
2019-08-19,3444.0,3444.0,3444.0,3444.0,137760000,40000,2,3444.0,3444.0
2019-09-07,3444.0,3444.0,3444.0,3444.0,5041327200,1463800,30,3444.0,3444.0
2019-09-08,3444.0,3444.0,3444.0,3444.0,6888000,2000,1,3444.0,3444.0
2019-09-11,3444.0,3444.0,3444.0,3444.0,1597327200,463800,13,3444.0,3444.0
2019-09-16,3700.0,3700.0,3700.0,3700.0,5550000000,1500000,30,3444.0,3700.0
2019-09-18,3850.0,3850.0,3850.0,3850.0,5775000000,1500000,31,3700.0,3850.0
2019-09-23,4000.0,4000.0,4000.0,4000.0,1552000000,388000,9,3850.0,4000.0
2019-09-29,4000.0,4000.0,4000.0,4000.0,2000000000,500000,10,4000.0,4000.0
2019-10-01,4210.0,4210.0,4210.0,4210.0,2092370000,497000,10,4000.0,4210.0
2019-10-06,4120.0,4120.0,4120.0,4120.0,894040000,217000,5,4210.0,4120.0
2019-11-04,4120.0,4120.0,4120.0,4120.0,1648000000,400000,8,4120.0,4120.0
2019-11-13,4300.0,4300.0,4300.0,4300.0,43000000,10000,1,4120.0,4300.0
2019-11-16,4300.0,4300.0,4300.0,4300.0,4876200000,1134000,23,4300.0,4300.0
2019-11-27,4400.0,4400.0,4400.0,4400.0,132000000,30000,2,4300.0,4400.0
2019-12-04,4400.0,4400.0,4400.0,4400.0,44000000,10000,1,4400.0,4400.0
2019-12-08,4500.0,4500.0,4500.0,4500.0,43020000,9560,1,4400.0,4500.0
2019-12-10,4700.0,4700.0,4700.0,4700.0,16450000000,3500000,71,4500.0,4700.0
2019-12-14,4700.0,4700.0,4700.0,4700.0,47000000,10000,1,4700.0,4700.0
2019-12-22,4900.0,4900.0,4900.0,4900.0,49000000,10000,1,4700.0,4900.0
2019-12-23,4900.0,4900.0,4900.0,4900.0,176400000,36000,1,4900.0,4900.0
2019-12-25,4900.0,4900.0,4900.0,4900.0,49000000,10000,1,4900.0,4900.0
2019-12-28,4900.0,4900.0,4900.0,4900.0,245000000,50000,1,4900.0,4900.0
2019-12-30,5100.0,5100.0,5100.0,5100.0,51000000,10000,2,4900.0,5100.0
2019-12-31,5100.0,5105.0,5100.0,5105.0,5156000000,1010000,21,5100.0,5105.0
2020-01-04,5105.0,5105.0,5105.0,5105.0,15315000,3000,1,5105.0,5105.0
2020-01-12,5105.0,5105.0,5105.0,5105.0,21119385000,4137000,149,5105.0,5105.0
2020-01-15,5400.0,5400.0,5400.0,5400.0,999000000,185000,5,5105.0,5400.0
2020-01-18,5400.0,6000.0,5400.0,5674.0,10440000000,1840000,58,5400.0,6000.0
2020-01-20,5674.0,5682.0,5674.0,5674.0,36203611766,6380559,157,5674.0,5682.0
2020-01-25,5674.0,5674.0,5674.0,5674.0,1702200,300,1,5674.0,5674.0
2020-01-27,5674.0,6000.0,5674.0,5682.0,12151618566,2138759,53,5674.0,6000.0
2020-02-01,5683.0,5683.0,5683.0,5683.0,5001040000,880000,18,5682.0,5683.0
2020-02-03,5683.0,6050.0,5683.0,5988.0,27725240000,4630000,98,5683.0,6050.0
2020-02-04,6050.0,6500.0,6050.0,6120.0,35601764350,5817647,121,5988.0,6500.0
2020-02-05,6426.0,6426.0,6426.0,6426.0,25125660000,3910000,79,6120.0,6426.0
2020-02-08,7001.0,7000.0,7000.0,7000.0,4828950000,689850,34,6426.0,7000.0
2020-02-09,7000.0,7000.0,7000.0,7000.0,981050000,140150,4,7000.0,7000.0
2020-02-10,7000.0,7000.0,7000.0,7000.0,49000000,7000,1,7000.0,7000.0
2020-02-15,7000.0,7000.0,7000.0,7000.0,7000000000,1000000,22,7000.0,7000.0
2020-02-16,7300.0,7309.0,7300.0,7301.0,7811630000,1070000,23,7000.0,7309.0
2020-02-17,7301.0,7501.0,7501.0,7501.0,4125550000,550000,11,7301.0,7501.0
2020-02-18,7501.0,7501.0,7501.0,7501.0,450060000,60000,3,7501.0,7501.0
2020-02-19,8000.0,8000.0,8000.0,8000.0,800000000,100000,2,7501.0,8000.0
2020-02-22,8000.0,8000.0,8000.0,8000.0,4404472000,550559,15,8000.0,8000.0
2020-02-23,8690.0,8690.0,8690.0,8690.0,955900000,110000,3,8000.0,8690.0
2020-02-25,8690.0,9000.0,8690.0,8817.0,21539670000,2443000,56,8690.0,9000.0
2020-02-26,8817.0,8817.0,8817.0,8817.0,6610898430,749790,21,8817.0,8817.0
2020-03-01,8817.0,8817.0,8817.0,8817.0,158706000,18000,1,8817.0,8817.0
2020-03-02,8817.0,8817.0,8817.0,8817.0,9698700000,1100000,22,8817.0,8817.0
2020-03-03,8817.0,8817.0,8817.0,8817.0,4437366858,503274,22,8817.0,8817.0
2020-03-07,8817.0,8817.0,8817.0,8817.0,969870000,110000,5,8817.0,8817.0
2020-03-11,8817.0,8817.0,8817.0,8817.0,35268000000,4000000,164,8817.0,8817.0
2020-03-14,8817.0,8817.0,8817.0,8817.0,8817000000,1000000,21,8817.0,8817.0
2020-03-16,8817.0,8817.0,8817.0,8817.0,696543000,79000,2,8817.0,8817.0
2020-03-17,8817.0,8817.0,8817.0,8817.0,137545200000,15600000,312,8817.0,8817.0
2020-03-18,9000.0,9000.0,9000.0,9000.0,90000000000,10000000,201,8817.0,9000.0
2020-03-24,9000.0,9000.0,9000.0,9000.0,53908110000,5989790,120,9000.0,9000.0
2020-03-28,9257.0,9257.0,9257.0,9257.0,462850000,50000,1,9000.0,9257.0
2020-04-04,9257.0,9257.0,9257.0,9257.0,833130000,90000,3,9257.0,9257.0
2020-04-05,9719.0,9719.0,9719.0,9719.0,485950000,50000,1,9257.0,9719.0
2020-04-07,10203.0,10203.0,10203.0,10203.0,1020300000,100000,2,9719.0,10203.0
2020-04-11,10699.0,10699.0,10699.0,10699.0,534950000,50000,2,10203.0,10699.0
2020-04-14,10699.0,10699.0,10699.0,10699.0,19097715000,1785000,36,10699.0,10699.0
2020-04-15,11233.0,11233.0,11233.0,11233.0,1460290000,130000,3,10699.0,11233.0
2020-04-18,11230.0,11230.0,11230.0,11230.0,449200000,40000,4,11233.0,11230.0
2020-04-20,11225.0,11225.0,11225.0,11225.0,13582250000,1210000,26,11230.0,11225.0
2020-04-25,11785.0,11785.0,11224.0,11358.0,1073290500,94500,5,11225.0,11224.0
2020-04-27,11925.0,11925.0,11225.0,11679.0,3328625000,285000,17,11358.0,11225.0
2020-04-28,11679.0,11679.0,11674.0,11676.0,3701243000,317000,8,11679.0,11674.0
2020-04-29,12256.0,12256.0,11676.0,11748.0,939880000,80000,5,11676.0,11676.0
2020-05-02,11676.0,11676.0,11676.0,11676.0,3969840000,340000,9,11748.0,11676.0
2020-05-03,11675.0,11675.0,11675.0,11675.0,23350000,2000,1,11676.0,11675.0
2020-05-09,11675.0,11675.0,11675.0,11675.0,426137500,36500,1,11675.0,11675.0
2020-05-10,10900.0,10900.0,10900.0,10900.0,14006500000,1285000,26,11675.0,10900.0
2020-05-11,10900.0,10900.0,10900.0,10900.0,10900000000,1000000,21,10900.0,10900.0
2020-05-12,10900.0,10900.0,10900.0,10900.0,10900000000,1000000,26,10900.0,10900.0
2020-05-13,10900.0,10900.0,10900.0,10900.0,5123000000,470000,11,10900.0,10900.0
2020-05-16,10900.0,10900.0,10900.0,10900.0,26053354400,2390216,54,10900.0,10900.0
2020-05-18,10900.0,10900.0,10900.0,10900.0,3270000000,300000,12,10900.0,10900.0
2020-05-19,10900.0,10900.0,10900.0,10900.0,6234800000,572000,15,10900.0,10900.0
2020-05-23,10900.0,10900.0,10900.0,10900.0,1526000000,140000,4,10900.0,10900.0
2020-05-31,10900.0,10900.0,10900.0,10900.0,52570700000,4823000,99,10900.0,10900.0
2020-06-02,11445.0,11445.0,11445.0,11445.0,7100478000,620400,14,10900.0,11445.0
2020-06-06,12589.0,12589.0,11600.0,12261.0,53414526800,4356598,89,11445.0,11600.0
2020-06-07,11410.0,11410.0,11410.0,11410.0,34914600000,3060000,62,12261.0,11410.0
2020-06-08,12500.0,12500.0,12500.0,12500.0,2637500000,211000,6,11410.0,12500.0
2020-06-09,13125.0,13125.0,13125.0,13125.0,14355915000,1093784,41,12500.0,13125.0
2020-06-10,14430.0,14430.0,14430.0,14430.0,16822089960,1165772,44,13125.0,14430.0
2020-06-13,14800.0,14800.0,14800.0,14800.0,3513046400,237368,9,14430.0,14800.0
2020-06-14,16200.0,16200.0,16200.0,16200.0,46752163200,2885936,123,14800.0,16200.0
2020-06-15,16200.0,17830.0,16200.0,17116.0,25879900000,1512000,46,16200.0,17830.0
2020-06-21,17116.0,17116.0,17116.0,17116.0,171160000,10000,1,17116.0,17116.0
2020-06-22,17630.0,17630.0,17630.0,17630.0,43105350000,2445000,53,17116.0,17630.0
2020-06-23,18250.0,18250.0,18250.0,18250.0,5531483750,303095,11,17630.0,18250.0
2020-06-24,19162.0,19162.0,19162.0,19162.0,33851071826,1766573,72,18250.0,19162.0
2020-06-27,21000.0,23000.0,21000.0,21454.0,14690550000,684750,31,19162.0,23000.0
2020-06-28,21454.0,21454.0,21454.0,21454.0,28797940194,1342311,44,21454.0,21454.0
2020-06-29,21660.0,21660.0,21660.0,21660.0,216600000,10000,1,21454.0,21660.0
2020-06-30,22740.0,24000.0,22740.0,23578.0,21444557400,909510,21,21660.0,24000.0
2020-07-01,24800.0,28580.0,24800.0,25616.0,32532672560,1270000,35,23578.0,28580.0
2020-07-04,25616.0,25900.0,25616.0,25701.0,25444480052,990017,30,25616.0,25900.0
2020-07-05,26600.0,26600.0,26600.0,26600.0,5852000000,220000,5,25701.0,26600.0
2020-07-06,26950.0,27930.0,26950.0,27478.0,13423812150,488537,20,26600.0,27930.0
2020-07-07,28851.0,28851.0,28851.0,28851.0,22406725236,776636,37,27478.0,28851.0
2020-07-08,28851.0,28851.0,28851.0,28851.0,10813383651,374801,26,28851.0,28851.0
2020-07-11,27336.0,27336.0,27336.0,27336.0,15980078880,584580,28,28851.0,27336.0
2020-07-12,27336.0,27336.0,27336.0,27336.0,11530106112,421792,41,27336.0,27336.0
2020-07-13,27336.0,27336.0,27336.0,27336.0,253131360,9260,4,27336.0,27336.0
2020-07-14,27336.0,27336.0,27336.0,27336.0,5482508160,200560,12,27336.0,27336.0
2020-07-15,27336.0,27336.0,27336.0,27336.0,5002488,183,1,27336.0,27336.0
2020-07-18,27320.0,27320.0,25950.0,26415.0,5634156660,213290,5,27336.0,25950.0
2020-07-19,26415.0,26415.0,26415.0,26415.0,7225347780,273532,11,26415.0,26415.0
2020-07-20,24830.0,24830.0,24830.0,24830.0,6207500000,250000,6,26415.0,24830.0
2020-07-21,24830.0,24830.0,24830.0,24830.0,7449000000,300000,6,24830.0,24830.0
2020-07-26,24810.0,24810.0,24810.0,24810.0,4226259450,170345,5,24830.0,24810.0
2020-07-27,24790.0,24790.0,23550.0,24264.0,8571935150,353285,8,24810.0,23550.0
2020-08-01,24264.0,24264.0,24264.0,24264.0,3639600000,150000,3,24264.0,24264.0
2020-08-02,25477.0,25477.0,25477.0,25477.0,5069923000,199000,8,24264.0,25477.0
2020-08-03,26750.0,26750.0,26750.0,26750.0,20303250000,759000,44,25477.0,26750.0
2020-08-05,26750.0,28000.0,26750.0,27396.0,10602250000,387000,10,26750.0,28000.0
2020-08-10,28765.0,28765.0,28765.0,28765.0,11506000000,400000,8,27396.0,28765.0
2020-08-11,29000.0,29000.0,28889.0,28986.0,4637780000,160000,7,28765.0,28889.0
2020-08-22,28986.0,28986.0,28986.0,28986.0,5797200000,200000,7,28986.0,28986.0
2020-08-23,28500.0,28500.0,28500.0,28500.0,52326000000,1836000,73,28986.0,28500.0
2020-08-25,28500.0,28500.0,28400.0,28496.0,93435650000,3278900,126,28500.0,28400.0
2020-08-31,28496.0,28496.0,28496.0,28496.0,35605752000,1249500,38,28496.0,28496.0
2020-09-01,28496.0,28496.0,28496.0,28496.0,1424800000,50000,1,28496.0,28496.0
2020-09-08,27071.0,27071.0,27071.0,27071.0,541420000,20000,1,28496.0,27071.0
2020-09-12,25176.0,25176.0,25176.0,25176.0,88117032216,3500041,131,27071.0,25176.0
2020-09-13,26690.0,26690.0,26690.0,26690.0,266900000,10000,1,25176.0,26690.0
2020-09-14,28400.0,28400.0,28400.0,28400.0,12780000000,450000,11,26690.0,28400.0
2020-09-15,29980.0,29980.0,29980.0,29980.0,2998000000,100000,2,28400.0,29980.0
2020-09-19,29800.0,29800.0,29800.0,29800.0,6943400000,233000,7,29980.0,29800.0
2020-09-23,29790.0,29790.0,29790.0,29790.0,15029352900,504510,12,29800.0,29790.0
2020-09-26,29800.0,29800.0,29800.0,29800.0,2274932000,76340,4,29790.0,29800.0
2020-09-28,29880.0,29880.0,29880.0,29880.0,49302000000,1650000,62,29800.0,29880.0
2020-10-28,28000.0,28000.0,28000.0,28000.0,14000000000,500000,12,29880.0,28000.0
2020-11-09,25900.0,25900.0,25900.0,25900.0,5180000000,200000,4,28000.0,25900.0
2020-11-10,24595.0,24595.0,24595.0,24595.0,12297500000,500000,10,25900.0,24595.0
2020-11-11,24595.0,24595.0,24580.0,24592.0,50781925000,2065000,54,24595.0,24580.0
2020-11-14,26990.0,26990.0,26990.0,26990.0,6813301620,252438,14,24592.0,26990.0
2020-12-06,26990.0,26990.0,26990.0,26990.0,1349500000,50000,1,26990.0,26990.0
2020-12-07,26990.0,26990.0,26990.0,26990.0,2159200000,80000,3,26990.0,26990.0
2020-12-08,26990.0,26990.0,26988.0,26989.0,5397900000,200000,4,26990.0,26988.0
2020-12-12,27880.0,27880.0,27880.0,27880.0,12546000000,450000,10,26989.0,27880.0
2020-12-14,27740.0,27740.0,27740.0,27740.0,12483000000,450000,10,27880.0,27740.0
2020-12-16,26000.0,26000.0,26000.0,26000.0,2600000000,100000,2,27740.0,26000.0
2020-12-21,25990.0,25990.0,25000.0,25837.0,25061800000,970000,29,26000.0,25000.0
2020-12-22,24000.0,24000.0,24000.0,24000.0,912000000,38000,1,25837.0,24000.0
2020-12-23,24000.0,24000.0,24000.0,24000.0,5040000,210,1,24000.0,24000.0
2021-01-04,23990.0,23990.0,23990.0,23990.0,14786692310,616369,27,24000.0,23990.0
2021-01-10,24000.0,24000.0,24000.0,24000.0,6000000,250,1,23990.0,24000.0
2021-01-12,23500.0,23500.0,23500.0,23500.0,38788136500,1650559,34,24000.0,23500.0
2021-01-27,22399.0,22399.0,22399.0,22399.0,2239900000,100000,2,23500.0,22399.0
2021-01-31,22399.0,22399.0,22399.0,22399.0,3919825000,175000,6,22399.0,22399.0
2021-03-08,22370.0,22370.0,22370.0,22370.0,12974600000,580000,24,22399.0,22370.0
2021-03-13,22369.0,22369.0,22369.0,22369.0,3579040000,160000,9,22370.0,22369.0
2021-03-14,21000.0,21000.0,21000.0,21000.0,11235000000,535000,13,22369.0,21000.0
2021-03-16,20500.0,20500.0,20500.0,20500.0,20201991500,985463,41,21000.0,20500.0
2021-05-25,20300.0,20300.0,20300.0,20300.0,4060000000,200000,5,20500.0,20300.0
2021-05-26,20450.0,20450.0,20450.0,20450.0,18819317000,920260,27,20300.0,20450.0
2021-07-27,23000.0,23000.0,23000.0,23000.0,32200000000,1400000,28,20444.0,23000.0
2021-08-04,22900.0,22900.0,22900.0,22900.0,1694600000,74000,7,23000.0,22900.0
2021-09-15,22850.0,22850.0,22850.0,22850.0,1188200000,52000,2,22900.0,22850.0
2022-01-15,21950.0,21950.0,21950.0,21950.0,6585000000,300000,7,22850.0,21950.0
2022-03-19,20000.0,20000.0,20000.0,20000.0,16740000000,837000,17,21950.0,20000.0
2022-07-09,19290.0,19290.0,19290.0,19290.0,10228329600,530240,24,20000.0,19290.0
2022-07-19,19290.0,19290.0,19290.0,19290.0,5787000,300,1,19290.0,19290.0
2022-08-09,19280.0,19280.0,19280.0,19280.0,19280000,1000,1,19234.0,19280.0
2022-12-20,19270.0,19270.0,19270.0,19270.0,1075169650,55795,2,19280.0,19270.0
2023-01-10,20232.0,20232.0,19990.0,20148.0,2598114032,128951,110,19270.0,20000.0
2023-01-11,19260.0,19260.0,19141.0,19241.0,235889600,12260,4,20148.0,19141.0
2023-01-14,18279.0,18279.0,18279.0,18279.0,42041700,2300,2,19241.0,18279.0
2023-01-16,17366.0,17366.0,17366.0,17366.0,39768140,2290,4,18279.0,17366.0
2023-01-17,18234.0,18234.0,18070.0,18222.0,6529878827,358354,60,17366.0,18070.0
2023-01-18,17311.0,19120.0,17311.0,17755.0,5830297615,328373,22,18222.0,17311.0
2023-01-21,16868.0,16868.0,16868.0,16868.0,173740400,10300,2,17755.0,16868.0
2023-01-22,16025.0,17711.0,16025.0,16037.0,31917773446,1990218,102,16868.0,16025.0
2023-01-23,16780.0,16780.0,15240.0,15520.0,83851611100,5402784,302,16037.0,16000.0
2023-01-24,16190.0,16290.0,16000.0,16280.0,41793833080,2567242,220,15520.0,16290.0
2023-01-25,17090.0,17090.0,16700.0,17070.0,26214963300,1535720,131,16280.0,17090.0
2023-01-28,17920.0,17920.0,17920.0,17920.0,62289131520,3475956,145,17070.0,17920.0
2023-01-29,18790.0,18810.0,17030.0,17830.0,48853709210,2740118,197,17920.0,18000.0
2023-01-30,18200.0,18590.0,17120.0,18170.0,25957435740,1428711,149,17830.0,17900.0
2023-01-31,18100.0,18900.0,17410.0,18250.0,41734775780,2286755,132,18170.0,18000.0
2023-02-01,18680.0,18680.0,17340.0,17670.0,24633552730,1394326,121,18250.0,17350.0
2023-02-05,17500.0,17870.0,16790.0,16830.0,15515259250,922007,111,17670.0,16790.0
2023-02-06,15990.0,16890.0,15990.0,16070.0,25647043990,1595828,108,16830.0,16870.0
2023-02-07,16790.0,16870.0,16790.0,16870.0,9005078400,533871,48,16070.0,16870.0
2023-02-08,17710.0,17710.0,17700.0,17710.0,43279498000,2443800,139,16870.0,17710.0
2023-02-12,18590.0,18590.0,18590.0,18590.0,114122615750,6138925,328,17710.0,18590.0
2023-02-13,17700.0,19510.0,17700.0,19200.0,40649990490,2117147,212,18590.0,18900.0
2023-02-14,18240.0,19190.0,18240.0,18370.0,41736152920,2272232,216,19200.0,18240.0
2023-02-15,19080.0,19100.0,17460.0,18240.0,13750229540,753686,146,18370.0,17460.0
2023-02-19,17350.0,19150.0,17330.0,18210.0,12328446740,677185,118,18240.0,17350.0
2023-02-20,17400.0,18600.0,17300.0,17620.0,24592103300,1395327,187,18210.0,17300.0
2023-02-21,16760.0,18150.0,16740.0,17040.0,57559200640,3377765,185,17620.0,16740.0
2023-02-22,17560.0,17560.0,16190.0,16460.0,7351247460,446621,64,17040.0,16190.0
2023-02-25,16790.0,17280.0,16460.0,17200.0,36046043430,2095771,236,16460.0,17280.0
2023-02-26,18050.0,18050.0,16340.0,16410.0,6562401050,400015,53,17200.0,16340.0
2023-02-27,16830.0,16830.0,15590.0,15600.0,6232808720,399490,56,16410.0,15590.0
2023-02-28,14850.0,16350.0,14850.0,16260.0,24430595840,1502055,83,15600.0,15280.0
2023-03-01,16070.0,16070.0,15450.0,15570.0,17735429400,1138745,84,16260.0,15450.0
2023-03-04,14800.0,16060.0,14800.0,14970.0,5636730380,376647,80,15570.0,14800.0
2023-03-05,15670.0,15670.0,14230.0,14240.0,20403031660,1432963,110,14970.0,14700.0
2023-03-06,14700.0,14950.0,13780.0,14670.0,4997013440,340554,76,14240.0,14950.0
2023-03-07,15380.0,15400.0,14500.0,15370.0,5010840510,326011,77,14670.0,15400.0
2023-03-11,14610.0,15990.0,14610.0,15290.0,8259822780,540247,108,15370.0,15490.0
2023-03-12,14610.0,15830.0,14600.0,15460.0,2197581180,142186,20,15290.0,15550.0
2023-03-13,16140.0,16140.0,15800.0,15890.0,1104578000,69500,24,15460.0,15950.0
2023-03-14,16540.0,16540.0,15880.0,16210.0,2091768000,129005,27,15890.0,16270.0
2023-03-15,17010.0,17010.0,16390.0,16920.0,659131410,38963,12,16210.0,16390.0
2023-03-18,17000.0,17700.0,16080.0,16230.0,3119995430,192254,35,16920.0,16080.0
2023-03-19,15420.0,15420.0,15420.0,15420.0,1063825800,68990,15,16230.0,15420.0
2023-03-25,16050.0,16050.0,14650.0,14910.0,2275679690,152673,85,15420.0,15100.0
2023-03-26,15100.0,15630.0,15630.0,15630.0,5032860,322,1,14910.0,15100.0
2023-03-27,16300.0,16320.0,15020.0,15740.0,2192455040,139254,29,15630.0,16320.0
2023-03-28,16320.0,16330.0,15690.0,16160.0,1385974580,85790,29,15740.0,16170.0
2023-03-29,16400.0,16950.0,16300.0,16570.0,1199858150,72398,19,16160.0,16700.0
2023-04-03,17000.0,17000.0,15750.0,15770.0,8463022120,536730,68,16570.0,15750.0
2023-04-04,16400.0,16400.0,14990.0,15030.0,7602422380,505816,52,15770.0,14990.0
2023-04-05,15490.0,15490.0,15000.0,15370.0,1550639240,100896,34,15030.0,15400.0
2023-04-08,15740.0,16130.0,15740.0,16090.0,11927755250,741459,67,15370.0,16130.0
2023-04-09,16760.0,16890.0,16060.0,16770.0,4750332830,283302,51,16090.0,16880.0
2023-04-10,16890.0,17590.0,15940.0,16520.0,6350588640,384482,59,16770.0,16870.0
2023-04-11,16890.0,17170.0,15810.0,16730.0,1726959250,103197,23,16520.0,17170.0
2023-04-15,17250.0,17250.0,15900.0,16040.0,48733427490,3037838,288,16730.0,15900.0
2023-04-16,16320.0,16320.0,15240.0,15250.0,63556454770,4168614,297,16040.0,15240.0
2023-04-17,15880.0,15880.0,14600.0,15020.0,23152693930,1541047,148,15250.0,14920.0
2023-04-18,15590.0,15590.0,14270.0,14450.0,61439522560,4250802,398,15020.0,14310.0
2023-04-19,14850.0,14930.0,13800.0,14160.0,28226201400,1994004,228,14450.0,13920.0
2023-04-24,13790.0,14620.0,13500.0,13700.0,29844653980,2178582,201,14160.0,13960.0
2023-04-25,14200.0,14380.0,14010.0,14260.0,19039198100,1335355,106,13700.0,14380.0
2023-04-26,14970.0,14970.0,14960.0,14970.0,52035743950,3476035,179,14260.0,14970.0
2023-04-29,15710.0,15710.0,15660.0,15710.0,35131042910,2236766,184,14970.0,15710.0
2023-04-30,16490.0,16490.0,16490.0,16490.0,6952711680,421632,40,15710.0,16490.0
2023-05-01,17310.0,17310.0,16240.0,17160.0,56575344260,3297028,324,16490.0,17000.0
2023-05-02,18010.0,18010.0,17400.0,17940.0,32923213930,1834691,185,17160.0,17550.0
2023-05-03,17420.0,18380.0,17050.0,17070.0,37707270440,2209274,222,17940.0,17050.0
2023-05-06,16720.0,17240.0,16220.0,16300.0,42638270390,2615719,252,17070.0,16220.0
2023-05-07,15580.0,15590.0,15490.0,15520.0,5484391740,353455,61,16300.0,15490.0
