date,open,high,low,adjClose,value,volume,count,yesterday,close
2024-07-17,10600.0,10685.0,10550.0,10591.0,1805717500,170500,11,10500.0,10600.0
2024-07-20,10600.0,10600.0,10500.0,10519.0,1358155000,129110,8,10591.0,10500.0
2024-07-21,10500.0,10500.0,10350.0,10450.0,2410983050,230723,10,10519.0,10400.0
2024-07-22,10550.0,10600.0,10450.0,10526.0,1707559450,162221,8,10450.0,10550.0
2024-07-23,10840.0,10880.0,10600.0,10719.0,2450847620,228648,25,10526.0,10600.0
2024-07-24,10714.0,10850.0,10700.0,10784.0,5461927458,506484,37,10719.0,10827.0
2024-07-27,10800.0,10850.0,10700.0,10768.0,4215650000,391500,25,10784.0,10700.0
2024-07-29,10700.0,10750.0,10650.0,10734.0,19326825000,1800500,24,10768.0,10650.0
2024-07-30,10600.0,10740.0,10600.0,10679.0,188850400,17684,2,10734.0,10740.0
2024-07-31,10400.0,10740.0,10400.0,10403.0,612068600,58834,8,10679.0,10450.0
2024-08-03,10200.0,10200.0,10100.0,10191.0,59278600,5817,4,10403.0,10100.0
2024-08-04,10050.0,10200.0,10000.0,10019.0,3010600000,300500,10,10191.0,10200.0
2024-08-05,10100.0,10200.0,10100.0,10135.0,31095000,3068,2,10019.0,10200.0
2024-08-06,10175.0,10175.0,10175.0,10175.0,186538275,18333,7,10135.0,10175.0
2024-08-10,10200.0,10200.0,10150.0,10175.0,1576170000,154900,7,10175.0,10200.0
2024-08-11,10270.0,10270.0,10220.0,10246.0,19468000,1900,3,10175.0,10220.0
2024-08-12,10250.0,10250.0,10250.0,10250.0,15170000,1480,2,10246.0,10250.0
2024-08-13,10220.0,10220.0,10200.0,10210.0,1049141800,102759,4,10250.0,10200.0
2024-08-14,10280.0,10414.0,10280.0,10355.0,564326000,54500,6,10210.0,10414.0
2024-08-17,10400.0,10489.0,10200.0,10312.0,4364130360,423194,18,10355.0,10489.0
2024-08-18,10350.0,10410.0,10350.0,10397.0,7007370000,674000,10,10312.0,10400.0
2024-08-19,10425.0,10425.0,10400.0,10402.0,2288500000,220000,6,10397.0,10400.0
2024-08-20,10300.0,10410.0,10300.0,10390.0,2402209650,231199,13,10402.0,10400.0
2024-08-21,10400.0,10500.0,10400.0,10414.0,1891864000,181660,6,10390.0,10500.0
2024-08-24,10500.0,10501.0,10450.0,10486.0,8871956087,846094,18,10414.0,10501.0
2024-08-26,10531.0,10580.0,10531.0,10561.0,963295380,91213,7,10486.0,10580.0
2024-08-27,10600.0,10610.0,10580.0,10597.0,1929414800,182073,13,10561.0,10600.0
2024-08-28,10650.0,10650.0,10620.0,10643.0,2235000000,210000,11,10597.0,10650.0
2024-08-31,10739.0,10800.0,10733.0,10798.0,2232808285,206783,14,10643.0,10799.0
2024-09-01,10840.0,11012.0,10840.0,10936.0,22886061360,2092719,274,10798.0,10900.0
2024-09-03,11000.0,11000.0,10900.0,10949.0,1973096710,180208,16,10936.0,10950.0
2024-09-07,11110.0,11110.0,10750.0,10887.0,3599929197,330664,23,10949.0,10900.0
2024-09-08,10890.0,10890.0,10800.0,10815.0,648900000,60000,6,10887.0,10800.0
2024-09-09,10857.0,10870.0,10857.0,10861.0,271520000,25000,3,10815.0,10860.0
2024-09-11,10900.0,10900.0,10900.0,10900.0,133743000,12270,4,10861.0,10900.0
2024-09-14,10820.0,10820.0,10750.0,10782.0,1757517000,163000,4,10900.0,10789.0
2024-09-15,10719.0,10800.0,10719.0,10785.0,2234757520,207216,8,10782.0,10799.0
2024-09-16,10786.0,10940.0,10600.0,10715.0,17016852784,1588067,132,10785.0,10701.0
2024-09-17,10800.0,11036.0,10800.0,11031.0,196436386870,17807764,51,10715.0,11036.0
2024-09-18,11049.0,11250.0,11049.0,11233.0,898624368,80000,10,11031.0,11244.0
