date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-12-13,12475.0,12476.0,12475.0,12475.0,6364759817,510193,24,12468.0,12476.0
2022-12-14,12482.0,12483.0,12482.0,12482.0,4040610643,323708,23,12475.0,12482.0
2022-12-17,13490.0,12504.0,12503.0,12503.0,3295406587,263561,18,12482.0,12504.0
2022-12-18,12510.0,12511.0,12510.0,12510.0,6210844992,496452,23,12503.0,12510.0
2022-12-19,12517.0,12518.0,12517.0,12517.0,14192495448,1133832,29,12510.0,12517.0
2022-12-20,12525.0,12526.0,12525.0,12525.0,4447236595,355065,18,12517.0,12526.0
2022-12-21,12532.0,12533.0,12532.0,12533.0,9790568579,781211,25,12525.0,12533.0
2022-12-24,12555.0,12556.0,12555.0,12555.0,10710605578,853076,37,12533.0,12555.0
2022-12-25,12563.0,12564.0,12563.0,12564.0,4856012923,386517,26,12555.0,12563.0
2022-12-26,12571.0,12572.0,12571.0,12572.0,12330691402,980808,26,12564.0,12572.0
2022-12-28,12586.0,12588.0,12586.0,12587.0,226742611215,18014080,86,12572.0,12587.0
2022-12-31,12610.0,12611.0,12610.0,12611.0,60924817222,4831117,62,12587.0,12611.0
2023-01-01,12619.0,12619.0,12618.0,12619.0,5018254164,397682,21,12611.0,12619.0
2023-01-02,12627.0,12627.0,12626.0,12627.0,5759295361,456116,26,12619.0,12627.0
2023-01-03,12634.0,12635.0,12634.0,12634.0,23903600784,1892002,38,12627.0,12634.0
2023-01-04,12641.0,12642.0,12641.0,12641.0,4485406123,354825,33,12634.0,12642.0
2023-01-07,12666.0,12666.0,12665.0,12665.0,19971733950,1576904,43,12641.0,12666.0
2023-01-08,12674.0,12674.0,12673.0,12674.0,23821084253,1879592,61,12665.0,12674.0
2023-01-09,12681.0,12682.0,12681.0,12681.0,12054152778,950544,48,12674.0,12682.0
2023-01-10,12690.0,12690.0,12689.0,12689.0,9584989021,755367,45,12681.0,12690.0
2023-01-11,12697.0,12698.0,12697.0,12698.0,20399665127,1606533,39,12689.0,12698.0
2023-01-14,12720.0,12721.0,12720.0,12720.0,8861358510,696629,40,12698.0,12721.0
2023-01-16,12737.0,12737.0,12736.0,12737.0,290878541507,22837310,94,12720.0,12736.0
2023-01-17,12744.0,12745.0,12744.0,12744.0,14144857833,1109908,70,12737.0,12744.0
2023-01-18,12753.0,12753.0,12752.0,12753.0,43241576869,3390715,64,12744.0,12752.0
2023-01-21,12776.0,12777.0,12776.0,12776.0,21735638925,1701231,76,12753.0,12777.0
2023-01-22,12785.0,12785.0,12784.0,12784.0,146524058477,11461497,62,12776.0,12785.0
2023-01-23,12792.0,12793.0,12791.0,12792.0,241460498976,18875450,79,12784.0,12793.0
2023-01-24,12794.0,12801.0,12794.0,12800.0,58306679043,4555182,40,12792.0,12800.0
2023-01-25,12809.0,12809.0,12808.0,12809.0,15624452802,1219840,54,12800.0,12809.0
2023-01-28,12832.0,12833.0,12832.0,12833.0,17401302432,1356030,54,12809.0,12832.0
2023-01-29,12840.0,12841.0,12840.0,12840.0,72286525580,5629753,60,12833.0,12840.0
2023-01-30,12848.0,12849.0,12848.0,12849.0,123722970321,9629361,78,12840.0,12849.0
2023-01-31,12857.0,12857.0,12856.0,12857.0,86078907971,6695343,67,12849.0,12857.0
2023-02-01,12864.0,12865.0,12864.0,12865.0,57979309108,4506903,80,12857.0,12865.0
2023-02-05,12898.0,12899.0,12898.0,12899.0,48149594762,3732952,87,12865.0,12899.0
2023-02-06,12907.0,12907.0,12906.0,12907.0,46665009706,3615563,71,12899.0,12907.0
2023-02-07,12916.0,12916.0,12915.0,12915.0,8546470818,661726,62,12907.0,12916.0
2023-02-08,12924.0,12926.0,12923.0,12924.0,191370525094,14807360,123,12915.0,12926.0
2023-02-12,12957.0,12958.0,12957.0,12957.0,204592200262,15789912,123,12924.0,12957.0
2023-02-13,12965.0,12966.0,12965.0,12966.0,113705165413,8769658,73,12957.0,12966.0
2023-02-14,12978.0,12978.0,12977.0,12978.0,38352505848,2955291,67,12966.0,12978.0
2023-02-15,12992.0,12995.0,12991.0,12992.0,106188689285,8173422,88,12978.0,12995.0
2023-02-19,13018.0,13018.0,13017.0,13017.0,115752345011,8892360,122,12992.0,13018.0
2023-02-20,13025.0,13026.0,13025.0,13025.0,25799694314,1980736,70,13017.0,13025.0
2023-02-21,13035.0,13035.0,13034.0,13034.0,25537821088,1959294,83,13025.0,13035.0
2023-02-22,13052.0,13052.0,13042.0,13046.0,16069343726,1231708,68,13034.0,13052.0
2023-02-25,13068.0,13069.0,13068.0,13068.0,272348726416,20840871,113,13046.0,13068.0
2023-02-26,13077.0,13077.0,13076.0,13076.0,31014002390,2371783,100,13068.0,13077.0
2023-02-27,13085.0,13086.0,13085.0,13086.0,87274207533,6669480,70,13076.0,13086.0
2023-02-28,13093.0,13094.0,13093.0,13094.0,59293694097,4528382,58,13086.0,13094.0
2023-03-01,13103.0,13103.0,13102.0,13103.0,66056378831,5041410,98,13094.0,13103.0
2023-03-04,13128.0,13129.0,13128.0,13128.0,170772752486,13007998,85,13103.0,13128.0
2023-03-05,13136.0,13137.0,13136.0,13137.0,173307997663,13192396,66,13128.0,13137.0
2023-03-06,13145.0,13146.0,13145.0,13145.0,10534959341,801425,45,13137.0,13145.0
2023-03-07,13155.0,13166.0,13155.0,13157.0,7653378508,581679,50,13145.0,13157.0
2023-03-11,13188.0,13189.0,13188.0,13188.0,15599357979,1182824,76,13157.0,13189.0
2023-03-12,13197.0,13198.0,13197.0,13198.0,5483223686,415474,53,13188.0,13198.0
2023-03-13,13205.0,13206.0,13205.0,13205.0,7644140970,578865,74,13198.0,13205.0
2023-03-14,13214.0,13215.0,13214.0,13214.0,9780183139,740117,109,13205.0,13215.0
2023-03-15,13224.0,13231.0,13223.0,13224.0,48983105738,3704193,97,13214.0,13231.0
2023-03-18,13249.0,13250.0,13249.0,13249.0,81539663184,6154194,105,13224.0,13250.0
2023-03-19,13258.0,13301.0,13258.0,13283.0,17622734108,1326671,95,13249.0,13301.0
2023-03-25,13311.0,13311.0,13310.0,13311.0,27783145315,2087307,76,13283.0,13311.0
2023-03-27,13327.0,13328.0,13327.0,13328.0,58792546926,4411243,99,13311.0,13328.0
2023-03-28,13336.0,13337.0,13336.0,13337.0,42445788671,3182612,101,13328.0,13337.0
2023-03-29,13344.0,13386.0,13344.0,13362.0,11362234283,850320,97,13337.0,13354.0
2023-04-03,13388.0,13389.0,13388.0,13389.0,44755038955,3342723,102,13362.0,13388.0
2023-04-04,13398.0,13398.0,13397.0,13397.0,26080858216,1946701,74,13389.0,13398.0
2023-04-05,13406.0,13432.0,13406.0,13406.0,20911004526,1559788,66,13397.0,13409.0
2023-04-08,13432.0,13433.0,13432.0,13432.0,40474477712,3013215,113,13406.0,13433.0
2023-04-09,13441.0,13442.0,13441.0,13441.0,37866419502,2817177,113,13432.0,13442.0
2023-04-10,13451.0,13451.0,13450.0,13450.0,21185400875,1575089,87,13441.0,13451.0
2023-04-11,13459.0,13494.0,13459.0,13481.0,24487713281,1816405,104,13450.0,13494.0
2023-04-15,13499.0,13500.0,13499.0,13499.0,49712161115,3682554,137,13481.0,13500.0
2023-04-16,13504.0,13504.0,13503.0,13503.0,41253315658,3055054,144,13499.0,13504.0
2023-04-17,13512.0,13513.0,13512.0,13512.0,114454404528,8470374,114,13503.0,13513.0
2023-04-18,13520.0,13521.0,13520.0,13521.0,117032153852,8655799,108,13512.0,13520.0
2023-04-19,13529.0,13556.0,13529.0,13545.0,10346284585,763826,90,13521.0,13539.0
2023-04-24,13574.0,13575.0,13574.0,13574.0,30585731156,2253182,89,13545.0,13575.0
2023-04-25,13582.0,13584.0,13582.0,13583.0,75540129868,5561456,95,13574.0,13583.0
2023-04-26,13592.0,13609.0,13591.0,13606.0,16756525139,1231520,78,13583.0,13609.0
2023-04-29,13618.0,13619.0,13618.0,13618.0,58858567218,4322056,156,13606.0,13619.0
2023-04-30,13627.0,13628.0,13627.0,13627.0,33197689182,2436136,84,13618.0,13627.0
2023-05-01,13636.0,13637.0,13636.0,13636.0,22944367167,1682628,78,13627.0,13636.0
2023-05-02,13644.0,13646.0,13644.0,13645.0,130068636038,9532318,85,13636.0,13645.0
2023-05-03,13654.0,13672.0,13654.0,13666.0,38541196479,2820230,87,13645.0,13672.0
2023-05-06,13681.0,13684.0,13681.0,13682.0,115743145621,8459497,91,13666.0,13682.0
2023-05-07,13690.0,13691.0,13690.0,13690.0,60422578568,4413614,65,13682.0,13690.0
2023-05-08,13700.0,13700.0,13698.0,13699.0,220342091213,16085016,93,13690.0,13698.0
2023-05-09,13708.0,13709.0,13708.0,13708.0,75341512031,5496139,84,13699.0,13709.0
2023-05-10,13725.0,13727.0,13717.0,13718.0,42525590786,3099988,69,13708.0,13727.0
2023-05-13,13745.0,13745.0,13743.0,13744.0,126431173594,9199004,123,13718.0,13743.0
2023-05-14,13753.0,13754.0,13753.0,13753.0,115280961748,8382123,117,13744.0,13754.0
2023-05-15,13762.0,13779.0,13762.0,13765.0,7846186244,569992,67,13753.0,13766.0
2023-05-17,13780.0,13798.0,13425.0,13675.0,24644906971,1802204,155,13765.0,13761.0
2023-05-20,13770.0,13770.0,13002.0,13529.0,59519194318,4399368,194,13675.0,13490.0
2023-05-21,13750.0,13750.0,13361.0,13449.0,27030026135,2009791,108,13529.0,13470.0
2023-05-22,13460.0,13470.0,13460.0,13462.0,10931291323,811995,78,13449.0,13464.0
2023-05-23,13476.0,13499.0,13474.0,13478.0,15490861189,1149384,42,13462.0,13474.0
2023-05-24,13489.0,13499.0,13488.0,13489.0,18292672636,1356112,22,13478.0,13499.0
2023-05-27,13489.0,13535.0,13489.0,13521.0,3970043157,293622,66,13489.0,13535.0
2023-05-28,13522.0,13546.0,13522.0,13537.0,15478169422,1143384,76,13521.0,13544.0
2023-05-29,13538.0,13640.0,13537.0,13558.0,13643992515,1006374,54,13537.0,13560.0
2023-05-30,13566.0,13579.0,13565.0,13566.0,10205002327,752223,65,13558.0,13565.0
2023-05-31,13568.0,13595.0,13568.0,13588.0,5717892040,420816,26,13566.0,13590.0
2023-06-03,13600.0,13635.0,13600.0,13620.0,7548781952,554256,44,13588.0,13635.0
