date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-12-04,10074.0,10074.0,10073.0,10074.0,2048998908,203396,5,10068.0,10073.0
2022-12-05,10081.0,10081.0,10080.0,10080.0,5823312191,577692,15,10074.0,10080.0
2022-12-06,10087.0,10087.0,10087.0,10087.0,1841311241,182543,9,10080.0,10087.0
2022-12-07,10094.0,10095.0,10094.0,10094.0,692064853,68562,8,10087.0,10094.0
2022-12-10,10107.0,10107.0,10094.0,10107.0,5136092020,508191,12,10094.0,10107.0
2022-12-11,10114.0,10182.0,10114.0,10114.0,257917205875,25500952,78,10107.0,10116.0
2022-12-12,10121.0,10125.0,10120.0,10122.0,267366739624,26415594,171,10114.0,10120.0
2022-12-13,10127.0,10129.0,10127.0,10129.0,8155912452,805242,18,10122.0,10129.0
2022-12-14,10134.0,10135.0,10134.0,10135.0,136202066801,13438794,96,10129.0,10135.0
2022-12-17,10146.0,10147.0,10146.0,10146.0,25140784046,2477901,23,10135.0,10146.0
2022-12-18,10153.0,10154.0,10153.0,10154.0,148387591539,14613762,40,10146.0,10153.0
2022-12-19,10160.0,10161.0,10160.0,10160.0,7013128401,690268,18,10154.0,10161.0
2022-12-20,10167.0,10168.0,10167.0,10168.0,43076573013,4236539,16,10160.0,10168.0
2022-12-21,10173.0,10175.0,10173.0,10174.0,373931217298,36753871,139,10168.0,10174.0
2022-12-24,10014.0,10075.0,10012.0,10012.0,41883308482,4183269,31,10174.0,10012.0
2022-12-25,10020.0,10021.0,10020.0,10021.0,114347352698,11410773,51,10012.0,10021.0
2022-12-26,10027.0,10028.0,10027.0,10027.0,174850884672,17437713,95,10021.0,10027.0
2022-12-28,10040.0,10041.0,10040.0,10040.0,20308624989,2022770,23,10027.0,10040.0
2022-12-31,10053.0,10054.0,10053.0,10054.0,6955353667,691802,23,10040.0,10054.0
2023-01-01,10060.0,10061.0,10060.0,10061.0,970549108,96467,9,10054.0,10060.0
2023-01-02,10067.0,10068.0,10067.0,10067.0,3487455087,346424,12,10061.0,10068.0
2023-01-03,10075.0,10075.0,10074.0,10075.0,105801495482,10501747,31,10067.0,10074.0
2023-01-04,10082.0,10082.0,10081.0,10082.0,681200112,67566,5,10075.0,10082.0
2023-01-07,10098.0,10098.0,10097.0,10097.0,10436372867,1033603,19,10082.0,10097.0
2023-01-08,10105.0,10105.0,10104.0,10105.0,2752077743,272354,9,10097.0,10105.0
2023-01-09,10112.0,10112.0,10111.0,10111.0,190130893168,18803819,52,10105.0,10112.0
2023-01-10,10119.0,10120.0,10119.0,10120.0,460191040,45474,4,10111.0,10120.0
2023-01-11,10126.0,10127.0,10126.0,10126.0,643274415,63527,9,10120.0,10126.0
2023-01-14,10142.0,10143.0,10142.0,10142.0,15271246954,1505742,15,10126.0,10143.0
2023-01-16,10156.0,10157.0,10156.0,10156.0,51727020132,5093247,34,10142.0,10157.0
2023-01-17,10163.0,10164.0,10163.0,10163.0,60415843777,5944604,25,10156.0,10164.0
2023-01-18,10171.0,10172.0,10171.0,10172.0,100157535388,9846397,37,10163.0,10172.0
2023-01-21,10008.0,10008.0,10007.0,10007.0,20989872884,2097485,31,10172.0,10007.0
2023-01-22,10014.0,10015.0,10014.0,10015.0,919001120,91766,9,10007.0,10015.0
2023-01-23,10025.0,10025.0,10024.0,10025.0,25890493083,2582707,25,10015.0,10024.0
2023-01-24,10032.0,10033.0,10032.0,10032.0,26996341467,2691004,21,10025.0,10032.0
2023-01-25,10040.0,10041.0,10040.0,10041.0,79361188960,7903974,18,10032.0,10041.0
2023-01-28,10054.0,10054.0,10053.0,10054.0,177445573000,17649500,24,10041.0,10054.0
2023-01-29,10062.0,10063.0,10062.0,10062.0,78735243418,7824919,28,10054.0,10063.0
2023-01-30,10064.0,10071.0,10070.0,10071.0,43518731339,4321293,22,10062.0,10070.0
2023-01-31,10078.0,10079.0,10078.0,10079.0,4919065212,488053,14,10071.0,10079.0
2023-02-01,10086.0,10088.0,10086.0,10088.0,44821250818,4443153,23,10079.0,10086.0
2023-02-05,10103.0,10104.0,10103.0,10104.0,37137772624,3675710,15,10088.0,10104.0
2023-02-06,10112.0,10112.0,10111.0,10112.0,58527870480,5788110,17,10104.0,10112.0
2023-02-07,10119.0,10120.0,10119.0,10119.0,22410415546,2214607,9,10112.0,10119.0
2023-02-08,10127.0,10129.0,10127.0,10128.0,286963072194,28333620,39,10119.0,10128.0
2023-02-12,10144.0,10145.0,10144.0,10144.0,60880698175,6001646,24,10128.0,10144.0
2023-02-13,10152.0,10152.0,10152.0,10152.0,33623424000,3312000,10,10144.0,10152.0
2023-02-14,10160.0,10160.0,10150.0,10159.0,469546599889,46217539,78,10152.0,10159.0
2023-02-15,10168.0,10176.0,10167.0,10168.0,195335184000,19210000,41,10159.0,10168.0
2023-02-19,10181.0,10182.0,10180.0,10181.0,42615259827,4185771,18,10168.0,10181.0
2023-02-20,10009.0,10009.0,10008.0,10008.0,12944969458,1293462,7,10181.0,10008.0
2023-02-21,10016.0,10016.0,10015.0,10015.0,2729098484,272499,11,10008.0,10016.0
2023-02-22,10023.0,10029.0,10019.0,10022.0,241119846940,24059639,46,10015.0,10029.0
2023-02-25,10037.0,10038.0,10037.0,10038.0,232460610606,23159093,45,10022.0,10038.0
2023-02-26,10045.0,10045.0,10044.0,10044.0,2444222444,243351,8,10038.0,10044.0
2023-02-27,10051.0,10052.0,10051.0,10051.0,1124717000,111900,6,10044.0,10052.0
2023-02-28,10059.0,10059.0,10058.0,10058.0,11407504945,1134160,9,10051.0,10059.0
2023-03-01,10065.0,10072.0,10065.0,10069.0,987868080,98109,11,10058.0,10066.0
2023-03-04,10080.0,10081.0,10080.0,10080.0,182122330232,18067378,36,10069.0,10081.0
2023-03-05,10088.0,10089.0,10088.0,10088.0,360420650953,35727547,95,10080.0,10088.0
2023-03-06,10095.0,10096.0,10095.0,10096.0,14257974962,1412295,10,10088.0,10096.0
2023-03-07,10102.0,10111.0,10102.0,10103.0,64212290933,6355782,15,10096.0,10103.0
2023-03-11,10120.0,10121.0,10119.0,10120.0,152302311100,15049675,32,10103.0,10120.0
2023-03-12,10128.0,10129.0,10128.0,10129.0,143577325240,14175280,30,10120.0,10128.0
2023-03-13,10136.0,10136.0,10136.0,10136.0,17235680112,1700442,10,10129.0,10136.0
2023-03-14,10144.0,10145.0,10144.0,10145.0,250665016384,24709211,58,10136.0,10144.0
2023-03-15,10152.0,10158.0,10151.0,10152.0,73008737110,7191579,24,10145.0,10158.0
2023-03-18,10167.0,10168.0,10165.0,10167.0,202780245313,19945139,47,10152.0,10168.0
2023-03-19,10189.0,10191.0,10177.0,10180.0,127904930155,12564284,35,10167.0,10177.0
2023-03-25,10201.0,10202.0,10201.0,10202.0,50573345006,4957203,20,10180.0,10202.0
2023-03-26,10212.0,10212.0,10212.0,10212.0,12458640,1220,1,10202.0,10212.0
2023-03-27,10221.0,10221.0,10220.0,10220.0,504399634,49353,9,10212.0,10221.0
2023-03-28,10230.0,10230.0,10229.0,10230.0,34426178660,3365218,19,10220.0,10230.0
2023-03-29,10239.0,10239.0,10238.0,10238.0,5486643043,535907,6,10230.0,10239.0
2023-04-03,10258.0,10259.0,10258.0,10259.0,7811508047,761432,8,10238.0,10259.0
2023-04-04,10267.0,10267.0,10267.0,10267.0,1464967429,142687,4,10259.0,10267.0
2023-04-05,10276.0,10282.0,10276.0,10276.0,3123491304,303954,8,10267.0,10282.0
2023-04-08,10291.0,10291.0,10290.0,10290.0,21774206361,2116048,15,10276.0,10291.0
2023-04-09,10299.0,10300.0,10299.0,10299.0,4421052323,429267,12,10290.0,10300.0
2023-04-10,10309.0,10309.0,10308.0,10308.0,32578483201,3160499,16,10299.0,10308.0
2023-04-11,10317.0,10326.0,10317.0,10325.0,213302420754,20658362,29,10308.0,10326.0
2023-04-15,10338.0,10338.0,10335.0,10337.0,72396583401,7003547,49,10325.0,10338.0
2023-04-16,10344.0,10348.0,10344.0,10348.0,279953571248,27054676,63,10337.0,10348.0
2023-04-17,10457.0,10457.0,10456.0,10456.0,75853414954,7254531,20,10348.0,10456.0
2023-04-18,10466.0,10466.0,10465.0,10466.0,101199519819,9669360,30,10456.0,10466.0
2023-04-19,10475.0,10486.0,10474.0,10483.0,9185270687,876221,18,10466.0,10486.0
2023-04-24,10497.0,10497.0,10496.0,10496.0,5375065708,512105,8,10483.0,10497.0
2023-04-25,10506.0,10507.0,10506.0,10506.0,121996152,11612,10,10496.0,10507.0
2023-04-26,10516.0,10523.0,10516.0,10516.0,36204299938,3442689,17,10506.0,10523.0
2023-04-29,10532.0,10533.0,10532.0,10532.0,1904386655,180819,6,10516.0,10533.0
2023-04-30,10543.0,10543.0,10542.0,10543.0,669134548,63469,7,10532.0,10543.0
2023-05-01,10553.0,10553.0,10552.0,10553.0,158426214120,15012435,45,10543.0,10553.0
2023-05-02,10562.0,10564.0,10562.0,10563.0,1525383404,144414,16,10553.0,10564.0
2023-05-03,10573.0,10579.0,10572.0,10573.0,421790505,39895,7,10563.0,10579.0
2023-05-06,10588.0,10589.0,10588.0,10589.0,1031897150,97450,11,10573.0,10589.0
2023-05-07,10599.0,10599.0,10598.0,10598.0,35884071348,3385921,29,10589.0,10599.0
2023-05-08,10609.0,10609.0,10608.0,10608.0,53079519243,5003687,34,10598.0,10608.0
2023-05-09,10618.0,10620.0,10618.0,10619.0,69824281142,6575412,31,10608.0,10620.0
2023-05-10,10628.0,10635.0,10628.0,10632.0,844910416,79472,8,10619.0,10630.0
2023-05-13,10644.0,10645.0,10644.0,10644.0,157665738281,14812060,52,10632.0,10645.0
2023-05-14,10655.0,10655.0,10654.0,10655.0,1135448862,106565,13,10644.0,10655.0
2023-05-15,10663.0,10667.0,10663.0,10664.0,13048867896,1223643,17,10655.0,10664.0
2023-05-17,10675.0,10681.0,10675.0,10677.0,416385000,39000,5,10664.0,10681.0
2023-05-20,10690.0,10691.0,10690.0,10691.0,61075512100,5712800,22,10677.0,10691.0
2023-05-21,10701.0,10701.0,10700.0,10700.0,33710001206,3150426,19,10691.0,10701.0
2023-05-22,10709.0,10710.0,10709.0,10709.0,1844466393,172232,18,10700.0,10709.0
2023-05-23,10718.0,10719.0,10718.0,10718.0,113115466002,10553758,30,10709.0,10719.0
2023-05-24,10727.0,10731.0,10727.0,10727.0,3528101511,328899,13,10718.0,10727.0
2023-05-27,10744.0,10745.0,10744.0,10744.0,118153771984,10997186,35,10727.0,10744.0
2023-05-28,10753.0,10754.0,10753.0,10753.0,111148059818,10336467,31,10744.0,10753.0
2023-05-29,10762.0,10763.0,10762.0,10763.0,869603338,80799,10,10753.0,10763.0
2023-05-30,10772.0,10772.0,10771.0,10771.0,162817929,15116,7,10763.0,10771.0
2023-05-31,10780.0,10788.0,10780.0,10787.0,11100108,1029,2,10771.0,10788.0
2023-06-03,10797.0,10805.0,10797.0,10798.0,387569756,35892,9,10787.0,10805.0
2023-06-06,10814.0,10815.0,10814.0,10814.0,660848933,61109,11,10798.0,10815.0
2023-06-07,10823.0,10831.0,10823.0,10831.0,217089076,20044,3,10814.0,10831.0
2023-06-10,10840.0,10841.0,10840.0,10841.0,1176011921,108481,10,10831.0,10841.0
2023-06-11,10849.0,10850.0,10849.0,10849.0,496976992,45808,8,10841.0,10849.0
2023-06-12,10859.0,10859.0,10858.0,10859.0,10274078765,946135,15,10849.0,10859.0
2023-06-13,10868.0,10868.0,10867.0,10868.0,75290437383,6927718,40,10859.0,10868.0
2023-06-14,10884.0,10884.0,10876.0,10884.0,68244882822,6270445,28,10868.0,10876.0
2023-06-17,10893.0,10894.0,10893.0,10894.0,42028311326,3858042,19,10884.0,10893.0
2023-06-18,10902.0,10903.0,10902.0,10902.0,20323737355,1864205,13,10894.0,10902.0
2023-06-19,10911.0,10912.0,10911.0,10911.0,65962881945,6045536,24,10902.0,10912.0
2023-06-20,10920.0,10920.0,10919.0,10920.0,4869454990,445934,11,10911.0,10919.0
2023-06-21,10928.0,10929.0,10928.0,10928.0,1870970168,171206,13,10920.0,10928.0
2023-06-24,10946.0,10947.0,10946.0,10947.0,3388449061,309538,17,10928.0,10946.0
2023-06-25,10957.0,10957.0,10956.0,10957.0,63396006666,5785897,27,10947.0,10957.0
2023-06-26,10965.0,10966.0,10965.0,10966.0,25494660866,2324916,20,10957.0,10965.0
2023-06-27,10975.0,10976.0,10975.0,10976.0,210665383734,19193329,66,10966.0,10976.0
2023-06-28,10984.0,10988.0,10984.0,10985.0,16380316313,1491155,8,10976.0,10988.0
2023-07-01,11002.0,11003.0,11002.0,11003.0,111085679609,10095952,43,10985.0,11003.0
2023-07-02,11012.0,11013.0,11012.0,11013.0,79805863695,7246588,35,11003.0,11013.0
2023-07-03,11022.0,11023.0,11022.0,11022.0,16046587293,1455854,24,11013.0,11023.0
2023-07-04,11031.0,11032.0,11031.0,11032.0,17267469887,1565248,43,11022.0,11032.0
2023-07-05,11041.0,11043.0,11040.0,11040.0,17379719649,1574199,24,11032.0,11042.0
2023-07-08,11058.0,11059.0,11058.0,11059.0,24175685016,2186092,25,11040.0,11058.0
2023-07-09,11068.0,11069.0,11068.0,11069.0,105342206651,9516904,43,11059.0,11068.0
2023-07-10,11078.0,11079.0,11078.0,11079.0,223855664655,20205931,80,11069.0,11079.0
2023-07-11,11087.0,11088.0,11087.0,11088.0,16267886966,1467200,50,11079.0,11088.0
2023-07-12,11096.0,11103.0,11096.0,11096.0,129255927974,11648691,52,11088.0,11096.0
2023-07-15,11114.0,11115.0,11114.0,11115.0,82885390756,7457256,117,11096.0,11115.0
2023-07-16,11124.0,11125.0,11124.0,11125.0,31283626392,2812043,47,11115.0,11125.0
2023-07-17,11135.0,11135.0,11134.0,11135.0,132217207907,11874223,98,11125.0,11135.0
2023-07-18,11143.0,11144.0,11143.0,11143.0,52243078763,4688361,53,11135.0,11144.0
2023-07-19,11158.0,11161.0,11152.0,11160.0,370612934151,33209872,150,11143.0,11160.0
2023-07-22,11171.0,11171.0,11170.0,11170.0,113772896564,10185121,110,11160.0,11171.0
2023-07-23,11179.0,11180.0,11179.0,11180.0,66998076039,5992708,57,11170.0,11180.0
2023-07-24,11188.0,11190.0,11188.0,11189.0,499085864447,44605445,144,11180.0,11189.0
2023-07-25,11189.0,11198.0,11189.0,11198.0,262360264215,23429315,110,11189.0,11198.0
2023-07-26,11214.0,11214.0,11206.0,11207.0,36043553081,3216219,68,11198.0,11211.0
2023-07-29,11224.0,11225.0,11224.0,11225.0,186917258977,16651927,108,11207.0,11225.0
2023-07-30,11233.0,11234.0,11233.0,11234.0,177929145984,15838815,115,11225.0,11234.0
2023-07-31,11242.0,11246.0,11242.0,11243.0,280658395638,24962834,144,11234.0,11246.0
2023-08-01,11251.0,11267.0,11251.0,11253.0,291705247227,25923260,108,11243.0,11267.0
2023-08-05,11278.0,11279.0,11278.0,11279.0,85077062029,7543222,85,11253.0,11279.0
2023-08-06,11288.0,11288.0,11287.0,11288.0,415902119835,36844796,173,11279.0,11288.0
2023-08-07,11297.0,11297.0,11296.0,11297.0,77162690976,6830468,112,11288.0,11297.0
2023-08-08,11305.0,11306.0,11305.0,11306.0,38236663674,3382051,77,11297.0,11306.0
2023-08-09,11323.0,11323.0,11314.0,11315.0,14010685412,1238252,59,11306.0,11314.0
2023-08-12,11332.0,11333.0,11332.0,11332.0,49646579001,4380924,74,11315.0,11333.0
2023-08-13,11341.0,11342.0,11341.0,11342.0,31587014467,2784992,56,11332.0,11342.0
2023-08-14,11350.0,11351.0,11350.0,11350.0,74127335039,6530877,69,11342.0,11351.0
2023-08-15,11359.0,11360.0,11359.0,11359.0,71815493486,6322318,78,11350.0,11360.0
2023-08-16,11369.0,11377.0,11368.0,11368.0,81631432568,7180557,80,11359.0,11377.0
2023-08-19,11385.0,11386.0,11384.0,11385.0,237251353410,20838128,133,11368.0,11386.0
2023-08-20,11394.0,11395.0,11394.0,11394.0,55800563013,4897240,57,11385.0,11395.0
2023-08-21,11403.0,11404.0,11403.0,11403.0,217189377112,19046344,88,11394.0,11404.0
2023-08-22,11412.0,11413.0,11412.0,11412.0,32734370530,2868387,104,11403.0,11413.0
2023-08-23,11430.0,11431.0,11423.0,11430.0,260368386113,22779772,111,11412.0,11430.0
2023-08-26,11441.0,11442.0,11441.0,11442.0,217809597829,19036552,105,11430.0,11442.0
2023-08-27,11452.0,11453.0,11450.0,11452.0,196323480589,17143182,124,11442.0,11453.0
2023-08-28,11463.0,11464.0,11463.0,11463.0,103967520428,9069461,121,11452.0,11464.0
2023-08-29,11474.0,11475.0,11474.0,11475.0,81156256385,7072486,143,11463.0,11475.0
2023-08-30,11485.0,11500.0,11485.0,11493.0,233064608305,20279362,151,11475.0,11500.0
2023-09-02,11500.0,11504.0,11500.0,11504.0,203645999338,17702657,220,11493.0,11504.0
2023-09-03,11506.0,11515.0,11506.0,11515.0,88758723434,7708250,178,11504.0,11515.0
2023-09-04,11525.0,11526.0,11524.0,11525.0,321464837783,27892573,225,11515.0,11526.0
2023-09-05,11536.0,11544.0,11534.0,11536.0,389230176220,33740113,251,11525.0,11543.0
2023-09-09,11560.0,11569.0,11555.0,11558.0,142217281837,12304985,179,11536.0,11558.0
2023-09-10,11569.0,11570.0,11568.0,11569.0,205051156542,17724265,176,11558.0,11570.0
2023-09-11,11579.0,11580.0,11579.0,11579.0,133633015587,11540757,165,11569.0,11580.0
2023-09-12,11590.0,11591.0,11590.0,11590.0,156213486644,13477787,217,11579.0,11591.0
2023-09-13,11610.0,11610.0,11601.0,11609.0,41489403177,3573861,94,11590.0,11610.0
2023-09-17,11622.0,11623.0,11622.0,11623.0,274043847545,23578009,212,11609.0,11623.0
2023-09-18,11634.0,11635.0,11634.0,11635.0,474667816946,40797302,228,11623.0,11635.0
2023-09-19,11645.0,11646.0,11644.0,11645.0,341051744278,29287068,189,11635.0,11646.0
2023-09-20,11655.0,11662.0,11654.0,11656.0,23133709884,1984780,85,11645.0,11661.0
2023-09-23,11672.0,11677.0,11672.0,11674.0,93107553539,7975956,212,11656.0,11677.0
2023-09-25,11691.0,11691.0,11690.0,11690.0,100558780698,8601779,206,11674.0,11691.0
2023-09-26,11701.0,11702.0,11701.0,11701.0,225959459265,19310380,211,11690.0,11702.0
2023-09-27,11710.0,11716.0,11707.0,11712.0,66379135026,5667837,169,11701.0,11716.0
2023-09-30,11730.0,11730.0,11729.0,11730.0,99060072541,8445360,224,11712.0,11730.0
2023-10-01,11741.0,11741.0,11740.0,11741.0,72684209171,6190822,187,11730.0,11741.0
2023-10-02,11747.0,11752.0,11747.0,11748.0,61633698672,5246136,188,11741.0,11751.0
2023-10-04,11765.0,11765.0,11758.0,11760.0,77096606756,6555979,213,11748.0,11758.0
2023-10-07,11779.0,11780.0,11779.0,11780.0,258183908341,21917979,208,11760.0,11780.0
2023-10-08,11790.0,11792.0,11790.0,11791.0,502228336972,42594659,273,11780.0,11790.0
2023-10-09,11801.0,11808.0,11801.0,11802.0,78415807226,6644454,116,11791.0,11804.0
2023-10-10,11812.0,11812.0,11811.0,11812.0,295478899717,25015810,182,11802.0,11811.0
2023-10-11,11817.0,11825.0,11817.0,11824.0,68980367849,5833823,93,11812.0,11825.0
2023-10-14,11840.0,11840.0,11839.0,11839.0,229223380430,19361125,186,11824.0,11840.0
2023-10-15,11851.0,11852.0,11850.0,11851.0,287945408913,24297310,164,11839.0,11851.0
2023-10-16,11861.0,11862.0,11861.0,11862.0,114124292581,9621258,132,11851.0,11862.0
2023-10-17,11872.0,11873.0,11872.0,11873.0,101697531309,8565739,147,11862.0,11873.0
2023-10-18,11878.0,11886.0,11878.0,11884.0,44876899909,3776333,157,11873.0,11886.0
2023-10-21,11900.0,11902.0,11900.0,11901.0,381310922849,32041354,226,11884.0,11902.0
2023-10-22,11911.0,11912.0,11910.0,11911.0,274452971265,23042169,171,11901.0,11911.0
2023-10-23,11919.0,11920.0,11919.0,11920.0,146314500873,12274849,174,11911.0,11920.0
2023-10-24,11928.0,11929.0,11928.0,11929.0,105990784454,8885427,196,11920.0,11929.0
2023-10-25,11935.0,11944.0,11934.0,11943.0,82909635402,6942318,171,11929.0,11944.0
2023-10-28,11957.0,11958.0,11957.0,11958.0,270994116408,22662835,780,11943.0,11958.0
2023-10-29,11969.0,11969.0,11968.0,11968.0,97975972771,8186243,190,11958.0,11969.0
2023-10-30,11977.0,11978.0,11977.0,11978.0,168389636689,14058693,145,11968.0,11978.0
2023-10-31,11980.0,11987.0,11980.0,11987.0,193260387729,16122782,166,11978.0,11987.0
2023-11-01,11993.0,12003.0,11992.0,11999.0,54501380134,4542340,128,11987.0,11992.0
2023-11-04,12014.0,12015.0,12014.0,12014.0,207970474522,17310083,272,11999.0,12014.0
2023-11-05,12024.0,12025.0,12024.0,12025.0,100457689091,8354131,149,12014.0,12025.0
2023-11-06,12034.0,12035.0,12034.0,12034.0,262886414871,21844903,190,12025.0,12035.0
2023-11-07,12044.0,12045.0,12044.0,12045.0,311831093370,25889866,344,12034.0,12045.0
2023-11-08,12050.0,12061.0,12050.0,12060.0,154543632670,12814923,254,12045.0,12061.0
2023-11-11,12074.0,12075.0,12074.0,12074.0,286936639346,23764299,241,12060.0,12075.0
2023-11-12,12084.0,12085.0,12084.0,12085.0,148033344406,12249552,190,12074.0,12085.0
2023-11-13,12094.0,12095.0,12093.0,12094.0,558104772717,46146704,321,12085.0,12094.0
2023-11-14,12104.0,12105.0,12103.0,12104.0,855231836305,70656990,273,12094.0,12105.0
2023-11-15,12110.0,12120.0,12110.0,12113.0,112882572038,9319148,314,12104.0,12112.0
2023-11-18,12133.0,12134.0,12133.0,12133.0,270894578531,22326743,266,12113.0,12134.0
2023-11-19,12143.0,12144.0,12143.0,12144.0,141849066985,11680831,416,12133.0,12144.0
2023-11-20,12153.0,12154.0,12153.0,12154.0,365752157970,30094014,221,12144.0,12154.0
2023-11-21,12164.0,12164.0,12163.0,12163.0,142332965186,11702006,188,12154.0,12163.0
2023-11-22,12170.0,12176.0,12169.0,12173.0,48410929125,3977025,143,12163.0,12176.0
2023-11-25,12194.0,12195.0,12194.0,12194.0,101679030110,8338244,222,12173.0,12194.0
2023-11-26,12204.0,12205.0,12204.0,12205.0,379956821880,31131933,242,12194.0,12205.0
2023-11-27,12214.0,12215.0,12213.0,12214.0,228299673383,18691419,194,12205.0,12213.0
2023-11-28,12224.0,12225.0,12224.0,12224.0,194772663854,15933597,429,12214.0,12225.0
2023-11-29,12462.0,12462.0,12230.0,12234.0,195943966193,16016240,260,12224.0,12234.0
2023-12-02,12234.0,12256.0,12234.0,12255.0,206597685917,16857879,242,12234.0,12256.0
2023-12-03,12265.0,12266.0,12264.0,12265.0,484180866388,39476187,313,12255.0,12265.0
2023-12-04,12265.0,12276.0,12265.0,12275.0,66668452033,5431131,195,12265.0,12276.0
2023-12-05,12276.0,12286.0,12276.0,12285.0,261929604285,21320985,231,12275.0,12285.0
2023-12-06,12292.0,12302.0,12292.0,12301.0,64727712400,5262103,132,12285.0,12302.0
2023-12-09,12316.0,12317.0,12316.0,12317.0,122849267751,9974168,220,12301.0,12317.0
2023-12-10,12326.0,12327.0,12326.0,12326.0,186289431730,15113161,173,12317.0,12327.0
2023-12-11,12336.0,12337.0,12336.0,12336.0,355881663477,28848127,220,12326.0,12337.0
2023-12-12,12346.0,12347.0,12346.0,12347.0,124243502332,10062879,184,12336.0,12347.0
2023-12-13,12354.0,12363.0,12352.0,12356.0,78715141133,6370361,172,12347.0,12362.0
2023-12-16,12381.0,12381.0,12376.0,12376.0,81780140529,6607795,202,12356.0,12377.0
2023-12-18,12396.0,12397.0,12396.0,12396.0,123899980193,9994837,234,12376.0,12397.0
2023-12-19,12406.0,12407.0,12406.0,12406.0,231593390749,18667636,228,12396.0,12407.0
2023-12-20,12416.0,12425.0,12415.0,12420.0,101950267935,8208328,193,12406.0,12425.0
2023-12-23,12437.0,12438.0,12437.0,12438.0,107307018526,8627530,211,12420.0,12438.0
2023-12-24,12447.0,12448.0,12447.0,12448.0,104860788264,8424133,163,12438.0,12448.0
2023-12-25,12458.0,12458.0,12457.0,12458.0,95550884716,7670015,165,12448.0,12457.0
2023-12-26,12468.0,12468.0,12467.0,12467.0,41481024321,3327189,190,12458.0,12467.0
2023-12-27,12474.0,12484.0,12474.0,12484.0,323526560915,25915558,281,12467.0,12484.0
2023-12-30,11236.0,12500.0,11236.0,12500.0,87306121465,6984692,229,12484.0,12500.0
2023-12-31,13379.0,13750.0,12509.0,12510.0,129145486390,10323771,182,12500.0,12510.0
2024-01-01,12520.0,12520.0,12518.0,12519.0,414731245081,33127320,351,12510.0,12520.0
2024-01-02,11268.0,12530.0,11268.0,12530.0,91685814093,7317581,190,12519.0,12530.0
2024-01-03,12545.0,12546.0,12545.0,12546.0,109649515159,8739889,156,12530.0,12546.0
2024-01-06,12560.0,12561.0,12560.0,12561.0,185345408904,14755975,201,12546.0,12561.0
2024-01-07,12570.0,12571.0,12570.0,12570.0,162830451465,12953542,189,12561.0,12571.0
2024-01-08,12580.0,12581.0,12580.0,12581.0,278131246766,22108020,178,12570.0,12580.0
2024-01-09,12590.0,12591.0,12590.0,12591.0,97282284096,7726629,176,12581.0,12590.0
2024-01-10,12606.0,12607.0,12606.0,12607.0,194622119906,15438185,260,12591.0,12607.0
2024-01-13,12623.0,12623.0,12622.0,12622.0,267083764040,21159824,302,12607.0,12623.0
2024-01-14,12632.0,12633.0,12632.0,12633.0,212393266174,16813113,258,12622.0,12633.0
2024-01-15,12642.0,12643.0,12642.0,12642.0,242654606577,19194155,159,12633.0,12642.0
2024-01-16,12652.0,12653.0,12652.0,12652.0,70640471532,5583253,181,12642.0,12653.0
2024-01-17,12668.0,12669.0,12668.0,12669.0,66678664936,5263208,141,12652.0,12669.0
2024-01-20,12684.0,12685.0,12684.0,12685.0,178146458689,14044102,210,12669.0,12685.0
2024-01-21,12695.0,12695.0,12694.0,12694.0,199226120116,15694015,345,12685.0,12694.0
2024-01-22,12704.0,12705.0,12704.0,12705.0,192011081151,15113365,191,12694.0,12705.0
2024-01-23,12715.0,12715.0,12714.0,12715.0,634216128233,49881064,265,12705.0,12715.0
2024-01-24,12730.0,12731.0,12730.0,12731.0,153289462886,12040940,220,12715.0,12731.0
2024-01-27,12746.0,12747.0,12744.0,12746.0,251606140652,19740056,198,12731.0,12746.0
2024-01-28,12756.0,12757.0,12756.0,12756.0,141569805607,11097955,174,12746.0,12757.0
2024-01-29,12766.0,12767.0,12766.0,12766.0,60207775174,4716080,173,12756.0,12767.0
2024-01-30,12776.0,12777.0,12776.0,12777.0,170400203893,13336833,342,12766.0,12777.0
2024-01-31,12792.0,12793.0,12792.0,12792.0,98371633920,7689910,204,12777.0,12793.0
2024-02-03,12808.0,12809.0,12808.0,12808.0,257568156454,20109227,246,12792.0,12808.0
2024-02-04,12828.0,12828.0,12818.0,12819.0,56806406415,4431592,140,12808.0,12819.0
2024-02-05,12828.0,12829.0,12828.0,12829.0,348328183869,27151986,192,12819.0,12829.0
2024-02-06,12838.0,12839.0,12838.0,12838.0,158024258241,12308835,147,12829.0,12838.0
2024-02-07,12855.0,12857.0,12855.0,12856.0,2120085338894,164910171,548,12838.0,12855.0
2024-02-10,12876.0,12878.0,12876.0,12877.0,64394599666,5000879,202,12856.0,12878.0
2024-02-12,12889.0,12890.0,12889.0,12889.0,104425893529,8101684,173,12877.0,12889.0
2024-02-13,12899.0,12900.0,12899.0,12900.0,209823340377,16265523,171,12889.0,12900.0
2024-02-14,12917.0,12918.0,12917.0,12918.0,83337940141,6451458,166,12900.0,12918.0
2024-02-17,12933.0,12933.0,12932.0,12932.0,331807400515,25657434,239,12918.0,12932.0
2024-02-18,12942.0,12943.0,12939.0,12942.0,337601782886,26086110,173,12932.0,12943.0
