date,open,high,low,adjClose,value,volume,count,yesterday,close
2024-08-24,14700.0,14700.0,14700.0,14700.0,77073717000,5243110,290,14420.0,14700.0
2024-08-26,14990.0,14990.0,14410.0,14870.0,199154249730,13393968,1000,14700.0,14710.0
2024-08-27,14750.0,15160.0,14580.0,14920.0,228298752000,15304161,1905,14870.0,15150.0
2024-08-28,15160.0,15210.0,15030.0,15190.0,122756254230,8080136,1150,14920.0,15210.0
2024-08-31,15400.0,15490.0,15220.0,15490.0,107816111660,6961171,573,15190.0,15490.0
2024-09-01,15790.0,15790.0,15410.0,15740.0,204371739660,12982868,1407,15490.0,15760.0
2024-09-03,15500.0,15920.0,15430.0,15460.0,144452334510,9345301,859,15740.0,15430.0
2024-09-07,15110.0,15390.0,15000.0,15040.0,81320575550,5407350,533,15460.0,15000.0
2024-09-08,14590.0,14830.0,14590.0,14610.0,123771823010,8469548,783,15040.0,14590.0
2024-09-09,14330.0,14800.0,14180.0,14260.0,224469605570,15740434,2416,14610.0,14200.0
2024-09-10,14350.0,14350.0,13850.0,14050.0,97178689770,6918200,1678,14260.0,13890.0
2024-09-11,14190.0,14470.0,13860.0,14420.0,257973851240,17896065,2179,14050.0,14350.0
