date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-11-11,9150.0,9150.0,9066.0,9095.0,4119763206,452991,251,9120.0,9100.0
2023-11-12,9388.0,9388.0,9081.0,9169.0,3208418649,349922,202,9095.0,9118.0
2023-11-13,9070.0,9160.0,9070.0,9123.0,5190129941,568911,138,9169.0,9121.0
2023-11-14,9123.0,9123.0,9050.0,9078.0,3197610104,352245,128,9123.0,9090.0
2023-11-15,9100.0,9140.0,9064.0,9084.0,5375871423,591781,149,9078.0,9075.0
2023-11-18,9100.0,9100.0,9025.0,9046.0,6282222634,694506,208,9084.0,9058.0
2023-11-19,9035.0,9084.0,9021.0,9030.0,7879725023,872584,184,9046.0,9021.0
2023-11-20,9001.0,9001.0,8950.0,8970.0,36668206305,4087762,319,9030.0,8950.0
2023-11-21,9000.0,9010.0,8971.0,8984.0,2810345591,312821,121,8970.0,8990.0
2023-11-22,8990.0,8990.0,8925.0,8960.0,7057150485,787631,218,8984.0,8980.0
2023-11-25,9089.0,9089.0,9000.0,9027.0,11071682790,1226537,164,8960.0,9030.0
2023-11-26,9060.0,9060.0,9000.0,9006.0,2959113009,328556,138,9027.0,9017.0
2023-11-27,9020.0,9100.0,9020.0,9060.0,11039507697,1218503,193,9006.0,9088.0
2023-11-28,9080.0,9080.0,9002.0,9038.0,2405873463,266191,165,9060.0,9064.0
2023-11-29,9075.0,9108.0,9070.0,9084.0,7210250071,793709,153,9038.0,9075.0
2023-12-02,9170.0,9249.0,9133.0,9210.0,19382280403,2104392,265,9084.0,9215.0
2023-12-03,9275.0,9319.0,9190.0,9285.0,13626713535,1467604,264,9210.0,9290.0
2023-12-04,9291.0,9415.0,9270.0,9338.0,22506568451,2410259,290,9285.0,9321.0
2023-12-05,9250.0,9300.0,9181.0,9237.0,5655666176,612301,206,9338.0,9184.0
2023-12-06,9105.0,9240.0,9105.0,9192.0,4734378429,515070,132,9237.0,9183.0
2023-12-09,9111.0,9143.0,9111.0,9122.0,4531428880,496762,180,9192.0,9121.0
2023-12-10,9127.0,9188.0,9127.0,9146.0,2811701363,307435,94,9122.0,9150.0
2023-12-11,9115.0,9121.0,9099.0,9110.0,7433461852,815998,174,9146.0,9120.0
2023-12-12,9119.0,9119.0,9060.0,9088.0,25210727439,2774128,220,9110.0,9096.0
2023-12-13,9090.0,9145.0,9081.0,9110.0,3254075286,357191,99,9088.0,9145.0
2023-12-16,9132.0,9180.0,9122.0,9134.0,24615389990,2694965,196,9110.0,9125.0
2023-12-18,9120.0,9120.0,9075.0,9095.0,9628381422,1058695,166,9134.0,9120.0
2023-12-19,9120.0,9120.0,9076.0,9097.0,11201475470,1231271,126,9095.0,9098.0
2023-12-20,9120.0,9120.0,9080.0,9103.0,2222295545,244141,87,9097.0,9107.0
2023-12-23,9299.0,9299.0,9138.0,9178.0,5356783835,583641,164,9103.0,9179.0
2023-12-24,9141.0,9180.0,9140.0,9168.0,3547478239,386923,103,9178.0,9166.0
2023-12-25,9156.0,9156.0,9100.0,9123.0,2191289319,240202,95,9168.0,9143.0
2023-12-26,9151.0,9214.0,9151.0,9183.0,3514144594,382661,136,9123.0,9175.0
2023-12-27,9200.0,9266.0,9177.0,9208.0,5277631450,573166,166,9183.0,9206.0
2023-12-30,9210.0,9365.0,9210.0,9301.0,14541424499,1563400,300,9208.0,9365.0
2023-12-31,9364.0,9364.0,9280.0,9301.0,5949921756,639705,182,9301.0,9300.0
2024-01-01,9281.0,9319.0,9280.0,9302.0,8536573711,917751,235,9301.0,9296.0
2024-01-02,9325.0,9389.0,9311.0,9352.0,20448354059,2186429,386,9302.0,9372.0
2024-01-03,9450.0,9450.0,9370.0,9404.0,11202159267,1191263,297,9352.0,9386.0
2024-01-06,9355.0,9429.0,9355.0,9387.0,28722199715,3059701,361,9404.0,9419.0
2024-01-07,9440.0,9548.0,9397.0,9464.0,38561704402,4074420,405,9387.0,9531.0
2024-01-08,9463.0,9546.0,9463.0,9521.0,22574301460,2370945,466,9464.0,9489.0
2024-01-09,9513.0,9694.0,9513.0,9609.0,26012011566,2707121,492,9521.0,9683.0
2024-01-10,9740.0,9990.0,9730.0,9918.0,138193607028,13934156,1345,9609.0,9990.0
2024-01-13,10077.0,10424.0,10077.0,10281.0,277929594750,27034008,1681,9918.0,10419.0
2024-01-14,10755.0,10759.0,9870.0,10144.0,250674647380,24712510,1930,10281.0,10030.0
2024-01-15,9990.0,10030.0,9850.0,9945.0,122889895441,12357428,838,10144.0,9958.0
2024-01-16,10099.0,10280.0,10049.0,10138.0,92037525235,9078891,720,9945.0,10175.0
2024-01-17,10220.0,10260.0,9900.0,10024.0,95067506828,9483900,945,10138.0,10170.0
2024-01-20,10175.0,10175.0,9991.0,10082.0,189723088002,18817603,1278,10024.0,10138.0
2024-01-21,10200.0,10435.0,10110.0,10311.0,201290364218,19522387,1624,10082.0,10300.0
2024-01-22,10338.0,10650.0,10200.0,10472.0,201088156236,19202096,1801,10311.0,10650.0
2024-01-23,10790.0,11400.0,10790.0,11037.0,159436892484,14445198,1686,10472.0,10990.0
2024-01-24,11230.0,11294.0,10800.0,11051.0,139009910114,12579176,1456,11037.0,11003.0
2024-01-27,11055.0,11154.0,10820.0,11060.0,130037784555,11757194,1326,11051.0,11143.0
2024-01-28,11090.0,11090.0,10600.0,10749.0,83360463326,7755276,1592,11060.0,10649.0
2024-01-29,11020.0,11200.0,10925.0,11022.0,101684587108,9225778,1239,10749.0,11090.0
2024-01-30,11200.0,11255.0,10910.0,11095.0,152844717419,13776537,1671,11022.0,11000.0
2024-01-31,11000.0,11000.0,10700.0,10807.0,102394444819,9474997,1247,11095.0,10852.0
2024-02-03,10600.0,10600.0,10280.0,10422.0,85434701736,8197294,1405,10807.0,10355.0
2024-02-04,10202.0,10355.0,10163.0,10251.0,71620357289,6986765,1176,10422.0,10190.0
2024-02-05,10155.0,10191.0,10000.0,10119.0,122681968807,12123752,1406,10251.0,10160.0
2024-02-06,10252.0,10409.0,10204.0,10276.0,120159314870,11692753,1026,10119.0,10395.0
2024-02-07,10390.0,10530.0,10202.0,10348.0,86930219625,8400306,958,10276.0,10499.0
2024-02-10,10397.0,10397.0,10252.0,10331.0,77068082710,7460199,632,10348.0,10375.0
2024-02-12,10409.0,10630.0,10409.0,10559.0,57622433149,5456974,584,10331.0,10570.0
2024-02-13,10556.0,10559.0,10450.0,10497.0,33691003151,3209557,568,10559.0,10450.0
2024-02-14,10490.0,10490.0,10280.0,10355.0,49345659219,4765482,674,10497.0,10399.0
2024-02-17,10450.0,10560.0,10450.0,10515.0,83280834836,7920394,1086,10355.0,10538.0
2024-02-18,10679.0,10840.0,10515.0,10659.0,162808747589,15274384,1253,10515.0,10798.0
2024-02-19,10779.0,10779.0,10562.0,10660.0,92694649106,8695723,1106,10659.0,10639.0
2024-02-20,10620.0,10699.0,10540.0,10575.0,100482058212,9501950,692,10660.0,10665.0
2024-02-21,10881.0,10881.0,10630.0,10698.0,150824449681,14098075,1441,10575.0,10698.0
2024-02-24,10740.0,10940.0,10740.0,10874.0,100761407905,9266262,1149,10698.0,10881.0
2024-02-26,11030.0,11040.0,10670.0,10803.0,460898725498,42665223,2380,10874.0,10789.0
2024-02-27,10820.0,10950.0,10770.0,10844.0,123497649038,11388094,1064,10803.0,10840.0
2024-02-28,10868.0,10900.0,10800.0,10836.0,72654407474,6704933,792,10844.0,10830.0
2024-03-02,11090.0,11170.0,10980.0,11109.0,172403072427,15519755,1473,10836.0,11030.0
2024-03-03,10900.0,10986.0,10900.0,10930.0,67835708082,6206419,1067,11109.0,10980.0
2024-03-04,11170.0,11255.0,11130.0,11189.0,84489836842,7550988,946,10930.0,11204.0
2024-03-05,11310.0,11624.0,11310.0,11505.0,100267372791,8714880,1314,11189.0,11592.0
2024-03-06,11800.0,11800.0,11580.0,11652.0,143780433582,12339921,1315,11505.0,11594.0
2024-03-09,12001.0,12002.0,11845.0,11928.0,130182142382,10914352,1393,11652.0,11910.0
2024-03-10,11800.0,11800.0,11550.0,11583.0,64163912385,5539368,1013,11928.0,11590.0
2024-03-11,11583.0,11827.0,11463.0,11678.0,49472475996,4236330,593,11583.0,11703.0
2024-03-12,11700.0,11788.0,11606.0,11703.0,59000109974,5041316,594,11678.0,11699.0
2024-03-13,11600.0,11638.0,11450.0,11465.0,445611346190,38866167,1283,11703.0,11578.0
2024-03-16,11748.0,11748.0,11465.0,11559.0,433598753877,37510806,1184,11465.0,11655.0
2024-03-17,11910.0,11910.0,11700.0,11786.0,79552253250,6749689,873,11559.0,11833.0
2024-03-18,11940.0,12140.0,11850.0,11950.0,741154961948,62021755,2259,11786.0,12088.0
2024-03-24,12250.0,12450.0,12200.0,12297.0,219048289270,17813839,1281,11950.0,12420.0
2024-03-25,12360.0,12360.0,12050.0,12093.0,292422604636,24180873,1342,12297.0,12219.0
2024-03-26,11990.0,12317.0,11902.0,12084.0,136692802756,11311769,1140,12093.0,12290.0
2024-03-27,12393.0,12745.0,12250.0,12427.0,224774285040,18088170,1411,12084.0,12660.0
2024-03-30,12863.0,13115.0,12800.0,12975.0,125215194804,9650283,1603,12427.0,13000.0
2024-04-02,13900.0,13999.0,13800.0,13890.0,213661272793,15382156,2212,12975.0,13997.0
2024-04-03,14099.0,14099.0,13751.0,13992.0,536406676473,38335799,4518,13890.0,13940.0
2024-04-06,14400.0,14750.0,13990.0,14263.0,385776271239,27046748,3923,13992.0,14099.0
2024-04-07,14031.0,14040.0,13350.0,13493.0,390862778773,28966976,2884,14263.0,13402.0
2024-04-08,13350.0,13350.0,13003.0,13152.0,158848507891,12077559,2185,13493.0,13196.0
2024-04-09,13560.0,13890.0,13412.0,13750.0,197555399339,14367652,1771,13152.0,13880.0
2024-04-13,14460.0,14750.0,14315.0,14485.0,351312590933,24252875,2747,13750.0,14550.0
2024-04-14,14450.0,14500.0,14196.0,14279.0,152507392300,10680295,1203,14485.0,14196.0
2024-04-15,13450.0,14100.0,13450.0,13749.0,395332455345,28753323,2479,14279.0,13949.0
2024-04-16,14090.0,14250.0,14000.0,14157.0,203457824831,14371429,1558,13749.0,14184.0
2024-04-17,14184.0,14289.0,13933.0,14147.0,284364754363,20100341,1921,14157.0,14234.0
2024-04-20,13750.0,13750.0,13410.0,13502.0,233567443037,17298970,2359,14147.0,13500.0
2024-04-21,13500.0,13680.0,13350.0,13500.0,326974358920,24220283,2131,13502.0,13545.0
2024-04-22,13400.0,13592.0,13296.0,13464.0,210513655954,15634723,1678,13500.0,13439.0
2024-04-23,13238.0,13394.0,12992.0,13121.0,129151969114,9842891,1733,13464.0,13100.0
2024-04-24,13089.0,13089.0,12830.0,12929.0,157695173316,12197261,2106,13121.0,12900.0
2024-04-27,12816.0,12816.0,12500.0,12619.0,158748641192,12580498,2243,12929.0,12612.0
2024-04-28,12453.0,12828.0,12356.0,12525.0,557782112279,44534855,2392,12619.0,12800.0
2024-04-29,12880.0,12939.0,12650.0,12778.0,676621205099,52952422,2858,12525.0,12920.0
2024-04-30,13101.0,13147.0,12803.0,13007.0,246224883720,18929733,2016,12778.0,12950.0
2024-05-01,12789.0,12795.0,12630.0,12677.0,389639519197,30736857,1583,13007.0,12745.0
2024-05-05,12660.0,12660.0,12520.0,12539.0,191759001798,15293340,1492,12677.0,12564.0
2024-05-06,12651.0,12942.0,12473.0,12591.0,613739959475,48745109,2276,12539.0,12751.0
2024-05-07,12597.0,12640.0,12500.0,12556.0,76535940525,6095517,1219,12591.0,12579.0
2024-05-08,12504.0,12580.0,12504.0,12556.0,78029902725,6214660,899,12556.0,12560.0
2024-05-11,12700.0,12700.0,12440.0,12468.0,340554680558,27313432,1384,12556.0,12488.0
2024-05-12,12389.0,12396.0,12239.0,12313.0,235280951343,19109029,1570,12468.0,12352.0
2024-05-13,12275.0,12299.0,12123.0,12199.0,99645460759,8168621,1279,12313.0,12224.0
2024-05-14,12062.0,12360.0,12062.0,12289.0,74190865250,6036956,970,12199.0,12358.0
2024-05-15,12390.0,12501.0,12280.0,12333.0,241017669820,19542318,1347,12289.0,12321.0
2024-05-18,12220.0,12299.0,12111.0,12219.0,92425258495,7563837,1386,12333.0,12111.0
2024-05-19,12085.0,12250.0,12085.0,12210.0,162618057934,13318953,1655,12219.0,12248.0
2024-05-21,12231.0,12364.0,12220.0,12261.0,109750535873,8951532,1014,12210.0,12323.0
2024-05-25,12218.0,12218.0,12003.0,12082.0,92748493376,7676554,1378,12261.0,12012.0
2024-05-26,12000.0,12060.0,11862.0,11974.0,74271452872,6202894,986,12082.0,11997.0
2024-05-27,12149.0,12200.0,12100.0,12162.0,53557793337,4403567,766,11974.0,12140.0
2024-05-28,12311.0,12648.0,12309.0,12525.0,160031953768,12776878,1355,12162.0,12537.0
2024-05-29,12573.0,12669.0,12450.0,12490.0,97142943582,7777650,883,12525.0,12490.0
2024-06-01,12400.0,12400.0,12170.0,12246.0,39829506435,3252381,882,12490.0,12210.0
2024-06-02,12250.0,12500.0,12250.0,12380.0,24418164188,1972322,456,12246.0,12500.0
2024-06-05,12381.0,12430.0,12359.0,12391.0,43903504554,3543117,518,12380.0,12400.0
2024-06-08,12298.0,12298.0,12150.0,12197.0,47362246668,3883234,944,12391.0,12198.0
2024-06-09,12220.0,12279.0,12120.0,12152.0,47014133520,3868856,835,12197.0,12180.0
2024-06-10,12112.0,12112.0,11986.0,11997.0,240894826962,20078759,1294,12152.0,12019.0
2024-06-11,12080.0,12080.0,11910.0,11989.0,34890944200,2910260,785,11997.0,11923.0
2024-06-12,11910.0,11985.0,11868.0,11907.0,74837037393,6285232,1003,11989.0,11950.0
2024-06-15,12150.0,12150.0,11933.0,11975.0,42829481382,3576532,712,11907.0,11988.0
2024-06-16,12090.0,12090.0,11985.0,12025.0,53633583208,4460182,485,11975.0,12035.0
2024-06-18,12147.0,12147.0,11991.0,12019.0,78373176328,6520561,728,12025.0,12029.0
2024-06-19,12099.0,12099.0,11990.0,12011.0,186625836134,15537614,741,12019.0,12051.0
2024-06-22,12100.0,12210.0,12015.0,12141.0,108537654357,8940073,935,12011.0,12166.0
2024-06-23,12337.0,12449.0,12200.0,12303.0,638122338181,51867307,1979,12141.0,12369.0
2024-06-24,12798.0,12798.0,12320.0,12442.0,623441716301,50105992,2084,12303.0,12619.0
2024-06-26,12590.0,12590.0,12400.0,12435.0,314239413211,25270313,1729,12442.0,12480.0
2024-06-29,12560.0,12609.0,12501.0,12552.0,163302778686,13010367,972,12435.0,12605.0
2024-06-30,12900.0,12950.0,12797.0,12837.0,248673357122,19371449,1962,12552.0,12841.0
2024-07-01,12650.0,12752.0,12602.0,12671.0,212579850325,16777418,1286,12837.0,12750.0
2024-07-02,12763.0,12849.0,12654.0,12704.0,169930894811,13375777,1221,12671.0,12682.0
2024-07-03,12600.0,12610.0,12491.0,12553.0,138632753890,11044204,1190,12704.0,12532.0
2024-07-06,12200.0,12204.0,11900.0,12050.0,209329876791,17371954,1804,12553.0,12175.0
2024-07-07,12279.0,12386.0,12230.0,12305.0,121208788670,9850749,965,12050.0,12300.0
2024-07-08,12260.0,12305.0,12172.0,12232.0,74466892825,6087983,884,12305.0,12190.0
2024-07-09,12120.0,12129.0,11992.0,12023.0,186662129796,15525535,1704,12232.0,12024.0
