date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-03-15,9255.0,9597.0,9255.0,9437.0,853202930,90409,41,9569.0,9499.0
2022-03-16,9588.0,9894.0,9430.0,9699.0,1983115596,204460,71,9437.0,9879.0
2022-03-19,9892.0,10134.0,9830.0,9933.0,1570861153,158144,42,9699.0,10010.0
2022-03-26,10200.0,10200.0,10000.0,10097.0,1335845799,132300,44,9933.0,10062.0
2022-03-27,10002.0,10300.0,10002.0,10208.0,4450145595,435957,85,10097.0,10198.0
2022-03-29,10210.0,10500.0,10051.0,10341.0,4028847573,389618,110,10208.0,10260.0
2022-03-30,10340.0,10500.0,10042.0,10328.0,3068900368,297155,77,10341.0,10500.0
2022-04-03,10495.0,11116.0,10495.0,10902.0,6724945406,616836,175,10328.0,10900.0
2022-04-04,10701.0,11399.0,10701.0,11168.0,4579456863,410063,89,10902.0,11094.0
2022-04-10,11700.0,11700.0,11150.0,11439.0,5318620704,464973,80,11168.0,11500.0
2022-04-11,11500.0,11584.0,11455.0,11502.0,3636240280,316147,80,11439.0,11460.0
2022-04-12,12200.0,12200.0,10640.0,11035.0,9188055723,832649,141,11502.0,10847.0
2022-04-13,10550.0,11302.0,10550.0,11181.0,3870177849,346154,115,11035.0,11025.0
2022-04-16,11012.0,11146.0,10890.0,11014.0,1171229954,106340,63,11181.0,11050.0
2022-04-17,10888.0,11200.0,10700.0,10960.0,3012033557,274822,74,11014.0,11000.0
2022-04-18,11200.0,11200.0,10858.0,11079.0,2039522519,184094,73,10960.0,10974.0
2022-04-19,11100.0,11139.0,10899.0,11060.0,1654254853,149577,65,11079.0,11008.0
2022-04-20,10911.0,11124.0,10909.0,11039.0,1842398627,166892,48,11060.0,11029.0
2022-04-24,10912.0,11000.0,10707.0,10818.0,1284129151,118700,86,11039.0,10899.0
2022-04-25,10900.0,11300.0,10717.0,11193.0,13407656063,1197810,148,10818.0,11299.0
2022-04-26,11105.0,11787.0,11105.0,11687.0,6069298361,519302,134,11193.0,11787.0
2022-04-27,11400.0,11750.0,11215.0,11645.0,1789445559,153668,80,11687.0,11558.0
2022-04-30,11112.0,11544.0,11112.0,11415.0,2877268682,252057,78,11645.0,11414.0
2022-05-01,11201.0,11490.0,11181.0,11407.0,804477411,70524,39,11415.0,11488.0
2022-05-02,11550.0,12290.0,11352.0,11746.0,9053644540,770809,92,11407.0,11900.0
2022-05-07,12200.0,12200.0,11741.0,11975.0,4782648460,399398,83,11746.0,11916.0
2022-05-08,11728.0,12170.0,11600.0,11941.0,2351140394,196899,51,11975.0,11998.0
2022-05-09,11950.0,11950.0,11900.0,11901.0,1869743194,157102,54,11941.0,11901.0
2022-05-10,11368.0,12000.0,11334.0,11867.0,689885019,58133,42,11901.0,11890.0
2022-05-11,11950.0,12490.0,11950.0,12189.0,3269576309,268247,74,11867.0,12401.0
2022-05-14,13135.0,13135.0,12255.0,12969.0,4121427190,317790,147,12189.0,13000.0
2022-05-15,12840.0,13056.0,12531.0,12843.0,3114183822,242477,114,12969.0,13000.0
2022-05-16,12750.0,13399.0,12546.0,13172.0,11836035488,898593,195,12843.0,13202.0
2022-05-17,13349.0,13599.0,13250.0,13356.0,13579442911,1016727,198,13172.0,13290.0
2022-05-18,13977.0,13977.0,12921.0,13285.0,8073394978,607695,107,13356.0,13213.0
2022-05-21,14429.0,14429.0,13027.0,13447.0,8779723677,652900,128,13285.0,13350.0
2022-05-22,13286.0,13799.0,13001.0,13234.0,7219226250,545498,155,13447.0,13050.0
2022-05-23,13490.0,13490.0,12252.0,12861.0,8155321706,634129,81,13234.0,12797.0
2022-05-24,13398.0,13398.0,12124.0,12566.0,2058590446,163821,60,12861.0,12511.0
2022-05-25,12969.0,12969.0,12441.0,12560.0,1400856221,111530,61,12566.0,12698.0
2022-05-28,12403.0,12406.0,12065.0,12208.0,1885055789,154416,74,12560.0,12100.0
2022-05-29,11591.0,12349.0,11012.0,11634.0,3345883946,287584,147,12208.0,11790.0
2022-05-30,11800.0,11800.0,11500.0,11564.0,2030640838,175604,85,11634.0,11685.0
2022-05-31,11599.0,11959.0,11270.0,11592.0,1227650202,105906,50,11564.0,11678.0
2022-06-01,12003.0,12003.0,11322.0,11572.0,1789188999,154609,61,11592.0,11661.0
2022-06-06,10811.0,11572.0,10811.0,10985.0,2770765144,252240,104,11572.0,11005.0
2022-06-07,11013.0,11039.0,10510.0,10741.0,6382524923,594226,202,10985.0,10614.0
2022-06-08,10766.0,10766.0,10560.0,10666.0,1049357847,98385,92,10741.0,10763.0
2022-06-11,10516.0,10585.0,10222.0,10464.0,4482348983,428352,73,10666.0,10386.0
2022-06-12,10400.0,10598.0,10201.0,10447.0,9357723557,895711,234,10464.0,10500.0
2022-06-13,10694.0,11366.0,10474.0,10974.0,7500248142,683476,247,10447.0,11366.0
2022-06-14,11016.0,11290.0,10400.0,10927.0,3203183714,293148,143,10974.0,10605.0
2022-06-15,10667.0,10777.0,10655.0,10677.0,1325522189,124143,52,10927.0,10769.0
2022-06-18,10506.0,10958.0,10506.0,10631.0,1650841000,155289,62,10677.0,10729.0
2022-06-19,10537.0,10740.0,10536.0,10662.0,583280388,54707,34,10631.0,10607.0
2022-06-20,10600.0,10799.0,10509.0,10704.0,404213503,37762,40,10662.0,10705.0
2022-06-21,10528.0,10695.0,10528.0,10567.0,176845054,16736,19,10704.0,10557.0
2022-06-22,10712.0,10712.0,10541.0,10618.0,865654102,81529,50,10567.0,10667.0
2022-06-25,10050.0,10674.0,10050.0,10398.0,6259424919,601992,145,10618.0,10410.0
2022-06-26,10597.0,10597.0,10081.0,10170.0,5865676766,576749,112,10398.0,10100.0
2022-06-27,10021.0,10100.0,10000.0,10034.0,4942603319,492606,127,10170.0,10060.0
2022-06-28,10060.0,10299.0,9983.0,10042.0,4944654314,492386,135,10034.0,9983.0
2022-06-29,10080.0,10383.0,9968.0,10258.0,962394523,93821,51,10042.0,10349.0
2022-07-02,10083.0,10600.0,10083.0,10434.0,10733083344,1028638,127,10258.0,10280.0
2022-07-03,10300.0,11000.0,10260.0,10917.0,22118672410,2026162,196,10434.0,10950.0
2022-07-04,10980.0,11279.0,10534.0,11125.0,6000127681,539345,134,10917.0,11250.0
2022-07-05,10700.0,11111.0,10700.0,10974.0,4723136421,430393,83,11125.0,10999.0
2022-07-06,11349.0,11349.0,10606.0,10766.0,1279608898,118857,49,10974.0,10787.0
2022-07-09,10637.0,10637.0,10250.0,10391.0,2454750073,236235,89,10766.0,10400.0
2022-07-11,10370.0,10400.0,10151.0,10287.0,893133070,86818,53,10391.0,10161.0
2022-07-12,10214.0,10397.0,10037.0,10257.0,886377222,86419,33,10287.0,10270.0
2022-07-13,10456.0,10456.0,10263.0,10304.0,532458150,51674,33,10257.0,10280.0
2022-07-16,10250.0,10400.0,10250.0,10263.0,481526630,46917,32,10304.0,10253.0
2022-07-17,10079.0,10101.0,10079.0,10093.0,208210174,20630,29,10263.0,10089.0
2022-07-19,10199.0,10199.0,10023.0,10094.0,144147934,14281,15,10093.0,10090.0
2022-07-20,10217.0,10217.0,10044.0,10127.0,683433007,67489,32,10094.0,10200.0
2022-07-23,10313.0,10440.0,10023.0,10369.0,14465827134,1395073,136,10127.0,10387.0
2022-07-24,10950.0,10951.0,10122.0,10244.0,655162219,63954,45,10369.0,10312.0
2022-07-25,10004.0,10059.0,9956.0,10002.0,565500634,56541,27,10244.0,9970.0
2022-07-26,10007.0,10100.0,9999.0,10018.0,161625704,16134,22,10002.0,10100.0
2022-07-27,10013.0,10083.0,9919.0,9969.0,111442809,11179,20,10018.0,10035.0
2022-07-30,10014.0,10064.0,10000.0,10008.0,448847304,44849,12,9969.0,10000.0
2022-07-31,9984.0,9984.0,9701.0,9787.0,538221837,54996,38,10008.0,9723.0
2022-08-01,9712.0,9826.0,9611.0,9730.0,544112863,55921,17,9787.0,9816.0
2022-08-02,9690.0,9850.0,9557.0,9745.0,737332341,75662,24,9730.0,9781.0
2022-08-03,9703.0,9988.0,9703.0,9848.0,1013959710,102958,51,9745.0,9963.0
2022-08-06,10103.0,10232.0,10103.0,10185.0,1395822220,137042,37,9848.0,10215.0
2022-08-09,10180.0,10244.0,10100.0,10121.0,936931684,92569,50,10185.0,10130.0
2022-08-10,10130.0,10164.0,10000.0,10003.0,685315442,68510,19,10121.0,10164.0
2022-08-13,10103.0,10222.0,10103.0,10199.0,1038999795,101877,28,10003.0,10200.0
2022-08-14,10199.0,10199.0,9945.0,9979.0,1561745086,156508,37,10199.0,9987.0
2022-08-15,9950.0,10098.0,9920.0,10060.0,1309582879,130179,30,9979.0,10020.0
2022-08-16,10021.0,10021.0,10019.0,10020.0,486022147,48505,15,10060.0,10020.0
2022-08-17,9900.0,9987.0,9849.0,9878.0,1363830101,138062,46,10020.0,9852.0
2022-08-20,9900.0,9985.0,9900.0,9949.0,304388989,30595,33,9878.0,9935.0
2022-08-21,9983.0,9983.0,9925.0,9936.0,864301680,86988,12,9949.0,9925.0
2022-08-22,9901.0,9954.0,9900.0,9901.0,130340320,13165,9,9936.0,9954.0
2022-08-23,9915.0,9990.0,9915.0,9958.0,23780720,2388,4,9901.0,9990.0
2022-08-24,9770.0,10100.0,9770.0,10042.0,1044542809,104015,30,9958.0,10061.0
2022-08-27,9752.0,10049.0,9752.0,9920.0,258532511,26063,13,10042.0,10038.0
2022-08-28,10200.0,10238.0,9961.0,10134.0,2119040253,209098,69,9920.0,10186.0
2022-08-29,10150.0,10900.0,10150.0,10541.0,3343879979,317220,83,10134.0,10600.0
2022-08-30,10126.0,10389.0,10124.0,10199.0,1776447843,174181,43,10541.0,10274.0
2022-08-31,10141.0,10264.0,10100.0,10159.0,895944704,88189,34,10199.0,10100.0
2022-09-03,10197.0,10197.0,10033.0,10140.0,628555160,61990,31,10159.0,10143.0
2022-09-04,10111.0,10120.0,10100.0,10101.0,729428300,72213,15,10140.0,10100.0
2022-09-05,10060.0,10226.0,10060.0,10141.0,15708520,1549,5,10101.0,10226.0
2022-09-06,10199.0,10199.0,10001.0,10056.0,274320254,27278,25,10141.0,10039.0
2022-09-07,10195.0,10294.0,10101.0,10187.0,825399167,81027,42,10056.0,10195.0
2022-09-10,10017.0,10017.0,10000.0,10002.0,285771155,28572,19,10187.0,10000.0
2022-09-11,9965.0,10001.0,9965.0,9996.0,85597129,8563,8,10002.0,10000.0
2022-09-12,10004.0,10140.0,10004.0,10049.0,186593790,18569,19,9996.0,10089.0
2022-09-13,10003.0,10610.0,10000.0,10457.0,4244830162,405944,105,10049.0,10590.0
2022-09-14,10200.0,10668.0,10200.0,10484.0,1280571797,122148,29,10457.0,10601.0
2022-09-18,10667.0,10667.0,10484.0,10524.0,282756384,26867,18,10484.0,10638.0
2022-09-19,10551.0,10551.0,10550.0,10550.0,65643699,6222,7,10524.0,10551.0
2022-09-20,10989.0,10989.0,10485.0,10526.0,1117249732,106138,20,10550.0,10491.0
2022-09-21,10485.0,10661.0,10485.0,10645.0,175474623,16485,9,10526.0,10654.0
2022-09-24,10501.0,10501.0,10400.0,10432.0,836655200,80200,6,10645.0,10400.0
2022-09-26,10980.0,10980.0,10400.0,10731.0,1051750932,98012,39,10432.0,10586.0
2022-09-28,10699.0,10699.0,10155.0,10381.0,821092275,79099,49,10731.0,10301.0
2022-10-01,11200.0,11200.0,10430.0,10670.0,1762488142,165175,50,10381.0,10628.0
2022-10-02,10401.0,10401.0,10025.0,10271.0,699991358,68150,20,10670.0,10200.0
2022-10-03,10202.0,10202.0,9816.0,10050.0,818885908,81479,28,10271.0,10040.0
2022-10-04,9951.0,9951.0,9820.0,9939.0,1242676551,125029,25,10050.0,9950.0
2022-10-08,10080.0,10080.0,9950.0,10032.0,65248010,6504,12,9939.0,10054.0
2022-10-09,9951.0,10030.0,9950.0,9951.0,305535314,30703,7,10032.0,9950.0
2022-10-10,9911.0,9999.0,9910.0,9993.0,770536511,77108,7,9951.0,9999.0
2022-10-11,10035.0,10196.0,10035.0,10076.0,70121303,6959,12,9993.0,10192.0
2022-10-12,9960.0,10164.0,9960.0,9986.0,1651498773,165382,42,10076.0,10162.0
2022-10-15,10388.0,10388.0,10026.0,10206.0,578820096,56713,21,9986.0,10159.0
2022-10-16,10005.0,10026.0,10000.0,10004.0,331493000,33137,11,10206.0,10000.0
2022-10-17,10030.0,10076.0,10000.0,10042.0,126760773,12623,13,10004.0,10076.0
2022-10-18,10002.0,10186.0,10002.0,10035.0,268942928,26800,13,10042.0,10031.0
2022-10-19,10008.0,10009.0,10000.0,10004.0,638660019,63840,13,10035.0,10000.0
2022-10-22,10005.0,10080.0,10003.0,10046.0,392608216,39082,33,10004.0,10020.0
2022-10-23,9999.0,9999.0,9901.0,9933.0,423681155,42653,29,10046.0,9911.0
2022-10-24,9901.0,9901.0,9830.0,9881.0,542181487,54872,18,9933.0,9850.0
2022-10-25,10000.0,10000.0,9840.0,9883.0,870158502,88048,41,9881.0,9840.0
2022-10-26,9800.0,9800.0,9700.0,9732.0,813131862,83554,14,9883.0,9700.0
2022-10-29,9800.0,9800.0,9608.0,9700.0,588546220,60677,18,9732.0,9608.0
2022-10-30,9785.0,9790.0,9785.0,9790.0,115222830,11770,7,9700.0,9790.0
2022-10-31,9792.0,9930.0,9600.0,9732.0,964236908,99080,32,9790.0,9790.0
2022-11-01,9605.0,9792.0,9605.0,9756.0,713099738,73094,29,9732.0,9763.0
2022-11-02,9604.0,9720.0,9604.0,9681.0,58907765,6085,9,9756.0,9719.0
2022-11-05,9723.0,10199.0,9723.0,9922.0,659860003,66502,19,9681.0,9996.0
2022-11-06,10010.0,10300.0,10010.0,10186.0,2099432085,206119,38,9922.0,10300.0
2022-11-07,10200.0,10564.0,10068.0,10354.0,2386610926,230497,57,10186.0,10555.0
2022-11-08,10598.0,10758.0,10214.0,10502.0,1373849220,130815,48,10354.0,10299.0
2022-11-09,10011.0,10343.0,10000.0,10112.0,6560928025,648826,130,10502.0,10210.0
2022-11-12,10300.0,10350.0,10200.0,10258.0,917980386,89493,32,10112.0,10313.0
2022-11-13,10489.0,10489.0,10128.0,10162.0,1321063025,130002,37,10258.0,10128.0
2022-11-14,10057.0,10109.0,10057.0,10068.0,135606950,13469,14,10162.0,10105.0
2022-11-15,10101.0,10209.0,10101.0,10137.0,194771892,19214,13,10068.0,10123.0
2022-11-16,9600.0,10178.0,9600.0,9953.0,213460965,21447,17,10137.0,10100.0
2022-11-19,10350.0,10373.0,10013.0,10143.0,372727259,36747,28,9953.0,10127.0
2022-11-20,10346.0,10346.0,10080.0,10112.0,363154588,35915,25,10143.0,10160.0
2022-11-21,10280.0,10280.0,10001.0,10090.0,309707626,30693,23,10112.0,10120.0
2022-11-22,10183.0,10198.0,10010.0,10120.0,490931509,48513,27,10090.0,10122.0
2022-11-23,10120.0,10168.0,10047.0,10103.0,95637375,9466,10,10120.0,10047.0
2022-11-26,10020.0,10138.0,10013.0,10061.0,569494630,56603,34,10103.0,10050.0
2022-11-27,10006.0,10131.0,10006.0,10045.0,294624224,29329,16,10061.0,10131.0
2022-11-28,10149.0,10149.0,10016.0,10088.0,514631862,51013,19,10045.0,10020.0
2022-11-29,10132.0,10132.0,10010.0,10082.0,797760851,79126,34,10088.0,10130.0
2022-11-30,10183.0,10183.0,10072.0,10111.0,295324585,29208,31,10082.0,10154.0
2022-12-03,10199.0,10199.0,10020.0,10105.0,373450772,36956,19,10111.0,10073.0
2022-12-04,10150.0,10165.0,10148.0,10151.0,734013568,72311,18,10105.0,10165.0
2022-12-05,10306.0,10354.0,10202.0,10270.0,361245464,35176,24,10151.0,10336.0
2022-12-06,10056.0,10354.0,10056.0,10244.0,403524282,39392,14,10270.0,10354.0
2022-12-07,11000.0,11000.0,10370.0,10751.0,1635939306,152167,73,10244.0,10720.0
2022-12-10,10900.0,10900.0,10156.0,10436.0,1398632516,134019,49,10751.0,10355.0
2022-12-11,10878.0,10878.0,10201.0,10343.0,1209075880,116900,42,10436.0,10498.0
2022-12-12,10478.0,10598.0,10442.0,10500.0,2123683617,202251,51,10343.0,10527.0
2022-12-13,10688.0,11000.0,10688.0,10815.0,1349329786,124760,40,10500.0,10865.0
2022-12-14,11370.0,11370.0,10853.0,11131.0,2301453446,206757,60,10815.0,11051.0
2022-12-17,11535.0,11535.0,11005.0,11110.0,500063224,45010,41,11131.0,11142.0
2022-12-18,10549.0,11729.0,10549.0,11472.0,2996743632,261214,78,11110.0,11583.0
2022-12-19,11969.0,11969.0,11350.0,11486.0,4051025043,352679,55,11472.0,11362.0
2022-12-20,11439.0,11439.0,10853.0,11097.0,1726225832,155556,49,11486.0,11049.0
2022-12-21,11489.0,11595.0,11219.0,11425.0,3405751287,298091,61,11097.0,11595.0
2022-12-24,11987.0,12495.0,11648.0,11977.0,4316190504,360376,112,11425.0,12274.0
2022-12-25,12000.0,12202.0,11800.0,12005.0,4948439781,412208,108,11977.0,11970.0
2022-12-26,12099.0,12099.0,11700.0,11889.0,3543307486,298041,64,12005.0,11970.0
2022-12-28,12049.0,12626.0,12048.0,12381.0,11209100307,905356,166,11889.0,12624.0
2022-12-31,12370.0,12370.0,11313.0,11999.0,4655671435,388001,85,12381.0,11802.0
2023-01-01,11790.0,11979.0,11311.0,11714.0,3755560065,320617,75,11999.0,11886.0
2023-01-02,11582.0,12885.0,11582.0,12527.0,24983541454,1994399,193,11714.0,12740.0
2023-01-03,13778.0,13778.0,12534.0,13025.0,8773434619,673600,139,12527.0,13139.0
2023-01-04,13030.0,13040.0,12900.0,12940.0,1839988315,142190,41,13025.0,12950.0
2023-01-07,13198.0,13464.0,13198.0,13393.0,2760500577,206108,56,12940.0,13464.0
2023-01-08,14230.0,14230.0,13392.0,14041.0,3465148677,246794,87,13393.0,14197.0
2023-01-09,14200.0,14200.0,13505.0,14059.0,5129477450,364853,93,14041.0,14097.0
2023-01-10,14200.0,14200.0,13820.0,13905.0,2631456383,189241,75,14059.0,13913.0
2023-01-11,14190.0,14190.0,12518.0,13269.0,3586213449,270273,72,13905.0,12918.0
2023-01-14,12820.0,13349.0,12810.0,13080.0,2133061579,163083,43,13269.0,13349.0
2023-01-16,13010.0,13560.0,13010.0,13294.0,5352307120,402602,76,13080.0,13322.0
2023-01-17,13495.0,13495.0,13200.0,13260.0,2502373839,188718,76,13294.0,13428.0
2023-01-18,13998.0,13998.0,13289.0,13425.0,1516898814,112993,32,13260.0,13290.0
2023-01-21,12500.0,13358.0,12500.0,13051.0,1050109709,80461,40,13425.0,13001.0
2023-01-22,12900.0,13470.0,12900.0,13291.0,2282910655,171762,40,13051.0,13300.0
2023-01-23,13463.0,13463.0,13152.0,13213.0,2009179856,152062,23,13291.0,13337.0
2023-01-24,13464.0,13464.0,13024.0,13115.0,1520190354,115909,19,13213.0,13030.0
2023-01-25,13300.0,13560.0,12550.0,12890.0,3244374285,251704,45,13115.0,12800.0
2023-01-28,12900.0,12900.0,12500.0,12783.0,987920191,77282,32,12890.0,12699.0
2023-01-29,11830.0,12260.0,11620.0,11974.0,4619777041,385819,66,12783.0,12154.0
2023-01-30,11958.0,12339.0,11902.0,12072.0,14200316659,1176289,97,11974.0,12247.0
2023-01-31,12100.0,12464.0,12097.0,12262.0,3239553009,264192,39,12072.0,12353.0
2023-02-01,12011.0,12240.0,12000.0,12101.0,3185878317,263264,26,12262.0,12000.0
2023-02-05,12000.0,12000.0,11556.0,11898.0,2883857416,242388,46,12101.0,11556.0
2023-02-06,11305.0,11890.0,11305.0,11537.0,4027533726,349087,54,11898.0,11600.0
2023-02-07,11682.0,12690.0,11682.0,12337.0,40256727579,3263119,402,11537.0,12366.0
2023-02-08,12999.0,12999.0,12233.0,12399.0,5871412350,473552,115,12337.0,12412.0
2023-02-12,11628.0,12255.0,11628.0,11948.0,5597017005,468437,92,12399.0,12242.0
2023-02-13,12000.0,12456.0,12000.0,12328.0,4812458629,390378,69,11948.0,12199.0
2023-02-14,12235.0,12350.0,12011.0,12107.0,2724965316,225081,40,12328.0,12100.0
2023-02-15,11906.0,12000.0,11900.0,11901.0,731146675,61434,21,12107.0,11901.0
2023-02-19,11730.0,12280.0,11730.0,11998.0,3599934238,300050,59,11901.0,12280.0
2023-02-20,12340.0,13197.0,12340.0,13031.0,13900879829,1066744,187,11998.0,13197.0
2023-02-21,13232.0,14100.0,13232.0,13862.0,22845474503,1648078,256,13031.0,13810.0
2023-02-22,13700.0,13700.0,13051.0,13562.0,7771757202,573038,118,13862.0,13556.0
2023-02-25,13800.0,14918.0,13800.0,14889.0,36550508650,2454910,229,13562.0,14918.0
2023-02-26,15248.0,16280.0,14011.0,15085.0,40021503241,2653134,358,14889.0,14727.0
2023-02-27,13880.0,14650.0,13880.0,14431.0,26030574601,1803826,302,15085.0,14287.0
2023-02-28,15400.0,15400.0,14210.0,14644.0,8713820769,595062,90,14431.0,14700.0
2023-03-01,14178.0,14650.0,13200.0,14261.0,13023369158,913188,114,14644.0,13200.0
2023-03-04,14495.0,14495.0,13400.0,13651.0,2781108246,203728,53,14261.0,13700.0
2023-03-05,13510.0,14372.0,13510.0,13797.0,5810258244,421123,73,13651.0,13733.0
2023-03-06,13259.0,13879.0,13259.0,13577.0,1936062971,142603,47,13797.0,13550.0
2023-03-07,13800.0,14788.0,13750.0,14317.0,11660901280,814497,143,13577.0,14788.0
2023-03-11,14919.0,14919.0,14300.0,14723.0,17525099925,1190336,164,14317.0,14523.0
2023-03-12,14898.0,14898.0,13600.0,14063.0,3054077039,217172,82,14723.0,14187.0
2023-03-13,14261.0,14264.0,14002.0,14155.0,1533565022,108338,40,14063.0,14042.0
2023-03-14,14388.0,14898.0,13910.0,14519.0,16175468779,1114100,149,14155.0,14730.0
2023-03-15,14730.0,15860.0,14606.0,15196.0,36188146499,2381466,237,14519.0,15555.0
2023-03-18,16500.0,16715.0,15568.0,16083.0,20616149340,1281878,214,15196.0,16714.0
2023-03-19,16750.0,16750.0,16000.0,16456.0,15611295649,948674,234,16083.0,16150.0
2023-03-25,15451.0,16787.0,15451.0,16326.0,10487366020,642382,157,16456.0,16233.0
2023-03-26,16390.0,16390.0,16390.0,16390.0,4572810,279,1,16326.0,16390.0
2023-03-27,15011.0,16379.0,15011.0,16204.0,6438717799,397354,114,16390.0,16365.0
2023-03-28,16021.0,17238.0,16021.0,16755.0,17980101098,1073132,303,16204.0,17149.0
2023-03-29,18290.0,18290.0,17003.0,17478.0,37432394250,2141712,655,16755.0,17699.0
2023-04-03,16505.0,18149.0,16505.0,17210.0,48192685580,2800199,530,17478.0,17240.0
2023-04-04,17500.0,17688.0,17015.0,17352.0,14214564993,819191,256,17210.0,17349.0
2023-04-05,17150.0,17650.0,17001.0,17360.0,11826897000,681254,151,17352.0,17240.0
2023-04-08,17021.0,18278.0,17021.0,17819.0,26732205390,1500224,368,17360.0,17739.0
2023-04-09,17850.0,18174.0,17687.0,17899.0,11148039847,622815,179,17819.0,17687.0
2023-04-10,17890.0,18000.0,17524.0,17771.0,21058921519,1185041,241,17899.0,17524.0
2023-04-11,17500.0,17801.0,17200.0,17607.0,8182630532,464738,122,17771.0,17785.0
2023-04-15,17010.0,19367.0,17010.0,19045.0,40618054523,2132751,435,17607.0,19367.0
2023-04-16,20900.0,20900.0,19600.0,19922.0,33935853856,1703463,478,19045.0,20085.0
2023-04-17,21500.0,21500.0,19100.0,19663.0,48274552817,2455118,590,19922.0,19499.0
2023-04-18,19410.0,20845.0,19006.0,20023.0,40128608662,2004090,529,19663.0,19889.0
2023-04-19,20000.0,20389.0,19500.0,19738.0,20574813792,1042400,301,20023.0,19510.0
2023-04-24,19906.0,19906.0,19000.0,19390.0,18220897537,939683,377,19738.0,19690.0
2023-04-25,19780.0,20163.0,19039.0,19683.0,19069900676,968849,336,19390.0,19390.0
2023-04-26,19955.0,19955.0,19205.0,19513.0,13279290839,680535,287,19683.0,19520.0
2023-04-29,19747.0,19980.0,19521.0,19643.0,19883357012,1012214,393,19513.0,19710.0
2023-04-30,19447.0,20200.0,19446.0,19757.0,46986945830,2378189,577,19643.0,19879.0
2023-05-01,19810.0,19810.0,19045.0,19480.0,19408159698,996295,308,19757.0,19560.0
2023-05-02,19645.0,21320.0,19451.0,20303.0,46757134562,2302939,562,19480.0,20605.0
2023-05-03,20700.0,20700.0,20311.0,20548.0,19739920719,960676,292,20303.0,20571.0
2023-05-06,21180.0,21219.0,20359.0,20922.0,15757461156,753158,258,20548.0,21210.0
2023-05-07,21100.0,21100.0,18830.0,19339.0,31584227163,1633174,501,20922.0,18830.0
2023-05-08,18426.0,18500.0,17406.0,17701.0,17304051010,977557,324,19339.0,17545.0
2023-05-09,17778.0,18889.0,17778.0,18290.0,16455232211,899661,245,17701.0,18455.0
2023-05-10,19177.0,19177.0,16676.0,17219.0,12389306413,719501,206,18290.0,17238.0
2023-05-13,17325.0,17325.0,15856.0,16362.0,6658974258,406986,129,17219.0,16751.0
2023-05-14,16441.0,17500.0,16440.0,17033.0,18730848812,1099665,216,16362.0,17313.0
2023-05-15,17310.0,17310.0,15852.0,16876.0,9256557747,548509,116,17033.0,16982.0
