date,open,high,low,adjClose,value,volume,count,yesterday,close
2019-05-20,5701.0,5960.0,5414.0,5697.0,1442115284,253156,70,5847.0,5700.0
2019-05-21,5969.0,5969.0,5705.0,5771.0,1302952483,225763,69,5697.0,5735.0
2019-05-22,6211.0,6211.0,5700.0,6019.0,2822758625,468953,130,5771.0,5950.0
2019-05-25,5803.0,6177.0,5803.0,5818.0,963929910,165678,34,6019.0,5804.0
2019-05-26,6159.0,6399.0,6099.0,6288.0,3376153269,536897,142,5818.0,6399.0
2019-05-28,6885.0,6916.0,6460.0,6621.0,15396689261,2325394,483,6288.0,6597.0
2019-05-29,6800.0,6800.0,5959.0,6147.0,5817731540,946495,292,6621.0,6250.0
2019-06-01,6280.0,6280.0,5760.0,5874.0,1505297032,256259,119,6147.0,5950.0
2019-06-02,6208.0,6208.0,5674.0,5807.0,3033595757,522369,186,5874.0,5700.0
2019-06-03,5660.0,5780.0,5360.0,5487.0,1961534467,357463,156,5807.0,5550.0
2019-06-08,5997.0,5997.0,5360.0,5616.0,2140098464,381104,104,5487.0,5700.0
2019-06-09,5978.0,5978.0,5721.0,5877.0,1400116195,238224,94,5616.0,5850.0
2019-06-10,6053.0,6464.0,6000.0,6340.0,12762519142,2013095,503,5877.0,6464.0
2019-06-11,6170.0,6550.0,6170.0,6356.0,4764884536,749611,259,6340.0,6350.0
2019-06-12,6350.0,6435.0,6171.0,6265.0,2373337281,378812,161,6356.0,6183.0
2019-06-15,6180.0,6210.0,5873.0,6112.0,2648554809,433362,124,6265.0,5932.0
2019-06-16,5932.0,6723.0,5932.0,6643.0,13757090312,2070760,350,6112.0,6530.0
2019-06-17,6690.0,7190.0,6600.0,6815.0,9352385220,1372419,364,6643.0,6830.0
2019-06-18,7130.0,7130.0,6314.0,6704.0,4230924154,631139,294,6815.0,6425.0
2019-06-19,6794.0,6794.0,6150.0,6285.0,3044320161,484356,136,6704.0,6260.0
2019-06-22,6841.0,6841.0,6044.0,6369.0,1116871372,175374,92,6285.0,6500.0
2019-06-23,6701.0,6788.0,6235.0,6513.0,2567188458,394176,130,6369.0,6499.0
2019-06-24,6700.0,6825.0,6380.0,6586.0,3915803338,594602,155,6513.0,6633.0
2019-06-25,6973.0,6809.0,6480.0,6606.0,1817941761,275192,88,6586.0,6600.0
2019-06-26,6600.0,7266.0,6530.0,6916.0,19993940924,2890868,655,6606.0,7266.0
2019-06-30,7607.0,7607.0,7330.0,7607.0,9114119862,1198183,296,6916.0,7607.0
2019-07-01,7600.0,8090.0,6901.0,7541.0,8687120236,1151998,426,7607.0,7300.0
2019-07-02,7400.0,7690.0,7000.0,7219.0,13316575137,1844681,424,7541.0,7517.0
2019-07-03,7550.0,7550.0,7117.0,7347.0,3286173664,447277,174,7219.0,7323.0
2019-07-06,7340.0,7340.0,6863.0,6974.0,8824626863,1265334,308,7347.0,6888.0
2019-07-07,7219.0,7219.0,6880.0,7147.0,2130358608,298095,134,6974.0,7155.0
2019-07-08,7244.0,7490.0,7000.0,7121.0,4155994887,583622,230,7147.0,7106.0
2019-07-09,7299.0,7299.0,6726.0,6893.0,2584865871,374979,129,7121.0,6846.0
2019-07-10,7000.0,7164.0,6633.0,6897.0,7105565513,1030220,281,6893.0,7108.0
2019-07-13,7101.0,7390.0,7100.0,7230.0,3744168242,517868,304,6897.0,7170.0
2019-07-14,7248.0,7248.0,6801.0,7008.0,2329000052,332330,158,7230.0,7000.0
2019-07-15,7000.0,7255.0,6508.0,6814.0,2042289805,299722,154,7008.0,6670.0
2019-08-03,6812.0,7493.0,6171.0,7474.0,6697420970,896042,139,6812.0,7493.0
2019-08-04,8221.0,8221.0,8221.0,8221.0,1638017808,199248,61,7474.0,8221.0
2019-08-05,9043.0,9043.0,9043.0,9043.0,2405944408,266056,51,8221.0,9043.0
2019-08-06,9946.0,9947.0,9166.0,9603.0,39561451193,4119701,1178,9043.0,9740.0
2019-08-07,9937.0,10563.0,9020.0,10021.0,29208362281,2914824,830,9603.0,10563.0
2019-08-10,11023.0,11023.0,11023.0,11023.0,917102577,83199,51,10021.0,11023.0
2019-08-11,12125.0,12125.0,12125.0,12125.0,2484048750,204870,32,11023.0,12125.0
2019-08-14,13337.0,14670.0,13337.0,14352.0,49442590810,3444928,998,12125.0,13766.0
2019-08-17,12917.0,13898.0,12917.0,13009.0,28585761310,2197425,763,14352.0,12917.0
2019-08-18,12400.0,13149.0,11709.0,11962.0,17118544272,1431127,666,13009.0,11709.0
2019-08-19,10950.0,13105.0,10950.0,12469.0,28013628255,2246732,814,11962.0,12510.0
2019-08-21,12840.0,13500.0,12100.0,12918.0,12295516814,951833,508,12469.0,12467.0
2019-08-24,12900.0,12900.0,11650.0,12080.0,19142901638,1584615,687,12918.0,12091.0
2019-08-25,12100.0,12300.0,11000.0,11735.0,16132978082,1374795,720,12080.0,12160.0
2019-08-26,12300.0,12908.0,12160.0,12683.0,11643303419,917989,340,11735.0,12908.0
2019-08-27,13951.0,13951.0,12200.0,13229.0,18005730453,1361032,760,12683.0,12423.0
2019-08-28,11907.0,11907.0,11907.0,11907.0,2912071176,244568,153,13229.0,11907.0
