date,open,high,low,adjClose,value,volume,count,yesterday,close
2024-01-31,10790.0,10790.0,10600.0,10715.0,2735577255,255314,77,10674.0,10745.0
2024-02-03,10746.0,10800.0,10702.0,10731.0,1038493157,96779,48,10715.0,10740.0
2024-02-04,10750.0,10797.0,10670.0,10745.0,1447011692,134665,31,10731.0,10764.0
2024-02-05,10701.0,10789.0,10631.0,10712.0,8126078011,758583,112,10745.0,10734.0
2024-02-06,10750.0,10750.0,10600.0,10684.0,2686325450,251430,66,10712.0,10729.0
2024-02-07,10736.0,10736.0,10611.0,10644.0,1163093356,109270,43,10684.0,10700.0
2024-02-10,10650.0,10709.0,10603.0,10634.0,865186938,81359,33,10644.0,10679.0
2024-02-12,10678.0,10678.0,10601.0,10630.0,1128995828,106206,38,10634.0,10601.0
2024-02-13,10650.0,10690.0,10500.0,10562.0,4727694670,447605,76,10630.0,10599.0
2024-02-14,10530.0,10599.0,10530.0,10566.0,678557630,64219,20,10562.0,10560.0
2024-02-17,10580.0,10589.0,10411.0,10487.0,1478159834,140952,44,10566.0,10487.0
2024-02-18,10578.0,10578.0,10391.0,10431.0,5060300732,485101,87,10487.0,10412.0
2024-02-19,10510.0,10589.0,10359.0,10420.0,17658777652,1694662,176,10431.0,10470.0
2024-02-20,10490.0,10490.0,10419.0,10486.0,149526766,14260,6,10420.0,10419.0
2024-02-21,10484.0,10484.0,10425.0,10456.0,225028437,21522,22,10486.0,10449.0
2024-02-24,10495.0,10495.0,10401.0,10442.0,487439095,46682,38,10456.0,10467.0
2024-02-26,10499.0,10499.0,10400.0,10424.0,672350081,64500,50,10442.0,10437.0
2024-02-27,10499.0,10499.0,10300.0,10375.0,594437972,57293,57,10424.0,10409.0
2024-02-28,10460.0,10690.0,10350.0,10479.0,1806866794,172424,63,10375.0,10400.0
2024-03-02,10685.0,10685.0,10400.0,10495.0,1302843706,124142,76,10479.0,10550.0
2024-03-03,10600.0,10600.0,10350.0,10479.0,2115851731,201910,107,10495.0,10413.0
2024-03-04,10450.0,10479.0,10380.0,10394.0,1574473364,151480,67,10479.0,10419.0
2024-03-05,10449.0,10597.0,10404.0,10452.0,910903151,87148,43,10394.0,10570.0
2024-03-06,10499.0,10500.0,10410.0,10428.0,281398402,26986,32,10452.0,10466.0
2024-03-10,10576.0,10576.0,10301.0,10391.0,224833742,21637,9,10428.0,10450.0
2024-03-11,10400.0,10498.0,10000.0,10247.0,2893026786,282335,131,10391.0,10250.0
2024-03-12,10257.0,10257.0,10152.0,10185.0,1397235274,137192,98,10247.0,10163.0
2024-03-13,10190.0,10199.0,10100.0,10118.0,1243765745,122931,68,10185.0,10100.0
2024-03-16,10189.0,10189.0,10100.0,10118.0,1572923397,155461,50,10118.0,10101.0
2024-03-17,10178.0,10199.0,10157.0,10162.0,839821182,82642,27,10118.0,10197.0
2024-03-18,10199.0,10479.0,10199.0,10277.0,1561739377,151971,47,10162.0,10273.0
2024-03-24,10300.0,10600.0,10300.0,10508.0,4584449296,436267,171,10277.0,10540.0
2024-03-25,10550.0,10650.0,10450.0,10607.0,3417410572,322187,148,10508.0,10600.0
2024-03-26,10617.0,10617.0,10351.0,10418.0,1654149987,158771,122,10607.0,10416.0
2024-03-27,10449.0,10449.0,10353.0,10415.0,432669675,41541,36,10418.0,10386.0
2024-03-30,10457.0,10458.0,10401.0,10425.0,141660975,13588,34,10415.0,10443.0
2024-04-02,10400.0,10450.0,10378.0,10413.0,412460674,39609,44,10425.0,10418.0
2024-04-03,10446.0,10447.0,10377.0,10401.0,456987230,43938,55,10413.0,10398.0
2024-04-06,10439.0,10439.0,10300.0,10351.0,820299860,79250,38,10401.0,10305.0
2024-04-07,10350.0,10350.0,10253.0,10302.0,937045396,90957,67,10351.0,10328.0
2024-04-08,10342.0,10345.0,10256.0,10310.0,803883465,77969,39,10302.0,10300.0
2024-04-09,10311.0,10313.0,10220.0,10251.0,1037598448,101216,62,10310.0,10268.0
2024-04-13,10251.0,10251.0,10120.0,10170.0,850929521,83673,69,10251.0,10200.0
2024-04-14,9968.0,10150.0,9967.0,9993.0,1886264275,188767,88,10170.0,9990.0
2024-04-15,10149.0,10192.0,10025.0,10164.0,669669593,65886,43,9993.0,10192.0
2024-04-16,10298.0,10298.0,10102.0,10128.0,230521968,22761,30,10164.0,10288.0
2024-04-17,10199.0,10328.0,10172.0,10246.0,296994390,28987,35,10128.0,10300.0
2024-04-20,10300.0,10490.0,10001.0,10395.0,5923560161,569867,162,10246.0,10411.0
2024-04-21,10449.0,10510.0,10111.0,10370.0,2963051324,285738,113,10395.0,10450.0
2024-04-22,10420.0,10490.0,10250.0,10364.0,1265135849,122072,74,10370.0,10252.0
2024-04-23,10300.0,10300.0,10100.0,10173.0,1445924819,142129,97,10364.0,10227.0
2024-04-24,10180.0,10389.0,10171.0,10235.0,1297963503,126813,61,10173.0,10257.0
2024-04-27,10280.0,10550.0,10280.0,10433.0,3456897869,331339,150,10235.0,10458.0
2024-04-28,10400.0,10437.0,10216.0,10384.0,1729050749,166505,70,10433.0,10398.0
2024-04-29,10440.0,10440.0,10350.0,10368.0,271158680,26153,24,10384.0,10370.0
2024-04-30,10399.0,10400.0,10140.0,10175.0,2969073351,291815,131,10368.0,10150.0
2024-05-01,10170.0,10300.0,10120.0,10166.0,6788604645,667771,162,10175.0,10240.0
2024-05-05,10247.0,10349.0,10130.0,10242.0,5389814094,526234,126,10166.0,10329.0
2024-05-06,10202.0,10249.0,10150.0,10198.0,18232347563,1787842,117,10242.0,10210.0
2024-05-07,10295.0,10297.0,10200.0,10248.0,1252389506,122209,23,10198.0,10248.0
2024-05-08,10240.0,10395.0,10210.0,10278.0,1613109917,156943,145,10248.0,10300.0
2024-05-11,10300.0,10300.0,10220.0,10242.0,692195351,67587,27,10278.0,10297.0
2024-05-12,10260.0,10349.0,10151.0,10244.0,1726252856,168507,41,10242.0,10248.0
2024-05-13,10250.0,10500.0,10000.0,10285.0,6796417366,660840,190,10244.0,10351.0
2024-05-14,10350.0,10498.0,10300.0,10447.0,1338180985,128096,53,10285.0,10401.0
2024-05-15,10400.0,10550.0,10350.0,10484.0,1387539511,132351,65,10447.0,10383.0
2024-05-18,10450.0,10500.0,10250.0,10358.0,2255786346,217790,82,10484.0,10300.0
2024-05-19,10400.0,10500.0,10211.0,10397.0,1711801764,164645,58,10358.0,10387.0
2024-05-21,10500.0,10812.0,10301.0,10618.0,4392908425,413735,140,10397.0,10750.0
2024-05-25,10660.0,10660.0,10401.0,10537.0,1114824303,105800,57,10618.0,10548.0
2024-05-26,10500.0,10600.0,10200.0,10497.0,3370925375,321126,96,10537.0,10550.0
2024-05-27,10549.0,10789.0,10549.0,10661.0,732074388,68669,36,10497.0,10652.0
2024-05-28,10700.0,10958.0,10700.0,10820.0,2328981893,215246,83,10661.0,10848.0
2024-05-29,10869.0,11800.0,10701.0,11489.0,32014790164,2786485,397,10820.0,11790.0
2024-06-01,11600.0,12497.0,11101.0,11582.0,5273798469,455341,212,11489.0,11902.0
2024-06-02,11830.0,12400.0,11201.0,11974.0,21951450065,1833232,410,11582.0,11840.0
2024-06-05,11801.0,11801.0,11210.0,11427.0,5616168129,491481,134,11974.0,11480.0
2024-06-08,11455.0,11600.0,10510.0,11216.0,7059314161,629376,232,11427.0,11600.0
2024-06-09,11300.0,11777.0,11300.0,11577.0,5041976746,435535,133,11216.0,11550.0
2024-06-10,11599.0,11900.0,11442.0,11601.0,12680989970,1093073,222,11577.0,11600.0
2024-06-11,11400.0,11599.0,11301.0,11455.0,5210592610,454864,97,11601.0,11498.0
2024-06-12,11400.0,11400.0,11155.0,11255.0,2804464776,249166,70,11455.0,11200.0
2024-06-15,11200.0,11695.0,11200.0,11424.0,3461375241,302999,149,11255.0,11374.0
2024-06-16,11400.0,11470.0,11206.0,11295.0,4209650626,372690,107,11424.0,11255.0
2024-06-18,11250.0,11294.0,11101.0,11161.0,1490702794,133564,62,11295.0,11118.0
2024-06-19,11250.0,11700.0,11101.0,11492.0,34425239976,2995665,212,11161.0,11498.0
2024-06-22,11450.0,11490.0,11351.0,11435.0,845456173,73939,38,11492.0,11455.0
2024-06-23,11102.0,11490.0,11001.0,11171.0,2548255537,228109,60,11435.0,11490.0
2024-06-24,11300.0,11470.0,11200.0,11354.0,2803758522,246950,82,11171.0,11390.0
2024-06-26,11480.0,11480.0,11330.0,11358.0,2438707100,214709,104,11354.0,11345.0
2024-06-29,11301.0,11305.0,11150.0,11208.0,1107526730,98815,48,11358.0,11220.0
2024-06-30,11200.0,11200.0,11000.0,11133.0,442921385,39784,33,11208.0,11149.0
2024-07-01,11209.0,11209.0,11103.0,11153.0,150831160,13524,15,11133.0,11209.0
2024-07-02,11259.0,11259.0,10960.0,11022.0,3072906412,278806,63,11153.0,11000.0
2024-07-03,11100.0,11689.0,11100.0,11403.0,13261317766,1162949,117,11022.0,11410.0
2024-07-06,11889.0,12300.0,11593.0,11954.0,2181882367,182526,113,11403.0,12019.0
2024-07-07,12297.0,12297.0,11514.0,11887.0,1798502852,151305,74,11954.0,11949.0
2024-07-08,11557.0,11899.0,11557.0,11684.0,600138894,51363,52,11887.0,11799.0
2024-07-09,11849.0,11849.0,11564.0,11607.0,410345089,35354,27,11684.0,11630.0
2024-07-10,11600.0,11702.0,11500.0,11553.0,263544419,22812,36,11607.0,11503.0
2024-07-13,11501.0,11503.0,11410.0,11457.0,434311800,37909,13,11553.0,11430.0
2024-07-14,11548.0,11548.0,11076.0,11151.0,2517888442,225799,103,11457.0,11161.0
2024-07-17,11200.0,11248.0,11152.0,11199.0,630305518,56282,32,11151.0,11158.0
2024-07-20,11158.0,11592.0,11100.0,11330.0,981976208,86672,47,11199.0,11409.0
2024-07-21,11250.0,11360.0,11020.0,11142.0,601314443,53966,30,11330.0,11250.0
2024-07-22,11200.0,11230.0,11150.0,11190.0,215320094,19243,8,11142.0,11160.0
2024-07-23,11259.0,11305.0,11160.0,11213.0,416568078,37150,11,11190.0,11211.0
2024-07-24,11100.0,11150.0,11100.0,11117.0,509754750,45855,9,11213.0,11110.0
2024-07-27,11060.0,12200.0,11050.0,11415.0,1493530426,130840,52,11117.0,11340.0
2024-07-29,11350.0,11799.0,11122.0,11452.0,790315487,69012,31,11415.0,11380.0
2024-07-30,11499.0,11510.0,11400.0,11429.0,358907401,31403,29,11452.0,11510.0
2024-07-31,11330.0,11350.0,10950.0,11078.0,2748385135,248093,85,11429.0,10950.0
2024-08-03,10900.0,10900.0,10500.0,10598.0,764844244,72170,39,11078.0,10600.0
2024-08-04,10650.0,11340.0,10550.0,10955.0,2934814663,267897,104,10598.0,11256.0
2024-08-05,10952.0,10980.0,10800.0,10845.0,1196356001,110316,67,10955.0,10899.0
2024-08-06,10808.0,11200.0,10808.0,11031.0,689818068,62536,42,10845.0,11200.0
2024-08-10,11466.0,11699.0,11200.0,11333.0,3284440482,289802,108,11031.0,11339.0
2024-08-11,11350.0,11400.0,10741.0,10980.0,6099537974,555519,312,11333.0,10868.0
2024-08-12,10800.0,10890.0,10608.0,10687.0,1038315221,97155,64,10980.0,10659.0
2024-08-13,10620.0,10750.0,10550.0,10621.0,1015023051,95568,70,10687.0,10660.0
2024-08-14,10998.0,11097.0,10752.0,10900.0,8619299577,790736,256,10621.0,10900.0
2024-08-17,10900.0,11100.0,10754.0,10920.0,8797073835,805560,329,10900.0,10770.0
2024-08-18,10714.0,10850.0,10700.0,10770.0,6281658669,583247,252,10920.0,10799.0
2024-08-19,10651.0,10700.0,10490.0,10575.0,7057098400,667308,295,10770.0,10613.0
2024-08-20,10700.0,10800.0,10551.0,10659.0,1298064022,121780,87,10575.0,10691.0
2024-08-21,10701.0,10748.0,10550.0,10624.0,1685693680,158666,195,10659.0,10639.0
2024-08-24,10700.0,10769.0,10610.0,10705.0,1054720370,98522,99,10624.0,10650.0
2024-08-26,10699.0,10699.0,10551.0,10622.0,1600522804,150686,111,10705.0,10661.0
2024-08-27,10622.0,10760.0,10600.0,10685.0,1513308895,141623,129,10622.0,10680.0
2024-08-28,10652.0,10879.0,10652.0,10754.0,2108074044,196036,138,10685.0,10758.0
2024-08-31,10740.0,11659.0,10740.0,11291.0,26132384196,2314491,596,10754.0,11218.0
2024-09-01,11250.0,11520.0,10854.0,11049.0,8642073492,782177,382,11291.0,10900.0
2024-09-03,10996.0,11071.0,10796.0,10876.0,3563137992,327629,154,11049.0,10910.0
2024-09-07,10900.0,11010.0,10756.0,10861.0,2651537357,244127,103,10876.0,10844.0
2024-09-08,10790.0,10869.0,10700.0,10782.0,4490697271,416488,305,10861.0,10860.0
2024-09-09,10850.0,11150.0,10790.0,11016.0,7309882582,663564,287,10782.0,11039.0
2024-09-10,10951.0,11050.0,10900.0,10980.0,1906181512,173601,102,11016.0,11024.0
2024-09-11,10902.0,11555.0,10802.0,11105.0,19354076041,1742751,502,10980.0,11080.0
2024-09-14,11051.0,11300.0,10956.0,11090.0,13529259461,1219991,400,11105.0,11001.0
2024-09-15,11000.0,11142.0,10850.0,11042.0,7098924630,642874,281,11090.0,11069.0
2024-09-16,10652.0,10957.0,10400.0,10735.0,24005625978,2236243,640,11042.0,10748.0
2024-09-17,10800.0,11200.0,10651.0,10949.0,23511737598,2147417,558,10735.0,11020.0
2024-09-18,10997.0,11040.0,10854.0,10965.0,7642030827,696938,279,10949.0,10854.0
