date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-10-14,6700.0,6730.0,6380.0,6530.0,13578670690,2080917,231,6630.0,6580.0
2023-10-15,6420.0,6650.0,6380.0,6450.0,11882216670,1841620,344,6530.0,6460.0
2023-10-16,6360.0,6670.0,6360.0,6470.0,20671651220,3193370,360,6450.0,6500.0
2023-10-17,6610.0,6610.0,6430.0,6500.0,15950709250,2452162,435,6470.0,6500.0
2023-10-18,6600.0,6600.0,6250.0,6450.0,13355567410,2071042,336,6500.0,6450.0
2023-10-21,6270.0,6580.0,6270.0,6380.0,10037636070,1573480,210,6450.0,6400.0
2023-10-22,6560.0,6560.0,6310.0,6370.0,9821160500,1541665,164,6380.0,6410.0
2023-10-23,6490.0,6490.0,6200.0,6260.0,17328156130,2767811,359,6370.0,6370.0
2023-10-24,6280.0,6490.0,6110.0,6240.0,9626357160,1542651,153,6260.0,6280.0
2023-10-25,6200.0,6450.0,6200.0,6380.0,4830242930,756723,97,6240.0,6390.0
2023-10-28,6200.0,6420.0,6070.0,6080.0,27478864990,4518491,222,6380.0,6070.0
2023-10-29,6100.0,6220.0,6030.0,6090.0,3905105350,641129,136,6080.0,6080.0
2023-10-30,6290.0,6390.0,6260.0,6380.0,105263756550,16497071,565,6090.0,6390.0
2023-10-31,6420.0,6440.0,6190.0,6290.0,27308735040,4344470,342,6380.0,6260.0
2023-11-01,6400.0,6400.0,6040.0,6150.0,29936504880,4869811,440,6290.0,6260.0
2023-11-04,6200.0,6430.0,6200.0,6310.0,6744544690,1069038,140,6150.0,6300.0
2023-11-05,6400.0,6400.0,6160.0,6220.0,9727967640,1562921,301,6310.0,6250.0
2023-11-06,6120.0,6290.0,6120.0,6190.0,11127272030,1798752,209,6220.0,6230.0
2023-11-07,6360.0,6400.0,6240.0,6290.0,12217546810,1942304,284,6190.0,6280.0
2023-11-08,6350.0,6440.0,6230.0,6280.0,9317066400,1484440,291,6290.0,6290.0
2023-11-11,6430.0,6430.0,6220.0,6270.0,11977058020,1909084,236,6280.0,6310.0
2023-11-12,6350.0,6430.0,6180.0,6250.0,10837353580,1733373,254,6270.0,6260.0
2023-11-13,6340.0,6380.0,6230.0,6270.0,11065343940,1764016,158,6250.0,6270.0
2023-11-14,6300.0,6580.0,6240.0,6480.0,137987605570,21303377,895,6270.0,6570.0
2023-11-15,6610.0,6730.0,6370.0,6520.0,55686451970,8540947,784,6480.0,6380.0
2023-11-18,6400.0,6540.0,6320.0,6370.0,20289173340,3187286,413,6520.0,6330.0
2023-11-19,6380.0,6490.0,6320.0,6400.0,12534681940,1958840,285,6370.0,6390.0
2023-11-20,6490.0,6500.0,6280.0,6320.0,9704632640,1536043,243,6400.0,6300.0
2023-11-21,6350.0,6500.0,6300.0,6340.0,4352561870,686621,170,6320.0,6390.0
2023-11-22,6440.0,6440.0,6350.0,6400.0,8293254990,1296503,158,6340.0,6400.0
2023-11-25,6430.0,6720.0,6400.0,6650.0,82304656320,12378278,948,6400.0,6650.0
2023-11-26,6750.0,6980.0,6590.0,6910.0,150527482050,21797443,1571,6650.0,6980.0
2023-11-27,7100.0,7100.0,6840.0,6940.0,36530010260,5260085,822,6910.0,6870.0
2023-11-28,6830.0,7070.0,6730.0,6850.0,41500280940,6056152,761,6940.0,6780.0
2023-11-29,6850.0,7080.0,6740.0,6910.0,33896522340,4903659,658,6850.0,6900.0
2023-12-02,7070.0,7190.0,6900.0,7050.0,40664558300,5766075,527,6910.0,7010.0
2023-12-03,7060.0,7080.0,6930.0,7000.0,20740312530,2963019,302,7050.0,7000.0
2023-12-04,6930.0,7070.0,6880.0,6970.0,48826932150,7006659,710,7000.0,6880.0
2023-12-05,6890.0,7190.0,6750.0,6890.0,53328836400,7740086,618,6970.0,7110.0
2023-12-06,7180.0,7180.0,6850.0,7000.0,39206977770,5598855,565,6890.0,7100.0
2023-12-09,7200.0,7350.0,7100.0,7340.0,88645022810,12082987,489,7000.0,7350.0
2023-12-10,7500.0,7700.0,7460.0,7660.0,218861947260,28566450,1482,7340.0,7580.0
2023-12-11,7630.0,7630.0,7510.0,7570.0,359868850,47539,5,7660.0,7510.0
2023-12-12,7630.0,7940.0,7600.0,7880.0,196177138630,24895863,1724,7570.0,7930.0
2023-12-13,7980.0,8200.0,7790.0,7920.0,104407190580,13180687,1680,7880.0,7810.0
2023-12-16,8160.0,8160.0,7710.0,7870.0,73136764440,9293480,1733,7920.0,7770.0
2023-12-18,7870.0,8090.0,7800.0,7920.0,108425142160,13686309,1424,7870.0,7860.0
2023-12-19,8000.0,8000.0,7760.0,7860.0,63331618500,8060381,1387,7920.0,7770.0
2023-12-20,7930.0,7960.0,7750.0,7870.0,35800448340,4546705,673,7860.0,7800.0
2023-12-23,7910.0,7950.0,7840.0,7890.0,39059744150,4951922,801,7870.0,7890.0
2023-12-24,7900.0,7950.0,7650.0,7750.0,36048604270,4650878,499,7890.0,7750.0
2023-12-25,7780.0,7890.0,7580.0,7670.0,24691232170,3219097,247,7750.0,7590.0
2023-12-26,7690.0,7690.0,7460.0,7540.0,23736621470,3147544,308,7670.0,7500.0
2023-12-27,7480.0,7640.0,7470.0,7550.0,6948245730,920275,146,7540.0,7580.0
2023-12-30,7690.0,7920.0,7560.0,7890.0,143371581280,18176565,552,7550.0,7920.0
2023-12-31,7940.0,8100.0,7840.0,7910.0,115704031900,14624198,974,7890.0,7890.0
2024-01-01,8040.0,8200.0,7880.0,8080.0,175097411810,21677525,1258,7910.0,7940.0
2024-01-02,7940.0,8080.0,7840.0,7900.0,13674010450,1731321,269,8080.0,7930.0
2024-01-03,7820.0,8040.0,7710.0,7820.0,20531196360,2625905,221,7900.0,7820.0
2024-01-06,7990.0,7990.0,7430.0,7630.0,21124930330,2770435,343,7820.0,7530.0
2024-01-07,7510.0,7720.0,7510.0,7620.0,21771782120,2856155,342,7630.0,7660.0
2024-01-08,7720.0,8000.0,7720.0,7920.0,63787139490,8052014,534,7620.0,7850.0
2024-01-09,7950.0,8100.0,7790.0,7920.0,41390941800,5223728,329,7920.0,7940.0
2024-01-10,8000.0,8010.0,7640.0,7760.0,82969865430,10696069,921,7920.0,7800.0
2024-01-13,7840.0,7900.0,7650.0,7760.0,23145603800,2981919,273,7760.0,7660.0
2024-01-14,7550.0,7890.0,7450.0,7620.0,44920750470,5893528,360,7760.0,7600.0
2024-01-15,7670.0,7670.0,7240.0,7320.0,85994848450,11749841,873,7620.0,7240.0
2024-01-16,7180.0,7440.0,7130.0,7260.0,32634021390,4497239,250,7320.0,7280.0
2024-01-17,7380.0,7390.0,7100.0,7150.0,19222767380,2687491,257,7260.0,7140.0
2024-01-20,7100.0,7260.0,6800.0,6920.0,49470031120,7153681,432,7150.0,6800.0
