date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-09-20,10600.0,10600.0,10510.0,10540.0,42689322200,4051148,892,10580.0,10540.0
2023-09-23,10580.0,10600.0,10510.0,10560.0,39611187250,3751631,924,10540.0,10550.0
2023-09-25,10570.0,10570.0,10400.0,10480.0,66907182100,6386997,1015,10560.0,10420.0
2023-09-26,10400.0,10430.0,10390.0,10400.0,59196189890,5690172,1043,10480.0,10410.0
2023-09-27,10390.0,10460.0,10350.0,10400.0,84585399150,8132478,1276,10400.0,10400.0
2023-09-30,10350.0,10390.0,10250.0,10310.0,93723597060,9087646,1566,10400.0,10260.0
2023-10-01,10210.0,10230.0,10110.0,10160.0,90689583760,8923591,1394,10310.0,10140.0
2023-10-02,10200.0,10260.0,10100.0,10170.0,63191097150,6215602,1117,10160.0,10220.0
2023-10-04,10130.0,10290.0,10130.0,10250.0,44285931960,4320940,991,10170.0,10240.0
2023-10-07,10160.0,10240.0,10030.0,10070.0,50908182860,5054194,1298,10250.0,10070.0
2023-10-08,10030.0,10060.0,9880.0,9920.0,76381273290,7701113,1687,10070.0,9930.0
2023-10-09,9900.0,10050.0,9900.0,9980.0,147326686680,14763755,1122,9920.0,9990.0
2023-10-10,9940.0,10120.0,9930.0,10040.0,41932379090,4177053,1015,9980.0,10100.0
2023-10-11,10150.0,10160.0,10000.0,10040.0,40688998060,4053753,765,10040.0,10020.0
2023-10-14,10000.0,10010.0,9870.0,9900.0,41641227400,4207666,1065,10040.0,9900.0
2023-10-15,9870.0,9990.0,9870.0,9920.0,23131321240,2331821,715,9900.0,9960.0
2023-10-16,9960.0,10110.0,9960.0,10040.0,78710210500,7836749,1229,9920.0,10100.0
2023-10-17,10090.0,10150.0,10010.0,10040.0,74622255160,7430018,907,10040.0,10030.0
2023-10-18,10020.0,10030.0,9960.0,9990.0,78159177480,7824234,835,10040.0,10000.0
2023-10-21,10020.0,10040.0,10000.0,10020.0,192748435440,19236798,754,9990.0,10030.0
2023-10-22,10030.0,10140.0,10030.0,10100.0,81169195020,8040527,1064,10020.0,10080.0
2023-10-23,10050.0,10080.0,10030.0,10050.0,43438319400,4322687,560,10100.0,10030.0
2023-10-24,10020.0,10040.0,9960.0,10000.0,41354966720,4136192,726,10050.0,9990.0
2023-10-25,9960.0,10010.0,9940.0,9970.0,22127461810,2220177,731,10000.0,9970.0
2023-10-28,9940.0,9940.0,9680.0,9750.0,79373949970,8137947,1285,9970.0,9780.0
2023-10-29,9730.0,9890.0,9730.0,9840.0,30221940990,3070724,790,9750.0,9890.0
2023-10-30,9840.0,10000.0,9840.0,9950.0,37260356470,3743777,789,9840.0,9990.0
2023-10-31,10000.0,10010.0,9900.0,9950.0,39472608740,3967515,663,9950.0,9940.0
2023-11-01,9960.0,9960.0,9760.0,9890.0,123640136140,12503477,788,9950.0,9900.0
2023-11-04,9930.0,10130.0,9930.0,10070.0,92770574550,9209287,1493,9890.0,10120.0
2023-11-05,10060.0,10110.0,10000.0,10050.0,79043011270,7865711,1246,10070.0,10080.0
2023-11-06,10050.0,10160.0,10030.0,10120.0,84626401100,8361828,1015,10050.0,10120.0
2023-11-07,10120.0,10300.0,10090.0,10220.0,107770606630,10548165,1785,10120.0,10250.0
2023-11-08,10250.0,10380.0,10200.0,10270.0,112227275930,10928491,1099,10220.0,10250.0
2023-11-11,10200.0,10290.0,10200.0,10230.0,58769585050,5745323,890,10270.0,10220.0
2023-11-12,10220.0,10280.0,10150.0,10220.0,52458267270,5134234,864,10230.0,10250.0
2023-11-13,10220.0,10230.0,10150.0,10180.0,25146430850,2470928,759,10220.0,10160.0
2023-11-14,10110.0,10150.0,10060.0,10090.0,37918395220,3757187,808,10180.0,10080.0
2023-11-15,10050.0,10090.0,10020.0,10040.0,22916305380,2281740,1030,10090.0,10050.0
2023-11-18,10010.0,10030.0,10000.0,10010.0,41931160540,4188810,699,10040.0,10020.0
2023-11-19,10010.0,10040.0,10000.0,10020.0,34268604170,3420705,578,10010.0,10010.0
2023-11-20,10000.0,10030.0,9990.0,10000.0,21023629710,2102209,631,10020.0,9990.0
2023-11-21,9990.0,10050.0,9950.0,9980.0,27865674930,2790786,832,10000.0,10020.0
2023-11-22,10010.0,10030.0,10000.0,10010.0,25301312410,2528018,517,9980.0,10000.0
2023-11-25,10000.0,10010.0,9970.0,10000.0,23348350430,2335700,462,10010.0,9990.0
2023-11-26,9990.0,10000.0,9980.0,9990.0,14110534510,1412918,541,10000.0,9990.0
2023-11-27,10000.0,10030.0,9980.0,10000.0,30894443030,3090281,572,9990.0,10000.0
2023-11-28,9980.0,10080.0,9950.0,10000.0,35600964920,3558560,819,10000.0,10050.0
2023-11-29,10050.0,10240.0,10030.0,10150.0,90396873380,8906872,1489,10000.0,10230.0
2023-12-02,10210.0,10350.0,10210.0,10290.0,200340479820,19462304,1328,10150.0,10290.0
2023-12-03,10260.0,11310.0,10250.0,10900.0,612198853770,56152258,4013,10290.0,11290.0
2023-12-04,11250.0,11550.0,10910.0,11120.0,367659604040,33062326,3412,10900.0,11040.0
2023-12-05,10950.0,11090.0,10850.0,10970.0,188955756300,17231056,2037,11120.0,10850.0
2023-12-06,10820.0,10900.0,10700.0,10790.0,140344969140,13011021,1457,10970.0,10790.0
2023-12-09,10730.0,10790.0,10600.0,10670.0,104116950980,9761270,924,10790.0,10600.0
2023-12-10,10580.0,10840.0,10570.0,10720.0,34418929880,3211637,889,10670.0,10720.0
2023-12-11,10730.0,10810.0,10670.0,10720.0,35826134170,3341714,711,10720.0,10720.0
2023-12-12,10700.0,10760.0,10610.0,10660.0,38458717570,3607195,633,10720.0,10610.0
2023-12-13,10600.0,10780.0,10580.0,10660.0,43435447310,4073798,611,10660.0,10660.0
2023-12-16,10670.0,10870.0,10630.0,10790.0,62623115990,5804906,890,10660.0,10850.0
2023-12-18,10810.0,11170.0,10810.0,11010.0,133417479960,12114293,1374,10790.0,10990.0
2023-12-19,11030.0,11260.0,10960.0,11070.0,148576950430,13419758,1144,11010.0,10990.0
2023-12-20,10940.0,11110.0,10940.0,11030.0,62529886000,5667940,712,11070.0,11000.0
2023-12-23,10950.0,11060.0,10910.0,10970.0,66068053650,6023288,921,11030.0,10970.0
2023-12-24,10930.0,10970.0,10870.0,10900.0,24631735700,2259174,514,10970.0,10870.0
2023-12-25,10830.0,11050.0,10800.0,10950.0,57381999880,5241944,694,10900.0,10950.0
2023-12-26,10920.0,10920.0,10790.0,10850.0,17366557210,1600236,701,10950.0,10830.0
2023-12-27,10790.0,10940.0,10790.0,10900.0,42330967960,3882626,918,10850.0,10930.0
2023-12-30,10930.0,11060.0,10920.0,10970.0,55723054620,5080372,678,10900.0,10940.0
2023-12-31,10940.0,10940.0,10860.0,10900.0,19463371080,1785211,587,10970.0,10890.0
2024-01-01,10860.0,10890.0,10810.0,10830.0,21969859640,2028090,774,10900.0,10850.0
2024-01-02,10810.0,10840.0,10720.0,10780.0,50118911290,4649637,555,10830.0,10810.0
2024-01-03,10850.0,10880.0,10740.0,10800.0,20616120630,1909695,476,10780.0,10880.0
2024-01-06,10750.0,10880.0,10740.0,10790.0,18246597300,1691118,461,10800.0,10810.0
2024-01-07,10880.0,10900.0,10770.0,10820.0,51222070150,4735179,536,10790.0,10830.0
2024-01-08,10830.0,10830.0,10780.0,10810.0,10546043760,975845,374,10820.0,10800.0
2024-01-09,10770.0,10850.0,10770.0,10810.0,24933770510,2306466,636,10810.0,10830.0
2024-01-10,10800.0,10910.0,10800.0,10880.0,32454239900,2984082,745,10810.0,10910.0
2024-01-13,10890.0,11070.0,10790.0,10960.0,89307932590,8149340,1147,10880.0,10980.0
2024-01-14,10970.0,11090.0,10970.0,11030.0,97272599990,8815986,984,10960.0,11070.0
2024-01-15,11050.0,11090.0,10980.0,11030.0,67443591370,6111936,626,11030.0,10980.0
2024-01-16,10890.0,11010.0,10850.0,10940.0,56956072140,5208575,627,11030.0,10960.0
2024-01-17,10880.0,11000.0,10880.0,10910.0,17837651480,1634814,588,10940.0,10920.0
2024-01-20,10920.0,10950.0,10770.0,10840.0,35779869370,3301046,522,10910.0,10770.0
2024-01-21,10720.0,10880.0,10710.0,10740.0,28645941890,2668130,616,10840.0,10800.0
2024-01-22,10840.0,10860.0,10780.0,10800.0,45355022740,4197768,542,10740.0,10810.0
2024-01-23,10750.0,10840.0,10680.0,10730.0,34164563960,3183576,651,10800.0,10780.0
2024-01-24,10710.0,10900.0,10710.0,10770.0,25226365930,2342256,513,10730.0,10820.0
2024-01-27,10890.0,10890.0,10760.0,10820.0,29047111050,2685404,480,10770.0,10830.0
2024-01-28,10810.0,10900.0,10780.0,10820.0,30677250200,2834834,669,10820.0,10890.0
2024-01-29,10800.0,10950.0,10760.0,10830.0,91538625550,8448932,752,10820.0,10950.0
2024-01-30,10900.0,10950.0,10800.0,10860.0,42360010130,3902017,858,10830.0,10860.0
2024-01-31,10810.0,10990.0,10810.0,10900.0,56298312450,5164259,554,10860.0,10900.0
2024-02-03,10860.0,11140.0,10860.0,10990.0,75749061190,6893458,723,10900.0,10930.0
2024-02-04,11010.0,11010.0,10860.0,10920.0,26068611460,2386312,479,10990.0,10910.0
2024-02-05,10900.0,10900.0,10780.0,10820.0,29396124430,2717343,603,10920.0,10820.0
2024-02-06,10810.0,10820.0,10750.0,10780.0,27751241420,2575068,460,10820.0,10800.0
2024-02-07,10770.0,10880.0,10760.0,10810.0,26070875860,2411545,728,10780.0,10850.0
2024-02-10,10820.0,10850.0,10810.0,10820.0,26671694170,2464129,399,10810.0,10830.0
2024-02-12,10820.0,10840.0,10800.0,10820.0,39520456200,3653089,372,10820.0,10800.0
2024-02-13,10780.0,10840.0,10770.0,10790.0,23531418610,2181561,489,10820.0,10820.0
2024-02-14,10770.0,10820.0,10750.0,10790.0,24943210230,2312710,527,10790.0,10770.0
2024-02-17,10770.0,10820.0,10610.0,10700.0,50792768430,4747000,558,10790.0,10650.0
2024-02-18,10610.0,10800.0,10610.0,10720.0,21323001820,1988783,517,10700.0,10800.0
2024-02-19,10800.0,10850.0,10760.0,10780.0,38409203330,3561497,483,10720.0,10820.0
2024-02-20,10780.0,10850.0,10760.0,10760.0,18564559040,1724530,294,10780.0,10790.0
2024-02-21,10760.0,10800.0,10650.0,10740.0,60232796900,5608372,372,10760.0,10750.0
2024-02-24,10760.0,10820.0,10700.0,10750.0,34255670700,3185776,404,10740.0,10720.0
2024-02-26,10770.0,10770.0,10620.0,10650.0,19984135660,1876883,364,10750.0,10620.0
2024-02-27,10600.0,10640.0,10550.0,10600.0,14248549390,1343965,462,10650.0,10620.0
2024-02-28,10560.0,10670.0,10560.0,10580.0,15426501580,1457641,446,10600.0,10570.0
2024-03-02,10570.0,11120.0,10560.0,10910.0,117544829750,10773539,1122,10580.0,11100.0
2024-03-03,11160.0,11420.0,11100.0,11270.0,104847571090,9307339,1255,10910.0,11190.0
2024-03-04,11200.0,11210.0,11000.0,11110.0,191091814680,17205859,734,11270.0,11100.0
2024-03-05,11020.0,11480.0,11000.0,11310.0,30302235160,2679957,604,11110.0,11310.0
2024-03-06,11260.0,11490.0,11250.0,11330.0,42951399110,3789878,908,11310.0,11310.0
2024-03-09,11250.0,11370.0,11120.0,11200.0,14295690190,1276518,513,11330.0,11130.0
2024-03-10,11100.0,11220.0,11020.0,11080.0,32155658530,2901460,511,11200.0,11090.0
2024-03-11,11050.0,11130.0,11020.0,11060.0,30770399670,2781143,617,11080.0,11100.0
2024-03-12,11140.0,11170.0,11030.0,11110.0,34659218520,3119784,444,11060.0,11060.0
2024-03-13,11040.0,11110.0,10990.0,11020.0,30517743030,2769505,396,11110.0,11020.0
2024-03-16,11030.0,11170.0,11030.0,11080.0,16550616750,1493243,399,11020.0,11040.0
2024-03-17,11010.0,11300.0,11010.0,11240.0,78464860050,6979011,502,11080.0,11300.0
2024-03-18,11220.0,11650.0,11220.0,11480.0,34527665580,3007847,829,11240.0,11650.0
2024-03-24,11700.0,12070.0,11700.0,11950.0,41284401670,3455902,831,11480.0,12070.0
2024-03-25,12090.0,12200.0,11820.0,11910.0,49936095750,4191846,823,11950.0,11940.0
2024-03-26,11780.0,12050.0,11770.0,11860.0,16603905370,1400346,497,11910.0,11820.0
2024-03-27,11900.0,11940.0,11800.0,11840.0,27615295470,2331404,601,11860.0,11880.0
2024-03-30,11880.0,11880.0,11740.0,11790.0,15090879570,1279913,616,11840.0,11840.0
2024-04-02,11700.0,11750.0,11450.0,11620.0,33983718040,2925220,704,11790.0,11660.0
2024-04-03,11750.0,11890.0,11700.0,11780.0,34274871710,2909783,686,11620.0,11780.0
2024-04-06,11890.0,11890.0,11550.0,11700.0,43530426800,3721095,756,11780.0,11580.0
2024-04-07,11590.0,11810.0,11590.0,11680.0,24600946580,2105627,532,11700.0,11790.0
2024-04-08,11880.0,11900.0,11780.0,11810.0,19036416910,1611714,471,11680.0,11810.0
2024-04-09,11860.0,11940.0,11750.0,11860.0,36397516400,3068753,467,11810.0,11870.0
2024-04-13,11800.0,11800.0,11300.0,11510.0,59894971640,5201563,674,11860.0,11490.0
2024-04-14,11280.0,11430.0,11280.0,11290.0,85358135290,7557573,703,11510.0,11380.0
2024-04-15,11380.0,11510.0,11380.0,11490.0,43883270550,3819111,529,11290.0,11510.0
2024-04-16,11480.0,11520.0,11270.0,11370.0,87679022350,7711193,743,11490.0,11460.0
2024-04-17,11530.0,11590.0,11530.0,11590.0,47876194960,4131282,300,11370.0,11590.0
2024-04-20,12120.0,12740.0,12120.0,12610.0,214614029420,17023295,1427,11590.0,12740.0
2024-04-21,12980.0,13140.0,12480.0,12800.0,147055065960,11492126,1656,12610.0,12700.0
2024-04-22,12540.0,12830.0,12490.0,12650.0,75423221330,5961103,1185,12800.0,12490.0
2024-04-23,12500.0,12600.0,12320.0,12400.0,71773768020,5790167,849,12650.0,12390.0
2024-04-24,12360.0,12540.0,12360.0,12460.0,30767719650,2469363,597,12400.0,12500.0
2024-04-27,12480.0,12780.0,12380.0,12550.0,48610777530,3873354,730,12460.0,12390.0
2024-04-28,12310.0,12420.0,12200.0,12280.0,30902184720,2516275,624,12550.0,12290.0
2024-04-29,12390.0,12390.0,12100.0,12210.0,15716877170,1287606,403,12280.0,12170.0
2024-04-30,12130.0,12220.0,12070.0,12120.0,16891808960,1393544,435,12210.0,12150.0
2024-05-01,12240.0,12240.0,12050.0,12100.0,21436289720,1771852,457,12120.0,12190.0
2024-05-05,12190.0,12250.0,12050.0,12110.0,22041911920,1820849,778,12100.0,12110.0
2024-05-06,12160.0,12170.0,11810.0,11880.0,76651145050,6454180,821,12110.0,11900.0
2024-05-07,11960.0,12000.0,11850.0,11900.0,30741766860,2583106,488,11880.0,11920.0
2024-05-08,11900.0,11930.0,11730.0,11790.0,17853752160,1514177,419,11900.0,11800.0
2024-05-11,11800.0,11960.0,11650.0,11720.0,27083800830,2311588,494,11790.0,11700.0
2024-05-12,11670.0,11800.0,11590.0,11670.0,16967301530,1453810,454,11720.0,11590.0
2024-05-13,11590.0,11590.0,11330.0,11450.0,40310958560,3520861,611,11670.0,11520.0
2024-05-14,11480.0,11650.0,11470.0,11530.0,19946082600,1729276,452,11450.0,11500.0
2024-05-15,11430.0,11690.0,11400.0,11520.0,20169570250,1750743,529,11530.0,11620.0
2024-05-18,11690.0,11770.0,11420.0,11580.0,13584091120,1172713,397,11520.0,11440.0
2024-05-19,11410.0,11410.0,10950.0,11100.0,37537400430,3380766,665,11580.0,11180.0
2024-05-21,10950.0,11330.0,10950.0,11180.0,20989495600,1876683,380,11100.0,11260.0
2024-05-25,11200.0,11200.0,10980.0,11040.0,29811529290,2700087,395,11180.0,10990.0
2024-05-26,10910.0,10910.0,10700.0,10780.0,74068160960,6872667,441,11040.0,10710.0
2024-05-27,10710.0,11070.0,10620.0,10780.0,18139381050,1682558,484,10780.0,10940.0
2024-05-28,11030.0,11210.0,11030.0,11200.0,66402213200,5928802,533,10780.0,11210.0
2024-05-29,11310.0,11620.0,11300.0,11490.0,102441126320,8914574,799,11200.0,11620.0
2024-06-01,11640.0,11640.0,11040.0,11190.0,67985129380,6076014,845,11490.0,11040.0
2024-06-02,11170.0,11220.0,10900.0,10990.0,30761882950,2800021,475,11190.0,11100.0
2024-06-05,11140.0,11240.0,10900.0,10990.0,34496411200,3138935,381,10990.0,10950.0
2024-06-08,10870.0,10960.0,10740.0,10800.0,50159517770,4645087,492,10990.0,10770.0
2024-06-09,10800.0,11080.0,10720.0,10910.0,23346588570,2139240,400,10800.0,10940.0
2024-06-10,10900.0,11340.0,10900.0,11250.0,38328475810,3405706,472,10910.0,11250.0
2024-06-11,11250.0,11250.0,11000.0,11090.0,20815111810,1877186,452,11250.0,11010.0
2024-06-12,11000.0,11080.0,10850.0,10910.0,10033157910,919595,299,11090.0,10910.0
2024-06-15,10820.0,10930.0,10790.0,10820.0,28023151190,2591092,289,10910.0,10810.0
2024-06-16,10800.0,10860.0,10710.0,10770.0,10672095850,990640,279,10820.0,10800.0
2024-06-18,10830.0,10880.0,10700.0,10750.0,8238294210,766494,235,10770.0,10720.0
2024-06-19,10710.0,11050.0,10710.0,10930.0,29336914570,2683233,369,10750.0,10960.0
2024-06-22,10990.0,11000.0,10810.0,10830.0,30882022000,2851391,341,10930.0,10860.0
2024-06-23,10820.0,10860.0,10800.0,10840.0,5148044310,475050,167,10830.0,10850.0
2024-06-24,10900.0,11120.0,10900.0,11030.0,11958707700,1083874,318,10840.0,11050.0
2024-06-26,11130.0,11470.0,11020.0,11310.0,34648992810,3064494,523,11030.0,11280.0
2024-06-29,11160.0,11250.0,11030.0,11150.0,22596872760,2025860,427,11310.0,11200.0
2024-06-30,11150.0,11180.0,10900.0,10990.0,24749951810,2251055,340,11150.0,10920.0
2024-07-01,10810.0,11080.0,10810.0,10940.0,8621988990,787970,323,10990.0,11020.0
2024-07-02,11040.0,11270.0,11040.0,11150.0,24029132400,2154449,272,10940.0,11160.0
2024-07-03,11200.0,11340.0,11100.0,11230.0,12316029560,1096253,261,11150.0,11340.0
2024-07-06,12210.0,12350.0,11720.0,12250.0,250367217040,20443438,1317,11230.0,12350.0
2024-07-07,12340.0,12360.0,11550.0,11960.0,141833006210,11856518,730,12250.0,11970.0
2024-07-08,11810.0,11930.0,11790.0,11820.0,22703507780,1921350,365,11960.0,11810.0
2024-07-09,11810.0,11870.0,11670.0,11720.0,80779190500,6891794,414,11820.0,11760.0
2024-07-10,11670.0,11750.0,11600.0,11650.0,41806777170,3588124,280,11720.0,11640.0
2024-07-13,11700.0,11720.0,11620.0,11650.0,12404740060,1064611,268,11650.0,11650.0
2024-07-14,11700.0,11840.0,11620.0,11750.0,18958054800,1613598,276,11650.0,11800.0
2024-07-17,11780.0,11880.0,11750.0,11780.0,9730432410,825738,234,11750.0,11760.0
2024-07-20,11770.0,11800.0,11650.0,11720.0,20855652670,1779917,286,11780.0,11750.0
2024-07-21,11630.0,11640.0,11600.0,11620.0,13131233770,1130146,203,11720.0,11620.0
2024-07-22,11720.0,11720.0,11540.0,11550.0,23559754540,2039793,189,11620.0,11560.0
2024-07-23,11670.0,11800.0,11600.0,11630.0,7478529770,642928,200,11550.0,11600.0
2024-07-24,11640.0,11800.0,11520.0,11640.0,17105215720,1469528,235,11630.0,11680.0
2024-07-27,11630.0,11740.0,11510.0,11570.0,93883594880,8111129,224,11640.0,11570.0
2024-07-29,11580.0,11580.0,11250.0,11370.0,30613414630,2693341,260,11570.0,11260.0
2024-07-30,11180.0,11370.0,11130.0,11250.0,12732366970,1132041,336,11370.0,11350.0
2024-07-31,11000.0,11010.0,10680.0,10820.0,34089294360,3149418,459,11250.0,10750.0
2024-08-03,10530.0,10790.0,10500.0,10580.0,58281228340,5510566,416,10820.0,10630.0
2024-08-04,10420.0,10790.0,10410.0,10660.0,10043461320,942068,231,10580.0,10730.0
2024-08-05,10790.0,10790.0,10500.0,10700.0,136613166560,12770901,314,10660.0,10670.0
2024-08-06,10610.0,10800.0,10610.0,10700.0,14725386960,1376104,222,10700.0,10720.0
2024-08-10,10620.0,10890.0,10620.0,10820.0,4890032340,452059,188,10700.0,10770.0
2024-08-11,10770.0,10880.0,10720.0,10780.0,6320054470,586544,211,10820.0,10780.0
2024-08-12,10680.0,10770.0,10570.0,10630.0,39325869620,3699275,296,10780.0,10690.0
2024-08-13,10570.0,10630.0,10440.0,10540.0,28713151370,2724250,335,10630.0,10620.0
2024-08-14,10660.0,10750.0,10660.0,10750.0,56376580210,5244394,247,10540.0,10750.0
2024-08-17,10820.0,10960.0,10820.0,10960.0,80049432390,7306305,344,10750.0,10960.0
2024-08-18,11170.0,11170.0,11170.0,11170.0,60502550740,5416522,129,10960.0,11170.0
2024-08-19,11300.0,11300.0,10950.0,11030.0,86550520370,7845723,582,11170.0,10990.0
2024-08-20,10990.0,11110.0,10880.0,11030.0,25763352550,2335259,303,11030.0,11060.0
2024-08-21,11180.0,11200.0,11020.0,11120.0,23403934770,2103832,293,11030.0,11200.0
2024-08-24,11200.0,11340.0,11200.0,11330.0,25208591470,2224526,286,11120.0,11340.0
2024-08-26,11340.0,11400.0,11200.0,11270.0,19679798370,1746109,372,11330.0,11220.0
2024-08-27,11250.0,11300.0,11210.0,11240.0,7133482290,634699,176,11270.0,11250.0
2024-08-28,11340.0,11420.0,11240.0,11360.0,13579754000,1195284,283,11240.0,11370.0
2024-08-31,11480.0,11580.0,11480.0,11570.0,78958719660,6823219,370,11360.0,11580.0
2024-09-01,11600.0,11740.0,11410.0,11520.0,57529467890,4995252,499,11570.0,11430.0
2024-09-03,11370.0,11400.0,11310.0,11340.0,19817750020,1748098,287,11520.0,11330.0
2024-09-07,11400.0,11400.0,11140.0,11250.0,68596233350,6096067,270,11340.0,11140.0
2024-09-08,11230.0,11230.0,10970.0,11050.0,77290947780,6991830,312,11250.0,11050.0
2024-09-09,10970.0,11300.0,10970.0,11210.0,15990926170,1426902,286,11050.0,11190.0
2024-09-10,11220.0,11220.0,11150.0,11170.0,5159921960,461927,178,11210.0,11190.0
2024-09-11,11220.0,11220.0,11060.0,11140.0,12776702950,1147125,280,11170.0,11180.0
2024-09-14,11190.0,11290.0,11020.0,11140.0,5121730950,459910,212,11140.0,11080.0
2024-09-15,11070.0,11070.0,10890.0,10960.0,11437567880,1043904,252,11140.0,10910.0
2024-09-16,10890.0,11000.0,10830.0,10920.0,12693233670,1162176,282,10960.0,10890.0
2024-09-17,10910.0,11200.0,10910.0,11050.0,24789731490,2243970,375,10920.0,11190.0
2024-09-18,11070.0,11190.0,11020.0,11060.0,12051651270,1089597,300,11050.0,11110.0
