date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-07-30,13640.0,13640.0,12760.0,12950.0,52133376960,4026143,374,13430.0,12980.0
2023-07-31,13220.0,13220.0,12850.0,13000.0,38167231090,2936780,253,12950.0,13000.0
2023-08-01,13010.0,13650.0,13000.0,13350.0,37417599390,2801768,441,13000.0,13630.0
2023-08-05,13830.0,13890.0,13250.0,13390.0,37191994930,2778004,343,13350.0,13290.0
2023-08-06,13210.0,13490.0,13080.0,13170.0,14760133150,1120751,192,13390.0,13100.0
2023-08-07,13100.0,13390.0,12850.0,13000.0,16561178130,1273461,181,13170.0,13000.0
2023-08-08,12450.0,13120.0,12450.0,12990.0,8170020440,628878,126,13000.0,13030.0
2023-08-09,13180.0,13280.0,12970.0,13090.0,11343738500,866553,145,12990.0,13000.0
2023-08-12,13210.0,13210.0,12760.0,12950.0,65592735810,5064537,452,13090.0,13000.0
2023-08-13,13240.0,13250.0,12750.0,12960.0,8434627580,651057,161,12950.0,12980.0
2023-08-14,13300.0,13440.0,12950.0,13070.0,6256161890,478587,108,12960.0,13000.0
2023-08-15,13380.0,13380.0,12810.0,12980.0,54496805610,4197383,261,13070.0,12970.0
2023-08-16,13190.0,13190.0,12710.0,12970.0,12728243890,981669,111,12980.0,13010.0
2023-08-19,13290.0,13290.0,12400.0,12900.0,10956212750,849167,137,12970.0,12850.0
2023-08-20,13000.0,13170.0,12760.0,12950.0,10187917990,787010,154,12900.0,13110.0
2023-08-21,13330.0,13330.0,12750.0,12870.0,21403056520,1663383,187,12950.0,12850.0
2023-08-22,13370.0,13370.0,12540.0,12820.0,11536703660,900145,168,12870.0,13020.0
2023-08-23,12760.0,13070.0,12690.0,12760.0,17205645260,1348207,151,12820.0,12980.0
2023-08-26,12780.0,13180.0,12770.0,12980.0,17258619690,1329427,216,12760.0,13150.0
2023-08-27,13380.0,13490.0,13040.0,13240.0,11043420250,834370,163,12980.0,13070.0
2023-08-28,13100.0,13390.0,13010.0,13170.0,8324383780,632298,186,13240.0,13220.0
2023-08-29,13410.0,13410.0,12930.0,13000.0,12937558960,995211,107,13170.0,13010.0
2023-08-30,13400.0,13650.0,13000.0,13470.0,16316368310,1211011,299,13000.0,13640.0
2023-09-02,13820.0,13820.0,13260.0,13590.0,8566612910,630301,231,13470.0,13460.0
2023-09-03,13460.0,13630.0,13200.0,13260.0,7688868800,579736,118,13590.0,13200.0
2023-09-04,13590.0,13900.0,13100.0,13450.0,11900072280,884604,154,13260.0,13470.0
2023-09-05,13890.0,13890.0,13000.0,13310.0,12202290870,916841,134,13450.0,13350.0
2023-09-09,13880.0,13880.0,13050.0,13180.0,5848735770,443867,121,13310.0,13290.0
2023-09-10,13490.0,13490.0,13100.0,13270.0,9226501560,695426,138,13180.0,13300.0
2023-09-11,13410.0,13890.0,13100.0,13260.0,9520345470,718120,167,13270.0,13180.0
2023-09-12,13490.0,13490.0,13000.0,13080.0,12434374050,950515,209,13260.0,13220.0
2023-09-13,13280.0,13350.0,13000.0,13100.0,3439660350,262653,71,13080.0,13130.0
2023-09-17,13010.0,13390.0,13010.0,13190.0,5221574840,396012,157,13100.0,13290.0
2023-09-18,13600.0,13600.0,13100.0,13230.0,4322996060,326803,121,13190.0,13100.0
2023-09-19,13450.0,13450.0,13010.0,13070.0,19849241170,1518367,265,13230.0,13180.0
2023-09-20,13300.0,13300.0,12930.0,13000.0,6040299170,464528,117,13070.0,13120.0
2023-09-23,13200.0,13200.0,13000.0,13150.0,7963687730,605571,171,13000.0,13160.0
2023-09-25,13180.0,13360.0,13120.0,13220.0,5743735520,434602,127,13150.0,13190.0
