date,open,high,low,adjClose,value,volume,count,yesterday,close
2024-04-16,19550.0,19550.0,19550.0,19550.0,944636450,48319,34,19700.0,19550.0
2024-04-17,19400.0,19400.0,19400.0,19400.0,15264075200,786808,77,19550.0,19400.0
2024-04-20,19000.0,20100.0,18430.0,19110.0,711573439300,37244237,6263,19400.0,18820.0
2024-04-21,19120.0,19990.0,18570.0,19160.0,473262165840,24706820,4268,19110.0,19000.0
2024-04-22,19100.0,19400.0,18210.0,18410.0,424941203000,23087470,3358,19160.0,18210.0
2024-04-23,18100.0,18380.0,17490.0,17610.0,718303885070,40793295,4532,18410.0,17900.0
2024-04-24,18050.0,18490.0,17650.0,18320.0,1018933151170,55621855,5676,17610.0,17760.0
2024-04-27,17700.0,17820.0,17410.0,17650.0,152588493500,8647034,945,18320.0,17410.0
2024-04-28,16870.0,17410.0,16770.0,16840.0,625590725800,37154498,4493,17650.0,16770.0
2024-04-29,16960.0,17430.0,16260.0,16840.0,386923667470,22969710,4481,16840.0,16770.0
2024-04-30,17000.0,17210.0,16000.0,16300.0,205279772670,12595670,2188,16840.0,16000.0
2024-05-01,15490.0,17000.0,15490.0,16000.0,920059977200,57504988,5873,16300.0,16790.0
2024-05-05,16800.0,16800.0,16700.0,16800.0,229693063700,13672445,1424,16000.0,16800.0
2024-05-06,17190.0,17290.0,16230.0,16640.0,299503691710,17999039,3494,16800.0,16340.0
2024-05-07,16260.0,16740.0,15810.0,15960.0,184679940520,11572710,1604,16640.0,15810.0
2024-05-08,15510.0,16480.0,15170.0,15430.0,386210334100,25030634,4285,15960.0,15220.0
2024-05-11,15200.0,15590.0,14770.0,15110.0,175507648430,11617256,2531,15430.0,15220.0
2024-05-12,15470.0,15470.0,14360.0,14580.0,286323421850,19644436,2823,15110.0,14360.0
2024-05-13,14550.0,14580.0,13860.0,13940.0,372217523420,26694993,2672,14580.0,13980.0
2024-05-14,13850.0,14350.0,13560.0,13980.0,175480980140,12554332,2541,13940.0,14120.0
2024-05-15,14380.0,14670.0,14120.0,14610.0,124190338330,8498707,1641,13980.0,14670.0
2024-05-18,15340.0,15340.0,14710.0,15190.0,517226047800,34056945,3588,14610.0,14810.0
2024-05-19,14850.0,14850.0,14440.0,14460.0,153719261600,10633226,1041,15190.0,14470.0
2024-05-21,14200.0,14460.0,14180.0,14190.0,49764869190,3507213,573,14460.0,14180.0
2024-05-25,13930.0,13930.0,13910.0,13910.0,16500374450,1186110,242,14190.0,13910.0
2024-05-26,13640.0,13640.0,13640.0,13640.0,3693425560,270779,59,13910.0,13640.0
2024-05-27,13370.0,13370.0,13370.0,13370.0,13159021400,984220,104,13640.0,13370.0
2024-05-28,13110.0,13570.0,13110.0,13240.0,160589458640,12128502,2020,13370.0,13440.0
2024-05-29,13490.0,13500.0,13370.0,13500.0,42674266370,3161480,569,13240.0,13500.0
2024-06-01,13680.0,13680.0,13230.0,13300.0,50554292720,3801608,526,13500.0,13230.0
2024-06-02,13040.0,13040.0,13040.0,13040.0,5657925600,433890,112,13300.0,13040.0
2024-06-05,12780.0,13200.0,12780.0,12840.0,102903963260,8015709,1138,13040.0,12780.0
2024-06-08,12600.0,12800.0,12590.0,12610.0,25920226820,2055828,191,12840.0,12590.0
2024-06-09,12360.0,12810.0,12360.0,12410.0,202667700950,16337256,1676,12610.0,12400.0
2024-06-10,12450.0,12650.0,12430.0,12590.0,127461340560,10127291,1514,12410.0,12650.0
2024-06-11,12640.0,12730.0,12340.0,12360.0,87150827240,7050551,1695,12590.0,12340.0
2024-06-12,12500.0,12540.0,12120.0,12170.0,43936367290,3609602,1315,12360.0,12120.0
2024-06-15,11930.0,12180.0,11930.0,11960.0,16391912010,1370975,741,12170.0,11930.0
2024-06-16,11730.0,11970.0,11730.0,11760.0,134834854480,11468033,1519,11960.0,11750.0
2024-06-18,11860.0,11990.0,11860.0,11990.0,118961578210,9923156,984,11760.0,11990.0
2024-06-19,12080.0,12220.0,11990.0,12220.0,100326217720,8211976,836,11990.0,12220.0
2024-06-22,12450.0,12460.0,12290.0,12430.0,26317215750,2117195,740,12220.0,12460.0
2024-06-23,12670.0,12670.0,12670.0,12670.0,43743833840,3452552,380,12430.0,12670.0
2024-06-24,12920.0,12920.0,12920.0,12920.0,20318676760,1572653,196,12670.0,12920.0
2024-06-26,13170.0,13170.0,13170.0,13170.0,35932777770,2728381,410,12920.0,13170.0
2024-06-29,13340.0,13920.0,13120.0,13430.0,193669062160,14418121,2090,13170.0,13380.0
2024-06-30,12830.0,13380.0,12630.0,12740.0,130616268030,10254595,1551,13430.0,12630.0
2024-07-01,12830.0,13500.0,12500.0,13320.0,125977773170,9454804,1301,12740.0,13500.0
2024-07-02,14000.0,14110.0,13620.0,14050.0,220475236530,15689179,1809,13320.0,14110.0
2024-07-03,14450.0,14450.0,13350.0,13620.0,87349418960,6412960,1460,14050.0,13780.0
2024-07-06,14430.0,14430.0,14430.0,14430.0,22748707410,1576487,432,13620.0,14430.0
2024-07-07,14850.0,14850.0,13860.0,14240.0,109684571600,7700874,1816,14430.0,14150.0
2024-07-08,14160.0,14370.0,13580.0,13810.0,95048758940,6880384,2592,14240.0,13670.0
2024-07-09,13810.0,14170.0,13370.0,13790.0,72385271060,5247505,1300,13810.0,13600.0
2024-07-10,13450.0,14000.0,12970.0,13200.0,129420216150,9806498,1475,13790.0,12970.0
2024-07-13,13150.0,13150.0,12570.0,12790.0,50160502540,3921090,947,13200.0,12890.0
2024-07-14,12890.0,13550.0,12870.0,13480.0,98218507820,7284577,861,12790.0,13550.0
2024-07-17,13700.0,14280.0,13550.0,14090.0,229458644870,16286530,2676,13480.0,14250.0
2024-07-20,14350.0,14350.0,13720.0,13990.0,75693319480,5408920,1582,14090.0,14220.0
2024-07-21,13940.0,13940.0,13160.0,13270.0,125964927160,9489291,1563,13990.0,13160.0
2024-07-22,13010.0,13750.0,12990.0,13300.0,83735620880,6297276,1527,13270.0,13620.0
2024-07-23,13780.0,13780.0,13130.0,13390.0,40281792400,3008715,1092,13300.0,13260.0
2024-07-24,13080.0,13500.0,13070.0,13300.0,33461397520,2516092,819,13390.0,13200.0
2024-07-27,13180.0,13550.0,12650.0,12890.0,78505588590,6089742,1303,13300.0,13030.0
2024-07-29,12740.0,13200.0,12180.0,12380.0,71618850660,5783987,1545,12890.0,12330.0
2024-07-30,12680.0,12680.0,11810.0,12040.0,94286594690,7830759,1530,12380.0,12200.0
2024-07-31,11320.0,11500.0,11320.0,11320.0,98352748780,8686786,723,12040.0,11410.0
2024-08-03,10650.0,10900.0,10650.0,10670.0,33164649030,3109476,372,11320.0,10650.0
2024-08-04,10570.0,10700.0,10570.0,10570.0,80224655240,7589084,510,10670.0,10570.0
2024-08-05,10470.0,10570.0,10470.0,10500.0,10727824410,1024532,142,10570.0,10470.0
2024-08-06,10400.0,10400.0,10400.0,10400.0,68224156000,6560015,252,10500.0,10400.0
2024-08-10,10500.0,10500.0,10500.0,10500.0,24483585000,2331770,311,10400.0,10500.0
2024-08-11,10600.0,10600.0,10600.0,10600.0,17537201800,1654453,334,10500.0,10600.0
2024-08-12,10700.0,10700.0,10500.0,10630.0,99868163230,9396695,968,10600.0,10630.0
2024-08-13,10530.0,10690.0,10530.0,10540.0,58644587030,5562756,994,10630.0,10530.0
2024-08-14,10640.0,10640.0,10640.0,10600.0,9802632000,921300,237,10540.0,10640.0
2024-08-17,10810.0,10810.0,10810.0,10810.0,16446777210,1521441,259,10600.0,10810.0
2024-08-18,11020.0,11020.0,11020.0,11020.0,17554231860,1592943,200,10810.0,11020.0
2024-08-19,11240.0,11240.0,11240.0,11240.0,16537119760,1471274,245,11020.0,11240.0
2024-08-20,11460.0,11460.0,11140.0,11420.0,101199456490,8863331,1036,11240.0,11460.0
2024-08-21,11580.0,11640.0,11370.0,11630.0,17637393470,1516089,532,11420.0,11640.0
2024-08-24,11860.0,11860.0,11750.0,11860.0,33019099920,2784087,436,11630.0,11860.0
2024-08-26,12060.0,12090.0,11630.0,11790.0,88202217070,7482881,1022,11860.0,11720.0
2024-08-27,11650.0,12020.0,11600.0,11920.0,54410014160,4565126,1036,11790.0,12020.0
2024-08-28,12100.0,12150.0,11900.0,12150.0,45855070510,3775280,376,11920.0,12150.0
2024-08-31,12390.0,12390.0,12390.0,12390.0,16050761790,1295461,338,12150.0,12390.0
2024-09-01,12630.0,12630.0,12400.0,12590.0,53350243680,4239189,761,12390.0,12630.0
2024-09-03,12470.0,12580.0,12340.0,12370.0,42961582950,3471724,572,12590.0,12340.0
2024-09-07,12000.0,12360.0,12000.0,12080.0,109762416870,9084893,1311,12370.0,12050.0
2024-09-08,12050.0,12300.0,11770.0,11910.0,37036609600,3110602,791,12080.0,11970.0
2024-09-09,11910.0,12260.0,11910.0,12260.0,65955336350,5381899,552,11910.0,12260.0
2024-09-10,12290.0,12610.0,12210.0,12480.0,47136796970,3776952,837,12260.0,12470.0
2024-09-11,12600.0,12770.0,12170.0,12390.0,65388994160,5278460,930,12480.0,12380.0
2024-09-14,12210.0,12360.0,12020.0,12060.0,134829188110,11184341,1320,12390.0,12020.0
2024-09-15,12180.0,12200.0,11910.0,12030.0,57578246150,4786532,892,12060.0,12080.0
2024-09-16,11800.0,12170.0,11780.0,11970.0,132272771050,11050077,1113,12030.0,11980.0
2024-09-17,12140.0,12310.0,11960.0,12140.0,89821487120,7397834,889,11970.0,12310.0
2024-09-18,12150.0,12310.0,12010.0,12160.0,96351795230,7925998,1079,12140.0,12070.0
