date,open,high,low,adjClose,value,volume,count,yesterday,close
2024-01-16,5730.0,5730.0,5730.0,5730.0,247968380070,43275459,1602,6030.0,5730.0
2024-01-17,5450.0,5450.0,5450.0,5450.0,1135816634900,208406722,5767,5730.0,5450.0
2024-01-20,5180.0,5200.0,5180.0,5180.0,4857063584650,937634591,26374,5450.0,5180.0
2024-01-21,4930.0,5010.0,4930.0,4940.0,5301507806720,1074050786,119403,5180.0,4930.0
2024-01-22,4970.0,5040.0,4900.0,4930.0,1164229174790,236067586,52203,4940.0,4910.0
2024-01-23,4940.0,4970.0,4830.0,4890.0,1425244166310,291682927,27445,4930.0,4830.0
2024-01-24,4900.0,4910.0,4810.0,4870.0,386895736250,79478818,20209,4890.0,4880.0
2024-01-27,4870.0,4980.0,4842.0,4878.0,264411914663,54205533,26600,4870.0,4845.0
2024-01-28,4845.0,4899.0,4810.0,4835.0,426090751870,88133192,26476,4878.0,4877.0
2024-01-29,4850.0,4870.0,4823.0,4841.0,245900868144,50798420,18087,4835.0,4860.0
2024-01-30,4843.0,5082.0,4829.0,4980.0,890951626485,178900809,42685,4841.0,4973.0
2024-01-31,4970.0,5000.0,4875.0,4922.0,328679635640,66781872,12815,4980.0,4899.0
2024-02-03,4900.0,4953.0,4876.0,4913.0,276286271648,56230959,10836,4922.0,4901.0
2024-02-04,4880.0,4902.0,4817.0,4850.0,200323948181,41305603,11325,4913.0,4819.0
2024-02-05,4831.0,4887.0,4800.0,4827.0,215073145314,44559253,11132,4850.0,4852.0
2024-02-06,4857.0,4866.0,4807.0,4832.0,174660550814,36142919,10243,4827.0,4811.0
2024-02-07,4830.0,4854.0,4801.0,4825.0,294904460059,61120807,25266,4832.0,4829.0
2024-02-10,4827.0,4840.0,4779.0,4800.0,181322561564,37777546,9389,4825.0,4798.0
2024-02-12,4780.0,4830.0,4701.0,4747.0,248537502696,52357884,15713,4800.0,4797.0
2024-02-13,4790.0,4790.0,4705.0,4732.0,192965502153,40780113,9165,4747.0,4710.0
2024-02-14,4701.0,4750.0,4651.0,4682.0,158103525990,33765511,17495,4732.0,4651.0
2024-02-17,4520.0,4700.0,4520.0,4572.0,186717328393,40835735,8798,4682.0,4569.0
2024-02-18,4590.0,4675.0,4541.0,4630.0,111270837597,24034960,5564,4572.0,4674.0
2024-02-19,4690.0,4800.0,4680.0,4778.0,197255699235,41282924,5821,4630.0,4778.0
2024-02-20,4787.0,4814.0,4709.0,4752.0,102134654331,21494011,6305,4778.0,4709.0
2024-02-21,4778.0,4780.0,4673.0,4697.0,57873585659,12320689,5300,4752.0,4701.0
2024-02-24,4700.0,4729.0,4579.0,4616.0,88675035133,19209776,7429,4697.0,4600.0
2024-02-26,4595.0,4596.0,4520.0,4533.0,145636575939,32125414,6083,4616.0,4520.0
2024-02-27,4516.0,4533.0,4470.0,4498.0,76379480654,16980977,5280,4533.0,4532.0
2024-02-28,4500.0,4660.0,4485.0,4558.0,54077065869,11863500,4437,4498.0,4519.0
2024-03-02,4505.0,4770.0,4505.0,4668.0,159051775225,34069318,5910,4558.0,4744.0
2024-03-03,4790.0,4839.0,4696.0,4765.0,147350054737,30924268,6386,4668.0,4703.0
2024-03-04,4760.0,4764.0,4651.0,4698.0,136642089561,29085133,4983,4765.0,4662.0
2024-03-05,4660.0,4789.0,4641.0,4720.0,205286616764,43494425,5170,4698.0,4649.0
2024-03-06,4650.0,4743.0,4611.0,4649.0,93565947983,20125224,4932,4720.0,4640.0
2024-03-10,4621.0,4700.0,4567.0,4613.0,77649232539,16833768,1851,4649.0,4614.0
2024-03-11,4651.0,4651.0,4560.0,4591.0,135073433909,29419755,5568,4613.0,4565.0
2024-03-12,4561.0,4660.0,4557.0,4587.0,120511129901,26269742,4572,4591.0,4584.0
2024-03-13,4562.0,4684.0,4524.0,4595.0,209558519320,45610574,4680,4587.0,4540.0
2024-03-16,4600.0,4745.0,4570.0,4690.0,451220575990,96202397,6082,4595.0,4730.0
2024-03-17,4738.0,4799.0,4668.0,4717.0,87741613454,18599275,3314,4690.0,4688.0
2024-03-18,4750.0,4766.0,4716.0,4744.0,115436085231,24334697,3617,4717.0,4733.0
2024-03-24,4800.0,4880.0,4750.0,4807.0,142257639845,29592686,4654,4744.0,4830.0
2024-03-25,4830.0,4875.0,4741.0,4792.0,158173984663,33010588,5674,4807.0,4774.0
2024-03-26,4790.0,4798.0,4722.0,4751.0,77940368561,16403547,3464,4792.0,4731.0
2024-03-27,4751.0,4779.0,4690.0,4724.0,92418383099,19564766,4124,4751.0,4700.0
2024-03-30,4690.0,4780.0,4681.0,4700.0,87009004464,18511177,4394,4724.0,4715.0
2024-04-02,4618.0,4669.0,4579.0,4604.0,121703215866,26434995,4656,4700.0,4611.0
2024-04-03,4600.0,4640.0,4572.0,4591.0,115376518903,25131806,6164,4604.0,4578.0
2024-04-06,4575.0,4650.0,4470.0,4536.0,169845682886,37440217,5411,4591.0,4477.0
2024-04-07,4516.0,4600.0,4516.0,4551.0,109766008534,24118433,3628,4536.0,4569.0
2024-04-08,4585.0,4711.0,4585.0,4676.0,146267827192,31281396,3970,4551.0,4660.0
2024-04-09,4688.0,4692.0,4667.0,4677.0,99342663682,21242242,3188,4676.0,4678.0
2024-04-13,4679.0,4679.0,4485.0,4538.0,203609931115,44867899,4863,4677.0,4488.0
2024-04-14,4493.0,4493.0,4493.0,4493.0,49265044092,10964844,664,4538.0,4493.0
2024-04-15,4480.0,4537.0,4480.0,4536.0,207115960943,45659857,2827,4493.0,4537.0
2024-04-21,4027.0,4027.0,4027.0,4027.0,20831509920,5172960,720,3836.0,4027.0
2024-04-22,4224.0,4224.0,4090.0,4165.0,340604679825,81783079,6969,4027.0,4150.0
2024-04-23,4150.0,4160.0,4086.0,4111.0,112483633809,27364054,3890,4165.0,4100.0
2024-04-24,4100.0,4148.0,4100.0,4131.0,139704241314,33817596,4996,4111.0,4130.0
2024-04-27,4133.0,4150.0,4092.0,4130.0,141148835231,34176311,3623,4131.0,4138.0
2024-04-28,4140.0,4147.0,4088.0,4110.0,167798846515,40824732,3612,4130.0,4096.0
2024-04-29,4093.0,4123.0,4065.0,4097.0,102933788450,25125067,3304,4110.0,4072.0
2024-04-30,4080.0,4110.0,4040.0,4059.0,103374867821,25467958,2743,4097.0,4059.0
2024-05-01,4063.0,4089.0,4040.0,4056.0,69362946832,17101313,2373,4059.0,4048.0
2024-05-05,4050.0,4095.0,4000.0,4022.0,77633451027,19303357,2923,4056.0,4001.0
2024-05-06,4004.0,4040.0,3930.0,3959.0,71356092748,18023428,2623,4022.0,3941.0
2024-05-07,3940.0,3976.0,3912.0,3928.0,39453232594,10043385,2006,3959.0,3918.0
2024-05-08,3933.0,3986.0,3900.0,3917.0,47141135399,12034271,2141,3928.0,3907.0
2024-05-11,3901.0,3902.0,3828.0,3868.0,71704958576,18537007,2770,3917.0,3845.0
2024-05-12,3840.0,3900.0,3811.0,3840.0,54361897239,14157177,2521,3868.0,3815.0
2024-05-13,3860.0,3860.0,3738.0,3776.0,80678129743,21367379,2656,3840.0,3763.0
2024-05-14,3777.0,3820.0,3724.0,3771.0,57002481281,15117107,3161,3776.0,3740.0
2024-05-15,3729.0,3845.0,3704.0,3758.0,53994958137,14366910,5727,3771.0,3799.0
2024-05-18,3827.0,3827.0,3698.0,3747.0,59688426706,15927913,2379,3758.0,3709.0
2024-05-19,3707.0,3707.0,3560.0,3583.0,99225490743,27692165,3308,3747.0,3580.0
2024-05-21,3513.0,3600.0,3513.0,3567.0,29635715148,8309181,1255,3583.0,3600.0
2024-05-25,3601.0,3620.0,3496.0,3504.0,63335818787,18075815,1760,3567.0,3496.0
2024-05-26,3440.0,3467.0,3434.0,3434.0,73308714802,21345717,1224,3504.0,3434.0
2024-05-27,3366.0,3499.0,3366.0,3404.0,114418037811,33617615,2805,3434.0,3495.0
2024-05-28,3472.0,3472.0,3470.0,3472.0,22333889621,6432591,842,3404.0,3472.0
2024-05-29,3541.0,3541.0,3541.0,3541.0,21409318002,6046122,675,3472.0,3541.0
2024-06-01,3611.0,3611.0,3572.0,3608.0,87638810484,24291129,2049,3541.0,3611.0
2024-06-02,3649.0,3649.0,3539.0,3574.0,39467830041,11043909,1517,3608.0,3608.0
2024-06-05,3570.0,3613.0,3528.0,3567.0,26686680830,7480972,1367,3574.0,3539.0
2024-06-08,3520.0,3538.0,3496.0,3498.0,48075261114,13743627,1560,3567.0,3496.0
2024-06-09,3440.0,3538.0,3440.0,3498.0,30081147800,8599054,1575,3498.0,3485.0
2024-06-10,3519.0,3567.0,3519.0,3565.0,22714187442,6371842,932,3498.0,3567.0
2024-06-11,3620.0,3620.0,3569.0,3583.0,28523775669,7959786,1217,3565.0,3600.0
2024-06-12,3585.0,3609.0,3565.0,3585.0,33456237206,9331860,1621,3583.0,3599.0
2024-06-15,3585.0,3585.0,3535.0,3549.0,50312619114,14177545,1370,3585.0,3540.0
2024-06-16,3530.0,3549.0,3479.0,3494.0,58321545901,16690875,2212,3549.0,3485.0
2024-06-18,3483.0,3500.0,3439.0,3465.0,57881390734,16706591,1789,3494.0,3478.0
2024-06-19,3509.0,3534.0,3473.0,3503.0,45902491873,13105470,1695,3465.0,3534.0
2024-06-22,3534.0,3573.0,3534.0,3572.0,56585565475,15843505,1705,3503.0,3573.0
2024-06-23,3598.0,3608.0,3570.0,3581.0,33602175535,9382897,1540,3572.0,3573.0
2024-06-24,3595.0,3652.0,3587.0,3626.0,40304940234,11114212,1204,3581.0,3652.0
2024-06-26,3698.0,3698.0,3679.0,3698.0,72947778852,19726293,887,3626.0,3698.0
2024-06-29,3730.0,3799.0,3684.0,3733.0,29172517016,7815009,1765,3698.0,3695.0
2024-06-30,3678.0,3678.0,3547.0,3601.0,77585409539,21545276,3856,3733.0,3576.0
2024-07-01,3601.0,3696.0,3589.0,3627.0,31713065515,8742554,1143,3601.0,3654.0
2024-07-02,3769.0,3769.0,3630.0,3725.0,35533413319,9538683,1105,3627.0,3738.0
2024-07-03,3744.0,3799.0,3700.0,3744.0,56380655717,15059706,1570,3725.0,3768.0
2024-07-06,3968.0,3968.0,3968.0,3968.0,20685203840,5213005,849,3744.0,3968.0
2024-07-07,4190.0,4190.0,3972.0,4046.0,184781814682,45674093,3244,3968.0,3999.0
2024-07-08,4041.0,4042.0,3892.0,3966.0,85440466699,21543775,5666,4046.0,3961.0
2024-07-09,3957.0,3966.0,3870.0,3900.0,73204094577,18770216,2125,3966.0,3900.0
2024-07-10,3899.0,3940.0,3825.0,3875.0,47160747847,12169407,1491,3900.0,3880.0
2024-07-13,3870.0,3921.0,3840.0,3859.0,61635024722,15973435,1791,3875.0,3845.0
2024-07-14,3853.0,3900.0,3849.0,3869.0,31235152543,8073790,1119,3859.0,3868.0
2024-07-17,3860.0,3968.0,3840.0,3882.0,35688669079,9193051,1257,3869.0,3874.0
2024-07-20,3862.0,3885.0,3816.0,3838.0,96739545842,25206026,1547,3882.0,3816.0
2024-07-21,3818.0,3825.0,3758.0,3778.0,37078696879,9815101,1251,3838.0,3773.0
2024-07-22,3732.0,3818.0,3722.0,3763.0,70732808823,18796577,1680,3778.0,3774.0
2024-07-23,3745.0,3820.0,3734.0,3769.0,44736895902,11870742,1300,3763.0,3758.0
2024-07-24,3798.0,3798.0,3701.0,3742.0,30824725358,8238100,1234,3769.0,3716.0
2024-07-27,3740.0,3765.0,3680.0,3702.0,26909432487,7268975,1790,3742.0,3711.0
2024-07-29,3708.0,3708.0,3558.0,3605.0,56091199934,15559550,2238,3702.0,3561.0
2024-07-30,3553.0,3610.0,3544.0,3560.0,40352284215,11334617,1493,3605.0,3558.0
2024-07-31,3399.0,3480.0,3361.0,3409.0,56223823212,16493295,993,3560.0,3459.0
2024-08-03,3360.0,3399.0,3212.0,3271.0,56809653041,17367179,1883,3409.0,3229.0
2024-08-04,3240.0,3303.0,3239.0,3289.0,18751932787,5702019,809,3271.0,3303.0
2024-08-05,3321.0,3321.0,3288.0,3295.0,35288117366,10693971,1395,3289.0,3314.0
2024-08-06,3300.0,3311.0,3283.0,3294.0,21015347847,6381721,1570,3295.0,3288.0
2024-08-10,3272.0,3326.0,3272.0,3306.0,29858254848,8989239,849,3294.0,3326.0
2024-08-11,3301.0,3339.0,3301.0,3317.0,26087681048,7824544,1018,3306.0,3339.0
2024-08-12,3330.0,3350.0,3284.0,3301.0,49587483406,15048911,2763,3317.0,3284.0
2024-08-13,3273.0,3275.0,3268.0,3285.0,31575466322,9660680,828,3301.0,3268.0
2024-08-14,3316.0,3317.0,3296.0,3290.0,11325166825,3414613,514,3285.0,3317.0
2024-08-17,3355.0,3355.0,3355.0,3319.0,30101949075,8972265,705,3290.0,3355.0
2024-08-18,3385.0,3385.0,3385.0,3333.0,13989301205,4132733,418,3319.0,3385.0
2024-08-19,3399.0,3399.0,3385.0,3399.0,116974687139,34415960,1093,3333.0,3399.0
2024-08-20,3369.0,3458.0,3362.0,3405.0,21250733717,6216043,941,3399.0,3445.0
2024-08-21,3407.0,3473.0,3407.0,3427.0,24379599415,7032253,1373,3405.0,3473.0
2024-08-24,3495.0,3495.0,3440.0,3454.0,28115337464,8046546,904,3427.0,3495.0
2024-08-26,3519.0,3523.0,3500.0,3495.0,42022817189,11930142,955,3454.0,3523.0
2024-08-27,3564.0,3564.0,3558.0,3532.0,37794733590,10604971,839,3495.0,3564.0
2024-08-28,3602.0,3602.0,3600.0,3572.0,41251243588,11452322,614,3532.0,3602.0
2024-08-31,3643.0,3643.0,3643.0,3583.0,11105230125,3048375,505,3572.0,3643.0
2024-09-01,3654.0,3654.0,3605.0,3653.0,86851961227,23773476,1107,3583.0,3654.0
2024-09-03,3719.0,3720.0,3600.0,3649.0,55399969971,15184955,3013,3653.0,3639.0
2024-09-07,3631.0,3678.0,3540.0,3590.0,53971318980,15111626,1517,3649.0,3550.0
2024-09-08,3599.0,3623.0,3551.0,3585.0,25959570583,7258420,1219,3590.0,3557.0
2024-09-09,3546.0,3692.0,3546.0,3607.0,28595234902,7852372,1015,3585.0,3630.0
2024-09-10,3632.0,3648.0,3595.0,3613.0,28135049479,7764162,1335,3607.0,3615.0
2024-09-11,3647.0,3647.0,3610.0,3619.0,40368305118,11137387,1500,3613.0,3629.0
2024-09-14,3640.0,3648.0,3615.0,3622.0,22935843068,6320361,1077,3619.0,3618.0
2024-09-15,3612.0,3646.0,3558.0,3609.0,35165480387,9782117,1489,3622.0,3558.0
2024-09-16,3580.0,3620.0,3541.0,3582.0,76791575586,21441120,2556,3609.0,3576.0
2024-09-17,3565.0,3625.0,3565.0,3580.0,151712559889,42375061,2272,3582.0,3623.0
2024-09-18,3590.0,3674.0,3572.0,3621.0,47934744282,13159520,1077,3580.0,3638.0
