date,open,high,low,adjClose,value,volume,count,yesterday,close
2024-02-03,10900.0,11140.0,10900.0,11050.0,18940172210,1714149,131,10970.0,11020.0
2024-02-04,11000.0,11090.0,10900.0,10930.0,183146212200,16752711,142,11050.0,10900.0
2024-02-05,10990.0,11030.0,10870.0,10920.0,19551311350,1790104,116,10930.0,10910.0
2024-02-06,10850.0,10960.0,10840.0,10890.0,52130565490,4785794,120,10920.0,10840.0
2024-02-07,10840.0,11000.0,10800.0,10890.0,72948344850,6701544,131,10890.0,11000.0
2024-02-10,10940.0,11050.0,10920.0,10950.0,3742535740,341940,106,10890.0,10970.0
2024-02-12,10990.0,10990.0,10710.0,10800.0,86231010020,7981512,134,10950.0,10790.0
2024-02-13,10780.0,10890.0,10700.0,10760.0,29679467540,2758088,107,10800.0,10750.0
2024-02-14,10720.0,10790.0,10680.0,10720.0,10049975040,937700,123,10760.0,10680.0
2024-02-17,10660.0,10820.0,10590.0,10620.0,61800964380,5819610,124,10720.0,10650.0
2024-02-18,10570.0,10720.0,10570.0,10640.0,135348485680,12723128,342,10620.0,10720.0
2024-02-19,10750.0,10750.0,10610.0,10660.0,13472305600,1263505,133,10640.0,10680.0
2024-02-20,10690.0,10760.0,10660.0,10740.0,191434270690,17818691,161,10660.0,10700.0
2024-02-21,10690.0,10760.0,10590.0,10610.0,14474242030,1364034,119,10740.0,10600.0
2024-02-24,10670.0,10690.0,10540.0,10590.0,280676074950,26492284,199,10610.0,10630.0
2024-02-26,10590.0,10630.0,10500.0,10540.0,33639388340,3192125,122,10590.0,10510.0
2024-02-27,10510.0,10650.0,10510.0,10560.0,3212091760,304300,100,10540.0,10640.0
2024-02-28,10600.0,10710.0,10590.0,10650.0,10499982320,985601,63,10560.0,10670.0
2024-03-02,10620.0,11140.0,10620.0,10970.0,49881976740,4547860,263,10650.0,10980.0
2024-03-03,11160.0,11300.0,11070.0,11210.0,47196081700,4211611,279,10970.0,11230.0
2024-03-04,11200.0,11390.0,11150.0,11250.0,24744093690,2199281,154,11210.0,11200.0
2024-03-05,11210.0,11560.0,11210.0,11530.0,156943216620,13611888,409,11250.0,11430.0
2024-03-06,11520.0,11560.0,11460.0,11500.0,11944191370,1038763,119,11530.0,11500.0
2024-03-09,11550.0,11550.0,11420.0,11470.0,10782308330,939965,120,11500.0,11530.0
2024-03-10,11500.0,11550.0,11420.0,11480.0,32743031080,2852907,97,11470.0,11460.0
2024-03-11,11410.0,11510.0,11400.0,11440.0,12785355200,1117481,120,11480.0,11460.0
2024-03-12,11520.0,11520.0,11270.0,11430.0,10758067070,941518,112,11440.0,11390.0
2024-03-13,11280.0,11480.0,11180.0,11300.0,25445028770,2251681,131,11430.0,11270.0
2024-03-16,11350.0,11500.0,11280.0,11340.0,9644351880,850333,371,11300.0,11320.0
2024-03-17,11430.0,11590.0,11420.0,11450.0,52653145720,4599808,330,11340.0,11590.0
2024-03-18,11630.0,11980.0,11460.0,11670.0,11401889500,977411,191,11450.0,11950.0
2024-03-24,11990.0,12430.0,11860.0,12010.0,25670509620,2137973,175,11670.0,12430.0
2024-03-25,12300.0,12460.0,12060.0,12210.0,3442853780,282056,136,12010.0,12200.0
2024-03-26,12020.0,12250.0,12020.0,12160.0,1996392570,164207,107,12210.0,12170.0
2024-03-27,12010.0,12290.0,12010.0,12150.0,12280065040,1011119,167,12160.0,12230.0
2024-03-30,12200.0,12220.0,12050.0,12120.0,3625950790,299094,160,12150.0,12210.0
2024-04-02,11990.0,12220.0,11910.0,12070.0,4131228500,342305,100,12120.0,12130.0
2024-04-03,12220.0,12300.0,12050.0,12160.0,2642675760,217294,168,12070.0,12100.0
2024-04-06,12180.0,12300.0,11980.0,12010.0,218964911710,18236384,208,12160.0,12100.0
2024-04-07,12060.0,12210.0,11990.0,12040.0,262536028950,21799608,138,12010.0,12170.0
2024-04-08,12070.0,12330.0,12070.0,12310.0,23502315620,1909439,145,12040.0,12270.0
2024-04-09,12110.0,12300.0,12110.0,12260.0,42698734750,3484069,202,12310.0,12180.0
2024-04-13,12160.0,12290.0,11910.0,11990.0,4938112980,411814,171,12260.0,11950.0
2024-04-14,11760.0,11990.0,11760.0,11780.0,30257426860,2568197,134,11990.0,11990.0
2024-04-15,11980.0,12010.0,11860.0,12010.0,61396474580,5114140,200,11780.0,12010.0
2024-04-16,12000.0,12040.0,11770.0,11910.0,12680221840,1065081,115,12010.0,11990.0
2024-04-17,12010.0,12140.0,12000.0,12130.0,137620346650,11343615,666,11910.0,12140.0
2024-04-20,12170.0,13290.0,12170.0,12860.0,310636124720,24161138,1229,12130.0,13140.0
2024-04-21,13000.0,13000.0,12510.0,12710.0,194192870920,15276277,865,12860.0,12700.0
2024-04-22,12660.0,12900.0,12640.0,12730.0,58901926330,4627383,403,12710.0,12670.0
2024-04-23,12660.0,12780.0,12500.0,12580.0,50823321960,4040132,351,12730.0,12560.0
2024-04-24,12690.0,12770.0,12590.0,12660.0,9759798800,771033,168,12580.0,12660.0
2024-04-27,12700.0,12860.0,12580.0,12660.0,37544431290,2964836,217,12660.0,12650.0
2024-04-28,12640.0,12640.0,12460.0,12500.0,15143354610,1211243,165,12660.0,12530.0
2024-04-29,12630.0,12650.0,12350.0,12430.0,141083805510,11347278,195,12500.0,12430.0
2024-04-30,12400.0,12530.0,12340.0,12430.0,66152774760,5321654,177,12430.0,12400.0
2024-05-01,12330.0,12520.0,12330.0,12380.0,9949708130,803370,140,12430.0,12370.0
2024-05-05,12480.0,12520.0,12240.0,12300.0,13824619620,1124092,191,12380.0,12250.0
2024-05-06,12380.0,12380.0,12050.0,12140.0,17376059490,1431406,121,12300.0,12090.0
2024-05-07,12190.0,12290.0,12100.0,12140.0,4270974830,351770,106,12140.0,12200.0
2024-05-08,12210.0,12210.0,11930.0,11960.0,17670464380,1477154,100,12140.0,11990.0
2024-05-11,12100.0,12100.0,11790.0,11850.0,39068278820,3297041,97,11960.0,11940.0
2024-05-12,11850.0,12130.0,11680.0,11740.0,28641144030,2440471,98,11850.0,11890.0
2024-05-13,11860.0,11860.0,11510.0,11590.0,29459406570,2541744,122,11740.0,11590.0
2024-05-14,11690.0,11800.0,11600.0,11660.0,31474226300,2700197,89,11590.0,11600.0
2024-05-15,11550.0,11880.0,11550.0,11740.0,3560027780,303219,140,11660.0,11750.0
2024-05-18,11870.0,11940.0,11600.0,11790.0,84955391840,7207691,93,11740.0,11700.0
2024-05-19,11510.0,11700.0,11140.0,11380.0,58202075480,5114809,132,11790.0,11330.0
2024-05-21,11350.0,11510.0,11200.0,11310.0,4515248190,399216,102,11380.0,11480.0
2024-05-25,11510.0,11510.0,11000.0,11030.0,12444954780,1128599,80,11310.0,11050.0
2024-05-26,11300.0,11300.0,10940.0,11030.0,174773300510,15849640,1504,11030.0,10980.0
2024-05-27,11090.0,11180.0,10850.0,11000.0,5117910160,465060,75,11030.0,11180.0
2024-05-28,11220.0,11400.0,11200.0,11300.0,12619985260,1116970,169,11000.0,11400.0
2024-05-29,11400.0,11650.0,11360.0,11520.0,19241824050,1670561,123,11300.0,11600.0
2024-06-01,11360.0,11500.0,11290.0,11450.0,46261011130,4040108,88,11520.0,11310.0
2024-06-02,11210.0,11260.0,11090.0,11140.0,30915192830,2775883,955,11450.0,11200.0
2024-06-05,11230.0,11350.0,11070.0,11130.0,16145003800,1450936,87,11140.0,11170.0
2024-06-08,11300.0,11300.0,11050.0,11090.0,18247018020,1645372,87,11130.0,11090.0
2024-06-09,11090.0,11280.0,11020.0,11140.0,8916690580,800321,62,11090.0,11170.0
2024-06-10,11160.0,11490.0,11160.0,11260.0,25335702590,2249524,78,11140.0,11220.0
2024-06-11,11240.0,11310.0,11200.0,11250.0,6146653910,546398,38,11260.0,11230.0
2024-06-12,11290.0,11290.0,11130.0,11200.0,23017664150,2055065,36,11250.0,11250.0
2024-06-15,11190.0,11260.0,10940.0,10990.0,9531251990,867642,67,11200.0,11030.0
2024-06-16,11000.0,11120.0,10910.0,10990.0,3900314320,354933,44,10990.0,11030.0
2024-06-18,11140.0,11140.0,10920.0,10960.0,44748451150,4083041,47,10990.0,11030.0
2024-06-19,11010.0,11130.0,10910.0,11050.0,34372666300,3110535,87,10960.0,11090.0
2024-06-22,11170.0,11170.0,10930.0,10950.0,10200140050,931243,72,11050.0,11000.0
2024-06-23,11140.0,11140.0,10960.0,10990.0,4896965960,445661,65,10950.0,11000.0
2024-06-24,11150.0,11200.0,11050.0,11160.0,8563406150,767117,60,10990.0,11200.0
2024-06-26,11350.0,11460.0,11280.0,11330.0,28175261000,2485725,85,11160.0,11340.0
2024-06-29,11280.0,11440.0,11230.0,11340.0,33919936730,2990260,68,11330.0,11290.0
2024-06-30,11190.0,11380.0,10960.0,11040.0,21927369420,1986282,60,11340.0,10980.0
2024-07-01,11160.0,11270.0,10770.0,11090.0,74620336620,6730839,64,11040.0,11110.0
2024-07-02,11140.0,11360.0,11140.0,11190.0,11349025750,1013834,48,11090.0,11320.0
2024-07-03,11350.0,11380.0,11200.0,11340.0,22445645920,1980120,55,11190.0,11380.0
2024-07-06,11930.0,12460.0,11930.0,12100.0,34666152580,2865447,213,11340.0,12120.0
2024-07-07,11920.0,12160.0,11800.0,11990.0,70502705640,5879047,112,12100.0,12080.0
2024-07-08,12120.0,12120.0,11880.0,11950.0,2178647350,182361,84,11990.0,12000.0
2024-07-09,12080.0,12080.0,11880.0,11920.0,11820193300,991962,40,11950.0,11880.0
2024-07-10,12020.0,12020.0,11750.0,11830.0,40802778500,3449763,56,11920.0,11750.0
2024-07-13,11750.0,11900.0,11650.0,11720.0,120072712540,10246232,80,11830.0,11700.0
2024-07-14,11720.0,11900.0,11360.0,11410.0,127755793970,11199170,100,11720.0,11430.0
2024-07-17,11460.0,11750.0,11440.0,11600.0,47119746840,4060879,77,11410.0,11640.0
2024-07-20,11870.0,11870.0,11570.0,11630.0,37303665060,3206307,82,11600.0,11590.0
2024-07-21,11790.0,11790.0,11550.0,11660.0,84032319010,7207324,160,11630.0,11650.0
2024-07-22,11670.0,11670.0,11550.0,11600.0,65964131720,5688155,76,11660.0,11570.0
2024-07-23,11610.0,11760.0,11540.0,11580.0,22505775150,1943951,117,11600.0,11600.0
2024-07-24,11690.0,11690.0,11510.0,11510.0,45995371480,3995785,66,11580.0,11600.0
2024-07-27,11510.0,11630.0,11350.0,11480.0,1364638740,118860,66,11510.0,11470.0
2024-07-29,11500.0,11500.0,11120.0,11150.0,12198773280,1094440,74,11480.0,11290.0
2024-07-30,11320.0,11350.0,11100.0,11140.0,2088638520,187519,54,11150.0,11190.0
2024-07-31,11080.0,11280.0,10650.0,10740.0,9049975070,842598,85,11140.0,10780.0
2024-08-03,10790.0,10790.0,10300.0,10470.0,9861591750,941691,83,10740.0,10390.0
2024-08-04,10620.0,10620.0,10300.0,10460.0,3275740590,313162,47,10470.0,10500.0
2024-08-05,10310.0,10650.0,10310.0,10520.0,688420130,65466,46,10460.0,10510.0
2024-08-06,10400.0,10580.0,10400.0,10570.0,23658235490,2238738,52,10520.0,10550.0
2024-08-10,10560.0,10780.0,10510.0,10640.0,6584152120,618889,97,10570.0,10610.0
2024-08-11,10800.0,10840.0,10530.0,10650.0,2022789620,189923,52,10640.0,10620.0
2024-08-12,10780.0,10780.0,10450.0,10560.0,363959120,34464,58,10650.0,10570.0
2024-08-13,10440.0,10600.0,10420.0,10470.0,838721770,80132,42,10560.0,10570.0
2024-08-14,10440.0,10670.0,10440.0,10620.0,468734030,44132,51,10470.0,10670.0
2024-08-17,10700.0,10830.0,10490.0,10710.0,68606060470,6408700,111,10620.0,10690.0
2024-08-18,10800.0,10920.0,10730.0,10850.0,14261304510,1314673,109,10710.0,10920.0
2024-08-19,11000.0,11000.0,10700.0,10780.0,116041149030,10765073,102,10850.0,10710.0
2024-08-20,10690.0,10770.0,10600.0,10640.0,11901852330,1118914,49,10780.0,10760.0
2024-08-21,10830.0,10830.0,10680.0,10710.0,276892460,25859,45,10640.0,10750.0
2024-08-24,10710.0,10920.0,10710.0,10900.0,48685792390,4465981,73,10710.0,10920.0
2024-08-26,10920.0,11100.0,10830.0,10920.0,600162240,54970,69,10900.0,10900.0
2024-08-27,11120.0,11120.0,10830.0,10930.0,15011972720,1373614,74,10920.0,10930.0
2024-08-28,10960.0,11000.0,10860.0,10950.0,6039052990,551382,90,10930.0,10970.0
2024-08-31,10940.0,11160.0,10940.0,11140.0,3442080140,308951,53,10950.0,11160.0
2024-09-01,11320.0,11320.0,11040.0,11100.0,35245321350,3175830,66,11140.0,11160.0
2024-09-03,10970.0,11240.0,10950.0,11020.0,67047587510,6084218,38,11100.0,10950.0
2024-09-07,11280.0,11280.0,10760.0,10860.0,11997233700,1105112,79,11020.0,10800.0
2024-09-08,10860.0,10860.0,10660.0,10790.0,13930867230,1291529,81,10860.0,10680.0
2024-09-09,10670.0,10900.0,10670.0,10740.0,13524891540,1258882,80,10790.0,10700.0
2024-09-10,10870.0,10870.0,10650.0,10690.0,1196571470,111967,31,10740.0,10750.0
2024-09-11,10780.0,10780.0,10610.0,10650.0,1577222650,148082,40,10690.0,10730.0
2024-09-14,10790.0,10790.0,10470.0,10520.0,1000503910,95088,53,10650.0,10630.0
2024-09-15,10480.0,10640.0,10400.0,10500.0,16035332430,1527471,61,10520.0,10500.0
2024-09-16,10590.0,10590.0,10440.0,10500.0,295966890,28180,41,10500.0,10500.0
2024-09-17,10470.0,10700.0,10470.0,10580.0,8866173170,838230,54,10500.0,10640.0
2024-09-18,10610.0,10680.0,10610.0,10640.0,3248192040,305414,26,10580.0,10670.0
