date,open,high,low,adjClose,value,volume,count,yesterday,close
2016-07-18,2890.0,2890.0,2890.0,2890.0,1445000,500,3,2876.0,2890.0
2016-07-19,2990.0,2990.0,2770.0,2803.0,182345210,65062,32,2890.0,2890.0
2016-07-20,2800.0,2800.0,2650.0,2692.0,103674710,38510,21,2803.0,2658.0
2016-07-23,2890.0,2890.0,2520.0,2600.0,172324971,66283,46,2692.0,2598.0
2016-07-24,2501.0,2580.0,2473.0,2507.0,606931206,242072,103,2600.0,2570.0
2016-09-26,2700.0,2700.0,2700.0,2700.0,810000000,300000,7,2507.0,2700.0
2016-09-28,2621.0,2621.0,2600.0,2603.0,1562075999,600000,24,2700.0,2600.0
2016-10-01,2501.0,2501.0,2490.0,2497.0,2737978000,1096500,50,2603.0,2490.0
2016-10-02,2510.0,2510.0,2400.0,2460.0,3947687078,1605074,51,2497.0,2400.0
2023-11-06,14250.0,14960.0,14250.0,14450.0,29669519410,2053036,195,2460.0,14650.0
2023-11-07,14300.0,14590.0,14020.0,14160.0,70336582880,4968341,1081,14450.0,14290.0
2023-11-08,14100.0,14390.0,14000.0,14210.0,55239633390,3886071,996,14160.0,14030.0
2023-11-11,14040.0,14380.0,14020.0,14200.0,22404103150,1578007,395,14210.0,14140.0
2023-11-12,14150.0,14270.0,14070.0,14160.0,17854917070,1260813,275,14200.0,14220.0
2023-11-13,14160.0,14420.0,14160.0,14350.0,49660628410,3460369,414,14160.0,14390.0
2023-11-14,14300.0,14420.0,14250.0,14340.0,38660633850,2696457,309,14350.0,14410.0
2023-11-15,14320.0,14490.0,14310.0,14420.0,22666416600,1572114,439,14340.0,14430.0
2023-11-18,14290.0,14520.0,14290.0,14440.0,18308296640,1267989,186,14420.0,14390.0
2023-11-19,14480.0,14550.0,14410.0,14490.0,24292349480,1676439,178,14440.0,14550.0
2023-11-20,14230.0,14500.0,14220.0,14420.0,14846726430,1029882,160,14490.0,14480.0
2023-11-21,14320.0,14510.0,14320.0,14470.0,4484458190,309890,85,14420.0,14490.0
2023-11-22,14510.0,14510.0,14400.0,14470.0,14841394110,1025424,141,14470.0,14510.0
2023-11-25,14500.0,14520.0,14400.0,14480.0,22405107700,1547360,170,14470.0,14510.0
2023-11-26,14430.0,14950.0,14300.0,14660.0,34801295100,2374649,265,14480.0,14760.0
2023-11-27,14520.0,15390.0,14520.0,15210.0,44222528590,2908038,295,14660.0,14990.0
2023-11-28,14810.0,15470.0,14810.0,15380.0,19502368070,1268151,127,15210.0,15440.0
2023-11-29,15640.0,16140.0,15640.0,16050.0,52780368790,3288361,249,15380.0,16140.0
2023-12-02,16830.0,16830.0,16050.0,16160.0,17795285730,1101473,166,16050.0,16210.0
2023-12-03,15650.0,16290.0,15650.0,16030.0,56084046220,3499379,282,16160.0,16090.0
2023-12-04,15940.0,16280.0,15760.0,15960.0,32381209080,2028797,664,16030.0,15880.0
2023-12-05,15850.0,16750.0,15850.0,16340.0,70082333110,4290138,326,15960.0,16300.0
2023-12-06,16130.0,17150.0,16130.0,16950.0,40997133330,2419070,282,16340.0,17150.0
2023-12-09,17790.0,17790.0,17050.0,17630.0,44642521990,2531569,265,16950.0,17680.0
2023-12-10,17520.0,18500.0,17510.0,18130.0,61600454900,3398644,260,17630.0,17810.0
2023-12-11,17800.0,17900.0,17230.0,17500.0,26104387100,1491624,192,18130.0,17480.0
2023-12-12,16820.0,17550.0,16820.0,17110.0,28002311310,1636635,138,17500.0,17000.0
2023-12-13,16730.0,17240.0,16730.0,17060.0,36305619160,2127610,117,17110.0,17060.0
2023-12-16,16900.0,17530.0,16900.0,17170.0,14901145800,867835,122,17060.0,16970.0
2023-12-18,17000.0,17100.0,16370.0,16760.0,24992076120,1491143,264,17170.0,16770.0
2023-12-19,16580.0,17100.0,16580.0,16810.0,30292279110,1801911,339,16760.0,17100.0
2023-12-20,16730.0,16810.0,16700.0,16780.0,38525975010,2296190,306,16810.0,16800.0
2023-12-23,16550.0,17400.0,16500.0,17060.0,36281727110,2126982,247,16780.0,17200.0
2023-12-24,17090.0,17170.0,16700.0,16930.0,30770772500,1817281,562,17060.0,16740.0
2023-12-25,16700.0,16970.0,16090.0,16540.0,32467695360,1962516,185,16930.0,16860.0
2023-12-26,16420.0,16860.0,16420.0,16690.0,11136713990,667110,91,16540.0,16790.0
2023-12-27,16720.0,17200.0,16050.0,16850.0,9450515420,560819,110,16690.0,16750.0
2023-12-30,17260.0,17610.0,17020.0,17400.0,40040161210,2300796,489,16850.0,17610.0
2023-12-31,17690.0,18100.0,17280.0,17690.0,28883435120,1633194,211,17400.0,17730.0
2024-01-01,17550.0,17650.0,17360.0,17470.0,12498581110,715303,219,17690.0,17500.0
2024-01-02,16810.0,17170.0,16810.0,16880.0,27169899390,1609380,264,17470.0,16860.0
2024-01-03,16200.0,16830.0,16040.0,16130.0,102265241650,6338952,646,16880.0,16040.0
2024-02-21,17500.0,17500.0,17500.0,17500.0,1741617500,99521,7,16130.0,17500.0
2024-02-24,18370.0,18370.0,17000.0,17220.0,13400568100,777999,41,17500.0,17000.0
2024-02-26,16800.0,16800.0,16700.0,16710.0,4623696100,276783,15,17220.0,16700.0
2024-02-27,16600.0,16600.0,16500.0,16500.0,5336803390,323391,21,16710.0,16500.0
2024-02-28,16800.0,16800.0,16300.0,16320.0,5952634500,364715,34,16500.0,16300.0
2024-03-02,16400.0,16450.0,16200.0,16250.0,463743718950,28543932,261,16320.0,16450.0
