date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-01-10,10002.0,10005.0,10002.0,10003.0,112143843,11211,10,10002.0,10005.0
2022-01-11,10002.0,10005.0,10002.0,10003.0,59645121,5963,5,10003.0,10005.0
2022-01-12,10002.0,10004.0,10002.0,10002.0,268845518,26879,4,10003.0,10004.0
2022-01-15,10002.0,10005.0,10002.0,10002.0,55492623,5548,6,10002.0,10005.0
2022-01-16,10002.0,10003.0,10002.0,10002.0,31546817,3154,4,10002.0,10002.0
2022-01-17,10002.0,10002.0,10002.0,10002.0,56441286,5643,3,10002.0,10002.0
2022-01-18,10002.0,10002.0,10002.0,10002.0,81016200,8100,6,10002.0,10002.0
2022-01-19,10002.0,10002.0,10002.0,10002.0,5551110,555,1,10002.0,10002.0
2022-01-22,10002.0,10002.0,10002.0,10002.0,12822564,1282,2,10002.0,10002.0
2022-01-23,10002.0,10002.0,10002.0,10002.0,10662132,1066,1,10002.0,10002.0
2022-01-24,10002.0,10002.0,10002.0,10002.0,300060000,30000,1,10002.0,10002.0
2022-01-25,10002.0,10002.0,10002.0,10002.0,194728938,19469,12,10002.0,10002.0
2022-01-26,10002.0,10002.0,10002.0,10002.0,68783754,6877,3,10002.0,10002.0
2022-01-29,10002.0,10002.0,10002.0,10002.0,26045208,2604,2,10002.0,10002.0
2022-01-30,10002.0,10002.0,10002.0,10002.0,80036004,8002,4,10002.0,10002.0
2022-01-31,10002.0,10002.0,10002.0,10002.0,47059410,4705,6,10002.0,10002.0
2022-02-01,10002.0,10002.0,10002.0,10002.0,300060000,30000,8,10002.0,10002.0
2022-02-02,10002.0,10002.0,10002.0,10002.0,14472894,1447,2,10002.0,10002.0
2022-02-05,10002.0,10002.0,10002.0,10002.0,40078014,4007,5,10002.0,10002.0
2022-02-06,9999.0,9999.0,9999.0,9999.0,57494250,5750,3,10002.0,9999.0
2022-02-07,10002.0,10005.0,10000.0,10002.0,626725350,62663,20,9999.0,10000.0
2022-02-08,10002.0,10002.0,10001.0,10002.0,326882682,32682,9,10002.0,10001.0
2022-02-09,10002.0,10005.0,10002.0,10002.0,113124150,11310,15,10002.0,10002.0
2022-02-12,10002.0,10002.0,10002.0,10002.0,20764152,2076,1,10002.0,10002.0
2022-02-13,10003.0,10003.0,10003.0,10003.0,5001500,500,1,10002.0,10003.0
2022-02-14,10002.0,10002.0,10002.0,10002.0,45009000,4500,2,10003.0,10002.0
2022-02-16,10002.0,10002.0,10002.0,10002.0,207541500,20750,3,10002.0,10002.0
2022-02-19,10002.0,10002.0,10002.0,10002.0,116793354,11677,4,10002.0,10002.0
2022-02-20,10002.0,10002.0,10002.0,10002.0,15503100,1550,2,10002.0,10002.0
2022-02-21,10005.0,10005.0,10002.0,10005.0,136143216,13608,7,10002.0,10002.0
2022-02-22,10002.0,10005.0,10002.0,10005.0,116154720,11610,3,10005.0,10005.0
2022-02-28,10002.0,10002.0,10002.0,10002.0,8781756,878,2,10005.0,10002.0
2022-03-02,10002.0,10002.0,10002.0,10002.0,10832166,1083,1,10002.0,10002.0
2022-03-05,10002.0,10002.0,10002.0,10002.0,5201040,520,1,10002.0,10002.0
2022-03-06,10002.0,10005.0,10002.0,10002.0,219457482,21941,6,10002.0,10005.0
2022-03-07,10002.0,10002.0,10002.0,10002.0,39067812,3906,5,10002.0,10002.0
2022-03-08,10002.0,10002.0,10002.0,10002.0,65113020,6510,4,10002.0,10002.0
2022-03-09,10002.0,10002.0,10002.0,10002.0,65013000,6500,3,10002.0,10002.0
2022-03-12,10002.0,10002.0,10002.0,10002.0,125075010,12505,3,10002.0,10002.0
2022-03-13,10002.0,10002.0,10002.0,10002.0,15023004,1502,2,10002.0,10002.0
2022-03-16,10002.0,10008.0,10002.0,10006.0,167523486,16743,11,10002.0,10002.0
2022-03-26,10002.0,10002.0,10002.0,10002.0,7001400,700,1,10006.0,10002.0
2022-03-27,10002.0,10014.0,10002.0,10007.0,461017780,46070,11,10002.0,10002.0
2022-03-29,10177.0,10186.0,10173.0,10177.0,670132325,65846,18,10007.0,10177.0
2022-03-30,10267.0,10300.0,10267.0,10289.0,970906060,94368,12,10177.0,10300.0
2022-04-03,10512.0,10524.0,10512.0,10519.0,867425032,82461,21,10289.0,10524.0
2022-04-04,10602.0,10611.0,10596.0,10600.0,1875498211,176941,30,10519.0,10611.0
2022-04-05,10387.0,10500.0,10386.0,10407.0,1280083000,123000,42,10600.0,10500.0
2022-04-06,10615.0,10621.0,10611.0,10613.0,1713807447,161477,12,10407.0,10611.0
2022-04-09,10364.0,10550.0,10364.0,10433.0,1017115700,97490,35,10613.0,10550.0
2022-04-10,10614.0,10626.0,10611.0,10620.0,738595995,69545,24,10433.0,10626.0
2022-04-11,10760.0,10767.0,10702.0,10758.0,1726872028,160514,13,10620.0,10702.0
2022-04-12,10727.0,10731.0,10726.0,10727.0,358487194,33419,12,10758.0,10726.0
2022-04-13,10369.0,10650.0,10369.0,10414.0,817297800,78482,19,10727.0,10650.0
2022-04-16,10549.0,10565.0,10549.0,10558.0,847220603,80247,16,10414.0,10565.0
2022-04-17,10663.0,10679.0,10663.0,10673.0,741773500,69500,21,10558.0,10679.0
2022-04-18,10776.0,11050.0,10774.0,10783.0,1461362251,135519,25,10673.0,10774.0
2022-04-19,10826.0,10838.0,10825.0,10833.0,717121500,66200,16,10783.0,10838.0
2022-04-20,11034.0,11043.0,11000.0,11033.0,2098238742,190183,18,10833.0,11043.0
2022-04-24,11041.0,11043.0,11038.0,11040.0,1013128722,91769,11,11033.0,11038.0
2022-04-25,10987.0,11200.0,10987.0,11014.0,1205711699,109475,26,11040.0,11200.0
2022-04-26,11109.0,11239.0,11109.0,11119.0,1023864769,92084,22,11014.0,11239.0
2022-04-27,11186.0,11188.0,11054.0,11184.0,1797659190,160740,9,11119.0,11188.0
2022-04-30,11164.0,11179.0,11164.0,11174.0,925130044,82796,8,11184.0,11165.0
2022-05-01,11219.0,11224.0,11218.0,11220.0,223141912,19888,6,11174.0,11218.0
2022-05-02,11250.0,11262.0,11247.0,11257.0,927548700,82400,9,11220.0,11262.0
2022-05-07,11309.0,11309.0,11218.0,11254.0,326872355,29045,12,11257.0,11219.0
2022-05-08,11400.0,11400.0,11218.0,11346.0,787666178,69422,18,11254.0,11379.0
2022-05-09,11450.0,11492.0,11218.0,11261.0,443658579,39399,11,11346.0,11487.0
2022-05-10,11294.0,11294.0,11294.0,11294.0,222446624,19696,4,11261.0,11294.0
2022-05-11,11505.0,11517.0,11501.0,11511.0,1013043914,88006,17,11294.0,11517.0
2022-05-14,11774.0,11879.0,11760.0,11769.0,2378603132,202102,23,11511.0,11761.0
2022-05-15,11910.0,11917.0,11909.0,11912.0,829449939,69630,17,11769.0,11917.0
2022-05-16,11881.0,11885.0,11880.0,11881.0,393564525,33125,10,11912.0,11880.0
2022-05-17,11767.0,12382.0,11763.0,11928.0,2838042968,237935,48,11881.0,11763.0
2022-05-18,11575.0,11578.0,11572.0,11573.0,1144394116,98883,39,11928.0,11572.0
2022-05-21,11617.0,11617.0,11613.0,11614.0,229519439,19763,14,11573.0,11617.0
2022-05-22,11490.0,11490.0,11486.0,11486.0,349670070,30443,4,11614.0,11486.0
2022-05-23,11458.0,11458.0,11457.0,11458.0,417523520,36440,9,11486.0,11457.0
2022-05-24,11157.0,11157.0,11153.0,11153.0,345176646,30949,10,11458.0,11153.0
2022-05-25,11148.0,11160.0,11148.0,11156.0,1227120000,110000,6,11153.0,11160.0
2022-05-28,11267.0,11267.0,11250.0,11262.0,3058787433,271591,16,11156.0,11250.0
2022-05-29,11102.0,11106.0,11100.0,11102.0,861896292,77632,5,11262.0,11106.0
2022-05-30,11130.0,11130.0,11127.0,11129.0,3003472140,269878,12,11102.0,11130.0
2022-05-31,11005.0,11139.0,11005.0,11014.0,3854825000,350000,11,11129.0,11139.0
2022-06-01,11127.0,11127.0,11121.0,11123.0,2634315853,236835,18,11014.0,11127.0
2022-06-06,11075.0,11075.0,11069.0,11071.0,1684726615,152179,6,11123.0,11069.0
2022-06-07,10678.0,10681.0,10677.0,10677.0,166386334,15583,9,11071.0,10681.0
2022-06-08,10721.0,10721.0,10717.0,10721.0,383286431,35751,11,10677.0,10721.0
2022-06-11,10842.0,10845.0,10842.0,10842.0,461698728,42584,6,10721.0,10842.0
2022-06-12,10722.0,10900.0,10719.0,10754.0,7324127450,681046,36,10842.0,10900.0
2022-06-13,10932.0,11000.0,10930.0,10939.0,5369287024,490838,32,10754.0,10933.0
2022-06-14,11163.0,12032.0,11097.0,11163.0,10757919407,963694,43,10939.0,11120.0
2022-06-15,11085.0,11085.0,11085.0,11085.0,103644750,9350,2,11163.0,11085.0
2022-06-18,11045.0,11045.0,11045.0,11045.0,1104500000,100000,6,11085.0,11045.0
2022-06-19,10971.0,10990.0,10881.0,10932.0,5908211826,540446,23,11045.0,10990.0
2022-06-20,10993.0,10994.0,10947.0,10966.0,2874560374,262128,12,10932.0,10947.0
2022-06-21,10961.0,10961.0,10936.0,10948.0,2189700000,200000,7,10966.0,10936.0
2022-06-22,10904.0,10904.0,10882.0,10894.0,421604478,38701,5,10948.0,10904.0
2022-06-25,10930.0,10930.0,10908.0,10919.0,764330000,70000,2,10894.0,10908.0
2022-06-26,10864.0,10886.0,10864.0,10868.0,29994760,2760,2,10919.0,10886.0
2022-06-27,10655.0,10737.0,10655.0,10704.0,1216230190,113620,15,10868.0,10737.0
2022-06-28,10811.0,10841.0,10811.0,10826.0,757820000,70000,4,10704.0,10841.0
2022-06-29,10861.0,10861.0,10836.0,10849.0,2101866640,193740,9,10826.0,10836.0
2022-07-02,10868.0,10868.0,10868.0,10868.0,517903672,47654,3,10849.0,10868.0
2022-07-03,10657.0,10687.0,10636.0,10671.0,812909122,76177,7,10868.0,10670.0
2022-07-04,10759.0,10759.0,10712.0,10741.0,1536398683,143036,9,10671.0,10712.0
2022-07-05,10671.0,10671.0,10671.0,10671.0,432164829,40499,2,10741.0,10671.0
2022-07-09,10469.0,10491.0,10469.0,10488.0,120812785,11519,5,10671.0,10469.0
2022-07-11,10307.0,10329.0,10307.0,10310.0,32302501,3133,4,10488.0,10307.0
2022-07-12,10032.0,10160.0,10032.0,10134.0,24457774782,2413491,61,10310.0,10160.0
2022-07-13,10108.0,10198.0,10087.0,10136.0,3121068520,307930,28,10134.0,10087.0
2022-07-16,10135.0,10135.0,10000.0,10076.0,3054169986,303121,13,10136.0,10000.0
2022-07-17,10048.0,10048.0,10048.0,10048.0,303449600,30200,2,10076.0,10048.0
2022-07-19,9938.0,9968.0,9938.0,9953.0,707475440,71080,7,10048.0,9968.0
2022-07-20,10028.0,10100.0,10028.0,10064.0,704480000,70000,7,9953.0,10100.0
2022-07-23,10166.0,10219.0,10166.0,10190.0,929905161,91259,8,10064.0,10219.0
2022-07-24,10184.0,10184.0,10159.0,10172.0,1975245733,194187,5,10190.0,10159.0
2022-07-25,9915.0,9915.0,9915.0,9915.0,31430550,3170,6,10172.0,9915.0
2022-07-26,9678.0,9738.0,9678.0,9708.0,1019340000,105000,4,9915.0,9738.0
2022-07-27,9660.0,9715.0,9640.0,9678.0,896501715,92637,7,9708.0,9715.0
2022-07-30,9707.0,9707.0,9652.0,9700.0,1783676796,183878,8,9678.0,9652.0
2022-07-31,9596.0,9596.0,9596.0,9596.0,20410692,2127,3,9700.0,9596.0
2022-08-01,9532.0,9561.0,9532.0,9545.0,588411089,61649,4,9596.0,9561.0
2022-08-02,9500.0,9538.0,9487.0,9519.0,750586405,78851,9,9545.0,9538.0
2022-08-03,9544.0,9609.0,9544.0,9581.0,1256228253,131117,8,9519.0,9609.0
2022-08-06,9660.0,9790.0,9660.0,9729.0,1994450000,205000,11,9581.0,9790.0
2022-08-09,9871.0,9922.0,9791.0,9840.0,2437030130,247665,12,9729.0,9921.0
2022-08-10,9854.0,9854.0,9804.0,9829.0,1474350000,150000,6,9840.0,9804.0
2022-08-13,9889.0,10120.0,9889.0,10001.0,1836333660,183609,12,9829.0,10120.0
2022-08-14,10147.0,10149.0,10037.0,10102.0,3075997000,304500,16,10001.0,10037.0
2022-08-15,10028.0,10139.0,10028.0,10114.0,1400706720,138490,10,10102.0,10139.0
2022-08-16,10173.0,10173.0,10061.0,10118.0,1780058613,175933,16,10114.0,10061.0
2022-08-17,10041.0,10171.0,10041.0,10158.0,417999550,41150,5,10118.0,10171.0
2022-08-20,10192.0,10192.0,10142.0,10168.0,584665000,57500,19,10158.0,10142.0
2022-08-21,10010.0,10010.0,10010.0,10010.0,18708690,1869,4,10168.0,10010.0
2022-08-23,10036.0,10166.0,9936.0,10084.0,1417588164,140579,7,10010.0,10166.0
2022-08-24,10240.0,10270.0,10220.0,10255.0,1056214261,102999,8,10084.0,10270.0
2022-08-27,10287.0,10288.0,10262.0,10280.0,1672760906,162726,12,10255.0,10262.0
2022-08-28,10222.0,10222.0,10222.0,10222.0,505079242,49411,1,10280.0,10222.0
2022-08-29,10186.0,10186.0,10186.0,10186.0,494469184,48544,2,10222.0,10186.0
2022-08-30,10280.0,10384.0,10280.0,10304.0,44100320,4280,8,10186.0,10384.0
2022-08-31,10368.0,10368.0,10264.0,10337.0,99717976,9647,8,10304.0,10264.0
2022-09-03,10424.0,10528.0,10424.0,10441.0,31146064,2983,5,10337.0,10528.0
2022-09-04,10528.0,10558.0,10528.0,10541.0,970840556,92102,12,10441.0,10558.0
2022-09-05,10101.0,10101.0,9981.0,10079.0,381463370,37847,22,10541.0,9981.0
2022-09-06,10061.0,10061.0,10060.0,10060.0,30784606,3060,5,10079.0,10060.0
2022-09-10,9950.0,9998.0,9925.0,9949.0,894988566,89962,9,10060.0,9995.0
2022-09-11,9821.0,9821.0,9821.0,9821.0,359262001,36581,6,9949.0,9821.0
2022-09-13,9749.0,9749.0,9749.0,9749.0,19498,2,1,9821.0,9749.0
2022-09-14,9824.0,9824.0,9824.0,9824.0,5894400,600,1,9749.0,9824.0
2022-09-18,9783.0,9784.0,9783.0,9784.0,9881340,1010,2,9824.0,9784.0
2022-09-21,9623.0,9718.0,9623.0,9639.0,33852976,3512,3,9784.0,9718.0
2022-09-24,9550.0,9550.0,9550.0,9550.0,47664050,4991,1,9639.0,9550.0
2022-09-26,9410.0,9439.0,9410.0,9410.0,475870791,50569,2,9550.0,9439.0
2022-09-28,9410.0,9700.0,9410.0,9502.0,3934449289,414082,25,9410.0,9689.0
2022-10-01,9590.0,9590.0,9290.0,9452.0,4810859170,508973,15,9502.0,9290.0
2022-10-03,9400.0,9400.0,9400.0,9400.0,41830000,4450,3,9452.0,9400.0
2022-10-04,9400.0,9457.0,9400.0,9450.0,996668000,105470,6,9400.0,9457.0
2022-10-08,9455.0,9455.0,9446.0,9450.0,945050000,100000,2,9450.0,9446.0
2022-10-09,9430.0,9430.0,9430.0,9430.0,51582100,5470,1,9450.0,9430.0
2022-10-11,9469.0,9479.0,9469.0,9474.0,947400000,100000,4,9430.0,9479.0
2022-10-15,9483.0,9483.0,9483.0,9483.0,332853300,35100,2,9474.0,9483.0
2022-10-16,9441.0,9441.0,9431.0,9439.0,613515000,65000,3,9483.0,9431.0
2022-10-19,9504.0,9504.0,9504.0,9504.0,203898816,21454,1,9439.0,9504.0
2022-10-22,9421.0,9504.0,9421.0,9423.0,212017818,22500,4,9504.0,9504.0
2022-10-23,9461.0,9461.0,9367.0,9369.0,256782248,27408,3,9423.0,9367.0
2022-10-24,9394.0,9394.0,9344.0,9393.0,262532988,27950,4,9369.0,9345.0
2022-10-29,9103.0,9103.0,9103.0,9103.0,9103000,1000,1,9393.0,9103.0
2022-10-31,9225.0,9234.0,9225.0,9227.0,598882770,64905,2,9103.0,9234.0
2022-11-01,9285.0,9285.0,9285.0,9285.0,3788280,408,2,9227.0,9285.0
2022-11-02,9198.0,9198.0,9198.0,9198.0,10191384,1108,1,9285.0,9198.0
2022-11-05,9421.0,9421.0,9421.0,9421.0,467206232,49592,1,9198.0,9421.0
2022-11-06,9480.0,9480.0,9480.0,9480.0,7584000,800,1,9421.0,9480.0
2022-11-07,9625.0,9775.0,9625.0,9678.0,41226481,4260,10,9480.0,9773.0
2022-11-08,9822.0,9899.0,9783.0,9828.0,3939476940,400850,11,9678.0,9784.0
2022-11-09,9702.0,9798.0,9672.0,9690.0,1600832584,165197,8,9828.0,9798.0
2022-11-12,9903.0,9904.0,9903.0,9903.0,15845400,1600,3,9690.0,9903.0
2022-11-15,9798.0,9798.0,9721.0,9749.0,14614129,1499,3,9903.0,9721.0
2022-11-16,9798.0,9798.0,9798.0,9798.0,1185558,121,1,9749.0,9798.0
2022-11-20,9829.0,9829.0,9829.0,9829.0,5405950,550,1,9798.0,9829.0
2022-11-22,9862.0,9862.0,9862.0,9862.0,9862000,1000,1,9829.0,9862.0
2022-11-26,9830.0,9830.0,9830.0,9830.0,37412980,3806,3,9862.0,9830.0
2022-11-27,9801.0,9801.0,9801.0,9801.0,11751399,1199,1,9830.0,9801.0
2022-11-29,9801.0,9801.0,9801.0,9801.0,9801000,1000,1,9801.0,9801.0
2022-12-06,9856.0,9856.0,9856.0,9856.0,19712000,2000,1,9801.0,9856.0
2022-12-07,9854.0,9854.0,9854.0,9854.0,4927000,500,1,9856.0,9854.0
2022-12-12,9835.0,9835.0,9835.0,9835.0,5409250,550,1,9854.0,9835.0
2022-12-17,10076.0,10178.0,10076.0,10140.0,338202054,33353,17,9835.0,10178.0
2022-12-18,10172.0,10394.0,10172.0,10245.0,360689702,35208,16,10140.0,10394.0
2022-12-19,10265.0,10369.0,10265.0,10277.0,38884984208,3783632,9,10245.0,10369.0
2022-12-20,10328.0,10328.0,10227.0,10322.0,207203072,20074,6,10277.0,10328.0
2022-12-21,10394.0,10395.0,10291.0,10360.0,46773811,4515,5,10322.0,10395.0
2022-12-24,10454.0,10574.0,10454.0,10490.0,39664520254,3781211,13,10360.0,10574.0
2022-12-25,10518.0,10624.0,10518.0,10519.0,112953625,10738,4,10490.0,10624.0
2022-12-26,10530.0,10636.0,10530.0,10609.0,13051436911,1230233,10,10519.0,10609.0
2022-12-28,10749.0,10943.0,10749.0,10826.0,16799628661,1551789,20,10609.0,10943.0
2023-01-01,10549.0,10555.0,10385.0,10554.0,14207484472,1346136,13,10826.0,10555.0
2023-01-02,10569.0,10569.0,10559.0,10564.0,3192175072,302174,10,10554.0,10559.0
2023-01-03,10589.0,10589.0,10557.0,10573.0,2157947042,204106,5,10564.0,10557.0
2023-01-04,10586.0,10586.0,10586.0,10586.0,5144796,486,1,10573.0,10586.0
2023-01-08,10682.0,10940.0,10682.0,10829.0,744443136,68743,14,10586.0,10822.0
2023-01-09,10921.0,10921.0,10921.0,10921.0,32763,3,1,10829.0,10921.0
2023-01-10,10925.0,10925.0,10925.0,10925.0,109250000,10000,1,10921.0,10925.0
2023-01-11,10925.0,10925.0,10925.0,10925.0,18758225,1717,4,10925.0,10925.0
2023-01-14,10826.0,10900.0,10814.0,10836.0,72093378,6653,4,10925.0,10900.0
2023-01-17,11243.0,11357.0,11243.0,11318.0,33059797,2921,6,10836.0,11357.0
2023-01-18,11344.0,11457.0,11344.0,11428.0,33850622,2962,5,11318.0,11457.0
2023-01-21,11356.0,11357.0,11243.0,11281.0,70348807,6236,7,11428.0,11243.0
2023-01-22,11165.0,11165.0,11164.0,11164.0,12046456,1079,5,11281.0,11164.0
2023-01-23,11483.0,11597.0,11483.0,11545.0,17641416,1528,4,11164.0,11597.0
2023-01-24,11507.0,11507.0,11393.0,11407.0,393359579,34483,3,11545.0,11393.0
2023-01-25,11479.0,11479.0,11365.0,11391.0,10776142,946,3,11407.0,11365.0
2023-01-28,10855.0,10855.0,10705.0,10810.0,75020100,6940,3,11391.0,10815.0
2023-01-29,10206.0,10314.0,10206.0,10224.0,73224972,7162,6,10810.0,10314.0
2023-01-30,10402.0,10499.0,10228.0,10367.0,3668796928,353901,17,10224.0,10398.0
2023-01-31,10498.0,10498.0,10398.0,10486.0,1615439090,154061,7,10367.0,10398.0
2023-02-05,10507.0,10613.0,10507.0,10509.0,101939100,9700,2,10486.0,10613.0
2023-02-06,10079.0,10381.0,10079.0,10191.0,1069207402,104920,8,10509.0,10379.0
2023-02-07,10578.0,10578.0,10498.0,10570.0,1180609850,111692,9,10191.0,10498.0
2023-02-12,10533.0,10533.0,10427.0,10483.0,22055432,2104,3,10570.0,10533.0
2023-02-13,10507.0,10613.0,10507.0,10510.0,54914445,5225,3,10483.0,10613.0
2023-02-14,10397.0,10397.0,10397.0,10397.0,1507565,145,1,10510.0,10397.0
2023-02-15,10258.0,10259.0,10258.0,10258.0,25275810,2464,3,10397.0,10258.0
2023-02-20,10623.0,11110.0,10623.0,10846.0,5924231370,546207,21,10258.0,11110.0
2023-02-21,11094.0,11550.0,11094.0,11384.0,6583671594,578313,23,10846.0,11460.0
2023-02-22,11379.0,11550.0,11253.0,11422.0,3433939390,300630,7,11384.0,11550.0
2023-02-25,11775.0,12356.0,11775.0,12033.0,14631523672,1215969,45,11422.0,12356.0
2023-02-26,13000.0,13000.0,12288.0,12498.0,14085309371,1126968,40,12033.0,12410.0
2023-02-27,12288.0,12668.0,12264.0,12472.0,8573525928,687428,29,12498.0,12550.0
2023-02-28,12593.0,12682.0,12442.0,12532.0,577085896,46050,7,12472.0,12557.0
2023-03-01,12557.0,12560.0,12407.0,12487.0,1681050040,134624,17,12532.0,12465.0
2023-03-04,12129.0,12129.0,12129.0,12129.0,9703200,800,2,12487.0,12129.0
2023-03-05,12260.0,12382.0,12260.0,12356.0,29284340,2370,3,12129.0,12382.0
2023-03-06,12382.0,12382.0,12208.0,12259.0,665577398,54292,3,12356.0,12208.0
2023-03-07,12388.0,12620.0,12388.0,12533.0,48375816,3860,5,12259.0,12620.0
2023-03-11,12647.0,12704.0,12647.0,12672.0,92227608,7278,4,12533.0,12704.0
2023-03-12,12460.0,12483.0,12460.0,12479.0,119849840,9604,3,12672.0,12483.0
2023-03-13,12298.0,12471.0,12298.0,12435.0,3781682829,304126,17,12479.0,12378.0
2023-03-14,12338.0,12360.0,12130.0,12310.0,3170971736,257585,18,12435.0,12360.0
2023-03-15,12482.0,12990.0,12482.0,12777.0,21106344289,1651891,48,12310.0,12990.0
2023-03-18,13100.0,13585.0,13100.0,13335.0,14678812974,1100766,78,12777.0,13555.0
2023-03-19,13731.0,13888.0,13690.0,13775.0,4292975072,311649,39,13335.0,13762.0
2023-03-25,14030.0,15000.0,14030.0,14524.0,256538801725,17662939,95,13775.0,15000.0
2023-03-27,14171.0,14549.0,13987.0,14170.0,4550338066,321122,73,14524.0,14416.0
2023-03-28,14572.0,14787.0,14439.0,14623.0,25796159739,1764075,121,14170.0,14705.0
2023-03-29,14774.0,14923.0,14638.0,14853.0,2868431229,193126,48,14623.0,14853.0
2023-04-03,14796.0,14861.0,14577.0,14849.0,10528613916,709043,28,14853.0,14861.0
2023-04-04,14874.0,14962.0,14587.0,14871.0,2074550215,139502,40,14849.0,14780.0
2023-04-05,14706.0,15088.0,14624.0,14918.0,7544798921,505755,17,14871.0,15088.0
2023-04-08,15238.0,15703.0,15238.0,15504.0,10153091420,654873,29,14918.0,15450.0
2023-04-09,15718.0,15994.0,15718.0,15950.0,340386019762,21340200,114,15504.0,15951.0
2023-04-10,16080.0,16080.0,15194.0,15804.0,2629837560,166408,31,15950.0,15466.0
2023-04-11,15426.0,15958.0,15303.0,15511.0,19970074368,1287514,48,15804.0,15949.0
2023-04-15,15980.0,17062.0,15980.0,16476.0,34229798816,2077616,109,15511.0,16548.0
2023-04-16,16550.0,16762.0,16450.0,16520.0,105614386833,6393137,981,16476.0,16555.0
2023-04-17,16583.0,16835.0,16390.0,16568.0,20945343983,1264197,69,16520.0,16835.0
2023-04-18,16834.0,17204.0,16720.0,16920.0,24688112383,1459093,65,16568.0,17130.0
2023-04-19,16965.0,17326.0,16965.0,17147.0,17228310979,1004767,75,16920.0,17150.0
2023-04-24,17206.0,17373.0,17030.0,17255.0,52891790957,3065302,76,17147.0,17373.0
2023-04-25,17407.0,17802.0,17233.0,17523.0,18295557569,1044065,90,17255.0,17540.0
2023-04-26,17540.0,17900.0,17345.0,17836.0,119869331093,6720648,125,17523.0,17880.0
2023-04-29,17831.0,18335.0,17831.0,18187.0,51682299445,2841788,162,17836.0,18335.0
2023-04-30,18400.0,18700.0,18244.0,18569.0,220182602928,11857242,237,18187.0,18700.0
2023-05-01,18602.0,18757.0,18400.0,18664.0,150280720928,8052013,211,18569.0,18710.0
2023-05-02,18710.0,18928.0,18506.0,18741.0,1023907087394,54633287,432,18664.0,18819.0
2023-05-03,19193.0,19193.0,18705.0,18896.0,62869818552,3327183,207,18741.0,19099.0
2023-05-06,18901.0,19100.0,18901.0,18995.0,185940235749,9788762,226,18896.0,19028.0
2023-05-07,18950.0,19081.0,17990.0,18746.0,151496401996,8081435,158,18995.0,18190.0
2023-05-08,18190.0,18190.0,16872.0,18033.0,98891145228,5484018,914,18746.0,16900.0
2023-05-09,17500.0,17810.0,17351.0,17630.0,49632981440,2815185,193,18033.0,17767.0
2023-05-10,17578.0,17767.0,16925.0,17498.0,25287715250,1445152,85,17630.0,17055.0
2023-05-13,17055.0,17055.0,16451.0,16611.0,83103163394,5002801,88,17498.0,16675.0
2023-05-14,16747.0,17213.0,16722.0,16896.0,207024523814,12253091,124,16611.0,17150.0
