date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-11-12,10240.0,10240.0,9990.0,10020.0,14095764110,1406208,142,10010.0,10000.0
2022-11-13,10250.0,10250.0,9990.0,10060.0,28781326190,2861473,150,10020.0,10150.0
2022-11-14,10160.0,10250.0,10000.0,10060.0,22910192410,2278394,145,10060.0,10060.0
2022-11-15,10200.0,10200.0,9850.0,10030.0,12651426140,1261486,90,10060.0,10040.0
2022-11-16,10180.0,10180.0,10000.0,10040.0,12587554040,1254222,80,10030.0,10010.0
2022-11-19,10100.0,10190.0,10010.0,10080.0,7035132780,698235,94,10040.0,10050.0
2022-11-20,10150.0,10190.0,9900.0,10080.0,13494161840,1339289,119,10080.0,10190.0
2022-11-21,10240.0,10360.0,10100.0,10290.0,12142858330,1179507,116,10080.0,10340.0
2022-11-22,10480.0,10480.0,10290.0,10320.0,14203777930,1376330,98,10290.0,10300.0
2022-11-23,10390.0,10500.0,10100.0,10330.0,24352091260,2358324,117,10320.0,10330.0
2022-11-26,10490.0,10490.0,10300.0,10350.0,15992074540,1545676,95,10330.0,10300.0
2022-11-27,10500.0,10560.0,10280.0,10350.0,18716097180,1807535,115,10350.0,10400.0
2022-11-28,10500.0,10500.0,10300.0,10370.0,13263763390,1279015,86,10350.0,10430.0
2022-11-29,10480.0,10490.0,10320.0,10380.0,20494247510,1973706,81,10370.0,10390.0
2022-11-30,10210.0,10500.0,10030.0,10370.0,23860410860,2299890,144,10380.0,10340.0
2022-12-03,10160.0,10540.0,10020.0,10300.0,33448988040,3247818,164,10370.0,10320.0
2022-12-04,10120.0,10540.0,10120.0,10410.0,4613246720,442968,34,10300.0,10410.0
2022-12-05,10460.0,10480.0,10160.0,10350.0,22489409480,2172671,104,10410.0,10160.0
2022-12-06,10350.0,10440.0,10330.0,10370.0,11593760330,1117855,84,10350.0,10430.0
2022-12-07,10440.0,10450.0,10350.0,10400.0,12184491550,1171320,61,10370.0,10430.0
2022-12-10,10490.0,10540.0,10170.0,10440.0,31725293110,3039841,114,10400.0,10520.0
2022-12-11,10440.0,10600.0,10440.0,10540.0,7003502540,664257,56,10440.0,10600.0
2022-12-12,10590.0,10610.0,10520.0,10580.0,6576813730,621770,67,10540.0,10590.0
2022-12-13,10540.0,11170.0,10540.0,10850.0,5351590560,493166,98,10580.0,10590.0
2022-12-14,10800.0,11000.0,10700.0,10760.0,7574041020,703795,77,10850.0,10950.0
2022-12-17,10960.0,10960.0,10360.0,10770.0,8551216610,793845,74,10760.0,10740.0
2022-12-18,10740.0,11100.0,10480.0,10810.0,47004865700,4347556,255,10770.0,10640.0
2022-12-19,10750.0,10750.0,10500.0,10570.0,2908372650,275175,80,10810.0,10500.0
2022-12-20,10370.0,10740.0,10370.0,10570.0,14226891600,1346014,85,10570.0,10500.0
2022-12-21,10570.0,10800.0,10440.0,10630.0,17119105160,1610546,91,10570.0,10660.0
