date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-10-11,15880.0,15880.0,15785.0,15818.0,2305484149,145749,15,16165.0,15785.0
2023-10-14,15560.0,15560.0,15375.0,15405.0,41285120,2680,6,15818.0,15375.0
2023-10-15,15445.0,15445.0,15445.0,15445.0,3089000,200,1,15405.0,15445.0
2023-10-16,15557.0,15934.0,15557.0,15641.0,31532694,2016,7,15445.0,15934.0
2023-10-17,16030.0,16030.0,16030.0,16030.0,19412330,1211,1,15641.0,16030.0
2023-10-18,15890.0,15922.0,15663.0,15852.0,68799600,4340,4,16030.0,15922.0
2023-10-21,15660.0,15958.0,15660.0,15838.0,23599212,1490,12,15852.0,15850.0
2023-10-22,15998.0,15998.0,15998.0,15998.0,1119860,70,1,15838.0,15998.0
2023-10-23,15616.0,15616.0,15616.0,15616.0,156160,10,1,15998.0,15616.0
2023-10-24,15390.0,15390.0,15280.0,15306.0,197442130,12900,3,15616.0,15280.0
2023-10-25,15450.0,15452.0,15230.0,15310.0,13778950,900,3,15306.0,15230.0
2023-10-28,15280.0,15280.0,14775.0,15184.0,122200790,8048,3,15310.0,14775.0
2023-10-29,14904.0,14904.0,14904.0,14904.0,14904,1,1,15184.0,14904.0
2023-10-30,14950.0,15450.0,14942.0,14948.0,4078418486,272841,7,14904.0,15450.0
2023-10-31,15560.0,15560.0,14583.0,15299.0,187453462,12253,10,14948.0,15178.0
2023-11-01,15298.0,15318.0,15298.0,15315.0,9434332,616,4,15299.0,15318.0
2023-11-04,15655.0,15655.0,15285.0,15556.0,142194472,9141,7,15315.0,15550.0
2023-11-05,15604.0,15630.0,15301.0,15463.0,151999698,9830,8,15556.0,15630.0
2023-11-06,15686.0,15755.0,15686.0,15700.0,62799788,4000,5,15463.0,15755.0
2023-11-07,15835.0,15975.0,15835.0,15878.0,56208800,3540,5,15700.0,15975.0
2023-11-08,16000.0,16050.0,15725.0,15906.0,97092075,6104,7,15878.0,16050.0
2023-11-11,15810.0,15970.0,15800.0,15827.0,198436070,12538,9,15906.0,15815.0
2023-11-12,15865.0,15865.0,15590.0,15651.0,64168414,4100,8,15827.0,15590.0
2023-11-13,15879.0,15885.0,15781.0,15880.0,980104444,61718,6,15651.0,15781.0
2023-11-14,15565.0,15895.0,15565.0,15865.0,17451157,1100,4,15880.0,15895.0
2023-11-15,15725.0,15725.0,15725.0,15725.0,102212500,6500,1,15865.0,15725.0
2023-11-19,15645.0,15645.0,15440.0,15475.0,188906060,12207,4,15725.0,15600.0
2023-11-20,15310.0,15310.0,15310.0,15310.0,48088710,3141,5,15475.0,15310.0
2023-11-21,15240.0,15450.0,15240.0,15270.0,335005325,21939,4,15310.0,15450.0
2023-11-22,15670.0,15670.0,15560.0,15583.0,161552730,10367,5,15270.0,15625.0
2023-11-25,15600.0,15750.0,15600.0,15603.0,3116833000,199764,6,15583.0,15750.0
2023-11-26,15380.0,15381.0,15380.0,15380.0,92295381,6001,3,15603.0,15381.0
2023-11-27,15460.0,15460.0,15460.0,15460.0,1855200,120,1,15380.0,15460.0
2023-11-28,15445.0,15740.0,15445.0,15683.0,850242920,54215,22,15460.0,15730.0
2023-11-29,15800.0,16001.0,15750.0,15923.0,418215239,26265,12,15683.0,16001.0
2023-12-02,15911.0,16189.0,15900.0,16034.0,582942154,36356,20,15923.0,15904.0
2023-12-03,16219.0,16593.0,16219.0,16246.0,268824984,16547,11,16034.0,16370.0
2023-12-04,16754.0,16754.0,16455.0,16530.0,33103903140,2002660,7,16246.0,16646.0
2023-12-05,16729.0,16845.0,16729.0,16827.0,176938204,10515,7,16530.0,16820.0
2023-12-06,16456.0,16750.0,16455.0,16524.0,335427251,20299,10,16827.0,16750.0
2023-12-09,16668.0,16669.0,16668.0,16669.0,16668881,1000,2,16524.0,16669.0
2023-12-10,16624.0,16624.0,16624.0,16624.0,3374672,203,1,16669.0,16624.0
2023-12-11,16624.0,16635.0,16624.0,16634.0,881368911,52985,61,16624.0,16635.0
2023-12-12,16501.0,16501.0,16501.0,16501.0,16501000,1000,1,16634.0,16501.0
2023-12-13,16614.0,16614.0,16614.0,16614.0,16614000,1000,1,16501.0,16614.0
2023-12-16,16695.0,16695.0,16395.0,16400.0,144086870,8786,3,16614.0,16395.0
2023-12-18,16709.0,16985.0,16660.0,16740.0,280285050,16743,6,16400.0,16660.0
2023-12-19,16741.0,16935.0,16740.0,16765.0,180128099,10744,18,16740.0,16935.0
2023-12-20,16621.0,16621.0,16620.0,16620.0,373473020,22471,2,16765.0,16620.0
2023-12-23,16898.0,17150.0,16898.0,17139.0,34212871864,1996172,11,16620.0,17100.0
2023-12-24,16501.0,16900.0,16501.0,16864.0,18550100,1100,2,17139.0,16900.0
2023-12-25,16900.0,16900.0,16590.0,16889.0,9474700,561,3,16864.0,16590.0
2023-12-26,16590.0,16999.0,16590.0,16639.0,11031890,663,5,16889.0,16999.0
2023-12-27,16849.0,16850.0,16480.0,16549.0,12345921,746,5,16639.0,16850.0
2023-12-30,16611.0,16612.0,16611.0,16611.0,61876975,3725,3,16549.0,16612.0
2023-12-31,17098.0,17098.0,16619.0,17049.0,49406783,2898,4,16611.0,16619.0
2024-01-01,17030.0,17040.0,17030.0,17030.0,394196410,23147,3,17049.0,17030.0
2024-01-06,16800.0,16899.0,16536.0,16697.0,5025720,301,5,17030.0,16700.0
2024-01-07,16800.0,16800.0,16800.0,16800.0,3360000,200,2,16697.0,16800.0
2024-01-08,16536.0,16820.0,16536.0,16630.0,96937456,5829,29,16800.0,16814.0
2024-01-09,16650.0,16787.0,16650.0,16725.0,27261040,1630,8,16630.0,16735.0
2024-01-10,16651.0,16915.0,16651.0,16838.0,16955610,1007,11,16725.0,16800.0
2024-01-13,16995.0,16995.0,16800.0,16904.0,14757252,873,4,16838.0,16899.0
2024-01-14,17000.0,17060.0,16951.0,17000.0,1811266650,106546,6,16904.0,16951.0
2024-01-15,16990.0,17049.0,16900.0,16908.0,37306470056,2206389,18,17000.0,17000.0
2024-01-16,16850.0,16900.0,16850.0,16900.0,33800168500,2000010,3,16908.0,16900.0
2024-01-17,16800.0,17070.0,16700.0,16888.0,18982499250,1124010,11,16900.0,17000.0
2024-01-20,17000.0,17000.0,16790.0,16800.0,34200277420,2035726,19,16888.0,16790.0
2024-01-21,16651.0,16651.0,16500.0,16500.0,51102183320,3097090,25,16800.0,16500.0
2024-01-22,16650.0,16650.0,16650.0,16650.0,58208400,3496,2,16500.0,16650.0
2024-01-24,16400.0,17251.0,16400.0,16661.0,178723255,10727,8,16650.0,17251.0
2024-01-27,17200.0,17201.0,16623.0,16630.0,80748240460,4855591,20,16661.0,16623.0
2024-01-28,16700.0,16870.0,16690.0,16806.0,9520326000,566500,7,16630.0,16870.0
2024-01-29,16890.0,18140.0,16850.0,17465.0,5127615805,293601,31,16806.0,16855.0
2024-01-30,16899.0,16899.0,16731.0,16875.0,9399201,557,5,17465.0,16732.0
2024-01-31,16331.0,18490.0,16331.0,17270.0,12836286871,743262,55,16875.0,16605.0
2024-02-03,16482.0,16700.0,16482.0,16636.0,1166191729,70101,41,17270.0,16690.0
2024-02-04,16600.0,16600.0,16550.0,16578.0,382629054,23080,13,16636.0,16600.0
2024-02-05,16466.0,16649.0,16455.0,16466.0,3799569312,230756,10,16578.0,16499.0
2024-02-06,16431.0,16431.0,16430.0,16431.0,173293510,10547,3,16466.0,16431.0
2024-02-07,16366.0,16606.0,16366.0,16491.0,74207521,4500,5,16431.0,16606.0
2024-02-10,16500.0,16500.0,16490.0,16490.0,1190498488,72194,12,16491.0,16492.0
2024-02-12,16460.0,16550.0,16385.0,16410.0,199746500,12172,7,16490.0,16550.0
2024-02-13,16400.0,16400.0,16400.0,16400.0,127493600,7774,3,16410.0,16400.0
2024-02-14,16235.0,16395.0,16130.0,16238.0,65568851,4038,6,16400.0,16395.0
2024-02-17,16106.0,16220.0,16106.0,16187.0,17320060,1070,3,16238.0,16220.0
2024-02-18,16430.0,16430.0,16429.0,16429.0,54577438,3322,3,16187.0,16429.0
2024-02-19,16210.0,16300.0,16210.0,16226.0,571123250,35197,6,16429.0,16300.0
2024-02-20,16544.0,16544.0,16537.0,16541.0,37118331,2244,4,16226.0,16537.0
2024-02-21,16520.0,16520.0,16241.0,16422.0,38295160,2332,7,16541.0,16519.0
2024-02-24,16577.0,16579.0,16570.0,16576.0,15183344,916,6,16422.0,16577.0
2024-02-26,16140.0,16140.0,16001.0,16139.0,200884850,12447,2,16576.0,16001.0
2024-02-27,16190.0,16190.0,16190.0,16190.0,25936380,1602,3,16139.0,16190.0
2024-02-28,16300.0,16300.0,16200.0,16206.0,143880974,8878,9,16190.0,16200.0
2024-03-02,16280.0,16647.0,16000.0,16339.0,127947590,7831,8,16206.0,16647.0
2024-03-03,16869.0,16970.0,16690.0,16836.0,2802049008,166434,13,16339.0,16690.0
2024-03-04,16690.0,16955.0,16575.0,16717.0,44384675,2655,5,16836.0,16749.0
2024-03-05,16830.0,16850.0,16640.0,16668.0,2085845813,125139,15,16717.0,16808.0
2024-03-06,16725.0,16725.0,16625.0,16631.0,2478574550,149030,6,16668.0,16625.0
2024-03-10,16591.0,16591.0,16590.0,16590.0,1501397000,90500,3,16631.0,16590.0
2024-03-11,16585.0,16649.0,16580.0,16585.0,1875210558,113069,11,16590.0,16580.0
2024-03-12,16555.0,16809.0,16415.0,16582.0,57256327,3453,5,16585.0,16415.0
