date,open,high,low,adjClose,value,volume,count,yesterday,close
2024-01-27,10610.0,10660.0,10490.0,10570.0,12274492740,1160726,135,10480.0,10630.0
2024-01-28,10660.0,10880.0,10540.0,10750.0,50363951780,4686454,636,10570.0,10790.0
2024-01-29,10660.0,10700.0,10540.0,10620.0,20696605780,1948397,228,10750.0,10600.0
2024-01-30,10550.0,10550.0,10370.0,10460.0,22887612600,2188077,366,10620.0,10460.0
2024-01-31,10440.0,10540.0,10380.0,10480.0,23095327850,2202990,201,10460.0,10460.0
2024-02-03,10500.0,10760.0,10500.0,10650.0,27415951980,2575105,249,10480.0,10610.0
2024-02-04,10580.0,10610.0,10470.0,10540.0,29527771700,2802362,229,10650.0,10560.0
2024-02-05,10570.0,10600.0,10520.0,10560.0,7378422780,698450,89,10540.0,10520.0
2024-02-06,10520.0,10580.0,10470.0,10500.0,7709782140,734171,131,10560.0,10520.0
2024-02-07,10480.0,10560.0,10480.0,10510.0,11565834740,1100864,176,10500.0,10520.0
2024-02-10,10570.0,10570.0,10490.0,10510.0,48733588140,4638001,144,10510.0,10510.0
2024-02-12,10490.0,10490.0,10370.0,10450.0,22000442050,2106294,157,10510.0,10390.0
2024-02-13,10430.0,10460.0,10330.0,10400.0,4339273920,417226,104,10450.0,10380.0
2024-02-14,10360.0,10410.0,10220.0,10260.0,18590320000,1811123,265,10400.0,10250.0
2024-02-17,10240.0,10370.0,10140.0,10210.0,9023399280,883492,151,10260.0,10260.0
2024-02-18,10150.0,10350.0,10120.0,10250.0,9422495230,919433,142,10210.0,10350.0
2024-02-19,10220.0,10450.0,10200.0,10320.0,10841116160,1050914,178,10250.0,10250.0
2024-02-20,10350.0,10350.0,10190.0,10220.0,4820477540,471527,108,10320.0,10220.0
2024-02-21,10240.0,10330.0,10220.0,10280.0,10198869800,991640,114,10220.0,10270.0
2024-02-24,10280.0,10330.0,10170.0,10240.0,7240515230,707072,163,10280.0,10210.0
2024-02-26,10180.0,10230.0,9940.0,10060.0,19186323680,1906641,204,10240.0,9960.0
2024-02-27,9990.0,10130.0,9990.0,10030.0,3899923960,388663,115,10060.0,10050.0
2024-02-28,10120.0,10240.0,10040.0,10150.0,5028768590,495502,114,10030.0,10040.0
2024-03-02,10080.0,11160.0,10060.0,10740.0,342734014720,31897439,1142,10150.0,11160.0
2024-03-03,11220.0,11810.0,11200.0,11580.0,428426499730,37012093,1912,10740.0,11370.0
2024-03-04,11030.0,11980.0,10920.0,11360.0,300982092320,26490924,2190,11580.0,11030.0
2024-03-05,10990.0,11830.0,10990.0,11440.0,205734177170,17975963,1426,11360.0,11240.0
2024-03-06,11200.0,11300.0,11010.0,11100.0,60707313360,5470290,1187,11440.0,11080.0
2024-03-09,11110.0,11190.0,10840.0,10920.0,91805697700,8406105,654,11100.0,10840.0
2024-03-10,11070.0,11360.0,10910.0,11160.0,169439314020,15178345,823,10920.0,11000.0
2024-03-11,11010.0,11770.0,11010.0,11540.0,292116283110,25322025,1353,11160.0,11620.0
2024-03-12,11600.0,11750.0,11080.0,11380.0,139024225350,12213158,1296,11540.0,11080.0
2024-03-13,11030.0,11300.0,10930.0,11250.0,383324611410,34067423,721,11380.0,11000.0
2024-03-16,11000.0,11190.0,10860.0,10980.0,42005546530,3823960,477,11250.0,10890.0
2024-03-17,11050.0,11300.0,10970.0,11080.0,49342614090,4452846,495,10980.0,11000.0
2024-03-18,11080.0,11370.0,10950.0,11130.0,109306535820,9821036,900,11080.0,11360.0
2024-03-24,11240.0,11770.0,11240.0,11560.0,269752788010,23342778,1233,11130.0,11600.0
2024-03-25,11640.0,11730.0,11330.0,11520.0,312364321960,27119037,1130,11560.0,11390.0
2024-03-26,11360.0,11440.0,11240.0,11330.0,55039182110,4857908,431,11520.0,11270.0
2024-03-27,11280.0,11430.0,11250.0,11310.0,28506806590,2521567,344,11330.0,11300.0
2024-03-30,11260.0,11380.0,11210.0,11280.0,37689537320,3340637,297,11310.0,11380.0
2024-04-02,11220.0,11220.0,10820.0,11060.0,43395529980,3924912,380,11280.0,11120.0
2024-04-03,11230.0,11270.0,10960.0,11080.0,24342207100,2196884,303,11060.0,11040.0
2024-04-06,11090.0,11120.0,10550.0,10700.0,63840187700,5968248,404,11080.0,10640.0
2024-04-07,10710.0,10860.0,10580.0,10720.0,23535362560,2194640,293,10700.0,10780.0
2024-04-08,10910.0,11050.0,10830.0,10950.0,11960630170,1092708,227,10720.0,10890.0
2024-04-09,10840.0,11100.0,10810.0,10950.0,22664752230,2069530,197,10950.0,10880.0
2024-04-13,10700.0,10710.0,10310.0,10380.0,61431117750,5916755,282,10950.0,10380.0
2024-04-14,10180.0,10440.0,10180.0,10180.0,65936254440,6474436,246,10380.0,10300.0
2024-04-15,10360.0,10380.0,10350.0,10380.0,33015937220,3180741,102,10180.0,10380.0
2024-04-16,10180.0,10390.0,10180.0,10230.0,10240680750,1001008,205,10380.0,10340.0
2024-04-17,10420.0,10430.0,10250.0,10390.0,51597923200,4965116,297,10230.0,10430.0
2024-04-20,11100.0,11330.0,10800.0,11170.0,149650739820,13396289,974,10390.0,11270.0
2024-04-21,11240.0,11270.0,10940.0,11040.0,87488811800,7927670,658,11170.0,11030.0
2024-04-22,10950.0,11090.0,10890.0,10940.0,65001397060,5943648,302,11040.0,10900.0
2024-04-23,10910.0,11330.0,10910.0,11150.0,32784551090,2940453,408,10940.0,11160.0
2024-04-24,11240.0,11300.0,11100.0,11200.0,15790890070,1409760,251,11150.0,11140.0
2024-04-27,11250.0,11260.0,11020.0,11080.0,28324452290,2557427,229,11200.0,11080.0
2024-04-28,11010.0,11050.0,10830.0,10880.0,16139241020,1483387,187,11080.0,10880.0
2024-04-29,10850.0,11290.0,10850.0,11090.0,35399584740,3192969,323,10880.0,10950.0
2024-04-30,10990.0,10990.0,10760.0,10850.0,11897065430,1096157,228,11090.0,10920.0
2024-05-01,10940.0,10970.0,10870.0,10920.0,9636000100,882675,102,10850.0,10970.0
2024-05-05,11040.0,11050.0,10810.0,10920.0,50111220830,4588231,210,10920.0,10890.0
2024-05-06,10810.0,10990.0,10800.0,10820.0,31310917440,2893280,145,10920.0,10920.0
2024-05-07,10920.0,10930.0,10700.0,10770.0,10545974350,979593,139,10820.0,10790.0
2024-05-08,10790.0,10860.0,10630.0,10720.0,28412081760,2650927,146,10770.0,10670.0
2024-05-11,10680.0,10720.0,10540.0,10620.0,39876759790,3753743,188,10720.0,10580.0
2024-05-12,10530.0,10700.0,10390.0,10470.0,20748940850,1981579,185,10620.0,10410.0
2024-05-13,10410.0,10490.0,10150.0,10330.0,78846644890,7634966,276,10470.0,10480.0
2024-05-14,10330.0,10550.0,10230.0,10350.0,15557199380,1503307,162,10330.0,10300.0
2024-05-15,10230.0,10350.0,10110.0,10230.0,52912177750,5172039,453,10350.0,10310.0
2024-05-18,10300.0,10400.0,10070.0,10190.0,20889368340,2050778,223,10230.0,10070.0
2024-05-19,10070.0,10070.0,9730.0,9900.0,23547691110,2378256,260,10190.0,9980.0
2024-05-21,9990.0,10060.0,9780.0,9900.0,49657210150,5015322,473,9900.0,9900.0
2024-05-25,9920.0,9930.0,9510.0,9720.0,51496737390,5296637,245,9900.0,9510.0
2024-05-26,9600.0,9600.0,9340.0,9420.0,41521934970,4409854,256,9720.0,9340.0
2024-05-27,9350.0,9550.0,9060.0,9260.0,24842236390,2681881,374,9420.0,9550.0
2024-05-28,9600.0,9630.0,9580.0,9620.0,59660495180,6200130,216,9260.0,9630.0
2024-05-29,9830.0,10000.0,9830.0,9990.0,76996115650,7710728,357,9620.0,10000.0
2024-06-01,10160.0,10160.0,9760.0,9890.0,66168783860,6688749,366,9990.0,9990.0
2024-06-02,9830.0,10250.0,9770.0,10000.0,56919782200,5690386,320,9890.0,10250.0
2024-06-05,10380.0,10380.0,9850.0,10000.0,17415005100,1741962,222,10000.0,9900.0
2024-06-08,10010.0,10010.0,9690.0,9740.0,21874466690,2244942,149,10000.0,9700.0
2024-06-09,9810.0,10110.0,9710.0,10010.0,21198147380,2117189,226,9740.0,9870.0
2024-06-10,10010.0,10370.0,10010.0,10170.0,54676579040,5378732,486,10010.0,10070.0
2024-06-11,10010.0,10060.0,9820.0,9920.0,25053476510,2524401,298,10170.0,9820.0
2024-06-12,9920.0,9920.0,9780.0,9800.0,23799324050,2429079,141,9920.0,9800.0
2024-06-15,9770.0,9770.0,9500.0,9570.0,56361056040,5887997,120,9800.0,9500.0
2024-06-16,9590.0,9660.0,9430.0,9540.0,11095560920,1163649,112,9570.0,9510.0
2024-06-18,9530.0,9690.0,9440.0,9450.0,58146699470,6154711,193,9540.0,9440.0
2024-06-19,9510.0,9780.0,9460.0,9630.0,29474493000,3059641,177,9450.0,9680.0
2024-06-22,9630.0,9630.0,9300.0,9420.0,65055655770,6902924,315,9630.0,9300.0
2024-06-23,9420.0,9440.0,9300.0,9350.0,92976834470,9946785,150,9420.0,9340.0
2024-06-24,9390.0,9670.0,9390.0,9520.0,181371347050,19042946,213,9350.0,9630.0
2024-06-26,9700.0,9810.0,9640.0,9720.0,58613548530,6027329,268,9520.0,9720.0
2024-06-29,9700.0,9820.0,9470.0,9620.0,28696015570,2981598,227,9720.0,9470.0
2024-06-30,9470.0,9470.0,9200.0,9220.0,41230518650,4472976,139,9620.0,9200.0
2024-07-01,9310.0,9370.0,9240.0,9270.0,16642047440,1794896,93,9220.0,9340.0
2024-07-02,9440.0,9570.0,9360.0,9480.0,61085425310,6441371,172,9270.0,9470.0
2024-07-03,9480.0,9560.0,9370.0,9440.0,38775583860,4109732,144,9480.0,9530.0
2024-07-06,10380.0,10380.0,10180.0,10370.0,60977561770,5878254,167,9440.0,10380.0
2024-07-07,10350.0,10350.0,9940.0,10020.0,48578764010,4847904,397,10370.0,9950.0
2024-07-08,9970.0,10040.0,9870.0,9960.0,14333795370,1438747,157,10020.0,9900.0
2024-07-09,9840.0,9970.0,9710.0,9810.0,11721152430,1194362,123,9960.0,9710.0
2024-07-10,9720.0,9780.0,9620.0,9670.0,12469773460,1289913,65,9810.0,9670.0
2024-07-13,9650.0,9670.0,9570.0,9620.0,6527075150,678437,94,9670.0,9610.0
2024-07-14,9660.0,9700.0,9580.0,9610.0,42317115340,4401855,195,9620.0,9600.0
2024-07-17,9680.0,9730.0,9610.0,9670.0,21119040400,2183217,127,9610.0,9620.0
2024-07-20,9670.0,9670.0,9480.0,9560.0,24366704670,2548739,119,9670.0,9480.0
2024-07-21,9510.0,9510.0,9370.0,9410.0,10162505010,1079412,93,9560.0,9370.0
2024-07-22,9540.0,9650.0,9370.0,9420.0,10377368070,1101997,122,9410.0,9410.0
2024-07-23,9420.0,9700.0,9420.0,9640.0,9364527440,971070,125,9420.0,9460.0
2024-07-24,9490.0,9490.0,9400.0,9420.0,3356099700,356312,75,9640.0,9430.0
2024-07-27,9380.0,9410.0,9310.0,9350.0,2159887550,230946,66,9420.0,9350.0
2024-07-29,9270.0,9280.0,9060.0,9140.0,14240501380,1557923,115,9350.0,9080.0
2024-07-30,9090.0,9250.0,9090.0,9180.0,2040300200,222318,64,9140.0,9200.0
2024-07-31,9020.0,9030.0,8500.0,8900.0,20047909890,2252610,174,9180.0,8690.0
2024-08-03,8420.0,8420.0,8010.0,8030.0,19830057090,2469463,226,8900.0,8030.0
2024-08-04,8150.0,8190.0,7990.0,8180.0,4026013050,491949,70,8030.0,8190.0
2024-08-05,8120.0,8170.0,8030.0,8120.0,5267923740,648414,60,8180.0,8080.0
2024-08-06,8000.0,8110.0,7980.0,8010.0,1125172280,140542,51,8120.0,8030.0
2024-08-10,8140.0,8170.0,8080.0,8150.0,1099211120,134870,58,8010.0,8170.0
2024-08-11,8170.0,8230.0,8140.0,8160.0,805531720,98690,41,8150.0,8230.0
2024-08-12,8160.0,8160.0,8000.0,8010.0,1866215010,233084,61,8160.0,8000.0
2024-08-13,7880.0,7880.0,7850.0,7860.0,5842252830,743383,67,8010.0,7880.0
2024-08-14,8010.0,8010.0,8010.0,8010.0,404344800,50480,20,7860.0,8010.0
2024-08-17,8170.0,8170.0,8170.0,8170.0,493141200,60360,19,8010.0,8170.0
2024-08-18,8330.0,8330.0,8330.0,8330.0,954443070,114579,23,8170.0,8330.0
2024-08-19,8490.0,8490.0,8250.0,8440.0,8088061420,957985,91,8330.0,8340.0
2024-08-20,8440.0,8440.0,8280.0,8330.0,2800789030,336179,49,8440.0,8280.0
2024-08-21,8450.0,8490.0,8350.0,8450.0,4381824360,518422,62,8330.0,8490.0
2024-08-24,8510.0,8610.0,8510.0,8610.0,4918733810,571586,38,8450.0,8610.0
2024-08-26,8760.0,8760.0,8570.0,8670.0,14115693400,1627636,76,8610.0,8700.0
2024-08-27,8720.0,8840.0,8720.0,8770.0,1822558660,207842,54,8670.0,8770.0
2024-08-28,8810.0,8940.0,8810.0,8920.0,17463526970,1958517,121,8770.0,8940.0
2024-08-31,9090.0,9090.0,9090.0,9090.0,14291516160,1572224,52,8920.0,9090.0
2024-09-01,9270.0,9270.0,9050.0,9130.0,17747228340,1943416,171,9090.0,9100.0
2024-09-03,9010.0,9060.0,8990.0,9000.0,4528589410,503064,69,9130.0,9000.0
2024-09-07,9140.0,9200.0,9010.0,9100.0,5354360160,588536,86,9000.0,9100.0
2024-09-08,9200.0,9200.0,8970.0,9080.0,6393749780,703994,69,9100.0,9070.0
2024-09-09,9080.0,9350.0,9080.0,9350.0,22699673550,2428840,164,9080.0,9350.0
2024-09-10,9250.0,9400.0,9250.0,9350.0,8408694680,899529,92,9350.0,9310.0
2024-09-11,9360.0,9430.0,9310.0,9340.0,19721538170,2110741,118,9350.0,9360.0
2024-09-14,9350.0,9400.0,9060.0,9260.0,10262485460,1108359,108,9340.0,9160.0
2024-09-15,9260.0,9260.0,9040.0,9190.0,15245325690,1659002,71,9260.0,9040.0
2024-09-16,9000.0,9350.0,9000.0,9200.0,10818482830,1175372,131,9190.0,9280.0
2024-09-17,9210.0,9440.0,9200.0,9240.0,22922566800,2480055,137,9200.0,9430.0
2024-09-18,9460.0,9500.0,9350.0,9410.0,8340192270,886269,87,9240.0,9400.0
