date,open,high,low,adjClose,value,volume,count,yesterday,close
2024-01-29,10250.0,10250.0,9920.0,10010.0,11212054980,1119982,64,10500.0,10080.0
2024-01-30,10010.0,10020.0,9990.0,10010.0,449268400,44892,31,10010.0,10020.0
2024-01-31,10010.0,11000.0,10000.0,10440.0,20328991830,1946541,59,10010.0,10120.0
2024-02-03,10140.0,10180.0,10040.0,10050.0,2881367020,286652,31,10440.0,10120.0
2024-02-04,10130.0,10130.0,10070.0,10080.0,22363260,2218,5,10050.0,10090.0
2024-02-05,10060.0,10070.0,10000.0,10020.0,9508003660,948960,44,10080.0,10020.0
2024-02-06,10060.0,10060.0,10000.0,10000.0,3493346340,349189,20,10020.0,10000.0
2024-02-07,10030.0,10030.0,10000.0,10000.0,1073242310,107319,20,10000.0,10000.0
2024-02-10,10030.0,10060.0,10000.0,10010.0,63023580,6299,10,10000.0,10000.0
2024-02-12,10060.0,10060.0,9990.0,10000.0,1094793450,109473,11,10010.0,9990.0
2024-02-13,10000.0,10010.0,9990.0,10010.0,419359010,41898,5,10000.0,9990.0
2024-02-14,10000.0,10000.0,9970.0,9970.0,392861030,39404,16,10010.0,9970.0
2024-02-17,9900.0,9900.0,9880.0,9890.0,370832270,37507,23,9970.0,9900.0
2024-02-18,9810.0,9880.0,9810.0,9850.0,5212280,529,6,9890.0,9880.0
2024-02-19,9150.0,9950.0,9150.0,9910.0,2402217110,242513,10,9850.0,9890.0
2024-02-20,9900.0,9990.0,9900.0,9900.0,994407600,100444,6,9910.0,9990.0
2024-02-21,9920.0,10010.0,9900.0,9920.0,72082680,7268,3,9900.0,9900.0
2024-02-24,10000.0,10000.0,9850.0,9850.0,86923880,8821,10,9920.0,9890.0
2024-02-26,9900.0,10010.0,9900.0,9910.0,19316000,1950,3,9850.0,10010.0
2024-02-27,9110.0,10020.0,9110.0,9890.0,28155010,2846,21,9910.0,10010.0
2024-02-28,10000.0,10000.0,9810.0,9930.0,28281090,2848,12,9890.0,10000.0
2024-03-02,9810.0,10240.0,9810.0,10120.0,4034317890,398559,30,9930.0,10240.0
2024-03-03,10240.0,10870.0,10230.0,10580.0,25312879530,2392228,56,10120.0,10390.0
2024-03-04,10250.0,10400.0,9880.0,10010.0,16109340650,1608524,92,10580.0,10000.0
2024-03-05,10060.0,10080.0,9990.0,10000.0,4524710470,452540,47,10010.0,10000.0
2024-03-06,10000.0,10130.0,10000.0,10010.0,164143350,16397,13,10000.0,10020.0
2024-03-09,10020.0,10030.0,10020.0,10020.0,940737520,93876,13,10010.0,10020.0
2024-03-10,10010.0,10040.0,9900.0,9970.0,580386030,58208,24,10020.0,9960.0
2024-03-11,10000.0,10000.0,9940.0,10000.0,596552330,59673,19,9970.0,9990.0
2024-03-12,10000.0,10060.0,10000.0,10040.0,2066459400,205867,17,10000.0,10040.0
2024-03-13,10040.0,10040.0,10040.0,10040.0,177728080,17702,7,10040.0,10040.0
2024-03-16,10040.0,10050.0,10000.0,10030.0,946222850,94371,11,10040.0,10020.0
2024-03-17,10400.0,10400.0,10010.0,10060.0,9192960,914,4,10030.0,10030.0
2024-03-18,10010.0,10260.0,9630.0,10110.0,567400830,56121,17,10060.0,10090.0
2024-03-24,10160.0,10220.0,10060.0,10160.0,564576100,55553,11,10110.0,10060.0
2024-03-25,10390.0,10390.0,10010.0,10230.0,273833900,26761,15,10160.0,10010.0
2024-03-26,10320.0,10380.0,10200.0,10300.0,1540426130,149602,31,10230.0,10200.0
2024-03-27,10470.0,10480.0,10060.0,10280.0,1382766090,134559,24,10300.0,10320.0
2024-03-30,10210.0,10210.0,10180.0,10180.0,178150790,17499,7,10280.0,10200.0
2024-04-02,10330.0,10350.0,10200.0,10330.0,536059950,51913,12,10180.0,10200.0
2024-04-03,10300.0,10340.0,10010.0,10270.0,1569893910,152904,20,10330.0,10200.0
2024-04-06,10270.0,10270.0,10090.0,10270.0,519519640,50596,4,10270.0,10150.0
2024-04-07,10100.0,10350.0,10020.0,10220.0,2884832200,282301,19,10270.0,10350.0
2024-04-08,10220.0,11240.0,10220.0,10750.0,18169889630,1690605,46,10220.0,10350.0
2024-04-09,10220.0,10380.0,10000.0,10140.0,19834202340,1956571,116,10750.0,10100.0
2024-04-13,10230.0,10230.0,9900.0,10170.0,2472445990,243181,26,10140.0,10000.0
2024-04-14,9970.0,9980.0,9970.0,9970.0,1812812630,181824,17,10170.0,9970.0
2024-04-15,10060.0,10150.0,10030.0,10040.0,231392810,23037,18,9970.0,10100.0
2024-04-16,9990.0,9990.0,9980.0,9980.0,937741000,93950,4,10040.0,9980.0
2024-04-17,9990.0,9990.0,9960.0,9990.0,16226250,1625,5,9980.0,9960.0
2024-04-20,10000.0,10180.0,10000.0,10130.0,4941654230,487786,49,9990.0,10130.0
2024-04-21,10000.0,10390.0,10000.0,10260.0,1874682940,182749,37,10130.0,10180.0
2024-04-22,10240.0,10270.0,10240.0,10250.0,2742369920,267670,13,10260.0,10250.0
2024-04-23,10110.0,11130.0,10110.0,10630.0,17695026900,1664372,73,10250.0,10400.0
2024-04-24,10400.0,10450.0,10260.0,10310.0,2105541100,204172,47,10630.0,10340.0
2024-04-27,10340.0,10360.0,10090.0,10220.0,3235854490,316553,52,10310.0,10090.0
2024-04-28,10340.0,10360.0,10020.0,10080.0,1403157940,139242,37,10220.0,10050.0
2024-04-29,10190.0,10310.0,10120.0,10140.0,1083637600,106856,61,10080.0,10190.0
2024-04-30,10140.0,10290.0,10050.0,10140.0,5588438010,551164,73,10140.0,10110.0
2024-05-01,10060.0,10190.0,10040.0,10060.0,4267024980,424236,89,10140.0,10100.0
2024-05-05,10090.0,10230.0,10040.0,10090.0,38065720,3772,15,10060.0,10100.0
2024-05-06,10020.0,10180.0,9970.0,10010.0,2783830880,278090,52,10090.0,10000.0
2024-05-07,10140.0,10140.0,9980.0,10000.0,2786633900,278778,17,10010.0,10080.0
2024-05-08,10070.0,10130.0,10000.0,10010.0,381573170,38137,27,10000.0,10000.0
2024-05-11,10080.0,10080.0,9750.0,9970.0,2523876790,253071,34,10010.0,10030.0
2024-05-12,10370.0,10370.0,9930.0,10030.0,99933400,9959,12,9970.0,10040.0
2024-05-13,9720.0,10050.0,9380.0,9740.0,761681090,78188,49,10030.0,9860.0
2024-05-14,9760.0,9950.0,9720.0,9890.0,505305990,51081,27,9740.0,9900.0
2024-05-15,9880.0,10090.0,9720.0,9950.0,829576100,83402,34,9890.0,9980.0
2024-05-18,9980.0,9980.0,9900.0,9970.0,6647000,667,5,9950.0,9970.0
2024-05-19,9870.0,9870.0,9680.0,9720.0,758019850,78006,18,9970.0,9740.0
2024-05-21,9600.0,9790.0,9600.0,9770.0,641983160,65721,20,9720.0,9770.0
2024-05-25,10120.0,10150.0,9610.0,9710.0,1085970310,111844,19,9770.0,10030.0
2024-05-26,10050.0,10070.0,9560.0,9620.0,868401610,90279,33,9710.0,9720.0
2024-05-27,9800.0,9840.0,9520.0,9560.0,142564680,14905,16,9620.0,9650.0
2024-05-28,9680.0,9760.0,9550.0,9680.0,679013560,70180,16,9560.0,9730.0
2024-05-29,9700.0,9710.0,9550.0,9680.0,89581720,9254,16,9680.0,9710.0
2024-06-01,9770.0,9770.0,9560.0,9590.0,1664499950,173597,29,9680.0,9690.0
2024-06-02,9590.0,9690.0,9550.0,9580.0,500095670,52192,13,9590.0,9670.0
2024-06-05,9730.0,9730.0,9590.0,9680.0,7067010,730,4,9580.0,9680.0
2024-06-08,9680.0,9690.0,9540.0,9680.0,23268600,2405,7,9680.0,9690.0
2024-06-09,9680.0,9680.0,9500.0,9510.0,199756860,21015,15,9680.0,9680.0
2024-06-10,9690.0,9710.0,9600.0,9690.0,38491620,3973,13,9510.0,9710.0
2024-06-11,9700.0,9760.0,9580.0,9620.0,63774150,6632,13,9690.0,9680.0
2024-06-12,9750.0,9750.0,9570.0,9630.0,41896450,4351,9,9620.0,9710.0
2024-06-15,9560.0,9700.0,9560.0,9560.0,480866900,50296,7,9630.0,9670.0
2024-06-16,9670.0,9670.0,9630.0,9640.0,7104830,737,3,9560.0,9630.0
2024-06-18,9510.0,9510.0,9490.0,9490.0,493533450,52000,9,9640.0,9500.0
2024-06-19,9620.0,9620.0,9590.0,9600.0,6966980,726,3,9490.0,9590.0
2024-06-22,9690.0,9690.0,9440.0,9480.0,997796300,105251,20,9600.0,9490.0
2024-06-23,9700.0,9700.0,9310.0,9450.0,477218710,50494,8,9480.0,9620.0
2024-06-24,9450.0,9590.0,9450.0,9540.0,3606760,378,4,9450.0,9570.0
2024-06-26,9690.0,9710.0,9450.0,9530.0,493344860,51743,13,9540.0,9710.0
2024-06-29,9720.0,9720.0,9140.0,9550.0,1373258010,143822,22,9530.0,9550.0
2024-06-30,9510.0,9660.0,9470.0,9480.0,529104880,55833,15,9550.0,9540.0
2024-07-01,9690.0,9690.0,9470.0,9560.0,43371320,4536,12,9480.0,9610.0
2024-07-02,9690.0,9690.0,9600.0,9670.0,24549780,2540,15,9560.0,9680.0
2024-07-03,9700.0,9700.0,9410.0,9560.0,677245220,70863,27,9670.0,9620.0
2024-07-06,10370.0,10370.0,9900.0,9910.0,639111140,64471,13,9560.0,9980.0
2024-07-07,10350.0,10350.0,9540.0,10030.0,51281720520,5114216,29,9910.0,10000.0
2024-07-08,10030.0,10030.0,9530.0,9620.0,331176680,34409,30,10030.0,9600.0
2024-07-09,10070.0,10070.0,9680.0,9770.0,1755557920,179736,14,9620.0,9780.0
2024-07-10,9970.0,9970.0,9700.0,9710.0,628329880,64725,26,9770.0,9850.0
2024-07-13,9890.0,9890.0,9640.0,9650.0,520108950,53915,7,9710.0,9750.0
2024-07-14,9830.0,9830.0,9500.0,9620.0,1000764970,104081,11,9650.0,9500.0
2024-07-17,9820.0,9820.0,9780.0,9780.0,492434600,50350,4,9620.0,9800.0
2024-07-20,9790.0,9850.0,9400.0,9840.0,1106310700,112424,9,9780.0,9850.0
2024-07-21,9880.0,9880.0,9400.0,9710.0,487471280,50202,3,9840.0,9400.0
2024-07-22,9820.0,9820.0,9820.0,9820.0,1090020,111,2,9710.0,9820.0
2024-07-23,9890.0,9900.0,9700.0,9750.0,63569070,6520,12,9820.0,9900.0
2024-07-24,9860.0,9860.0,9600.0,9700.0,3832084250,394947,11,9750.0,9750.0
2024-07-27,9820.0,9820.0,9700.0,9720.0,176128560,18124,11,9700.0,9790.0
2024-07-29,9820.0,9820.0,9550.0,9570.0,995626560,104073,6,9720.0,9550.0
2024-07-30,9680.0,9680.0,9540.0,9560.0,166331190,17402,10,9570.0,9660.0
2024-07-31,9660.0,9660.0,9320.0,9410.0,308632470,32784,14,9560.0,9490.0
2024-08-03,9300.0,9300.0,9130.0,9290.0,472090780,50828,11,9410.0,9280.0
2024-08-04,9450.0,9450.0,9110.0,9110.0,3978521800,436655,55,9290.0,9110.0
2024-08-05,9100.0,9190.0,8930.0,9030.0,3050723030,338011,33,9110.0,9030.0
2024-08-06,9030.0,9170.0,9010.0,9030.0,926533480,102589,13,9030.0,9150.0
2024-08-10,9160.0,9160.0,9020.0,9090.0,26676890,2936,8,9030.0,9050.0
2024-08-11,8920.0,9270.0,8920.0,9090.0,581670250,63958,19,9090.0,9090.0
2024-08-12,9260.0,9260.0,9050.0,9060.0,1073749350,118528,11,9090.0,9050.0
2024-08-13,9100.0,9240.0,9010.0,9020.0,986797780,109346,17,9060.0,9190.0
2024-08-14,9200.0,9200.0,9190.0,9190.0,31459670,3423,4,9020.0,9190.0
2024-08-17,9190.0,9200.0,9190.0,9200.0,20717250,2253,6,9190.0,9190.0
2024-08-18,9340.0,9340.0,9190.0,9200.0,137012120,14894,11,9200.0,9200.0
2024-08-19,9060.0,9200.0,9060.0,9180.0,924124860,100668,7,9200.0,9170.0
2024-08-20,9180.0,9180.0,9180.0,9180.0,10189800,1110,2,9180.0,9180.0
2024-08-21,9170.0,9170.0,9170.0,9170.0,1375500000,150000,3,9180.0,9170.0
2024-08-24,9330.0,9350.0,9300.0,9350.0,297823610,31864,15,9170.0,9350.0
2024-08-26,9190.0,9370.0,9190.0,9340.0,1050447030,112449,12,9350.0,9370.0
2024-08-27,9340.0,9370.0,9340.0,9340.0,943355100,101000,6,9340.0,9370.0
2024-08-28,9340.0,9450.0,9340.0,9340.0,979384620,104848,13,9340.0,9450.0
2024-08-31,9450.0,9520.0,9340.0,9520.0,1982128240,208285,19,9340.0,9520.0
2024-09-01,9700.0,9700.0,9700.0,9700.0,6722100,693,2,9520.0,9700.0
2024-09-03,9560.0,9700.0,9550.0,9550.0,484909140,50765,4,9700.0,9700.0
2024-09-07,9410.0,9780.0,9410.0,9590.0,516478060,53854,11,9550.0,9600.0
2024-09-08,9770.0,9770.0,9580.0,9600.0,965669980,100633,10,9590.0,9710.0
2024-09-09,9340.0,9740.0,9340.0,9670.0,13899550,1438,11,9600.0,9740.0
2024-09-10,9390.0,9750.0,9390.0,9600.0,978490260,101908,23,9670.0,9750.0
2024-09-11,9780.0,9780.0,9600.0,9610.0,1445323760,150339,13,9600.0,9750.0
2024-09-14,9750.0,9750.0,9630.0,9670.0,1456402950,150605,11,9610.0,9740.0
2024-09-15,9750.0,9770.0,9400.0,9710.0,2578254210,265522,12,9670.0,9400.0
2024-09-16,9430.0,9740.0,9430.0,9610.0,3287990,342,4,9710.0,9740.0
2024-09-17,9700.0,9760.0,9400.0,9690.0,983356300,101481,15,9610.0,9760.0
2024-09-18,9760.0,9790.0,9660.0,9780.0,1001383790,102394,18,9690.0,9780.0
