date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-08-09,15900.0,15900.0,15670.0,15900.0,159490337110,10032232,944,15150.0,15900.0
2022-08-10,16680.0,16690.0,16150.0,16670.0,236150314600,14167695,2699,15900.0,16690.0
2022-08-13,17000.0,17500.0,15900.0,17030.0,181893023100,10683420,3237,16670.0,16450.0
2022-08-14,16180.0,16180.0,16180.0,16180.0,37009824580,2287381,269,17030.0,16180.0
2022-08-15,15600.0,16490.0,15450.0,15890.0,137704432650,8665176,2208,16180.0,16000.0
2022-08-16,16040.0,16180.0,15100.0,15260.0,127524925510,8357569,1965,15890.0,15580.0
2022-08-17,15900.0,16020.0,15600.0,16010.0,114689545990,7161856,1352,15260.0,16020.0
2022-08-20,16000.0,16250.0,15210.0,15600.0,67581815230,4332325,1099,16010.0,15210.0
2022-08-21,15350.0,15560.0,14820.0,15110.0,64336239380,4258009,1766,15600.0,15140.0
2022-08-22,15010.0,15360.0,14400.0,14750.0,45666489350,3095331,974,15110.0,14440.0
2022-08-23,14880.0,15280.0,14160.0,14870.0,50889606110,3422824,1202,14750.0,15110.0
2022-08-24,15000.0,15370.0,14930.0,15130.0,23577267230,1558245,550,14870.0,15060.0
2022-08-27,15210.0,15280.0,14380.0,14510.0,84571373250,5829455,1562,15130.0,14380.0
2022-08-28,14700.0,15230.0,14500.0,15190.0,88236954920,5810440,1111,14510.0,15230.0
2022-08-29,15320.0,15430.0,14440.0,14680.0,55557926180,3785319,1117,15190.0,14530.0
2022-08-30,14620.0,14850.0,14210.0,14470.0,21329852480,1473855,406,14680.0,14410.0
2022-08-31,14320.0,14790.0,14260.0,14430.0,25552240900,1770758,484,14470.0,14600.0
2022-09-03,14600.0,15100.0,14450.0,14720.0,32846746270,2230887,701,14430.0,14590.0
2022-09-04,14850.0,14850.0,13990.0,14070.0,56465589100,4012444,1075,14720.0,14220.0
2022-09-05,14290.0,14300.0,13700.0,13910.0,20114616400,1445934,480,14070.0,13910.0
2022-09-06,14000.0,14000.0,13720.0,13800.0,18413754320,1333991,360,13910.0,13810.0
2022-09-07,14020.0,14020.0,13350.0,13630.0,28215525040,2069381,414,13800.0,13720.0
2022-09-10,13850.0,14310.0,13100.0,14220.0,101661717520,7148081,1066,13630.0,14310.0
2022-09-11,14550.0,14550.0,13730.0,14020.0,27750106540,1979269,480,14220.0,13900.0
2022-09-12,14020.0,14230.0,13590.0,13690.0,13777671390,1006178,291,14020.0,13790.0
2022-09-13,13990.0,14370.0,13710.0,14010.0,16134689050,1151353,417,13690.0,14350.0
2022-09-14,13400.0,14500.0,13400.0,14130.0,5103775880,361219,173,14010.0,14020.0
2022-09-18,14170.0,14170.0,13430.0,13500.0,30033769720,2224632,416,14130.0,13620.0
2022-09-19,13630.0,13630.0,12830.0,13150.0,22210858420,1688791,349,13500.0,13200.0
2022-09-20,13200.0,13800.0,12800.0,13510.0,21418925470,1584866,518,13150.0,13740.0
2022-09-21,13940.0,13940.0,12840.0,12970.0,22339547860,1721773,342,13510.0,13020.0
2022-09-24,13000.0,13000.0,12330.0,12340.0,44590087070,3614118,405,12970.0,12330.0
2022-09-26,12000.0,12600.0,11810.0,12120.0,15699193940,1295576,209,12340.0,12340.0
2022-09-28,12360.0,12720.0,12230.0,12570.0,11844978800,941975,322,12120.0,12280.0
2022-10-01,12700.0,12700.0,11950.0,12020.0,19301661580,1606195,410,12570.0,11950.0
2022-10-02,12160.0,12160.0,11420.0,11500.0,25121954350,2184823,439,12020.0,11600.0
2022-10-03,11790.0,11790.0,11000.0,11070.0,17082174490,1542443,327,11500.0,11040.0
2022-10-04,11250.0,11310.0,10570.0,11050.0,15112814540,1367518,295,11070.0,11300.0
2022-10-08,11450.0,11600.0,11150.0,11510.0,21509583290,1868196,402,11050.0,11600.0
2022-10-09,11600.0,11720.0,10940.0,11010.0,17744354810,1611834,320,11510.0,10950.0
2022-10-10,11010.0,11420.0,11010.0,11260.0,4719923930,419338,172,11010.0,11420.0
2022-10-11,11600.0,11790.0,11350.0,11490.0,5239704350,455912,196,11260.0,11360.0
2022-10-12,11610.0,11610.0,11170.0,11340.0,7495134770,660865,166,11490.0,11300.0
2022-10-15,11300.0,11400.0,10780.0,11040.0,10141829390,918892,238,11340.0,11200.0
2022-10-16,11010.0,11280.0,10800.0,10960.0,6783005920,618867,108,11040.0,10850.0
2022-10-17,10810.0,11150.0,10530.0,10790.0,7601198220,704543,161,10960.0,10830.0
2022-10-18,10860.0,11080.0,10510.0,10800.0,18812488250,1741285,423,10790.0,10950.0
2022-10-19,11000.0,11100.0,10710.0,10820.0,3163973660,292353,188,10800.0,10960.0
2022-10-22,11050.0,11050.0,10600.0,10970.0,5803644520,529235,172,10820.0,10910.0
2022-10-23,11000.0,11050.0,10700.0,10900.0,5477990390,502391,176,10970.0,10990.0
2022-10-24,10990.0,10990.0,10570.0,10710.0,10454182380,976384,211,10900.0,10640.0
2022-10-25,10940.0,11240.0,10870.0,11090.0,46295426730,4175244,582,10710.0,11240.0
2022-10-26,11630.0,11640.0,11070.0,11510.0,67459082790,5859753,921,11090.0,11160.0
2022-10-29,11290.0,11300.0,10940.0,11050.0,14625177860,1323773,237,11510.0,10940.0
2022-10-30,10800.0,10930.0,10500.0,10530.0,28069092510,2665435,517,11050.0,10640.0
2022-10-31,10570.0,10980.0,10570.0,10790.0,9541684370,884075,172,10530.0,10900.0
2022-11-01,11000.0,11160.0,10630.0,10860.0,9301723690,856793,217,10790.0,10700.0
2022-11-02,10990.0,10990.0,10730.0,10800.0,9472099830,876904,180,10860.0,10920.0
2022-11-05,10900.0,11340.0,10900.0,11240.0,24747921490,2201511,385,10800.0,11220.0
2022-11-06,10990.0,11180.0,10920.0,11060.0,14145042160,1279216,283,11240.0,11000.0
2022-11-07,11020.0,11610.0,11010.0,11550.0,19066683390,1650983,358,11060.0,11590.0
2022-11-08,11880.0,11880.0,11200.0,11520.0,23751394300,2062514,378,11550.0,11320.0
2022-11-09,11570.0,11700.0,11090.0,11480.0,7509320360,654019,191,11520.0,11550.0
2022-11-12,11240.0,11970.0,11240.0,11660.0,19014405060,1631388,303,11480.0,11600.0
2022-11-13,11840.0,11840.0,11360.0,11590.0,10041733440,866121,169,11660.0,11790.0
2022-11-14,11860.0,12160.0,11650.0,12040.0,21092013830,1751158,448,11590.0,12160.0
2022-11-15,12480.0,12480.0,11900.0,12070.0,8467586030,701292,209,12040.0,11930.0
2022-11-16,12150.0,12660.0,11600.0,12400.0,50514884290,4073024,929,12070.0,12500.0
2022-11-19,12900.0,12900.0,11780.0,11960.0,24092012660,2015166,441,12400.0,11780.0
2022-11-20,11980.0,12270.0,11400.0,11670.0,17312142400,1483302,422,11960.0,11400.0
2022-11-21,11500.0,11580.0,11260.0,11390.0,16065035460,1410124,259,11670.0,11380.0
2022-11-22,11500.0,11500.0,11210.0,11310.0,8255688420,729916,192,11390.0,11250.0
2022-11-23,11210.0,11690.0,11210.0,11490.0,5054656120,439772,150,11310.0,11500.0
2022-11-26,11300.0,11570.0,11110.0,11260.0,8820962570,783565,236,11490.0,11150.0
2022-11-27,11500.0,11500.0,11140.0,11280.0,7413020750,657148,196,11260.0,11290.0
2022-11-28,11250.0,11340.0,11000.0,11170.0,12163356680,1088890,253,11280.0,11100.0
2022-11-29,11050.0,11560.0,10870.0,11230.0,11427139830,1017205,269,11170.0,11210.0
2022-11-30,11110.0,11390.0,11100.0,11180.0,10926987530,977375,235,11230.0,11150.0
2022-12-03,11390.0,11390.0,11000.0,11120.0,10862640990,977038,267,11180.0,11120.0
2022-12-04,11100.0,11300.0,11000.0,11120.0,9684483880,870981,138,11120.0,11180.0
2022-12-05,11480.0,11480.0,11090.0,11190.0,6137865050,548343,167,11120.0,11200.0
2022-12-06,11200.0,11290.0,11030.0,11140.0,11681793300,1048462,258,11190.0,11100.0
2022-12-07,11290.0,11680.0,11060.0,11500.0,25962427800,2256722,516,11140.0,11410.0
2022-12-10,11880.0,12050.0,11450.0,11750.0,20488741220,1744069,471,11500.0,11540.0
2022-12-11,11350.0,11950.0,11350.0,11680.0,12765207080,1092914,302,11750.0,11600.0
2022-12-12,11700.0,12200.0,11700.0,12020.0,16219169630,1349200,400,11680.0,12130.0
2022-12-13,12520.0,12620.0,12150.0,12410.0,15219856700,1226327,338,12020.0,12240.0
2022-12-14,11890.0,12610.0,11890.0,12410.0,14612716490,1177075,340,12410.0,12280.0
2022-12-17,12700.0,12700.0,12000.0,12150.0,18445111330,1517965,422,12410.0,12100.0
2022-12-18,12020.0,12460.0,12020.0,12310.0,20377707680,1655710,448,12150.0,12220.0
2022-12-19,12430.0,12430.0,12050.0,12330.0,17103901820,1387595,323,12310.0,12210.0
2022-12-20,12190.0,12380.0,11950.0,12070.0,22207996040,1839884,359,12330.0,12300.0
2022-12-21,12110.0,12670.0,12110.0,12640.0,41043673470,3246178,237,12070.0,12670.0
2022-12-24,12800.0,13270.0,12710.0,13210.0,87442526900,6617666,650,12640.0,13270.0
2022-12-25,13330.0,13790.0,13050.0,13310.0,35767978400,2687950,456,13210.0,13630.0
2022-12-26,13740.0,13970.0,13370.0,13710.0,61502448790,4484495,440,13310.0,13970.0
2022-12-28,14390.0,14390.0,13910.0,14300.0,99442358380,6954324,711,13710.0,14000.0
2022-12-31,14000.0,14000.0,13590.0,13590.0,60121980300,4422774,474,14300.0,13590.0
2023-01-01,13120.0,14170.0,12920.0,13680.0,86558603670,6326342,850,13590.0,14120.0
2023-01-02,14350.0,14360.0,14000.0,14350.0,67367577970,4695828,579,13680.0,14360.0
2023-01-03,14980.0,15060.0,14100.0,14650.0,63440471350,4331519,1004,14350.0,14350.0
2023-01-04,14350.0,14620.0,14130.0,14270.0,29124280670,2040395,518,14650.0,14380.0
2023-01-07,14860.0,14980.0,14570.0,14960.0,57709090530,3857847,380,14270.0,14980.0
2023-01-08,15700.0,15700.0,15700.0,15700.0,9713213200,618676,67,14960.0,15700.0
2023-01-09,16480.0,16480.0,16030.0,16400.0,109470938770,6673831,1056,15700.0,16100.0
2023-01-10,16380.0,16970.0,16020.0,16320.0,47446137600,2907040,853,16400.0,16030.0
2023-01-11,16300.0,16330.0,15510.0,15820.0,41698807260,2636040,792,16320.0,15510.0
2023-01-14,16000.0,16290.0,15170.0,15700.0,36806391110,2344822,737,15820.0,15990.0
2023-01-16,16280.0,16480.0,16010.0,16420.0,84249552870,5130155,701,15700.0,16480.0
2023-01-17,16880.0,17100.0,16400.0,16870.0,52765042000,3127115,938,16420.0,16950.0
2023-01-29,8680.0,8680.0,8350.0,8650.0,59163442310,6837134,449,8270.0,8680.0
2023-01-30,9080.0,9080.0,8880.0,9070.0,122065618940,13450912,1051,8650.0,9080.0
2023-01-31,9420.0,9420.0,8620.0,8710.0,109735116450,12599582,1541,9070.0,8700.0
2023-02-01,8730.0,9140.0,8350.0,9010.0,63003651230,6993704,849,8710.0,9140.0
2023-02-05,9140.0,9140.0,8560.0,8670.0,26248395700,3026853,316,9010.0,8560.0
2023-02-06,8840.0,9100.0,8240.0,8730.0,57296178140,6560079,1031,8670.0,9020.0
2023-02-07,9050.0,9160.0,8920.0,9070.0,46097527180,5080997,734,8730.0,9160.0
2023-02-08,9490.0,9520.0,8910.0,9250.0,34603624690,3739894,728,9070.0,9030.0
2023-02-12,8790.0,8800.0,8790.0,8790.0,65559015380,7458305,728,9250.0,8790.0
2023-02-13,8530.0,8900.0,8360.0,8560.0,37682813540,4404074,850,8790.0,8360.0
2023-02-14,8900.0,8980.0,8670.0,8960.0,64745442110,7226471,722,8560.0,8980.0
2023-02-15,9350.0,9400.0,9100.0,9350.0,105128479240,11246696,1598,8960.0,9320.0
2023-02-19,9640.0,9640.0,8890.0,9300.0,32624686150,3506161,857,9350.0,9100.0
2023-02-20,9380.0,9500.0,9150.0,9320.0,40032510700,4295356,938,9300.0,9210.0
2023-02-21,9230.0,9230.0,8860.0,8940.0,50592309640,5658322,1178,9320.0,8860.0
2023-02-22,8940.0,9020.0,8500.0,8620.0,15853789660,1838951,407,8940.0,8630.0
2023-02-25,8510.0,9050.0,8190.0,8780.0,131597554000,14987929,1978,8620.0,8900.0
2023-02-26,9050.0,9160.0,8420.0,8800.0,53424461220,6070353,1161,8780.0,8610.0
2023-02-27,8580.0,9040.0,8370.0,8740.0,53382665800,6109804,1101,8800.0,8950.0
2023-02-28,9000.0,9130.0,8800.0,9000.0,40577278650,4506730,741,8740.0,8840.0
2023-03-01,9080.0,9080.0,8550.0,8700.0,44392464850,5104114,797,9000.0,8620.0
2023-03-04,8500.0,8680.0,8300.0,8430.0,29588646080,3511884,511,8700.0,8360.0
2023-03-05,8370.0,8650.0,8200.0,8390.0,34543645820,4115129,623,8430.0,8270.0
2023-03-06,8400.0,8400.0,7980.0,8000.0,88331867700,11044510,1370,8390.0,7980.0
2023-03-07,7910.0,8350.0,7800.0,8070.0,38316423460,4746685,998,8000.0,8110.0
2023-03-11,8070.0,8250.0,7950.0,8090.0,23010512560,2843978,567,8070.0,8030.0
2023-03-12,8080.0,8080.0,7690.0,7780.0,56078814780,7205380,880,8090.0,7900.0
2023-03-13,8090.0,8160.0,7810.0,8140.0,77078142340,9471600,1406,7780.0,8160.0
2023-03-14,8280.0,8440.0,7740.0,8160.0,63774162360,7815637,1745,8140.0,8290.0
2023-03-15,8300.0,8550.0,8220.0,8400.0,27430206070,3266850,850,8160.0,8270.0
2023-03-18,8530.0,8820.0,8350.0,8730.0,70332943030,8059078,1380,8400.0,8820.0
2023-03-19,8880.0,9050.0,8500.0,8700.0,29525745360,3394132,789,8730.0,8730.0
2023-03-25,8730.0,8900.0,8410.0,8590.0,41484074600,4828376,1011,8700.0,8730.0
2023-03-26,8860.0,8860.0,8300.0,8390.0,8962269740,1068730,329,8590.0,8330.0
2023-03-27,8600.0,8800.0,8320.0,8650.0,31101495960,3594348,728,8390.0,8640.0
2023-03-28,8520.0,8790.0,8450.0,8570.0,43501677150,5078042,1093,8650.0,8660.0
2023-03-29,8740.0,8880.0,8420.0,8620.0,52160878290,6053529,1196,8570.0,8820.0
2023-04-03,8980.0,8980.0,8690.0,8800.0,33212623860,3772965,750,8620.0,8710.0
2023-04-04,8900.0,8920.0,8520.0,8720.0,38626525140,4427569,831,8800.0,8630.0
2023-04-05,8630.0,8760.0,8470.0,8670.0,54823485220,6326523,852,8720.0,8760.0
2023-04-08,8710.0,9100.0,8710.0,9060.0,67457008960,7443542,771,8670.0,9100.0
2023-04-09,9390.0,9510.0,9120.0,9480.0,98589998010,10394406,1045,9060.0,9510.0
2023-04-10,9870.0,9870.0,9010.0,9260.0,76904330560,8302493,1297,9480.0,9030.0
2023-04-11,8920.0,9500.0,8920.0,9300.0,32761325130,3522491,719,9260.0,9440.0
2023-04-15,9500.0,9620.0,9230.0,9480.0,52668760020,5553041,903,9300.0,9490.0
2023-04-16,9510.0,9950.0,9210.0,9790.0,94687970340,9667155,1293,9480.0,9950.0
2023-04-17,10270.0,10270.0,10270.0,10270.0,17583534020,1712126,107,9790.0,10270.0
2023-04-18,10780.0,10780.0,10780.0,10780.0,38112291140,3535463,175,10270.0,10780.0
2023-04-19,11310.0,11310.0,10850.0,11240.0,289684146140,25781646,2606,10780.0,11160.0
2023-04-24,11400.0,11800.0,10920.0,11380.0,160968273340,14140433,1935,11240.0,11800.0
2023-04-25,11940.0,11940.0,11710.0,11930.0,150684751270,12629025,859,11380.0,11940.0
2023-04-26,11900.0,12490.0,11400.0,12030.0,167322818050,13910151,2164,11930.0,12400.0
2023-04-29,12590.0,12630.0,12240.0,12620.0,130864025660,10370488,1172,12030.0,12630.0
2023-04-30,12980.0,13150.0,12980.0,13090.0,8676712390,662778,136,12620.0,13140.0
2023-05-02,13740.0,13740.0,13370.0,13670.0,113184629570,8280650,1042,13090.0,13740.0
2023-05-03,14280.0,14280.0,13080.0,13780.0,126181562460,9157768,1751,13670.0,13460.0
2023-05-06,13270.0,13600.0,13100.0,13210.0,212315658060,16069389,2567,13780.0,13100.0
2023-05-07,12800.0,13200.0,12550.0,12610.0,77322977930,6130022,607,13210.0,12550.0
2023-05-08,11980.0,11980.0,11980.0,11980.0,33986744860,2836957,163,12610.0,11980.0
2023-05-09,11390.0,11990.0,11390.0,11490.0,93723320380,8157130,1178,11980.0,11800.0
2023-05-10,11570.0,12060.0,10920.0,11520.0,72986757990,6336678,956,11490.0,11230.0
2023-05-13,11040.0,11300.0,10950.0,10970.0,51692321130,4713019,585,11520.0,10960.0
2023-05-14,11080.0,11510.0,10900.0,11470.0,51285621310,4470944,597,10970.0,11500.0
2023-05-15,11760.0,11760.0,10980.0,11160.0,32607503670,2921453,600,11470.0,11030.0
2023-05-17,11260.0,11410.0,11000.0,11170.0,21233305180,1900168,422,11160.0,11130.0
2023-05-20,11130.0,11420.0,10620.0,10790.0,36423617700,3374456,692,11170.0,10620.0
2023-05-21,10790.0,10900.0,10300.0,10650.0,29011377260,2723421,446,10790.0,10860.0
2023-05-22,10880.0,11180.0,10800.0,11060.0,25335603350,2289903,472,10650.0,11150.0
2023-05-23,11020.0,11610.0,11010.0,11420.0,32473553930,2842527,496,11060.0,11130.0
2023-05-24,11300.0,11950.0,11020.0,11580.0,54175175500,4677988,1064,11420.0,11760.0
2023-05-27,11680.0,11680.0,11010.0,11190.0,40605868520,3629715,617,11580.0,11010.0
2023-05-28,10800.0,11190.0,10640.0,10690.0,34456076770,3223974,461,11190.0,10810.0
2023-05-29,10800.0,10940.0,10560.0,10710.0,10576891730,987293,251,10690.0,10690.0
2023-05-30,10940.0,10990.0,10540.0,10700.0,20923625700,1955107,390,10710.0,10620.0
2023-05-31,10380.0,11000.0,10380.0,10760.0,20605716580,1914203,388,10700.0,10700.0
2023-06-03,10800.0,11000.0,10620.0,10760.0,12657453450,1176690,241,10760.0,10650.0
2023-06-06,10650.0,10950.0,10420.0,10550.0,18830500140,1784080,432,10760.0,10530.0
2023-06-07,10530.0,11070.0,10390.0,11020.0,58974093030,5350596,679,10550.0,11070.0
2023-06-10,10900.0,10900.0,10470.0,10500.0,27578447350,2626452,388,11020.0,10480.0
2023-06-11,10360.0,10890.0,10350.0,10680.0,5509646520,515741,298,10500.0,10780.0
2023-06-12,11020.0,11020.0,10150.0,10200.0,21871151730,2145211,345,10680.0,10330.0
2023-06-13,10200.0,10450.0,9990.0,10090.0,9027652390,894998,252,10200.0,10140.0
2023-06-14,10480.0,10590.0,10360.0,10580.0,23461937810,2218386,261,10090.0,10400.0
2023-06-17,10650.0,10650.0,10060.0,10240.0,13010848010,1270379,400,10580.0,10060.0
2023-06-18,10060.0,10200.0,9730.0,9770.0,19090389650,1953471,345,10240.0,9830.0
2023-06-19,9800.0,10150.0,9550.0,9950.0,8104501470,814766,188,9770.0,9990.0
2023-06-20,10120.0,10120.0,9850.0,10010.0,5557239640,555427,131,9950.0,10030.0
2023-06-21,10130.0,10250.0,9910.0,10040.0,9082349460,904310,223,10010.0,10000.0
2023-06-24,10490.0,10520.0,10020.0,10380.0,11407904660,1099227,351,10040.0,10480.0
2023-06-25,10450.0,10710.0,10270.0,10390.0,7073119780,679497,203,10380.0,10320.0
2023-06-26,10290.0,10520.0,10080.0,10320.0,8457123020,824351,252,10390.0,10220.0
2023-06-27,10200.0,10290.0,10020.0,10260.0,5500829440,541768,199,10320.0,10050.0
2023-06-28,10020.0,10460.0,10020.0,10250.0,4451778060,435532,167,10260.0,10160.0
2023-07-01,10430.0,10430.0,10000.0,10210.0,5970096760,588314,141,10250.0,10100.0
2023-07-02,10090.0,10340.0,10010.0,10190.0,5411567140,532288,142,10210.0,10200.0
2023-07-03,10430.0,10430.0,10020.0,10140.0,12678675950,1251667,243,10190.0,10180.0
2023-07-04,10200.0,10590.0,10120.0,10270.0,10248209330,991305,175,10140.0,10350.0
2023-07-05,10420.0,10720.0,10390.0,10620.0,17583002630,1654903,328,10270.0,10640.0
2023-07-08,10720.0,11000.0,10590.0,10740.0,9948630300,921159,250,10620.0,10600.0
2023-07-09,10520.0,10800.0,10330.0,10530.0,12677831410,1207561,197,10740.0,10430.0
2023-07-10,10240.0,10470.0,10130.0,10320.0,10358238480,1011325,176,10530.0,10200.0
2023-07-11,10020.0,10300.0,9930.0,10170.0,9180171930,910419,171,10320.0,10000.0
2023-07-12,9880.0,10000.0,9670.0,9880.0,9533179410,977643,254,10170.0,9750.0
2023-07-15,10000.0,10100.0,9450.0,9750.0,12390707690,1274028,188,9880.0,9530.0
2023-07-16,9530.0,9630.0,9270.0,9290.0,15254031970,1642850,232,9750.0,9270.0
2023-07-17,9000.0,9250.0,8830.0,8850.0,18802901840,2125096,239,9290.0,8980.0
2023-07-23,9250.0,9250.0,8640.0,8790.0,4934554560,564284,152,8810.0,8650.0
2023-07-24,8850.0,8970.0,8680.0,8790.0,4477568190,509377,137,8790.0,8800.0
2023-07-25,8520.0,9170.0,8520.0,8820.0,7769547870,878419,164,8790.0,8690.0
2023-07-26,8550.0,8970.0,8550.0,8820.0,3722750250,421288,74,8820.0,8900.0
2023-07-29,9200.0,9230.0,8720.0,8830.0,2127405960,239712,74,8820.0,8900.0
2023-07-30,8660.0,8830.0,8410.0,8670.0,9550924290,1112375,212,8830.0,8700.0
2023-07-31,9010.0,9010.0,8590.0,8680.0,5513733180,633690,131,8670.0,8690.0
2023-08-01,8810.0,8880.0,8650.0,8690.0,4371891090,502193,119,8680.0,8690.0
2023-08-05,9080.0,9110.0,8900.0,8810.0,5613446600,621389,139,8690.0,8970.0
2023-08-06,8970.0,9070.0,8800.0,8860.0,5581913480,624529,146,8810.0,8950.0
2023-08-07,9000.0,9080.0,8720.0,8860.0,4333187380,489113,96,8860.0,8870.0
2023-08-08,8630.0,8950.0,8630.0,8820.0,7082786970,806514,137,8860.0,8770.0
2023-08-09,8550.0,9070.0,8550.0,8760.0,6694304820,771387,300,8820.0,8590.0
2023-08-12,8820.0,8960.0,8380.0,8710.0,4601574530,534236,244,8760.0,8530.0
2023-08-13,8420.0,8720.0,8420.0,8680.0,2884973530,336789,119,8710.0,8600.0
2023-08-14,8700.0,9000.0,8600.0,8690.0,2646165130,303288,79,8680.0,8620.0
2023-08-15,8550.0,8650.0,8400.0,8660.0,3953253420,461616,93,8690.0,8550.0
2023-08-16,8450.0,8500.0,8370.0,8610.0,3401683290,403373,159,8660.0,8400.0
2023-08-19,8330.0,8690.0,8260.0,8430.0,14743258360,1748411,508,8610.0,8270.0
2023-08-20,8300.0,8590.0,8170.0,8390.0,6602145640,791667,236,8430.0,8470.0
2023-08-21,8570.0,8690.0,8380.0,8420.0,6790001640,802220,139,8390.0,8430.0
2023-08-22,8430.0,8680.0,8200.0,8400.0,12489544950,1488185,258,8420.0,8610.0
2023-08-23,8650.0,8820.0,8610.0,8780.0,15218780730,1733886,274,8400.0,8820.0
2023-08-26,8930.0,9100.0,8930.0,8920.0,8739365890,967687,174,8780.0,9090.0
2023-08-27,9120.0,9230.0,8790.0,9020.0,11734859860,1296369,193,8920.0,9060.0
2023-08-29,9270.0,9310.0,8970.0,9040.0,5259127510,579706,153,9020.0,9080.0
2023-08-30,8700.0,9370.0,8700.0,9040.0,4320457750,478265,124,9040.0,9090.0
2023-09-02,9150.0,9670.0,8920.0,9450.0,84664450850,8956320,954,9040.0,9670.0
2023-09-03,9680.0,9880.0,9150.0,9470.0,19930067690,2103475,480,9450.0,9440.0
2023-09-04,9400.0,9680.0,9350.0,9440.0,12371787350,1312207,249,9470.0,9480.0
2023-09-05,9550.0,9720.0,9350.0,9490.0,10756969410,1129989,201,9440.0,9590.0
2023-09-09,9750.0,9800.0,9240.0,9510.0,9861329860,1036123,179,9490.0,9590.0
2023-09-10,9560.0,9570.0,9160.0,9400.0,15383098550,1637229,226,9510.0,9500.0
2023-09-11,9450.0,9500.0,9200.0,9370.0,10643193190,1137886,159,9400.0,9350.0
2023-09-12,9600.0,9600.0,9250.0,9430.0,16468486800,1746183,237,9370.0,9340.0
