date,open,high,low,adjClose,value,volume,count,yesterday,close
2024-03-06,10110.0,10111.0,10110.0,10110.0,201599933108,19940242,204,10106.0,10111.0
2024-03-10,10138.0,10140.0,10138.0,10140.0,105307783572,10385678,36,10110.0,10140.0
2024-03-11,10154.0,10155.0,10154.0,10154.0,13683178531,1347533,45,10140.0,10154.0
2024-03-12,10162.0,10163.0,10162.0,10163.0,48163978991,4739309,86,10154.0,10162.0
2024-03-13,10175.0,10176.0,10175.0,10176.0,154537449535,15186977,88,10163.0,10175.0
2024-03-16,10192.0,10192.0,10191.0,10192.0,188580787470,18503012,136,10176.0,10192.0
2024-03-17,10199.0,10199.0,10198.0,10199.0,220533518244,21623713,115,10192.0,10199.0
2024-03-18,10236.0,10236.0,10235.0,10235.0,223412923071,21827661,195,10199.0,10236.0
2024-03-24,10251.0,10251.0,10250.0,10251.0,181842924240,17739473,211,10235.0,10251.0
2024-03-25,10258.0,10258.0,10257.0,10258.0,91429532194,8913106,98,10251.0,10258.0
2024-03-26,10266.0,10266.0,10265.0,10266.0,90532648793,8818982,96,10258.0,10266.0
2024-03-27,10280.0,10281.0,10280.0,10281.0,246914286907,24016664,149,10266.0,10281.0
2024-03-30,10295.0,10295.0,10294.0,10295.0,190044491862,18460441,162,10281.0,10295.0
2024-04-02,10316.0,10318.0,10316.0,10317.0,413943505972,40124214,235,10295.0,10317.0
2024-04-03,10326.0,10327.0,10326.0,10327.0,456106446965,44166412,163,10317.0,10327.0
2024-04-06,10346.0,10347.0,10346.0,10346.0,155616214644,15040663,193,10327.0,10346.0
2024-04-07,10353.0,10354.0,10353.0,10353.0,163960131114,15836891,145,10346.0,10354.0
2024-04-08,10361.0,10362.0,10361.0,10362.0,296030427024,28569678,144,10353.0,10361.0
2024-04-09,10368.0,10376.0,10368.0,10368.0,127376466948,12284960,72,10362.0,10368.0
2024-04-13,10397.0,10398.0,10397.0,10397.0,306992479089,29526614,136,10368.0,10398.0
2024-04-14,10405.0,10406.0,10405.0,10405.0,79082997602,7600478,37,10397.0,10405.0
2024-04-15,10412.0,10413.0,10412.0,10413.0,87055537623,8360349,45,10405.0,10413.0
2024-04-16,10420.0,10421.0,10420.0,10420.0,14431030829,1384884,27,10413.0,10420.0
2024-04-17,10465.0,10466.0,10465.0,10466.0,8627429403,824363,44,10420.0,10466.0
2024-04-20,10474.0,10475.0,10474.0,10475.0,358516325877,34227121,156,10466.0,10475.0
2024-04-21,10483.0,10484.0,10483.0,10484.0,26577140905,2535047,53,10475.0,10484.0
2024-04-22,10491.0,10492.0,10491.0,10492.0,91271459632,8699355,89,10484.0,10492.0
2024-04-23,10500.0,10501.0,10500.0,10500.0,58075696333,5530801,67,10492.0,10501.0
2024-04-24,10509.0,10510.0,10509.0,10510.0,467812216608,44511196,194,10509.0,10510.0
2024-04-27,10535.0,10536.0,10535.0,10536.0,252895463901,24003690,356,10510.0,10536.0
2024-04-28,10545.0,10546.0,10545.0,10546.0,578133298598,54820523,322,10536.0,10546.0
2024-04-29,10554.0,10554.0,10553.0,10554.0,207433203006,19654615,216,10546.0,10553.0
2024-04-30,10563.0,10563.0,10562.0,10563.0,279603477780,26470485,193,10554.0,10563.0
2024-05-01,10584.0,10585.0,10584.0,10585.0,92052317464,8696612,192,10563.0,10585.0
2024-05-05,10608.0,10608.0,10607.0,10608.0,519585501495,48982726,329,10585.0,10607.0
2024-05-06,10616.0,10617.0,10616.0,10617.0,727430043023,68516586,295,10608.0,10617.0
2024-05-07,10625.0,10625.0,10624.0,10625.0,581881254103,54765544,272,10617.0,10624.0
2024-05-08,10637.0,10638.0,10636.0,10637.0,688115157349,64691587,417,10625.0,10636.0
2024-05-11,10656.0,10657.0,10656.0,10656.0,491125190792,46087911,319,10637.0,10657.0
2024-05-12,10664.0,10665.0,10664.0,10665.0,924340936193,86672995,308,10656.0,10664.0
2024-05-13,10673.0,10673.0,10672.0,10672.0,123092097654,11533593,152,10665.0,10672.0
2024-05-14,10681.0,10681.0,10680.0,10681.0,238113718759,22294093,178,10672.0,10681.0
2024-05-15,10692.0,10693.0,10692.0,10693.0,557810436652,52166294,356,10681.0,10693.0
2024-05-18,10712.0,10713.0,10712.0,10712.0,496725259111,46369517,288,10693.0,10712.0
2024-05-19,10720.0,10721.0,10720.0,10720.0,400514279394,37360650,257,10712.0,10721.0
2024-05-21,10745.0,10745.0,10744.0,10745.0,302413323403,28144805,193,10720.0,10745.0
2024-05-25,10769.0,10770.0,10769.0,10769.0,489240550968,45428594,317,10745.0,10770.0
2024-05-26,10779.0,10780.0,10779.0,10779.0,291378569837,27031082,189,10769.0,10780.0
2024-05-27,10788.0,10788.0,10787.0,10788.0,240755287536,22317232,203,10779.0,10788.0
2024-05-28,10796.0,10797.0,10796.0,10797.0,413517480622,38300482,229,10788.0,10797.0
2024-05-29,10808.0,10809.0,10808.0,10809.0,978292151702,90508997,379,10797.0,10809.0
2024-06-01,10826.0,10827.0,10826.0,10826.0,360847469532,33330185,219,10809.0,10827.0
2024-06-02,10839.0,10840.0,10839.0,10839.0,1353367260140,124858686,349,10826.0,10840.0
2024-06-05,10863.0,10864.0,10863.0,10863.0,1725979739056,158884588,483,10839.0,10864.0
2024-06-08,10884.0,10885.0,10884.0,10885.0,657417065813,60397376,293,10863.0,10885.0
2024-06-09,10892.0,10893.0,10892.0,10893.0,552431605132,50716045,206,10885.0,10893.0
2024-06-10,10901.0,10902.0,10901.0,10901.0,542783267014,49789913,197,10893.0,10902.0
2024-06-11,10909.0,10910.0,10909.0,10909.0,186834399379,17126548,128,10901.0,10910.0
2024-06-12,10921.0,10922.0,10921.0,10922.0,433676253937,39706794,203,10909.0,10922.0
2024-06-15,10942.0,10943.0,10942.0,10942.0,3055393622959,279234322,697,10922.0,10943.0
2024-06-16,10955.0,10956.0,10955.0,10956.0,476583389895,43501025,212,10942.0,10956.0
2024-06-18,10967.0,10968.0,10967.0,10967.0,477206113622,43511585,169,10956.0,10968.0
2024-06-19,10980.0,10981.0,10980.0,10981.0,807013915325,73493617,305,10967.0,10981.0
2024-06-22,11001.0,11002.0,11001.0,11001.0,910276609795,82744546,415,10981.0,11001.0
2024-06-23,11010.0,11010.0,11009.0,11010.0,357715360014,32491102,244,11001.0,11010.0
2024-06-24,11019.0,11020.0,11019.0,11020.0,479084107425,43475673,246,11010.0,11020.0
2024-06-26,11038.0,11039.0,11038.0,11039.0,710877625230,64397278,251,11020.0,11039.0
2024-06-29,11059.0,11060.0,11059.0,11059.0,1121025465991,101365252,381,11039.0,11060.0
2024-06-30,11069.0,11069.0,11068.0,11069.0,325151027547,29375753,185,11059.0,11069.0
2024-07-01,11076.0,11077.0,11076.0,11076.0,282102275928,25468754,190,11069.0,11077.0
2024-07-02,11085.0,11086.0,11085.0,11086.0,478983507038,43207775,215,11076.0,11086.0
2024-07-03,11097.0,11098.0,11097.0,11098.0,1012204169858,91206153,314,11086.0,11098.0
2024-07-06,11118.0,11119.0,11118.0,11118.0,1133461871608,101946978,421,11098.0,11119.0
2024-07-07,11127.0,11128.0,11127.0,11128.0,242181735018,21763749,257,11118.0,11128.0
2024-07-08,11135.0,11136.0,11135.0,11136.0,632477872787,56796188,308,11128.0,11136.0
2024-07-09,11144.0,11145.0,11144.0,11145.0,406259804986,36453590,282,11136.0,11145.0
2024-07-10,11156.0,11157.0,11156.0,11157.0,2131789106646,191075874,635,11145.0,11157.0
2024-07-13,11178.0,11179.0,11178.0,11179.0,1789523959798,160085426,582,11157.0,11179.0
2024-07-14,11190.0,11191.0,11190.0,11190.0,627237525606,56051014,349,11179.0,11191.0
2024-07-17,11212.0,11213.0,11212.0,11213.0,899113974433,80188180,421,11190.0,11213.0
2024-07-20,11237.0,11238.0,11237.0,11237.0,877301831947,78071870,378,11213.0,11238.0
2024-07-21,11247.0,11247.0,11246.0,11246.0,211502709783,18806857,198,11237.0,11246.0
2024-07-22,11256.0,11256.0,11255.0,11256.0,730413559309,64893601,338,11246.0,11256.0
2024-07-23,11263.0,11264.0,11263.0,11264.0,245377206865,21784403,220,11256.0,11264.0
2024-07-24,11276.0,11277.0,11276.0,11277.0,1631787680504,144700645,520,11264.0,11277.0
2024-07-27,11297.0,11298.0,11297.0,11297.0,969694240609,85835742,395,11277.0,11297.0
2024-07-29,11316.0,11316.0,11315.0,11315.0,211334210542,18677068,181,11297.0,11316.0
2024-07-30,11323.0,11324.0,11323.0,11323.0,152676631242,13483213,186,11315.0,11323.0
2024-07-31,11339.0,11339.0,11338.0,11339.0,1354097846376,119420388,415,11323.0,11339.0
2024-08-03,11358.0,11359.0,11358.0,11358.0,1326426943445,116782723,479,11339.0,11358.0
2024-08-04,11367.0,11367.0,11366.0,11366.0,337974672057,29734899,158,11358.0,11366.0
2024-08-05,11375.0,11376.0,11375.0,11376.0,477382469922,41965533,224,11366.0,11375.0
2024-08-06,11384.0,11385.0,11384.0,11385.0,166186588155,14597274,159,11376.0,11385.0
2024-08-10,11419.0,11419.0,11418.0,11418.0,699994114136,61305589,249,11385.0,11418.0
2024-08-11,11428.0,11428.0,11427.0,11428.0,114119646960,9986270,133,11418.0,11428.0
2024-08-12,11437.0,11437.0,11436.0,11437.0,256846203396,22457994,131,11428.0,11437.0
2024-08-13,11446.0,11446.0,11445.0,11445.0,443889378994,38784454,147,11437.0,11445.0
2024-08-14,11462.0,11462.0,11461.0,11461.0,991445771503,86502638,258,11445.0,11462.0
2024-08-17,11479.0,11480.0,11479.0,11479.0,492483310397,42901921,207,11461.0,11479.0
2024-08-18,11488.0,11489.0,11488.0,11489.0,260759882165,22696744,137,11479.0,11489.0
2024-08-19,11498.0,11498.0,11497.0,11498.0,829596732197,72152883,259,11489.0,11497.0
2024-08-20,11507.0,11507.0,11506.0,11506.0,780769588234,67856527,288,11498.0,11507.0
2024-08-21,11524.0,11524.0,11523.0,11524.0,694892332874,60300271,247,11506.0,11523.0
2024-08-24,11545.0,11546.0,11545.0,11546.0,486280280107,42117743,249,11524.0,11546.0
2024-08-26,11560.0,11567.0,11560.0,11563.0,1305288827573,112887202,352,11546.0,11567.0
2024-08-27,11573.0,11574.0,11573.0,11574.0,275430764147,23798127,229,11563.0,11574.0
2024-08-28,11587.0,11588.0,11587.0,11588.0,1418476315744,122410130,420,11574.0,11588.0
2024-08-31,11614.0,11615.0,11614.0,11614.0,1647060634156,141815834,644,11588.0,11615.0
2024-09-01,11628.0,11629.0,11628.0,11629.0,549173073657,47225770,291,11614.0,11629.0
2024-09-03,11655.0,11668.0,11655.0,11668.0,317727140822,27231651,189,11629.0,11668.0
2024-09-07,11678.0,11679.0,11678.0,11678.0,182688914492,15643577,204,11668.0,11679.0
2024-09-08,11689.0,11690.0,11689.0,11690.0,571080606923,48852811,302,11678.0,11690.0
2024-09-09,11700.0,11701.0,11700.0,11701.0,288022737463,24615670,185,11690.0,11701.0
2024-09-10,11712.0,11712.0,11711.0,11712.0,1560433558839,133235832,444,11701.0,11712.0
2024-09-11,11720.0,11721.0,11720.0,11721.0,2639776151011,225217916,843,11712.0,11721.0
2024-09-14,11742.0,11743.0,11742.0,11742.0,1900849536094,161884129,601,11721.0,11742.0
2024-09-15,11755.0,11756.0,11755.0,11756.0,418437173755,35594602,316,11742.0,11756.0
2024-09-16,11768.0,11769.0,11768.0,11769.0,408609989080,34720033,227,11756.0,11768.0
2024-09-17,11781.0,11782.0,11781.0,11782.0,733451613379,62253880,334,11769.0,11782.0
2024-09-18,11795.0,11795.0,11794.0,11795.0,1890703489413,160298637,624,11782.0,11795.0
