date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-11-18,2264.0,2264.0,2264.0,2264.0,13946953160,6160315,79,2199.0,2264.0
2023-11-19,2331.0,2331.0,2331.0,2331.0,13503846636,5793156,75,2264.0,2331.0
2023-11-20,2400.0,2400.0,2400.0,2400.0,10446427200,4352678,56,2331.0,2400.0
2023-11-21,2399.0,2472.0,2399.0,2443.0,54228114376,22195785,302,2400.0,2472.0
2023-11-22,2443.0,2516.0,2443.0,2515.0,46637141151,18543076,324,2443.0,2516.0
2023-11-25,2590.0,2590.0,2588.0,2590.0,49905005480,19268381,231,2515.0,2590.0
2023-11-26,2667.0,2667.0,2667.0,2667.0,17854223499,6694497,61,2590.0,2667.0
2023-11-27,2747.0,2747.0,2747.0,2747.0,22520309809,8198147,116,2667.0,2747.0
2023-11-28,2829.0,2829.0,2829.0,2829.0,14444093196,5105724,68,2747.0,2829.0
2023-11-29,2913.0,2913.0,2913.0,2913.0,15839061723,5437371,78,2829.0,2913.0
2023-12-02,3000.0,3000.0,2998.0,3000.0,66629078180,22209888,268,2913.0,3000.0
2023-12-03,3090.0,3090.0,3090.0,3090.0,45784449660,14816974,181,3000.0,3090.0
2023-12-04,3182.0,3182.0,3090.0,3182.0,155034459361,48726882,671,3090.0,3182.0
2023-12-05,3240.0,3276.0,3182.0,3212.0,78486251565,24437545,369,3182.0,3250.0
2023-12-06,3300.0,3300.0,3210.0,3240.0,19214954276,5931107,104,3212.0,3270.0
2023-12-09,3240.0,3333.0,3240.0,3317.0,27563791625,8310516,118,3240.0,3330.0
2023-12-10,3317.0,3317.0,3305.0,3317.0,6248251038,1883814,45,3317.0,3317.0
2023-12-11,3317.0,3402.0,3317.0,3322.0,33139970068,9975168,184,3317.0,3402.0
2023-12-12,3322.0,3421.0,3322.0,3421.0,22059401589,6448948,91,3322.0,3421.0
2023-12-13,3523.0,3523.0,3523.0,3523.0,862743947,244889,14,3421.0,3523.0
2023-12-16,3628.0,3628.0,3628.0,3628.0,17762521112,4895954,81,3523.0,3628.0
2023-12-18,3736.0,3736.0,3736.0,3736.0,49071317656,13134721,179,3628.0,3736.0
2023-12-19,3848.0,3848.0,3848.0,3848.0,2037489064,529493,18,3736.0,3848.0
2023-12-20,3963.0,3963.0,3963.0,3963.0,2576663340,650180,19,3848.0,3963.0
2023-12-23,4081.0,4081.0,4081.0,4081.0,3751904079,919359,19,3963.0,4081.0
2023-12-24,4203.0,4203.0,4203.0,4203.0,7749924309,1843903,38,4081.0,4203.0
2023-12-25,4329.0,4329.0,4328.0,4329.0,41511067571,9589099,131,4203.0,4329.0
2023-12-26,4458.0,4458.0,4458.0,4458.0,1744687338,391361,20,4329.0,4458.0
2023-12-27,4325.0,4424.0,4325.0,4348.0,86776360111,19956045,372,4458.0,4327.0
2023-12-30,4218.0,4478.0,4218.0,4422.0,31646038508,7155795,151,4348.0,4478.0
2023-12-31,4554.0,4554.0,4554.0,4554.0,1073805876,235794,18,4422.0,4554.0
2024-01-01,4690.0,4690.0,4690.0,4690.0,4711180040,1004516,31,4554.0,4690.0
2024-01-02,4830.0,4830.0,4830.0,4830.0,391940010,81147,13,4690.0,4830.0
2024-01-03,4974.0,4974.0,4974.0,4974.0,599128248,120452,7,4830.0,4974.0
2024-01-06,5123.0,5123.0,5123.0,5123.0,6637517613,1295631,35,4974.0,5123.0
2024-01-07,5276.0,5276.0,5276.0,5276.0,1083827576,205426,6,5123.0,5276.0
2024-01-09,5434.0,5434.0,5434.0,5434.0,172328442,31713,14,5276.0,5434.0
2024-01-10,5597.0,5597.0,5597.0,5597.0,422467157,75481,9,5434.0,5597.0
2024-01-13,5764.0,5764.0,5764.0,5764.0,211273656,36654,8,5597.0,5764.0
2024-01-14,5936.0,5936.0,5936.0,5936.0,2611466032,439937,19,5764.0,5936.0
2024-01-16,6114.0,6114.0,6114.0,6114.0,425051394,69521,7,5936.0,6114.0
2024-01-17,6297.0,6297.0,6297.0,6297.0,1239992646,196918,14,6114.0,6297.0
2024-01-20,6485.0,6485.0,6485.0,6485.0,615530260,94916,10,6297.0,6485.0
2024-01-21,6679.0,6679.0,6679.0,6679.0,996146134,149146,6,6485.0,6679.0
2024-01-22,6879.0,6879.0,6879.0,6879.0,164256762,23878,7,6679.0,6879.0
2024-01-23,7085.0,7085.0,7085.0,7085.0,224970005,31753,9,6879.0,7085.0
2024-01-29,7290.0,7500.0,7090.0,7400.0,196863538640,26612828,387,7085.0,7240.0
2024-02-21,5500.0,5500.0,5500.0,5500.0,60780500,11051,3,7400.0,5500.0
2024-03-03,5170.0,5170.0,5170.0,5170.0,147469080,28524,1,5500.0,5170.0
2024-03-04,4910.0,4910.0,4910.0,4910.0,51555000,10500,1,5170.0,4910.0
2024-03-05,4650.0,4650.0,4650.0,4650.0,232500000,50000,1,4910.0,4650.0
2024-03-06,4380.0,4380.0,4380.0,4380.0,438000000,100000,1,4650.0,4380.0
2024-03-10,4120.0,4120.0,4120.0,4120.0,124947240,30327,1,4380.0,4120.0
2024-03-11,4120.0,4120.0,3880.0,3930.0,418375040,106558,3,4120.0,3880.0
2024-03-12,3700.0,3700.0,3700.0,3700.0,259000000,70000,2,3930.0,3700.0
2024-03-13,3480.0,3480.0,3480.0,3480.0,2660891520,764624,8,3700.0,3480.0
2024-03-16,3640.0,3640.0,3350.0,3370.0,101235756810,30014841,263,3480.0,3400.0
2024-03-17,3570.0,3570.0,3450.0,3460.0,39461788370,11404381,82,3370.0,3460.0
