date,open,high,low,adjClose,value,volume,count,yesterday,close
2024-01-29,11147.0,11148.0,11147.0,11147.0,996510538613,89393795,603,11139.0,11148.0
2024-01-30,11148.0,11158.0,11148.0,11158.0,430900430725,38619168,565,11147.0,11158.0
2024-01-31,11169.0,11184.0,11167.0,11169.0,814054174570,72887455,601,11158.0,11176.0
2024-02-03,11187.0,11189.0,11187.0,11187.0,1214804034727,108589119,637,11169.0,11189.0
2024-02-04,11198.0,11199.0,11197.0,11197.0,661320431247,59060434,486,11187.0,11199.0
2024-02-05,11208.0,11209.0,11207.0,11208.0,570202267559,50876521,466,11197.0,11209.0
2024-02-06,11211.0,11219.0,11211.0,11218.0,722332652671,64392867,400,11208.0,11219.0
2024-02-07,11233.0,11235.0,11233.0,11234.0,270248484734,24056471,623,11218.0,11235.0
2024-02-10,11244.0,11246.0,11244.0,11244.0,406049011498,36111189,598,11234.0,11246.0
2024-02-12,11260.0,11262.0,11260.0,11260.0,331097989330,29404331,384,11244.0,11260.0
2024-02-13,11269.0,11271.0,11269.0,11270.0,223036132369,19791010,434,11260.0,11271.0
2024-02-14,11284.0,11286.0,11284.0,11285.0,139641866360,12374275,551,11270.0,11286.0
2024-02-17,11299.0,11301.0,11299.0,11299.0,353678292542,31301194,612,11285.0,11301.0
2024-02-18,11309.0,11309.0,11307.0,11308.0,465902018846,41201940,499,11299.0,11309.0
2024-02-19,11316.0,11319.0,11316.0,11319.0,637003835787,56279065,477,11308.0,11319.0
2024-02-20,11486.0,11486.0,11319.0,11328.0,608838860756,53747497,478,11319.0,11329.0
2024-02-21,11342.0,11345.0,11342.0,11344.0,746346006656,65794338,665,11328.0,11345.0
2024-02-24,11356.0,11357.0,11356.0,11357.0,367716363664,32378892,524,11344.0,11357.0
2024-02-26,11368.0,11369.0,11368.0,11368.0,372566482839,32772672,558,11357.0,11369.0
2024-02-27,11375.0,11377.0,11375.0,11375.0,275726538063,24239220,339,11368.0,11377.0
2024-02-28,11391.0,11392.0,11390.0,11390.0,171562302518,15062192,371,11375.0,11391.0
2024-03-02,11407.0,11407.0,11405.0,11405.0,340570492027,29861183,491,11390.0,11406.0
2024-03-03,11417.0,11417.0,11416.0,11417.0,243272806272,21308796,451,11405.0,11417.0
2024-03-04,11428.0,11430.0,11428.0,11428.0,948794972732,83020368,519,11417.0,11430.0
2024-03-05,11441.0,11442.0,11440.0,11441.0,528362185211,46183334,481,11428.0,11441.0
2024-03-06,11457.0,11458.0,11456.0,11457.0,596610913679,52074400,539,11441.0,11457.0
2024-03-10,11483.0,11485.0,11483.0,11484.0,819412310415,71353905,464,11457.0,11484.0
2024-03-11,11494.0,11496.0,11494.0,11494.0,534935005673,46538741,570,11484.0,11495.0
2024-03-12,11505.0,11506.0,11504.0,11504.0,1416454107833,123125604,659,11494.0,11506.0
2024-03-13,11510.0,11511.0,11509.0,11509.0,3399252548970,295351100,1045,11504.0,11509.0
2024-03-16,11531.0,11535.0,11531.0,11534.0,2168746982447,188026837,826,11509.0,11534.0
2024-03-17,11543.0,11544.0,11543.0,11543.0,992390712748,85970155,629,11534.0,11544.0
2024-03-18,11562.0,11577.0,11562.0,11563.0,3887545032552,336203750,1221,11543.0,11570.0
2024-03-24,11597.0,11598.0,11597.0,11597.0,1397882233695,120537580,872,11563.0,11598.0
2024-03-25,11606.0,11608.0,11606.0,11606.0,611788839572,52711375,577,11597.0,11606.0
2024-03-26,11615.0,11616.0,11614.0,11615.0,557160829777,47968522,515,11606.0,11615.0
2024-03-27,11634.0,11636.0,11634.0,11634.0,501874651855,43138005,480,11615.0,11634.0
2024-03-30,11652.0,11659.0,11652.0,11658.0,334289373538,28674065,452,11634.0,11659.0
2024-04-02,10493.0,11674.0,10493.0,11673.0,424483121052,36364484,527,11658.0,11673.0
2024-04-03,11687.0,11688.0,11687.0,11687.0,898906368731,76913175,692,11673.0,11688.0
2024-04-06,11700.0,11701.0,11699.0,11700.0,1200812021995,102633158,757,11687.0,11701.0
2024-04-07,11712.0,11714.0,11712.0,11712.0,615636145470,52563703,579,11700.0,11714.0
2024-04-08,11724.0,11726.0,11724.0,11724.0,1157267242852,98706171,573,11712.0,11726.0
2024-04-09,11741.0,11742.0,11741.0,11742.0,1149403330619,97889441,421,11724.0,11742.0
2024-04-13,11759.0,11759.0,11756.0,11757.0,1097998584097,93388794,566,11742.0,11759.0
2024-04-14,11769.0,11770.0,11768.0,11769.0,457897560179,38905708,397,11757.0,11770.0
2024-04-15,11781.0,11782.0,11780.0,11781.0,393443474890,33396438,427,11769.0,11782.0
2024-04-16,11794.0,11795.0,11793.0,11793.0,590154149962,50041185,511,11781.0,11795.0
2024-04-17,11813.0,11814.0,11813.0,11814.0,384666329140,32561560,386,11793.0,11814.0
2024-04-20,10829.0,11828.0,10829.0,11821.0,1893539618128,160181301,771,11814.0,11828.0
2024-04-21,11836.0,11843.0,11836.0,11842.0,2471504126420,208710736,838,11821.0,11842.0
2024-04-22,11864.0,11864.0,11861.0,11863.0,1117290715915,94181570,905,11842.0,11862.0
2024-04-23,11884.0,11884.0,11882.0,11883.0,905384622649,76191750,1194,11863.0,11884.0
2024-04-24,11910.0,11911.0,11910.0,11911.0,707027005490,59360157,1069,11910.0,11911.0
2024-04-27,11929.0,11933.0,11927.0,11929.0,2025902726513,169826943,1641,11911.0,11930.0
2024-04-28,11946.0,11948.0,11946.0,11947.0,1213186609970,101543296,1567,11929.0,11948.0
2024-04-29,11966.0,11966.0,11964.0,11966.0,1932652531553,161518560,1848,11947.0,11966.0
2024-04-30,11984.0,11999.0,11983.0,11985.0,1949461489805,162658925,2197,11966.0,11990.0
2024-05-01,12009.0,12020.0,12007.0,12010.0,1624113711313,135225685,1790,11985.0,12012.0
2024-05-05,12035.0,12049.0,12033.0,12036.0,2413685365919,200531663,2896,12010.0,12037.0
2024-05-06,12055.0,12059.0,12052.0,12055.0,1880863216930,156028616,2410,12036.0,12059.0
2024-05-07,12070.0,12074.0,12069.0,12072.0,2123961329112,175944594,2451,12055.0,12074.0
2024-05-08,12093.0,12105.0,12093.0,12096.0,3011650019329,248980207,2960,12072.0,12100.0
2024-05-11,12114.0,12119.0,12109.0,12113.0,2121590460244,175156124,3014,12096.0,12117.0
2024-05-12,12128.0,12134.0,12127.0,12129.0,2536279450389,209113241,4124,12113.0,12129.0
2024-05-13,12144.0,12157.0,12143.0,12146.0,2754459800672,226779875,3904,12129.0,12155.0
2024-05-14,12162.0,12171.0,12159.0,12162.0,3549981042089,291890013,4640,12146.0,12161.0
2024-05-15,12186.0,12187.0,12185.0,12187.0,3814393903982,312993824,5798,12162.0,12187.0
2024-05-18,12205.0,12207.0,12201.0,12202.0,2971954973132,243554106,4922,12187.0,12202.0
2024-05-19,12214.0,12220.0,12214.0,12215.0,1999089324390,163659849,5012,12202.0,12220.0
2024-05-21,12247.0,12259.0,12243.0,12245.0,2549232713042,208188505,4202,12215.0,12259.0
2024-05-25,12269.0,12272.0,12265.0,12267.0,2771089815324,225893582,4505,12245.0,12266.0
2024-05-26,12377.0,12378.0,12272.0,12285.0,8377436871062,681918054,5507,12267.0,12273.0
2024-05-27,12296.0,12298.0,12296.0,12296.0,2861428679007,232706765,3446,12285.0,12298.0
2024-05-28,12308.0,12310.0,12308.0,12309.0,2212050567250,179716943,3509,12296.0,12310.0
2024-05-29,12325.0,12331.0,12325.0,12326.0,1991437642468,161564871,3144,12309.0,12331.0
2024-06-01,12341.0,12346.0,12341.0,12342.0,2196378930914,177954927,3331,12326.0,12343.0
2024-06-02,12354.0,12357.0,12346.0,12354.0,2909245488263,235494108,3235,12342.0,12357.0
2024-06-05,12386.0,12388.0,12386.0,12387.0,2009047958215,162192278,2637,12354.0,12388.0
2024-06-08,12417.0,12419.0,12402.0,12404.0,2450089038221,197530267,3048,12387.0,12404.0
2024-06-09,12415.0,12416.0,12414.0,12415.0,3021421004955,243375289,2581,12404.0,12416.0
2024-06-10,12426.0,12427.0,12426.0,12426.0,1772113892611,142609833,2395,12415.0,12427.0
2024-06-11,12437.0,12438.0,12437.0,12437.0,2054182964725,165163167,1995,12426.0,12438.0
2024-06-12,12458.0,12459.0,12458.0,12458.0,1850081969156,148500921,1926,12437.0,12459.0
2024-06-15,12469.0,12470.0,12469.0,12469.0,2148149488030,172274752,2239,12458.0,12470.0
2024-06-16,12490.0,12491.0,12490.0,12490.0,1829567063638,146480077,2106,12469.0,12491.0
2024-06-18,12501.0,12502.0,12501.0,12502.0,2751654208492,220105823,2428,12490.0,12502.0
2024-06-19,12513.0,12515.0,12511.0,12513.0,4379716446965,350006283,2661,12502.0,12514.0
2024-06-22,12537.0,12539.0,12537.0,12537.0,2850567052160,227369587,3465,12513.0,12539.0
2024-06-23,12548.0,12550.0,12548.0,12549.0,2954840781188,235471203,2528,12537.0,12549.0
2024-06-24,12560.0,12562.0,12560.0,12560.0,4490234771258,357492782,2899,12549.0,12561.0
2024-06-26,12576.0,12577.0,12576.0,12576.0,4217233143759,335330054,3164,12560.0,12577.0
2024-06-29,12599.0,12600.0,12599.0,12599.0,4443608830741,352691752,2607,12576.0,12600.0
2024-06-30,12610.0,12611.0,12609.0,12610.0,1740931159761,138057261,3317,12599.0,12611.0
2024-07-01,12621.0,12622.0,12621.0,12621.0,3995808755475,316595070,2147,12610.0,12622.0
2024-07-02,12632.0,12633.0,12632.0,12632.0,932704294233,73834447,1957,12621.0,12633.0
2024-07-03,12643.0,12657.0,12643.0,12644.0,2785778131525,220323527,2284,12632.0,12647.0
2024-07-06,12662.0,12663.0,12662.0,12662.0,5190884577117,409954806,3245,12644.0,12662.0
2024-07-07,12675.0,12678.0,12674.0,12676.0,4609143238726,363620989,2585,12662.0,12678.0
2024-07-08,12690.0,12692.0,12690.0,12691.0,1271373044003,100178879,2841,12676.0,12692.0
2024-07-09,12705.0,12706.0,12704.0,12705.0,2691333005906,211839385,3004,12691.0,12704.0
2024-07-10,12718.0,12720.0,12718.0,12718.0,2708349174051,212947357,2623,12705.0,12720.0
2024-07-13,12731.0,12732.0,12731.0,12731.0,4460969529462,350398236,2759,12718.0,12731.0
2024-07-14,12733.0,12748.0,12720.0,12747.0,2851993735298,223746099,2436,12731.0,12748.0
2024-07-17,12775.0,12777.0,12775.0,12776.0,1815038494153,142068444,2034,12747.0,12775.0
2024-07-20,12804.0,12805.0,12804.0,12804.0,3898088965867,304440520,2605,12776.0,12805.0
2024-07-21,12819.0,12821.0,12819.0,12820.0,2402483465425,187404441,2411,12804.0,12821.0
2024-07-22,12835.0,12837.0,12835.0,12836.0,1562689600087,121741380,2550,12820.0,12837.0
2024-07-23,12851.0,12860.0,12851.0,12852.0,2774180321761,215857690,2665,12836.0,12853.0
2024-07-24,12867.0,12871.0,12865.0,12868.0,2092193035827,162590185,2564,12852.0,12869.0
2024-07-27,12883.0,12885.0,12883.0,12884.0,1519761671910,117954984,2914,12868.0,12885.0
2024-07-29,12899.0,12901.0,12899.0,12899.0,2569580794411,199200551,3238,12884.0,12901.0
2024-07-30,12914.0,12916.0,12914.0,12915.0,1258336120008,97433901,2544,12899.0,12915.0
2024-07-31,12930.0,12932.0,12928.0,12930.0,2421245700564,187262711,2881,12915.0,12931.0
2024-08-03,12947.0,12948.0,12946.0,12947.0,1978047424507,152774811,2843,12930.0,12948.0
2024-08-04,12962.0,12965.0,12962.0,12963.0,2882367457328,222359438,2721,12947.0,12965.0
2024-08-05,12978.0,12998.0,12977.0,12979.0,1810397169609,139489781,2199,12963.0,12998.0
2024-08-06,12992.0,12994.0,12992.0,12993.0,2438092721904,187649215,2539,12979.0,12994.0
2024-08-10,13020.0,13021.0,13019.0,13020.0,2521321170206,193653971,2727,12993.0,13021.0
2024-08-11,13034.0,13035.0,13033.0,13033.0,4019470825609,308401768,2397,13020.0,13033.0
2024-08-12,13046.0,13048.0,13046.0,13046.0,1710987601013,131145586,2156,13033.0,13048.0
2024-08-13,13060.0,13060.0,13057.0,13059.0,4370373441261,334672484,2250,13046.0,13059.0
2024-08-14,13072.0,13074.0,13070.0,13072.0,3399351639910,260051539,2618,13059.0,13074.0
2024-08-17,13086.0,13088.0,13086.0,13087.0,1879529500601,143623525,2724,13072.0,13087.0
2024-08-18,13101.0,13103.0,13101.0,13102.0,1730874146677,132112387,2228,13087.0,13103.0
2024-08-19,13116.0,13118.0,13116.0,13116.0,1665430270901,126972923,2123,13102.0,13117.0
2024-08-20,13130.0,13132.0,13130.0,13130.0,1711089264248,130316227,2081,13116.0,13132.0
2024-08-21,13144.0,13146.0,13144.0,13145.0,1060254127138,80657287,2686,13130.0,13146.0
2024-08-24,13171.0,13173.0,13171.0,13172.0,2516186541193,191031454,2821,13145.0,13173.0
2024-08-26,13185.0,13189.0,13185.0,13186.0,1857758704786,140884320,2536,13172.0,13187.0
2024-08-27,13200.0,13201.0,13200.0,13201.0,1920127926024,145456257,2502,13186.0,13201.0
2024-08-28,13215.0,13217.0,13215.0,13216.0,2609518310550,197456452,2374,13201.0,13216.0
2024-08-31,13231.0,13231.0,13230.0,13230.0,2906564980008,219687631,2984,13216.0,13231.0
2024-09-01,13256.0,13260.0,13256.0,13257.0,2317675539193,174831517,2549,13230.0,13260.0
2024-09-03,13284.0,13288.0,13284.0,13285.0,1922149834360,144690819,2271,13257.0,13288.0
2024-09-07,13300.0,13301.0,13299.0,13299.0,2393372338267,179962376,2482,13285.0,13300.0
2024-09-08,13313.0,13314.0,13313.0,13314.0,1670039187278,125438523,1961,13299.0,13314.0
2024-09-09,13328.0,13329.0,13328.0,13328.0,2556905629910,191838388,2297,13314.0,13328.0
2024-09-10,13341.0,13343.0,13341.0,13343.0,2322077761838,174034618,2156,13328.0,13343.0
2024-09-11,13358.0,13359.0,13358.0,13358.0,1718515721638,128646216,2246,13343.0,13359.0
2024-09-14,13373.0,13374.0,13373.0,13373.0,2634903424912,197027514,2706,13358.0,13373.0
2024-09-15,13388.0,13389.0,13388.0,13389.0,3508772349811,262069344,2300,13373.0,13389.0
2024-09-16,13404.0,13405.0,13404.0,13404.0,1814997794058,135402295,2010,13389.0,13404.0
2024-09-17,13419.0,13420.0,13419.0,13419.0,4459856202079,332343290,2684,13404.0,13420.0
2024-09-18,13434.0,13436.0,13434.0,13435.0,3817225120316,284131914,2676,13419.0,13435.0
